,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1393951797263,10933.620192198841,0.0004039906875792779,0.00354610793297776,26.12230030552051
2,2.0,6490747.175487901,21867.243850796047,0.00040399108515596266,-1100.5966900658339,10933.600295470731,0.0008664843705998267,0.004059299697465211,26.80337074646973
3,3.0,6489646.578797835,32800.844146266776,0.0012704754557557893,-1110.0569313643136,10933.563854990492,0.0013989076400796512,0.0046726994010016145,27.528164926800407
4,4.0,6488536.521866471,43734.40800125727,0.0026693830958354403,-1119.5200450341297,10933.510738707691,0.002014891830197333,0.005405632833588467,28.28684896272527
5,5.0,6487417.001821436,54667.91873996496,0.0046842749260327735,-1128.985952390896,10933.440791887646,0.002730748375474634,0.006281591489285933,29.070409072788962
6,6.0,6486288.015869045,65601.3595318526,0.007415023301507407,-1138.4545691102078,10933.35383217373,0.0035660475867138218,0.007329138542703493,29.870626838862744
7,7.0,6485149.561299934,76534.71336402633,0.010981070888221228,-1147.9258040123518,10933.249643595256,0.004544321173594818,0.008582992816076086,30.68002622188771
8,8.0,6484001.635495922,87467.96300762158,0.015525392061816046,-1157.3995575849108,10933.127969319012,0.005693912258656466,0.010085320638982742,31.49180665718335
9,9.0,6482844.235938337,98401.0909769406,0.02121930432047251,-1166.8757201928101,10932.98850291235,0.0070490001933960905,0.01188726680093584,32.29977238483722
10,10.0,6481677.360218144,109334.07947985295,0.0282683045138686,-1176.3541699182624,10932.830877855917,0.008650831011239625,0.014050755419996938,33.09826462426968
11,11.0,6480501.006048226,120266.91035770887,0.036919135525108226,-1185.8347699663022,10932.654655017192,0.010549187540976786,0.016650588605664346,33.88210039345453
12,12.0,6479315.17127826,131199.56501272606,0.04746832306608501,-1195.317365565895,10932.459307775744,0.012804135633040326,0.01977686412941623,34.64651964671617
13,13.0,6478119.853912693,142132.0243205018,0.06027245869912534,-1204.8017803007976,10932.244204523111,0.015488079256265799,0.023537679626091778,35.38710979258115
14,14.0,6476915.052132392,153064.2685250249,0.07576053795539114,-1214.2878122204904,10932.00859043056,0.018687903553184036,0.028059898878912748,36.098386490901085
15,15.0,6475700.764320171,163996.27711545548,0.09444844150857518,-1223.775229819591,10931.751568962653,0.022507150052264783,0.03348942902951193,36.77346921536696
16,16.0,6474476.989090351,174928.02868441812,0.11695559156083996,-1233.2637672490798,10931.472079868503,0.02706860627986819,0.03999484973366416,37.406100241350586
17,17.0,6473243.725323102,185859.50076428664,0.14402419784070813,-1242.7531191715989,10931.168875859896,0.03251705184305458,0.047768780355680586,37.9907042810891
18,18.0,6472000.972203931,196790.66964014655,0.17654124968376272,-1252.2429354788828,10930.840499124624,0.039022026737779894,0.057028070821844704,38.52229100840779
19,19.0,6470748.729268452,207721.51013927118,0.2155632764215426,-1261.732816154457,10930.485259116924,0.04678045303006629,0.06801251358710438,38.99636325395991
20,20.0,6469486.996452298,218651.9953983881,0.2623437294516089,-1271.222306688273,10930.10121364494,0.056018873074679655,0.08098148176630394,39.4088291514401
21,21.0,6468215.77414561,229582.09661203303,0.31836260252628856,-1280.7108945967225,10929.686155949088,0.06699498810221455,0.09620779925199664,39.755917499745856
22,22.0,6466935.063251013,240511.7827679821,0.3853575906285031,-1290.198007767121,10929.237611209002,0.07999809333044805,0.11396807575467402,40.03409658630229
23,23.0,6465644.865243246,251441.02037919112,0.46535568395895116,-1299.6830155207513,10928.752846680663,0.09534791561897846,0.13452871825136564,40.23999739199473
24,24.0,6464345.182227725,262369.7732258718,0.5607035995779296,-1309.1652328876278,10928.228897543919,0.11339160746986733,0.1581297916048814,40.37070441710854
25,25.0,6463036.016994838,273298.0021234157,0.6740952070477969,-1318.6439166718549,10927.662551627429,0.13450555580806936,0.18502723310599412,40.43025533259931
26,26.0,6461717.373078166,284225.66467504314,0.8086007628558662,-1328.118256004783,10927.050307366795,0.1591003288341651,0.2155203640925063,40.42849892934171
27,27.0,6460389.254822161,295152.71498240996,0.9677010916900314,-1337.5873687489361,10926.388361333527,0.18762215865469253,0.2499215482320497,40.37484442005368
28,28.0,6459051.667453412,306079.1033437435,1.155323250344724,-1347.0502971812018,10925.672592523859,0.2205548027542786,0.2885595347200511,40.278154637986006
29,29.0,6457704.617156231,317004.77593626734,1.3758780530990025,-1356.5060020957205,10924.89853932005,0.2584222637384908,0.3317870059898767,40.14685096211249
30,30.0,6456348.111154135,327929.6744755874,1.6343003168374932,-1365.9533546826246,10924.061366203685,0.30179271044922057,0.37999113573460847,39.98899562893965
31,31.0,6454982.157799453,338853.7358417911,1.9360930272867138,-1375.391125457278,10923.155816996934,0.3512839794639635,0.4336074731338486,39.812352235132785
32,32.0,6453606.766673995,349776.891658788,2.2873770067506776,-1384.8179694369235,10922.17615113258,0.4075710685236709,0.49313744052669006,39.62442470887748
33,33.0,6452221.948704558,360699.0678099206,2.6949480752743487,-1394.2324066823246,10921.116059180224,0.47139606567387976,0.5591697304786394,39.432475252184595
