,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396669828969,10933.620066303063,0.0002527741516641489,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175216098,21867.24372490027,0.00025277454924083363,-1100.597272910122,10933.600025190675,0.0005421532097428514,0.004142462311557886,26.80337050672464
3,3.0,6489646.577943188,32800.84375009094,0.0007949277589836851,-1110.057872139222,10933.563418198779,0.0008752867204306693,0.004768428774294349,27.528164590467696
4,4.0,6488536.520071049,43734.40716828972,0.0016702144794143543,-1119.5213997532364,10933.510108928076,0.0012607037301903513,0.005516378113978433,28.28684871867262
5,5.0,6487416.998671296,54667.9172772178,0.0029309182096047054,-1128.9877879813246,10933.439937430867,0.001708610218088226,0.0064102832897911,29.070409150904407
6,6.0,6486288.010883315,65601.35721464867,0.004639528427692932,-1138.4569655878374,10933.352715085286,0.0022312512389643033,0.0074792929534300764,29.87062750552196
7,7.0,6485149.5539177265,76534.70992973396,0.006870779666657235,-1147.9288571250434,10933.248218374465,0.002843350497662554,0.008758837678439957,30.680027775312485
8,8.0,6484001.625060601,87467.95814810842,0.009714130164319788,-1157.40338202174,10933.126181360794,0.003562642212983868,0.01029194836768279,31.49180942227046
9,9.0,6482844.221678579,98401.08432946922,0.013276772377303656,-1166.8804534753738,10932.986286613972,0.004410512362062085,0.012130818690546136,32.299776706938815
10,10.0,6481677.3412251035,109334.07061608319,0.01768728473936574,-1176.3599771104987,10932.828154320536,0.005412768601972164,0.014338643021870158,33.0982708612398
11,11.0,6480500.981247993,120266.89877040373,0.023100053341337905,-1185.841849361719,10932.651329274519,0.006600560162272513,0.016991758356861134,33.88210890515872
12,12.0,6479315.139398632,131199.55009967825,0.029700613503610418,-1195.325955535106,10932.455265427578,0.008011470524188073,0.020182111884999875,34.64653078097864
13,13.0,6478119.813443096,142132.00536510584,0.03771208402779849,-1204.812167503723,10932.23930771004,0.00969080339281049,0.024020021118099203,35.38712385791116
14,14.0,6476915.0012755925,153064.24467281587,0.04740288742060898,-1214.3003412392013,10932.002673085446,0.011692923741914477,0.028634956448170365,36.09840362330066
15,15.0,6475700.700934353,163996.24734590133,0.05909581116252346,-1223.7903142302287,10931.744431333582,0.014082619050020237,0.03417582510046176,36.77348934807941
16,16.0,6474476.910620123,174927.9917772349,0.0731784302125437,-1233.2819024068092,10931.463482171168,0.016936719911637154,0.04081467597176866,37.406123049990576
17,17.0,6473243.628717717,185859.4552594061,0.09011515012418085,-1242.7748968093917,10931.158531000283,0.02034581866465051,0.048748096553241985,37.99072908463348
18,18.0,6472000.853820907,196790.61379040638,0.11046096878883135,-1252.2690601308752,10930.828064474914,0.02441600207200588,0.05819740994080888,38.52231663862353
