,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140580111012,10933.620702617734,0.0005924077647194975,0.003067616508120185,26.12230030552051
2,2.0,6490747.17430297,21867.24436121494,0.0005924081622961822,-1100.5992320157502,10933.601389003585,0.0012706038188498104,0.0035115615253104577,26.803372272436565
3,3.0,6489646.575070954,32800.84575021853,0.0018630119811459925,-1110.0610360888963,10933.565618399196,0.002051344170656544,0.0040421938347137,27.52816912068676
4,4.0,6488536.514034865,43734.41136861772,0.003914356151802537,-1119.5259584688329,10933.513275497915,0.0029546179606083282,0.0046762321074982184,28.286857279468396
5,5.0,6487416.988076396,54667.924644115636,0.006868974112410865,-1128.9939685670463,10933.44422555775,0.004004344584114565,0.005433998941666519,29.07042328105732
6,6.0,6486287.994107829,65601.36886967339,0.010873318696525431,-1138.4650397836022,10933.35831015847,0.005229222498261301,0.006340204750721481,29.870649027711288
7,7.0,6485149.529068046,76534.72717983185,0.016102541194786733,-1147.9391503708375,10933.255342050794,0.006663759536361331,0.007424885702148598,30.680058813212085
8,8.0,6484001.589917676,87467.98252188264,0.022766300731148065,-1157.4162844723985,10933.135098923238,0.008349519571528895,0.008724521608150054,31.49185242348356
9,9.0,6482844.173633203,98401.11762080589,0.031115820302676962,-1166.8964333684612,10932.997315885936,0.010336625609760449,0.010283360809655948,32.29983447149813
10,10.0,6481677.277199835,109334.11493669183,0.04145244591243741,-1176.3795969614564,10932.841676444743,0.012685564575095749,0.012154978790507474,33.098346575271584
11,11.0,6480500.897602873,120266.95661313657,0.05413801048753315,-1185.8657855394852,10932.66780171532,0.015469343746223801,0.014404094742231442,33.88220617910593
12,12.0,6479315.031817334,131199.6244148519,0.06960735423375695,-1195.3550218563241,10932.475237608793,0.018776052394715435,0.017108664577202157,34.64665369146325
13,13.0,6478119.676795477,142132.0996524607,0.08838340662847238,-1204.847343560518,10932.263439747263,0.022711876789810268,0.020362222458118365,35.38727696402671
14,14.0,6476914.829451917,153064.36309220796,0.11109528341828265,-1214.3428056748537,10932.031757725725,0.027404244688294332,0.024274546192850143,36.098591650569595
15,15.0,6475700.4866462415,163996.39484993368,0.13849952810657698,-1223.8414830509857,10931.779419126624,0.03300501786510468,0.02897190148796397,36.77371722897469
16,16.0,6474476.645163191,174928.1742690603,0.17150454597168166,-1233.3434732901062,10931.505510485063,0.03969429344720158,0.0346001870689441,37.40639590665997
17,17.0,6473243.3016899,185859.67977954537,0.21119883941888323,-1242.8488997838906,10931.20895709069,0.04768443616891361,0.04132612475385946,37.99105208869921
18,18.0,6472000.452790117,196790.88873663606,0.25888327558779684,-1252.3579146989453,10930.888502606356,0.05722414515635541,0.049337434218413655,38.52269478868635
19,19.0,6470748.094875418,207721.77723924242,0.31610742074415227,-1261.870701689958,10930.542689737473,0.06860230814432608,0.05884173092778248,38.99682566558183
20,20.0,6469486.224173727,218652.3199289799,0.3847097288884783,-1271.3874780483045,10930.169843684613,0.0821512963481277,0.07006363258480429,39.409350952966534
21,21.0,6468214.836695679,229582.48977266453,0.466861025236606,-1280.9084959034844,10929.768060694727,0.09824923678449439,0.08323947307659768,39.75649652855213
22,22.0,6466933.9281997755,240512.25783335927,0.5651102620211004,-1290.4340419988102,10929.3352046716,0.11732066999271779,0.09860895891671341,40.034726349011564
23,23.0,6465643.494157777,251441.59303803087,0.6824309320138182,-1299.9644354679315,10928.86891547161,0.13983486835675957,0.1164030831142036,40.24066514739384
24,24.0,6464343.52972231,262370.4619535025,0.8222658003705778,-1309.5000233699009,10928.366630680008,0.16630145692891454,0.13683019342280084,40.37139175119262
25,25.0,6463034.02969894,273298.8285841825,0.9885672572994924,-1319.041182269055,10927.825571924652,0.1972731266876699,0.16011267474590105,40.43095301273431
26,26.0,6461714.988516671,284226.6541561071,1.1858403839871623,-1328.5883235894908,10927.242708207155,0.23335294004918633,0.1865106975894208,40.42919867761828
27,27.0,6460386.400193081,295153.8968643143,1.4191933240363486,-1338.1418946052813,10926.614744513425,0.2751965747233904,0.21629606237689966,40.37553754207426
28,28.0,6459048.258298476,306080.5116088277,1.694389898759739,-1347.7023798570206,10925.938107509395,0.3235151454432347,0.24975520394224338,40.27883303878874
29,29.0,6457700.555918619,317006.4497163371,2.0179050442029736,-1357.270303560924,10925.208924777531,0.379079311067957,0.28719585561864835,40.147508745431885
30,30.0,6456343.285615058,327931.6586411146,2.3969843552709307,-1366.8462333955576,10924.422995023047,0.4427251792825794,0.32895636360016767,39.98963143811792
31,31.0,6454976.439381662,338856.0816361376,2.83970953455351,-1376.4307860813528,10923.575746394008,0.5153625773505527,0.3754179430477927,39.8129725026547
32,32.0,6453600.00859558,349779.6573825316,3.3550721119040627,-1386.0246351931792,10922.662179791603,0.5979863100277062,0.4270201495841806,39.62504798148254
33,33.0,6452213.983960387,360702.3195623232,3.953058421931769,-1395.6285216705235,10921.676793770763,0.6916910798062813,0.48427984806644014,39.43313774913344
34,34.0,6450818.355438717,371623.99635609397,4.64474950173805,-1405.2432675183973,10920.613487313587,0.7976908067047527,0.5478140030958474,39.244284992227755
35,35.0,6449413.112171198,382544.6098434075,5.442440308442803,-1414.8697932308744,10919.46543635882,0.9173431627217512,0.6183666993940817,39.06527806797172
36,36.0,6447998.242377968,393464.07527976634,6.359783471164555,-1424.5091392665304,10918.224941075076,1.0521799130742415,0.6968392475244255,38.9025712054218
37,37.0,6446573.733238701,404382.3002208414,7.411963384238796,-1434.1624744837436,10916.88335146995,1.2039215638574854,0.7842092176942994,38.75946942653233
38,38.0,6445139.570764217,415299.18357231136,8.615884948096282,-1443.8310861605587,10915.431108306531,1.3744689403126011,0.8814113899128607,38.634710984435486
39,39.0,6443695.739678056,426214.6146806179,9.990353888408883,-1453.5163858811597,10913.85768282578,1.565914938207544,0.9894421905538735,38.526669712558096
40,40.0,6442242.223292175,437128.47236344364,11.556268826616428,-1463.2199172315266,10912.151502601677,1.7805589885885107,1.1093739456776437,38.4337447468841
41,41.0,6440779.0033749435,448040.6238660453,13.336827815204938,-1472.9433633273047,10910.299875810673,2.020921772050871,1.2423564509842155,38.35435793223468
42,42.0,6439306.060011616,458950.923741856,15.357749587255809,-1482.6885540564829,10908.288914517714,2.2897600505142353,1.3896179159871442,38.2869538423716
43,43.0,6437823.371457559,469859.21265637374,17.647509637770042,-1492.4574728936075,10906.103457758594,2.5900814474019884,1.5524650994907625,38.23000243312376
44,44.0,6436330.913984666,480765.31611413235,20.23759108517203,-1502.2522631160887,10903.726995384715,2.9251589681463295,1.7322824443530063,38.18200386634906
45,45.0,6434828.66172155,491669.0431095171,23.162750053318362,-1512.0752332286772,10901.141593818931,3.2985450146336337,1.9305300235419949,38.141494742653556
46,46.0,6433316.586488321,502570.184703336,26.461295067951994,-1521.928861381103,10898.327825039145,3.7140846117923276,2.148740124789247,38.107054877534004
47,47.0,6431794.65762694,513468.51252837514,30.17537967974432,-1531.8157985472549,10895.264700251804,4.175927533614475,2.388512324473477,38.077313822932865
48,48.0,6430262.841828393,524363.7772286269,34.351307213358794,-1541.7388702227552,10891.929609836077,4.688538990436977,2.6515069292306817,38.050956519899216
49,49.0,6428721.10295817,535255.706838463,39.03984620379577,-1551.7010763914686,10888.298271229516,5.2567085197144925,2.9394366934218152,38.026727700259144
50,50.0,6427169.401881779,546144.0051096925,44.29655472351026,-1561.7061659228048,10884.340721794711,5.886346054064898,3.2581409430178625,37.992530956687624
51,51.0,6425607.695715856,557028.3458314872,50.182900777575156,-1571.7569643804895,10880.032728451448,6.582207722809464,3.601703236918806,37.970374236507155
52,52.0,6424035.938751475,567908.3785599386,56.76510850038462,-1581.8569833177494,10875.344710258027,7.35010003106611,3.9756182728171123,37.94694474457203
53,53.0,6422454.081768157,578783.7232701967,64.11520853145073,-1592.009886910075,10870.245313883795,8.196164918362197,4.3816952185003775,37.92121961704359
54,54.0,6420862.071881247,589653.9685840805,72.31137344981293,-1602.2194794789991,10864.701428464192,9.126873819227955,4.821726188612391,37.89223926998726
55,55.0,6419259.852401768,600518.6700125446,81.43824726904089,-1612.489689897012,10858.678219055491,10.149017643401255,5.297466996234747,37.85910469871739
56,56.0,6417647.362711871,611377.3482316001,91.58726491244214,-1622.8245527238373,10852.139180202099,11.269692353459092,5.810616356115098,37.82097436708708
57,57.0,6416024.538159147,622229.4874118023,102.85695726590123,-1633.2281859618104,10845.046210973012,12.496279853581697,6.362793703581649,37.77706077697633
