,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1400897082676,10933.620751134253,0.0009705440630456663,0.003067616508120185,26.12230030552051
2,2.0,6490747.174793373,21867.24440973146,0.0009705444606223511,-1100.5981802413858,10933.601493543161,0.002081635441076294,0.0035115615250405846,26.803372271407206
3,3.0,6489646.576613132,32800.84590327462,0.003052179901698645,-1110.0593381159854,10933.565787986412,0.0033607254901842926,0.004042193564815649,27.528168773030778
4,4.0,6488536.517275016,43734.41169126103,0.0064129053918829376,-1119.5235129401087,10933.51352098296,0.004840562354795962,0.004676231086065449,28.28685613789526
5,5.0,6487416.993762076,54667.925212243994,0.011253467746678899,-1128.9906543466598,10933.444559992358,0.006560333029891018,0.005433996355500259,29.07042080145271
6,6.0,6486288.003107729,65601.36977223636,0.017813800776569917,-1138.460712007679,10933.358749255738,0.008567053908918498,0.006340199276122277,29.870644572844064
7,7.0,6485149.542395722,76534.7285214921,0.026380854685488415,-1147.93363564698,10933.255904747602,0.010917258668779541,0.007424875236037338,30.68005165559122
8,8.0,6484001.608760075,87467.98442623971,0.037298113354267956,-1157.4093750495406,10933.135808067871,0.013679040559029307,0.008724502866749294,31.491841747876176
9,9.0,6482844.199385026,98401.12023430759,0.05097715391329726,-1166.8878800654297,10932.998199077969,0.016934514739868373,0.010283328732429138,32.2998193778286
10,10.0,6481677.31150496,109334.11843338555,0.06791166865316564,-1176.3691006052773,10932.842767059456,0.020782774794553052,0.01215492565893554,33.09832608278187
11,11.0,6480500.942404355,120266.961200445,0.0886944434477187,-1185.852986623299,10932.669140150745,0.025343425224138717,0.014404008883043606,33.88217923291371
12,12.0,6479315.089417731,131199.63034059576,0.11403786867185742,-1195.3394880826634,10932.476872799996,0.030760777597616973,0.0171085284630238,34.64661917291268
13,13.0,6478119.749929649,142132.10721339576,0.1447986462694744,-1204.8285548960632,10932.265430998776,0.03720878918877775,0.020362009957319314,35.38723372173529
14,14.0,6476914.921374753,153064.37264439455,0.18200743545825215,-1214.3201368108307,10932.034176885554,0.04489621345548756,0.024274218875783727,36.09853871861343
15,15.0,6475700.601237942,163996.4068212801,0.2269036489137397,-1223.8141832307642,10931.782353119095,0.054071828688322304,0.0289714032180921,36.77365385749278
16,16.0,6474476.787054712,174928.1891743992,0.280975477602062,-1233.3106430020366,10931.50906427226,0.06503066338905686,0.03459943643064697,37.40632163272495
17,17.0,6473243.47641171,185859.69823867144,0.3460061409911188,-1242.8094641300913,10931.213257100238,0.07812059909536953,0.04132500467971874,37.99096688258193
18,18.0,6472000.666947579,196790.91149577167,0.4241267400864883,-1252.3105934132227,10930.893700646673,0.09374902863074716,0.049335777947707556,38.52259925308338
19,19.0,6470748.356354166,207721.80519641834,0.5178757687172355,-1261.8139759823011,10930.548967399203,0.11238916467222987,0.05883930336959914,38.996721305802815
20,20.0,6469486.542378183,218652.35416381754,0.6302649333894654,-1271.3195547399057,10930.177417193907,0.1345854302266212,0.07006010617430565,39.4092405412731
21,21.0,6468215.222823444,229582.53158101146,0.7648503636160866,-1280.827269698747,10929.777186137724,0.16095717193487794,0.08323439744455118,39.75638459219821
22,22.0,6466934.395553745,240512.30876714917,0.9258075355509645,-1290.3370572294941,10929.346183447897,0.19219972623289389,0.09860172430106334,40.034619818920405
