,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508505697349,7995.126513604246,-5.3421826298422117e-05,0.00011910915858315831,19.020515376732877
2,2.0,6492352.15317581,15990.253129757013,-5.342142872173736e-05,-298.1065180847469,7995.1147637003605,-0.00010867517253048594,0.00012319249569585903,19.142815892069915
3,3.0,6492054.046657725,23985.367893457373,-0.0001620966012522233,-307.5629607281903,7995.091363329969,-0.00016584673032980394,0.0001274692789586414,19.267695189751556
4,4.0,6491746.483696997,31980.45925678734,-0.00032794333158202727,-317.020163051322,7995.05630939678,-0.00022502729509259298,0.00013194866308332117,19.395042048249575
5,5.0,6491429.463533945,39975.51556618412,-0.0005529706266746203,-326.4781095933928,7995.009598818988,-0.0002863119801244259,0.00013664028046212742,19.52474565538268
6,6.0,6491102.985424352,47970.525165003106,-0.0008392826067990461,-335.93678488152295,7994.951228528871,-0.00034980044289488444,0.00014155426817275834,19.656695734375184
7,7.0,6490767.048639471,55965.47639353198,-0.0011890830496939305,-345.3961734305678,7994.8811954723815,-0.0004155971240371849,0.0001467012964042793,19.79078265714302
8,8.0,6490421.65246604,63960.35758900436,-0.0016046801737311153,-354.8562597429737,7994.799496608696,-0.0004838114997619128,0.0001520925983753776,19.92689754532501
9,9.0,6490066.796206297,71955.15708561306,-0.002088491673493028,-364.3170283086232,7994.706128909754,-0.0005545583483871212,0.000157740001818839,20.064932359610896
10,10.0,6489702.479177989,79949.8632145228,-0.002643050021880149,-373.77846360466924,7994.601089359756,-0.0006279580317218751,0.00016365596210992744,20.204779977978813
11,11.0,6489328.700714384,87944.46430388256,-0.003271008053602024,-383.2405500953576,7994.48437495464,-0.0007041367920761008,0.00016985359711845549,20.346334263461017
12,12.0,6488945.460164289,95938.9486788372,-0.003975144845678125,-392.7032722318366,7994.355982701531,-0.000783227065706705,0.00017634672386731835,20.489490122080166
13,13.0,6488552.756892057,103933.30466153873,-0.0047583719113848295,-402.16661445195416,7994.215909618146,-0.0008653678135487056,0.0001831498970839668,20.634143551627687
14,14.0,6488150.590277605,111927.52057115687,-0.005623739724933535,-411.6305611800409,7994.064152732182,-0.0009507048701195025,0.00019027844973267612,20.78019168192817
15,15.0,6487738.959716424,119921.58472388906,-0.006574444595053038,-421.09509682667823,7993.900709080653,-0.0010393913115254658,0.0001977485356191661,20.92753280725426
16,16.0,6487317.864619598,127915.48543296971,-0.0076138359065785035,-430.5602057884514,7993.725575709197,-0.0011315878435418751,0.0002055771741609311,21.076066411532924
17,17.0,6486887.304413809,135909.21100867892,-0.008745423750120378,-440.0258724476864,7993.538749671353,-0.0012274632107804825,0.00021378229741972297,21.225693186985104
18,18.0,6486447.278541362,143902.74975835028,-0.00997288696090086,-449.4920811721691,7993.340228027777,-0.0013271946280027376,0.00022238279949381447,21.37631504680468
19,19.0,6485997.78646019,151896.08998637807,-0.011300081588903598,-458.95881631484696,7993.130007845436,-0.0014309682346815705,0.00023139858837008929,21.527835132473044
20,20.0,6485538.827643875,159889.2199942235,-0.012731049823585168,-468.4260622135113,7992.908086196743,-0.0015389795739601758,0.00024085064033756598,21.680157816281337
21,21.0,6485070.401581662,167882.12808042025,-0.014270029397545344,-477.8938031904596,7992.674460158649,-0.0016514340972023642,0.0002507610570652466,21.833188699606627
22,22.0,6484592.507778471,175874.8025405789,-0.01592146349474771,-487.3620235521367,7992.429126811691,-0.001768547695375137,0.0002611531254470809,21.98683460744683
23,23.0,6484105.145754919,183867.2316673906,-0.017690011190122847,-496.83070758875374,7992.172083238985,-0.0018905472585512915,0.00027205138031925465,22.141003579722803
24,24.0,6483608.31504733,191859.40375062957,-0.019580558448674137,-506.29983957388345,7991.9033265251555,-0.0020176712648656172,0.0002834816701518577,22.29560485978042
25,25.0,6483102.015207756,199851.30707715472,-0.021598229713539755,-515.7694037640314,7991.62285375523,-0.0021501704003049774,0.0002954712258192003,22.450548880541618
26,26.0,6482586.245803992,207842.92993090994,-0.02374840011384473,-525.2393843981807,7991.330662013449,-0.0022883082107579282,0.00030804873254996275,22.60574724869672
27,27.0,6482061.006419594,215834.26059292338,-0.02603670832460266,-534.7097656973102,7991.02674838204,-0.0024323617877935974,0.0003212444051555217,22.761112727295345
28,28.0,6481526.2966538975,223825.28734130543,-0.028469070112396258,-544.1805318638835,7990.7111099399035,-0.0025826224896834736,0.00033509006663446175,22.91655921709674
29,29.0,6480982.116122033,231815.99845124534,-0.031051692602079732,-553.6516670813089,7990.38374376125,-0.002739396699219923,0.0003496192302429074,23.072001736958367
30,30.0,6480428.464454952,239806.3821950066,-0.033791089301299655,-563.123155513367,7990.044646914157,-0.0029030066199253403,0.0003648671851201588,23.227356403571804
31,31.0,6479865.341299438,247796.42684192074,-0.036694095921224995,-572.5949813036065,7989.6938164590565,-0.0030737911122812565,0.00038087108554866317,23.382540410777914
32,32.0,6479292.7463181345,255786.1206583798,-0.039767887033506255,-582.0671285747043,7989.331249447147,-0.0032521065716397688,0.00039767004392211695,23.53747200869278
33,33.0,6478710.67918956,263775.45190782694,-0.04301999360514602,-591.5395814277917,7988.956942918724,-0.0034383278495080803,0.00041530522748515304,23.69207048283629
34,34.0,6478119.139608133,271764.40885074565,-0.0464583214546541,-601.0123239417411,7988.570893901435,-0.0036328492199214192,0.00043381995889932523,23.846256133445422
35,35.0,6477518.127284191,279752.9797446471,-0.050091170674575525,-610.4853401724139,7988.173099408438,-0.0038360853926371567,0.00045325982067463027,23.99995025510163
36,36.0,6476907.641944018,287741.15284405556,-0.05392725606721268,-619.9586141518681,7987.763556436488,-0.004048472574895177,0.00047367276349397883,24.153075116800544
37,37.0,6476287.683329866,295728.916400492,-0.05797572864210786,-629.4321298875234,7987.342261963918,-0.00427046958349471,0.000495109218442237,24.30555394257008
38,38.0,6475658.251199978,303716.25866245595,-0.06224619822560257,-638.9058713612807,7986.909212948531,-0.00450255900893299,0.0005176222131292013,24.457310892692846
39,39.0,6475019.345328617,311703.16787540447,-0.06674875723453556,-648.3798225285966,7986.464406325402,-0.004745248433339022,0.0005412674916797072,24.608271045603956
40,40.0,6474370.965506088,319689.6322817299,-0.07149400566787459,-657.8539673175102,7986.007839004567,-0.004999071703910883,0.0005661036385356383,24.758360380479843
41,41.0,6473713.111538771,327675.64012073446,-0.07649307737178547,-667.3282896276185,7985.5395078686215,-0.00526459026353035,0.0005921922059927778,24.907505760545398
42,42.0,6473045.783249143,335661.1796286031,-0.08175766763531582,-676.8027733290025,7985.0594097702015,-0.00554239454017868,0.0006195978453613002,25.055634917078223
43,43.0,6472368.980475813,343646.2390383733,-0.0873000621754945,-686.277402261099,7984.567541529367,-0.0058331053967141675,0.0006483884416092042,25.20267643409248
44,44.0,6471682.703073552,351630.80657990265,-0.09313316757220867,-695.752160231517,7984.063899930871,-0.006137375642492395,0.0006786352513111876,25.348559733663
