,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1403877986425,10933.620253634135,0.00012322980019309943,0.0034274512529981166,26.12230030552051
2,2.0,6490747.174495283,21867.24391223134,0.0001232301977697842,-1100.598819105875,10933.600426249994,0.00026430484816841304,0.003923471169518342,26.803371136038574
3,3.0,6489646.575676177,32800.844338481336,0.0003875350459381972,-1110.0603687243126,10933.56406446038,0.00042671063534048537,0.004516346618911865,27.528166483537483
4,4.0,6488536.5153074525,43734.40840294171,0.0008142456812786826,-1119.5249961320665,10933.511037900122,0.0006146051868007881,0.0052247572319456745,28.286852687139646
5,5.0,6487416.990311321,54667.91944084183,0.0014288508680794707,-1128.9926627557184,10933.441193816137,0.0008329640700989586,0.00607140923201195,29.070416181608085
6,6.0,6486287.997648565,65601.36063465798,0.002261814938178429,-1138.4633323973942,10933.3543521882,0.0010877569550301386,0.0070839112371638355,29.8706387614872
7,7.0,6485149.534316168,76534.71498684617,0.003349571893208568,-1147.9369717476989,10933.250299806085,0.0013861619275092301,0.008295822164641265,30.680044599528113
8,8.0,6484001.597344421,87467.96528665225,0.004735733820717798,-1157.4135509994699,10933.128783102773,0.0017368248039769088,0.009747900170707716,31.491833343814836
9,9.0,6482844.183793422,98401.09406975502,0.006472558624694707,-1166.8930445791318,10932.989499513247,0.002150171782155875,0.01148958282728469,32.29980944878411
10,10.0,6481677.290748843,109334.08356926827,0.008622730406850583,-1176.3754320140267,10932.832087098568,0.0026387848412478734,0.013580728392046739,33.098314348875675
11,11.0,6480500.9153168285,120266.91565636684,0.011261515248098456,-1185.8606989551895,10932.656112147974,0.003217850280691241,0.016093645209918916,33.88216527490345
12,12.0,6479315.054617873,131199.5717685148,0.014479365528789697,-1195.3488383753447,10932.46105445101,0.0039056915321677935,0.01911542988039241,34.64660238652956
13,13.0,6478119.705779498,142132.03282296582,0.018385057060957492,-1204.839851957031,10932.246289962657,0.004724396257672058,0.022750582943048867,35.38721325108855
14,14.0,6476914.865927542,153064.2791129285,0.02310945331862955,-1214.3337514782338,10932.011072723013,0.0057004703568424705,0.02712175172003825,36.098513265461285
15,15.0,6475700.532176063,163996.2901856515,0.02880992367547202,-1223.8305601469217,10931.75451649982,0.006865501925939794,0.03237000221481218,36.77362159983669
16,16.0,6474476.701615917,174928.04470215132,0.03567542560141181,-1233.3303141877104,10931.475572930021,0.008256951802337318,0.03865833184677339,37.406280107858336
17,17.0,6473243.371301729,185859.52027508133,0.04393237740374913,-1242.8330644590476,10931.173008332407,0.00991899207175428,0.04617299739824053,37.99091281308769
18,18.0,6472000.53823727,196790.69328341374,0.05385136947550341,-1252.338877989074,10930.84538032008,0.011903351662058166,0.055123708002572394,38.52252833011294
19,19.0,6470748.199359281,207721.5386637338,0.06575472113756158,-1261.8478392982202,10930.491015633042,0.014270117596692123,0.06574239089989933,38.996627919555024
20,20.0,6469486.351519982,218652.02967936685,0.0800248387342537,-1271.360051332813,10930.107991184213,0.01708841974319824,0.07827995489943791,39.40911744645098
21,21.0,6468214.991468649,229582.13767055108,0.09711325847745195,-1280.875635785448,10929.694120981445,0.02043690267485385,0.09300038008955061,39.756222493747785
22,22.0,6466934.115832864,240511.83179153252,0.1175501611523058,-1290.3947325275806,10929.246952328811,0.0244038614706108,0.11017139102888511,40.03440686057698
23,23.0,6465643.721100337,251441.07874386132,0.1419540226229166,-1299.9174978326464,10928.763775473497,0.029086890684916756,0.1300509485359688,40.240295347951886
24,24.0,6464343.803602505,262369.8425193348,0.17104091330783336,-1309.4441012776754,10928.241648759913,0.034591971894616054,0.15287167662588202,40.3709667094926
25,25.0,6463034.359501227,273298.08416809473,0.2056328852024494,-1318.9747262889898,10927.677383026856,0.041034035388468615,0.17888181668775568,40.43046536662339
26,26.0,6461715.384774938,284225.7615511216,0.24666692059091802,-1328.5095728893066,10927.06749957952,0.04853847720375022,0.20837176665261514,40.428639800578246
27,27.0,6460386.875202049,295152.8290507011,0.29520539779466826,-1338.0488577825702,10926.408217262731,0.057241622468294576,0.24164483771934406,40.374897666212554
28,28.0,6459048.826344266,306079.2372679638,0.3524470202629628,-1347.5928146576323,10925.695436212953,0.06729130796753512,0.2790205872810634,40.278101006744635
29,29.0,6457701.233529608,317004.93270417675,0.41973832823049795,-1357.1416950319017,10924.924714220893,0.07884773090688041,0.32084223588916755,40.14667166317497
30,30.0,6456344.091834576,327929.8574183977,0.49858605913737836,-1366.6957698383837,10924.091232761923,0.09208467005477829,0.3674870361972005,39.98867419941035
31,31.0,6454977.396064738,338853.9486511596,0.5906707291921567,-1376.2553319676601,10923.189749429152,0.1071911970111605,0.41937991602520835,39.81187715339567
32,32.0,6453601.14073277,349777.13840058877,0.6978619262033172,-1385.8206999803297,10922.214533202989,0.12437400610669443,0.47701069641558985,39.623792890931604
33,33.0,6452215.320032789,360699.35293379176,0.8222359323100117,-1395.3922232076495,10921.159278682191,0.14386050242098755,0.540955192955827,39.43169655519675
34,34.0,6450819.927809582,371620.51221247396,0.9660964347309993,-1404.9702884613837,10920.016995047794,0.16590279995598547,0.61190055376701,39.24262528942851
