,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1403988412153,10933.620720551116,0.0007911947692814068,0.003067616508120185,26.12230030552051
2,2.0,6490747.17448424,21867.244379148324,0.0007911951668580915,-1100.5988432436095,10933.601427645024,0.0016969647545198746,0.003511561525210702,26.80337227205608
3,3.0,6489646.575640996,32800.845806793346,0.0024881599213779663,-1110.0604084594404,10933.56568108449,0.0027396885477368373,0.004042193734944623,27.52816899218752
4,4.0,6488536.515232537,43734.411487877835,0.005227848469114804,-1119.525054516889,10933.513366237672,0.0039460627559576005,0.004676231729917143,28.286856857511367
5,5.0,6487416.99017802,54667.92485411551,0.009173911225072405,-1128.9927435165648,10933.444349176347,0.005348033037778437,0.005433997985660663,29.070422364499716
6,6.0,6486287.997434503,65601.36920329186,0.014521944262850842,-1138.4634400877876,10933.35847246402,0.006983927716998283,0.006340202726956642,29.870647380973278
7,7.0,6485149.533994416,76534.72767575589,0.021505871979849125,-1147.9371119376908,10933.255550043043,0.008899833801997584,0.00742488183316536,30.680056167329116
8,8.0,6484001.596882478,87467.98322579893,0.03040570578184671,-1157.4137305096501,10933.135361047733,0.011151261939291366,0.008724514680000602,31.4918484770372
9,9.0,6482844.183151969,98401.11858684667,0.04155696772113808,-1166.8932717696587,10932.997642344484,0.01380515382518976,0.010283348951537425,32.299828891684605
10,10.0,6481677.289880199,109334.11622919116,0.055362121546327844,-1176.3757171411692,10932.842079574086,0.016942292517844258,0.01215495914898533,33.09833899944563
11,11.0,6480500.914163059,120266.95830876524,0.0723044140641721,-1185.8610546103682,10932.6682964481,0.020660182361015814,0.014404063001819692,33.882196217204445
12,12.0,6479315.053108448,131199.62660521333,0.09296459642518791,-1195.3492800244685,10932.475842033302,0.025076470021320296,0.017108614258165625,34.646640929834824
13,13.0,6478119.703828423,142132.10244724664,0.1180410664465082,-1204.8403986008573,10932.264175784818,0.03033297094265444,0.020362143899765293,35.38726097692327
14,14.0,6476914.863429822,153064.36662303144,0.14837403738916266,-1214.3344264474706,10932.032651934305,0.03659986864694585,0.02427442518788468,36.098572080793545
