,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509447113095,7995.124699869117,2.335832828185989e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153081669,15990.251316021884,2.3358725858544646e-05,-298.10670737981053,7995.111073938266,4.751745969591618e-05,0.001983292691351239,19.142811563205044
3,3.0,6492054.046374288,23985.36238996015,7.087618555446082e-05,-307.56324618778245,7995.085732300885,7.251529815763846e-05,0.0020521442698983104,19.26768637311398
4,4.0,6491746.483128101,31980.448122261037,0.00014339148371209928,-317.02054568192335,7995.0486687729135,9.839154182600813e-05,0.002124257477023638,19.395028579734696
5,5.0,6491429.462582419,39975.49679103395,0.0002417830255381074,-326.4785903929264,7994.99987703791,0.00012518777673203632,0.0021997873825756018,19.524727365346433
6,6.0,6491102.983992026,47970.49666807186,0.00036697080227014376,-335.9373648350148,7994.939350638966,0.00015294757570112779,0.0022788971814143217,19.656672447254138
7,7.0,6490767.046627191,55965.436018710825,0.0005199183779712715,-345.3968535054419,7994.867082970169,0.0001817166028478703,0.0023617586510743123,19.79075419103893
8,8.0,6490421.649773685,63960.30310168099,0.0007016349808191419,-354.8570408839526,7994.783067267578,0.00021154272393578372,0.002448552633454341,19.926863711546023
9,9.0,6490066.792732801,71955.08616894858,0.0009131777047549256,-364.3179114322043,7994.687296599707,0.00024247612290914446,0.002539469541732437,20.064892962175392
10,10.0,6489702.474821369,79949.77346554828,0.00115565382766407,-373.77944959314374,7994.579763857459,0.0002745694249191359,0.002634709893749512,20.20473481307372
11,11.0,6489328.695371776,87944.35322940574,0.001430223252583206,-383.241639790337,7994.460461743507,0.00030787782618225425,0.0027344848731498117,20.3462831188525
12,12.0,6488945.453731986,95938.81369114925,0.0017381010787654604,-392.7044664272489,7994.329382761099,0.0003424592310252177,0.002839016919618919,20.48943277648345
13,13.0,6488552.749265558,103933.14307391035,0.0020805603097906783,-402.16791388646885,7994.186519202227,0.00037837439648739517,0.0029485403495971645,20.634079774020986
14,14.0,6488150.581351671,111927.32959311258,0.0024589347062780736,-411.6319665288784,7994.031863135152,0.00041568708486918577,0.0030633020088994844,20.780121230817286
15,15.0,6487738.949385143,119921.36145624773,0.0028746217911472596,-421.09660869275746,7993.865406391246,0.00045446422463258707,0.0031835619587049497,20.927455429877927
16,16.0,6487317.85277645,127915.22686263897,0.003329086015779847,-430.56182469282413,7993.687140551122,0.0004947760800786574,0.0033095941964336392,21.075981843015448
17,17.0,6486887.290951758,135908.9140031901,0.003823862095858504,-440.02759881920423,7993.497056929992,0.0005366964302453191,0.003441687413051142,21.225601149424893
18,18.0,6486447.263352939,143902.4110601201,0.004360558526103823,-449.49391533632524,7993.295146562252,0.000580302757488178,0.0035801457883811827,21.376215248296226
19,19.0,6485997.769437603,151895.70620668234,0.004940861283592001,-458.96075848172933,7993.081400185223,0.0006256764462266996,0.003725289826042618,21.527727266063398
20,20.0,6485538.808679121,159888.78760686755,0.0055665377298187,-468.42811246480085,7992.855808222026,0.0006729029923579218,0.0038774572296419786,21.68004155885358
21,21.0,6485070.380566656,167881.64341508958,0.006239440722176622,-477.89596146540185,7992.618360763537,0.000722072223860073,0.004037003821881229,21.833063710684346
22,22.0,6484592.48460519,175874.2617758531,0.006961512946036695,-487.3642896324097,7992.369047549383,0.0007732785331287486,0.004204304508248624,21.986700527923215
23,23.0,6484105.120315558,183866.6308234025,0.007734791479165443,-496.8330810821503,7992.107857947938,0.0008266211216086768,0.004379754286968405,22.140860030497013
24,24.0,6483608.287234476,191858.73868135043,0.00856141260077412,-506.3023198967204,7991.834780935262,0.0008822042573044707,0.004563769306884744,22.29545144031124
25,25.0,6483101.984914579,199850.57346228568,0.009443616858078591,-515.7719901221914,7991.549805072932,0.0009401375457738883,0.0047567879749350174,22.450385167302414
26,26.0,6482586.212924457,207842.1232673586,0.01038375440385248,-525.242075766687,7991.252918484735,0.0010005362152270894,0.004959272114855772,22.6055727935261
27,27.0,6482060.970848691,215833.37618584334,0.011384290619079569,-534.7125607983273,7990.944108832139,0.0010635214163748619,0.005171708178724795,22.76092705564881
28,28.0,6481526.258287893,223824.32029467548,0.01244781203545443,-544.1834291430301,7990.623363288515,0.0011292205376875577,0.005394608512884635,22.91636182617556
