,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1390522842446,10933.620385759228,0.00029991195215591106,0.0034274512529981166,26.12230030552051
2,2.0,6490747.175830797,21867.244044356434,0.0002999123497325958,-1100.595954807616,10933.600710942737,0.0006432549907508334,0.003923471168697185,26.803371133235313
3,3.0,6489646.57987599,32800.84475529917,0.0009431673404834292,-1110.0557446334542,10933.564526297485,0.0010385119028943847,0.004516345797773032,27.528165536678287
4,4.0,6488536.524131357,43734.40928159666,0.0019816792433778136,-1119.518336223409,10933.511706430108,0.0014958022073106873,0.005224754124379583,28.286849578182462
5,5.0,6487417.005795133,54667.920988026766,0.003477481450688501,-1128.9836371420693,10933.442104583237,0.002027235040167872,0.006071401364089758,29.070409429046464
6,6.0,6486288.022157991,65601.36309261,0.005504716490856373,-1138.4515465746692,10933.355547984704,0.0026473388127037168,0.007083894582021174,29.87062663050079
7,7.0,6485149.570611416,76534.7186405947,0.008152055303560089,-1147.9219535226669,10933.25183220421,0.0033735827298020395,0.008295790324594194,30.680025109789515
8,8.0,6484001.648657894,87467.97047279892,0.011525638033362129,-1157.394734613936,10933.1307143276,0.004227007794416775,0.009747843156560566,31.49180427637918
9,9.0,6482844.25392328,98401.10118712652,0.015752645827778904,-1166.8697514544156,10932.99190473048,0.005232987568875496,0.011489485245281095,32.29976835398088
10,10.0,6481677.384171826,109334.09309185701,0.0209856333966544,-1176.346847438072,10932.83505720507,0.006422141578539129,0.013580566763521472,33.098258557636804
11,11.0,6480501.037324388,120266.92814906208,0.02740777497519353,-1185.8258439226745,10932.659757168973,0.00783142660820102,0.01609338402701517,33.882091916574815
12,12.0,6479315.211480465,131199.58790623106,0.03523920158339455,-1195.3065356712393,10932.465507665573,0.009505432941268922,0.019115015829069493,34.646508416993655
13,13.0,6478119.904944793,142132.05341389662,0.04474463452466347,-1204.7886854664273,10932.251712896346,0.01149790984536454,0.022749936538419776,35.38709553718304
14,14.0,6476915.116259327,153064.30512679295,0.056242544370028014,-1214.2720184353386,10932.017661071803,0.013873356301792194,0.027120756072404828,36.0983691790702
15,15.0,6475700.844240892,163996.32278786474,0.0701159006718202,-1223.756216220566,10931.762507032665,0.016708635504142887,0.03236848657968703,36.77344910122605
16,16.0,6474477.088024671,174928.0852948974,0.08682453617596309,-1233.2409100389473,10931.48525156072,0.020094896868165076,0.03865604859668901,37.406077938553324
17,17.0,6473243.847114632,185859.57054645813,0.10691943304412815,-1242.7256732586998,10931.184719464263,0.024139614037021636,0.04616959047873974,37.99068089395688
18,18.0,6472001.121441374,196790.7552659224,0.1310590470811498,-1252.2100138265912,10930.859537521826,0.028968639171716097,0.05511867023403888,38.522268303621864
19,19.0,6470748.911427547,207721.61480344422,0.1600276862528659,-1261.6933669706195,10930.50811364381,0.0347281481236311,0.06573500730836726,38.99634388504899
20,20.0,6469487.218060576,218652.12291708804,0.194755834376497,-1271.1750887838691,10930.128619155348,0.041586300620860765,0.07826922930845422,39.40881695160579
21,21.0,6468216.042971793,229582.2515362434,0.23634213499735776,-1280.6544515079115,10929.71897673719,0.049734380722673346,0.09298494290881545,39.75591786248567
22,22.0,6466935.388520285,240511.9705129806,0.2860765157200311,-1290.130641572331,10929.276857260005,0.05938711775136412,0.11014938802872726,40.03411695786856
23,23.0,6465645.257878712,251441.2473702406,0.34546363347139525,-1299.6027616961621,10928.799689463838,0.07078182107714354,0.13001991409327351,40.24004790490155
24,24.0,6464345.655117016,262370.04705970443,0.4162454545485388,-1309.0698377484186,10928.284684439002,0.08417614556815606,0.15282837262349788,40.37079776987521
25,25.0,6463036.585279268,273298.33174414345,0.5004216001166948,-1318.5308133700883,10927.728821410703,0.09984942694922337,0.17882186747888934,40.430402440182355
26,26.0,6461718.054465898,284226.06056555413,0.6002710270659182,-1327.9845364510643,10927.128808302394,0.11810634867223718,0.2082893662986622,40.42871145775015
27,27.0,6460390.069929447,295153.1893738565,0.7183773757381553,-1337.429754379691,10926.4810701908,0.13927803477297046,0.2415323470288354,40.37513527653643
28,28.0,6459052.640175067,306079.6704440473,0.8576554105111258,-1346.865108267884,10925.781734746408,0.16372342121257263,0.2788679963015276,40.27853775392898
29,29.0,6457705.775066799,317005.4521787937,1.0213788317236985,-1356.2891248940355,10925.026610818968,0.19183126107875684,0.320636465138656,40.147340911594505
30,30.0,6456349.485941905,327930.4787896127,1.2132100928024554,-1365.7002054395098,10924.211157435939,0.22402301715608072,0.3672110201075588,39.98960704067382
31,31.0,6454983.785736465,338854.68994704867,1.437233109958536,-1375.0966099858406,10923.330440203277,0.26075692155140684,0.41901138960627016,39.81309895415807
32,32.0,6453608.689126479,349778.0203872519,1.697990031509943,-1384.4764366384686,10922.37907184848,0.30253350554780817,0.47652057511307916,39.62531866561249
33,33.0,6452224.212689841,360700.3994591004,2.000523537057751,-1393.8375940412918,10921.35113340059,0.3499029258839653,0.5403053930999246,39.43352500050613
34,34.0,6450830.3750958,371621.75059250096,2.350426462941716,-1403.177765934091,10920.24007222946,0.4034744391359191,0.6110410428632308,39.24473134080222
35,35.0,6449427.197329866,382541.99066473043,2.7539009020776355,-1412.4943662696387,10919.038572829215,0.46392840723330897,0.6895400645813595,39.065685609710854
36,36.0,6448014.702963596,393461.02923755965,3.2178293093109445,-1421.7844837282955,10917.738397283167,0.5320311195206832,0.7767845835888773,38.9027962951435
37,37.0,6446592.918479868,404378.76763484284,3.7498604288316275,-1431.0448528124384,10916.330308302022,0.6086419651799453,0.8738392263648423,38.75942220326128
38,38.0,6445161.873627055,415295.09794314485,4.358502394011573,-1440.2718679172144,10914.804122803536,0.6947084910982233,0.9817131476845945,38.63432112835927
39,39.0,6443721.6017591385,426209.9020659484,5.053210885109797,-1449.4615617629693,10913.148657517006,0.7912714498185753,1.1014741935559311,38.52585881543036
40,40.0,6442272.140197376,437123.0507234654,5.844482334928372,-1458.609578994353,10911.351660751243,0.8994711139883251,1.234263619614419,38.43242696923739
41,41.0,6440813.530618382,448034.40238421666,6.743953448916697,-1467.7111497921164,10909.399745012943,1.0205534910699179,1.381295282492135,38.35244108956745
42,42.0,6439345.8194685895,458943.8021292296,7.764506939986615,-1476.7610638897697,10907.278321595026,1.1558763284525395,1.5438536405258345,38.28434096185651
43,43.0,6437869.0584047,469851.08045082464,8.920383268439155,-1485.7536454820004,10904.971538508733,1.3069147745135745,1.7232902914378243,38.22659381895601
44,44.0,6436383.304759218,480756.05198933335,10.227298042952729,-1494.682729612006,10902.462223397977,1.4752665355595405,1.921018762852724,38.17769971567813
45,45.0,6434888.622029606,491658.51421273133,11.70256457851227,-1503.5416407252171,10899.731833333588,1.6626563434577415,2.1385072767968176,38.13619836551069
46,46.0,6433385.080388881,502558.24604606495,13.36522092197001,-1512.3231741720926,10896.76041362361,1.8709395255892738,2.3772692304653713,38.10067659179215
47,47.0,6431872.757214709,513455.00645968853,15.236160447559284,-1521.0195815281907,10893.52656798147,2.10210444873296,2.6388511699588886,38.06977561619657
