,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
20,20.0,6485538.813661892,159889.21939350624,-0.011506762525501481,-468.4277522184586,7992.90800573135,-0.001390983447184655,0.0002408510937067809,21.680164943612844
21,21.0,6485070.385909674,167882.1273992376,-0.012897745972686135,-477.8956166527258,7992.674372459298,-0.0014926239157233197,0.00025076159334273075,21.833196772012798
22,22.0,6484592.490293021,175874.8017716969,-0.014390369888409455,-487.36396558254677,7992.4290314264545,-0.0015984754541546644,0.00026115375662807066,21.986843698127235
23,23.0,6484105.126327439,183867.23080312336,-0.01598884534256412,-496.8327835467056,7992.171979688622,-0.0017087431389394786,0.0002720521198649403,22.14101376406229
24,24.0,6483608.293543893,191859.402782812,-0.0176975884815036,-506.302055080008,7991.903214301437,-0.0018236425208858326,0.0002834825331559092,22.295616215322454
25,25.0,6483101.9914888125,199851.30599711344,-0.019521231002389432,-515.7717647135273,7991.622732319157,-0.0019434001854112272,0.00029547222919239083,22.450561486956673
26,26.0,6482586.219724099,207842.9287294326,-0.02146463118780066,-525.2418969748597,7991.330530793362,-0.0020682543419701027,0.0003080498952247922,22.605761187745482
27,27.0,6482060.977827124,215834.25926022598,-0.023532885529770762,-534.7124363883889,7991.026606771613,-0.0021984554439761048,0.00032124574831333193,22.761128082790627
28,28.0,6481526.265390736,223825.28586699758,-0.025731340973746866,-544.1833674755602,7990.710957296013,-0.0023342668405879935,0.00033509161395702235,22.91657607485881
29,29.0,6480982.08202326,231815.9968242936,-0.02806560781433486,-553.6546747551654,7990.383579401714,-0.002475965461764766,0.00034962100819138577,23.072020184766874
30,30.0,6480428.427348505,239806.3804036953,-0.030541573276099625,-563.126342743637,7990.044470115337,-0.0026238425380318096,0.0003648692232444039,23.227376531114015
31,31.0,6479865.301005761,247796.42487381064,-0.03316541581413143,-572.5983559553533,7989.69362645331,-0.0027782043564317095,0.00038087341682925026,23.382562309585218
32,32.0,6479292.702649806,255786.11850026395,-0.03594362017056314,-582.070698902955,7989.331045420123,-0.002939373054164021,0.0003976727051496338,23.53749577207536
33,33.0,6478710.631950903,263775.4495456841,-0.038882993224727165,-591.5433560976712,7988.956724006497,-0.003107687451443528,0.000415308259679993,23.69209620580895
34,34.0,6478119.088594805,271764.4062696906,-0.04199068067617069,-601.0163120496585,7988.570659187462,-0.003283503925128882,0.0004338234077758986,23.846283912641685
35,35.0,6477518.072282756,279752.97692887805,-0.045274184601299575,-610.4895512683499,7988.172847920334,-0.003467197324689933,0.00045326373715526324,23.99998018868096
36,36.0,6476907.582731487,287741.1497767984,-0.04874138192598951,-619.9630582628168,7987.763287142598,-0.0036591619320929954,0.0004736772042774369,24.153107304346094
37,37.0,6476287.619673224,295728.913063941,-0.0524005438580825,-629.4368175421414,7987.34197376969,-0.0038598124671879136,0.000495114246631757,24.305588484970816
38,38.0,6475658.182855682,303716.2550377107,-0.05626035632527041,-638.910813615802,7986.908904692674,-0.004069585140177347,0.0005176278989271921,24.457347892016855
39,39.0,6475019.272042067,311703.1639424034,-0.06032994146544776,-648.3850309940699,7986.464076775797,-0.004288938752737036,0.0005412739131544649,24.608310604952393
40,40.0,6474370.887011073,319689.6280191792,-0.0646188802181848,-657.8594541884185,7986.007486853954,-0.004518355849334889,0.0005661108824692335,24.758402603832288
41,41.0,6473713.027556884,327675.6355060332,-0.06913723606751968,-667.3340677119439,7985.539131730012,-0.004758343920264127,0.0005922003688160885,24.90755075258194
42,42.0,6473045.6934891725,335661.17463776324,-0.0738955799877838,-676.8088560797985,7985.059008172033,-0.00500943665786234,0.000619607034186526,25.05568278298682
43,43.0,6472368.884633093,343646.23364593525,-0.07890501664564614,-686.283803809635,7984.567112910364,-0.0052721952673305235,0.0006483987753685648,25.20272727935432
44,44.0,6471682.600829284,351630.80075884564,-0.08417721191297667,-695.7588954220639,7984.063442634605,-0.005547209833494814,0.0006786468620122463,25.348613663814756
45,45.0,6470986.841933861,359614.86420148023,-0.08972442174647148,-705.2341154411208,7983.547993990448,-0.005835100744764928,0.0007104260777923728,25.493272182195863
46,46.0,6470281.60781842,367598.4121954707,-0.0955595224912364,-714.7094483947461,7983.020763576382,-0.006136520175234544,0.0007438148639071563,25.636633881812223
47,47.0,6469566.898370026,375581.4329590471,-0.10169604266647095,-724.1848788151674,7982.481747940728,-0.006452153415084633,0.0007788949449867098,25.778622081358414
48,48.0,6468842.713491211,383563.9147069878,-0.10814819608155558,-733.6603912390708,7981.930943579524,-0.006782719814730007,0.0008157503764408186,25.919137285926375
49,49.0,6468109.053099971,391545.8456505673,-0.1149309158962856,-743.1359702080024,7981.368346933338,-0.007128974213500244,0.0008544687397324017,26.05807864603629
50,50.0,6467365.917129763,399527.21399750066,-0.12205989010978584,-752.6116002688251,7980.793954383757,-0.00749170851708894,0.0008951415094379852,26.195348380399423
51,51.0,6466613.305529495,407508.0079518844,-0.12955159862687476,-762.0872659741781,7980.20776224976,-0.007871753320722062,0.0009378641661284578,26.330851655248498
52,52.0,6465851.218263521,415488.21571413416,-0.13742335194759683,-771.5629518829363,7979.609766784002,-0.008269979576729373,0.0009827363060095037,26.46449646697796
53,53.0,6465079.655311638,423467.82548091817,-0.1456933315243262,-781.0386425606695,7978.999964168997,-0.008687300304838236,0.0010298617464226795,26.596193527932975
54,54.0,6464298.6166690765,431446.82544508716,-0.15438063182916445,-790.5143225800986,7978.378350513204,-0.00912467234310788,0.0010793486262175578,26.725856155156844
55,55.0,6463508.102346497,439425.2037956004,-0.16350530417227233,-799.9899765215481,7977.7449218470265,-0.009583098136982514,0.0011313094999110176,26.85340016188864
56,56.0,6462708.112369975,447402.9487174474,-0.17308840230925485,-809.4655889733914,7977.099674118734,-0.010063627563462497,0.001185861424451737,26.97874375159459
57,57.0,6461898.646781001,455380.04839156615,-0.18315202987271734,-818.9411445324873,7976.442603190304,-0.010567359786870897,0.0012431260373033865,27.10180741430783
58,58.0,6461079.705636469,463356.49099475646,-0.19371938965958824,-828.4166278046067,7975.77370483321,-0.011095445142125331,0.0013032296244468767,27.22251382504211
59,59.0,6460251.289008664,471332.2646995897,-0.20481483480171356,-837.8920234048435,7975.09297472414,-0.011649087040811598,0.0013663031767893218,27.340787744052616
60,60.0,6459413.396985259,479307.3576743138,-0.21646392184252516,-847.3673159580103,7974.400408440688,-0.01222954389469602,0.0014324824333530773,27.456555918732125
61,61.0,6458566.029669301,487281.7580827545,-0.22869346573722119,-856.8424900990136,7973.696001457007,-0.012838131050596651,0.001501907909477333,27.56974698690961
62,62.0,6457709.187179201,495255.4540842115,-0.24153159678781783,-866.3175304732056,7972.979749139452,-0.013476222729773432,0.001574724908157779,27.680291381372502
63,63.0,6456842.8696487285,503228.43383335095,-0.25500781951759127,-875.7924217367092,7972.251646742225,-0.014145253964174771,0.0016510835124959621,27.78812123541089
64,64.0,6455967.077226992,511200.6854800932,-0.26915307348176604,-885.2671485567125,7971.511689403041,-0.014846722521006047,0.0017311385571076058,27.893170289225512
65,65.0,6455081.810078435,519172.1971694962,-0.2839997960027721,-894.741695611728,7970.75987213884,-0.015582190806153251,0.001815049576191135,27.995373797046966
66,66.0,6454187.068382823,527142.9570416351,-0.29958198680892534,-904.2160475918118,7969.996189841568,-0.01635328773600733,0.0019029807258203835,28.094668434842273
67,67.0,6453282.852335231,535112.9532314766,-0.31593527454493264,-913.6901891987402,7969.220637274036,-0.017161710566186587,0.0019951006778766113,28.190992208500464
68,68.0,6452369.162146033,543082.1738687507,-0.33309698511111924,-923.1641051461352,7968.433209065919,-0.01800922666455179,0.0020915824829002253,28.284284362422532
69,69.0,6451445.998040887,551050.6070778166,-0.35110621177567103,-932.6377801595363,7967.633899709892,-0.018897675214742192,0.002192603398985565,28.37448528844886
70,70.0,6450513.360260727,559018.2409775265,-0.3700038869904132,-942.1111989764129,7966.822703557951,-0.01982896883524271,0.0022983446837147093,28.461536435095592
71,71.0,6449571.24906175,566985.0636810844,-0.3898328558256559,-951.584346346109,7965.9996148179625,-0.02080509509771456,0.0024089913459788234,28.545380217083107
72,72.0,6448619.664715404,574951.0632959023,-0.41063795092337046,-961.0572070297173,7965.164627550464,-0.021828117926992262,0.0025247318544080284,28.625959925165557
73,73.0,6447658.607508374,582916.2279234529,-0.4324660688503627,-970.5297657998738,7964.317735665772,-0.022900178863766718,0.002645757798998486,28.703219636284974
74,74.0,6446688.077742575,590880.5456591187,-0.4553662477141294,-980.0020074404661,7963.458932921433,-0.02402349816954945,0.0027722635024227636,28.777104124100212
75,75.0,6445708.075735134,598844.0045920401,-0.4793897458836789,-989.4739167462515,7962.588212920081,-0.02520037575203897,0.002904445577387924,28.847558769943006
76,76.0,6444718.601818387,606806.5928049602,-0.5045901216357178,-998.9454785223728,7961.705569107727,-0.026433191887503052,0.0030425024263235206,28.9145294742729
77,77.0,6443719.656339865,614768.298374068,-0.5310233135232209,-1008.4166775837693,7960.8109947725725,-0.027724407715253353,0.003186633679607697,28.977962568710353
78,78.0,6442711.239662281,622729.1093688406,-0.5587477212384742,-1017.8874987544713,7959.904483044375,-0.029076565477731506,0.003337039568490111,29.03780472873375
79,79.0,6441693.352163527,630689.013851885,-0.5878242867162057,-1027.3579268667722,7958.986026894441,-0.030492288478148895,0.003493920228821669,29.09400288711973
80,80.0,6440665.99423666,638647.9998787794,-0.6183165751943546,-1036.8279467602704,7958.05561913632,-0.03197428072605103,0.003657474931715287,29.14650414821274
81,81.0,6439629.1662898995,646606.0554979157,-0.6502908559204056,-1046.2975432807718,7957.113252427253,-0.03352532623961512,0.00382790123728344,29.195255703099605
82,82.0,6438582.868746619,654563.1687503429,-0.6838161821600207,-1055.7667012790469,7956.158919270468,-0.03514828797194661,0.004005394067646267,29.240204745750265
83,83.0,6437527.1020453395,662519.3276696134,-0.7189644701319673,-1065.2354056094293,7955.192612018378,-0.0368461063271432,0.004190144695516534,29.281298390176133
84,84.0,6436461.8666397305,670474.5202816317,-0.7558105764591105,-1074.7036411282554,7954.214322876784,-0.03862179723045208,0.004382339644801436,29.318483588634653
85,85.0,6435387.162998603,678428.7346045085,-0.7944323736895627,-1084.1713926921284,7953.224043910146,-0.040478449715476844,0.00458215949984242,29.35170705088507
86,86.0,6434302.9916059105,686381.9586484187,-0.8349108234050395,-1093.6386451560072,7952.22176704803,-0.04241922299012471,0.004789777620169729,29.380915164475113
87,87.0,6433209.352960754,694334.1804154667,-0.8773300463951642,-1103.1053833720584,7951.207484087531,-0.04444734531554474,0.00500536461265471,29.406070951616385
88,88.0,6432106.247577382,702285.3878995542,-0.9217773917107089,-1112.571592194998,7950.181186659723,-0.04656612910106202,0.005229128328395494,29.427263923676616
89,89.0,6430993.675985187,710235.569086214,-0.968343520811771,-1122.0372564846627,7949.142866210459,-0.04877897951963042,0.005461297881416168,29.444638941293967
90,90.0,6429871.638728702,718184.7119524244,-1.0171225003314015,-1131.5023611056452,7948.0925139970805,-0.05108939594812975,0.005702105951672672,29.45833852446462
91,91.0,6428740.136367597,726132.8044664215,-1.0682118962795313,-1140.9668909269164,7947.030121085066,-0.05350097343280598,0.005951788847566401,29.468502738805743
92,92.0,6427599.16947667,734079.8345875066,-1.1217128697123373,-1150.4308308214613,7945.955678344509,-0.056017404229888774,0.006210586691880086,29.475269360897748
93,93.0,6426448.738645849,742025.7902658511,-1.1777302739422262,-1159.8941656659251,7944.869176446409,-0.058642479434449064,0.006478743639947889,29.478774035868113
94,94.0,6425288.844480183,749970.6594422975,-1.2363727533766753,-1169.356880340279,7943.770605858731,-0.06138009071156655,0.006756508132543862,29.479150427822308
95,95.0,6424119.487599842,757914.4300481563,-1.2977528440882418,-1178.818959727508,7942.659956842191,-0.06423423214489704,0.007044133186005503,29.47653036361578
96,96.0,6422940.668640114,765857.0900049985,-1.3619870762331387,-1188.2803887133218,7941.5372194457605,-0.0672090022187705,0.007341876722160846,29.471043970361887
97,97.0,6421752.3882514015,773798.6272244443,-1.4291960784519093,-1197.7411521859003,7940.402383501823,-0.07030860595101314,0.007650001940680564,29.462819806980377
98,98.0,6420554.647099216,781739.0296079462,-1.4995046844029225,-1207.2012350356704,7939.2554386209595,-0.07353735719473983,0.007968777736453762,29.45198499001295
99,99.0,6419347.44586418,789678.2850465671,-1.5730420415976623,-1216.6606221551228,7938.096374186305,-0.07689968112848156,0.008298479164746119,29.438665313859623
100,100.0,6418130.785242025,797616.3814207534,-1.649941722726144,-1226.1192984386744,7936.92517934745,-0.08040011695508087,0.0086393879567783,29.42298536553225
101,101.0,6416904.665943586,805553.3066001008,-1.7303418396812247,-1235.5772487825766,7935.7418430138105,-0.08404332083093984,0.008991793088565125,29.405068633963303
102,102.0,6415669.088694803,813489.0484431146,-1.8143851605121646,-1245.0344580848778,7934.54635384745,-0.08783406904833316,0.009355991405800831,29.38503761386585
103,103.0,6414424.054236718,821423.5947969621,-1.9022192295604978,-1254.4909112454418,7933.338700255265,-0.09177726149467444,0.009732288307690984,29.36301390409907
104,104.0,6413169.563325473,829356.9334972174,-1.9939964910551722,-1263.946593166031,7932.118870380507,-0.09587792541379703,0.010120998492627986,29.339118300466243
105,105.0,6411905.616732307,837289.0523675978,-2.089874416468969,-1273.4014887504538,7930.8868520935575,-0.1001412194955574,0.010522446768786907,29.313470882840015
106,106.0,6410632.215243557,845219.9392196913,-2.1900156359645266,-1282.8555829047825,7929.642632981913,-0.10457243832130192,0.010936968932685746,29.286191096497635
107,107.0,6409349.359660652,853149.5818526732,-2.2945880742858287,-1292.3088605376486,7928.386200339308,-0.10917701719403378,0.011364912718910125,29.257397827532262
108,108.0,6408057.050800114,861077.9680530125,-2.4037650914798623,-1301.761306560617,7927.117541153897,-0.11396053738346211,0.011806638824322995,29.227209472197227
109,109.0,6406755.289493553,869005.0855941664,-2.5177256288633245,-1311.212905888643,7925.836642095453,-0.11892873181749353,0.012262522010163963,29.195744000040897
110,110.0,6405444.076587665,876930.9222362619,-2.636654360680818,-1320.6636434406191,7924.543489501469,-0.1240874912531761,0.012732952285617535,29.163119010689407
111,111.0,6404123.412944225,884855.4657257634,-2.7607418519339944,-1330.1135041400123,7923.238069362122,-0.12944287096160872,0.013218336176562507,29.12945178414369
112,112.0,6402793.299440085,892778.7037951255,-2.890184722895603,-1339.5624729155986,7921.920367303993,-0.1350010979629159,0.013719098083422882,29.094859324466317
113,113.0,6401453.73696717,900700.6241624295,-3.025185820858519,-1349.0105347022977,7920.590368572465,-0.14076857884905733,0.0142356817322424,29.05945839674896
114,114.0,6400104.726432468,908621.214531002,-3.165954399707576,-1358.4576744421092,7919.24805801272,-0.1467519082339838,0.014768551723287799,29.023365557273063
115,115.0,6398746.268758026,916540.4625890147,-3.3127063079415597,-1367.9038770851585,7917.893420049221,-0.15295787787253617,0.015318195181836683,28.986697176791235
116,116.0,6397378.364880941,924458.3560090639,-3.465664185814096,-1377.349127590851,7916.5264386636,-0.15939348649143337,0.015885123515965764,28.949569456889915
117,117.0,6396001.01575335,932374.8824477275,-3.6250576723055294,-1386.7934109291414,7915.147097370839,-0.1660659503778193,0.01646987428658806,28.912098439412265
118,118.0,6394614.222342421,940290.0295450983,-3.7911236226833487,-1396.2367120819201,7913.755379193643,-0.17298271477307406,0.017073013195260115,28.874400008954563
119,119.0,6393217.985630339,948203.784924292,-3.964106337456423,-1405.67901604452,7912.351266634881,-0.18015146612199148,0.017695136195683237,28.836589888477267
120,120.0,6391812.306614295,956116.1361909269,-4.144257803578414,-1415.1203078273438,7910.934741647984,-0.18758014523000408,0.018336871735269926,28.798783628102022
121,121.0,6390397.186306467,964027.0709325749,-4.331837948808418,-1424.5605724576199,7909.5057856051835,-0.19527696138388154,0.018998883133560216,28.761096587200363
122,122.0,6388972.62573401,971936.5767181801,-4.527114910192299,-1433.999794981285,7908.064379263429,-0.20325040749431195,0.0196818711048569,28.72364390990716
123,123.0,6387538.625939028,979844.6410974435,-4.730365317686611,-1443.4379604649996,7906.610502727884,-0.21150927632194327,0.02038657643291228,28.68654049422843
124,124.0,6386095.187978563,987751.2516001714,-4.941874594008555,-1452.8750539982939,7905.144135412819,-0.2200626778519181,0.02111378280620491,28.649900954939202
125,125.0,6384642.312924565,995656.3957355843,-5.161937271860473,-1462.3110606958514,7903.665255999775,-0.22892005788563308,0.021864319822945247,28.613839580499175
126,126.0,6383180.001863869,1003560.0609915841,-5.3908573297461055,-1471.7459656999313,7902.1738423928,-0.23809121792246266,0.022639066175718887,28.578470284241348
127,127.0,6381708.255898169,1011462.2348339768,-5.628948547668569,-1481.1797541829285,7900.669871670625,-0.2475863364085241,0.023438953026485267,28.543906550113704
128,128.0,6380227.076143987,1019362.9047056475,-5.876534884077093,-1490.6124113500773,7899.153320035554,-0.25741599143420657,0.024264967583416393,28.51026137328367
129,129.0,6378736.4637326365,1027262.058025683,-6.1339508755112995,-1500.0439224423005,7897.6241627589025,-0.2675911849673075,0.025118156892230348,28.47764719592677
130,130.0,6377236.4198101945,1035159.682188442,-6.401542060478607,-1509.4742727390085,7896.082374124259,-0.27812336804195364,0.02599963019774237,28.446174935110957
131,131.0,6375726.945537455,1043055.7645625662,-6.67966542852056,-1518.903447549915,7894.527927454149,-0.289024428638567,0.026910466926957397,28.415903925679373
132,132.0,6374208.042089906,1050950.2924900204,-6.968689857159127,-1528.3314321990638,7892.960795199593,-0.30030665145637186,0.02785164736668807,28.386816084765226
133,133.0,6372679.7106577065,1058843.25328522,-7.268996508615499,-1537.7582120227075,7891.380948923395,-0.31198272523116366,0.02882416993597584,28.358886902346462
134,134.0,6371141.952445684,1066734.6342341432,-7.580979233846662,-1547.1837723684387,7889.788359272527,-0.3240657549202372,0.02982906319509691,28.332091874562696
135,135.0,6369594.768673316,1074624.4225934157,-7.9050449887669,-1556.6080985942372,7888.182995949864,-0.33656927417671356,0.030867386563942483,28.306406494337477
136,136.0,6368038.160574721,1082512.6055893656,-8.241614262943614,-1566.0311760674317,7886.564827685244,-0.3495072581179646,0.03194023105224479,28.281806241890962
137,137.0,6366472.129398653,1090399.1704170508,-8.591121521061579,-1575.4529901635685,7884.933822205854,-0.36289413639268686,0.0330487200012986,28.25826657535896
138,138.0,6364896.67640849,1098284.1042392566,-8.954015657454265,-1584.8735262651892,7883.289946205919,-0.3767448065509838,0.03419400983671697,28.235762921723826
139,139.0,6363311.802882225,1106167.3941854625,-9.33076046400525,-1594.292769760507,7881.633165315691,-0.39107464772159595,0.03537729083169692,28.21427066824746
140,140.0,6361717.510112464,1114049.0273507782,-9.721835111726845,-1603.7107060419844,7879.963444069745,-0.40589953460012873,0.03659978788009505,28.19376515458209
141,141.0,6360113.799406422,1121928.990794848,-10.127734646326974,-1613.127320504802,7878.280745874532,-0.4212358517518039,0.03786276127853246,28.174221665716072
142,142.0,6358500.672085918,1129807.2715407226,-10.548970498078779,-1622.5425985452175,7876.585032975234,-0.4371005082319018,0.03916750751666424,28.155615425891362
143,143.0,6356878.129487372,1137683.8565736979,-10.98607100631068,-1631.9565255588109,7874.876266421872,-0.45351095252665563,0.0405153600746277,28.137921593608755
144,144.0,6355246.172961813,1145558.7328401199,-11.439581958837337,-1641.3690869386082,7873.154406034685,-0.4704851878168664,0.04190769022647705,28.121115257817085
145,145.0,6353604.8038748745,1153431.8872461545,-11.910067146654203,-1650.780268073082,7871.419410368768,-0.4880417875660671,0.043345907848539755,28.105171435355903
146,146.0,6351954.023606801,1161303.3066565231,-12.39810893422027,-1660.1900543440213,7869.671236677964,-0.5061999114344354,0.044831462231163896,28.090065069704558
147,147.0,6350293.833552457,1169172.9778932012,-12.904308845654706,-1669.5984311242678,7867.909840878016,-0.5249793215191363,0.046365842892601906,28.075771031062832
148,148.0,6348624.235121333,1177040.8877340793,-13.429288167173842,-1679.0053837753098,7866.135177508972,-0.5444003989210742,0.04795058039332856,28.062264117770845
149,149.0,6346945.2297375575,1184907.0229115882,-13.973688566094916,-1688.410897644734,7864.347199696844,-0.5644841606374237,0.04958724714930197,28.04951905905212
150,150.0,6345256.818839912,1192771.370111285,-14.53817272673234,-1697.8149580635215,7862.545859114527,-0.5852522767785114,0.05127745824224363,28.03751051904735
151,151.0,6343559.003881848,1200633.9159703995,-15.123425003510851,-1707.2175503431904,7860.731105941984,-0.6067270881069672,0.05302287222533917,28.02621310208475
152,152.0,6341851.7863315055,1208494.6470763416,-15.730152091617818,-1716.618659772772,7858.902888825697,-0.6289316238961364,0.05482519192211369,28.015601359121224
153,153.0,6340135.167671733,1216353.5499651672,-16.359083715513954,-1726.0182716156191,7857.0611548373945,-0.6518896201040619,0.05668616521681357,28.005649795269242
154,154.0,6338409.149400117,1224210.6111200047,-17.010973335618015,-1735.416371106039,7855.205849432074,-0.675625537858369,0.058607585833938894,27.99633287831655
155,155.0,6336673.733029011,1232065.8169694368,-17.686598873476385,-1744.8129434457417,7853.336916405316,-0.7001645822465155,0.06059129410479471,27.98762504813349
156,156.0,6334928.920085565,1239919.153885842,-18.3867634557229,-1754.207973800102,7851.45429784992,-0.7255327214049927,0.06263917771893997,27.979500726854774
157,157.0,6333174.7121117655,1247770.608183692,-19.11229617712789,-1763.6014472942245,7849.557934111862,-0.7517567059000401,0.06475317245804652,27.971934329718454
158,158.0,6331411.110664471,1255620.166117804,-19.86405288302793,-1772.9933490088065,7847.647763745606,-0.7788640883914653,0.06693526290981434,27.964900276440385
159,159.0,6329638.117315462,1263467.8138815495,-20.642916971419396,-1782.3836639757928,7845.723723468791,-0.8068832435701514,0.06918748315947801,27.95837300300187
160,160.0,6327855.733651486,1271313.5376050184,-21.449800214989548,-1791.772377173813,7843.785748116293,-0.8358433883587413,0.07151191745626342,27.95232697372926
161,161.0,6326063.961274313,1279157.3233531346,-22.28564360334829,-1801.159473523398,7841.8337705937265,-0.8657746023640109,0.07391070085241702,27.946736693545606
162,162.0,6324262.801800789,1286999.1571237282,-23.1514182057123,-1810.5449378819633,7839.867721830377,-0.8967078485681631,0.07638601981169608,27.941576720282093
163,163.0,6322452.256862908,1294839.0248455585,-24.048126054280463,-1819.92875503856,7837.887530731624,-0.9286749942452577,0.07894011278485343,27.936821676939722
164,164.0,6320632.328107869,1302676.9123762902,-24.976801048525722,-1829.3109097083786,7835.893124130853,-0.961708832087805,0.08157527074923537,27.932446263800994
165,165.0,6318803.017198161,1310512.805500421,-25.938509880613527,-1838.691386527004,7833.8844267409395,-0.9958431015272549,0.08429383770934169,27.928425270299744
166,166.0,6316964.325811634,1318346.689927162,-26.93435298214078,-1848.0701700444113,7831.861361105304,-1.0311125102309489,0.08709821115553014,27.9247335865653
167,167.0,6315116.25564159,1326178.5512882671,-27.965465492371727,-1857.4472447186988,7829.823847548595,-1.0675527557567195,0.08999084247749076,27.92134621456818
168,168.0,6313258.808396871,1334008.3751358157,-29.033018248128446,-1866.822594909549,7827.771804127042,-1.1052005473451567,0.09297423732968169,27.918238278801965
169,169.0,6311391.985801961,1341836.1469399428,-30.138218795473602,-1876.196204871413,7825.7051465785335,-1.1440936278280007,0.09605095594492535,27.915385036448008
170,170.0,6309515.789597089,1349661.8520865215,-31.2823124233016,-1885.568058746409,7823.623788272464,-1.1842707956297878,0.09922361339292725,27.912761886975773
171,171.0,6307630.221538343,1357485.475874794,-32.46658321893139,-1894.9381405569304,7821.527640159398,-1.2257719268385203,0.10249487978043491,27.910344381140387
172,172.0,6305735.283397785,1365307.0035149534,-33.69235514576991,-1904.3064341979587,7819.4166107206265,-1.2686379973194353,0.10586748038890241,27.908108229345537
173,173.0,6303830.976963587,1373126.420125674,-34.96099314308935,-1913.672923429071,7817.2906059176585,-1.3129111048445143,0.10934419574619611,27.906029309344174
174,174.0,6301917.304040158,1380943.7107315916,-36.273904247933864,-1923.0375918661416,7815.149529141722,-1.358634491208805,0.11292786162850128,27.904083673253695
175,175.0,6299994.266448292,1388758.8602607332,-37.63253873914267,-1932.400422972726,7812.9932811633425,-1.4058525643028286,0.11662136898808649,27.902247553865237
176,176.0,6298061.866025319,1396571.8535418964,-39.03839130344549,-1941.7614000511282,7810.821760082066,-1.4546109201087971,0.12042766380313266,27.90049737022823
177,177.0,6296120.104625268,1404382.6753019786,-40.49300222355429,-1951.1205062331417,7808.63486127641,-1.5049563645864867,0.12434974684507118,27.898809732494982
178,178.0,6294168.984119034,1412191.310163255,-41.997958588140776,-1960.477735121931,7806.432327576455,-1.5570035188426274,0.1285549427059151,27.88939040069718
179,179.0,6292208.506383913,1419997.7424908315,-43.5549621069834,-1969.833059012469,7804.214193320915,-1.6107374057809523,0.1327235388940538,27.88806522489653
180,180.0,6290238.6733249,1427801.9566841524,-45.165699512764355,-1979.1864604721877,7801.98034515926,-1.6662087100245517,0.13701754520508722,27.886733965255353
