,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508735670463,7995.125085764703,0.000547535816196978,0.0016255097178678264,19.020515376732877
2,2.0,6492352.153152813,15990.25170191747,0.0005475362137736628,-298.1065631236523,7995.111859045094,0.001113843108796135,0.001681235346073564,19.142812479814314
3,3.0,6492054.046589689,23985.363560962563,0.0016613793225697978,-307.5630267691951,7995.086930566214,0.0016998103757273756,0.0017396009208749416,19.267688216147047
4,4.0,6491746.48356292,31980.450491528776,0.0033611896982971732,-317.0202489643288,7995.05029480561,0.0023063681730622686,0.0018007313743722835,19.395031357824475
5,5.0,6491429.463313956,39975.500786334385,0.005667557871359441,-326.47821415042284,7995.001946140024,0.0029344913096732523,0.0018647581574064286,19.52473108603191
6,6.0,6491102.9850998055,47970.50273247441,0.008602049181032693,-335.9369067489542,7994.9418788389685,0.0035852011659760204,0.001931819608090105,19.656677117079937
7,7.0,6490767.048193056,55965.444611313374,0.012187250347008714,-345.3963111608564,7994.870087057934,0.004259568143282714,0.002002061339727155,19.790759815658742
8,8.0,6490421.651881895,63960.31469837131,0.016446818490291427,-354.8564117658244,7994.786564831221,0.004958714250622872,0.002075636649097955,19.9268702958366
9,9.0,6490066.795470129,71955.10126320252,0.0214055327409143,-364.3171929215712,7994.691306064364,0.005683815836229242,0.0021527069461215265,20.06490051035813
10,10.0,6489702.478277207,79949.7925692669,0.02708934857714354,-373.77863896303353,7994.584304526137,0.00643610647124118,0.0022334422059508436,20.204743328847606
11,11.0,6489328.699638245,87944.37687379304,0.03352545504838472,-383.2407342015233,7994.465553840115,0.007216879993544322,0.002318021444588549,20.346292605533815
12,12.0,6488945.458904043,95938.84242763315,0.04074233504192905,-392.7034629238207,7994.335047475761,0.008027493720049038,0.002406633219163489,20.489443237156653
13,13.0,6488552.755441119,103933.17747510891,0.048769828761978086,-402.1668093912063,7994.192778739029,0.008869371836102242,0.0024994761540328703,20.634091211700547
14,14.0,6488150.588631728,111927.37025384794,0.05763920059808033,-411.63075783842623,7994.038740762447,0.009744008971134366,0.002596759493920036,20.780133648617205
15,15.0,6487738.957873889,119921.40899461039,0.0673832095692147,-421.09529247258905,7993.872926494657,0.01065297397006322,0.002698703685335668,20.92746883119873
16,16.0,6487317.862581417,127915.28192110505,0.07803618353927792,-430.5603974719867,7993.6953286893795,0.011597913870404975,0.0028055409875555846,21.075996231739428
17,17.0,6486887.302183945,135908.97724979444,0.0896340974096829,-440.0260569848373,7993.505939893787,0.012580558095484197,0.0029175161144678412,21.225616530123773
18,18.0,6486447.27612696,143902.4831896882,0.10221465550516709,-449.4922551279434,7993.304752436242,0.013602722874585815,0.003034886908629285,21.37623162645689
19,19.0,6485997.783871832,151895.78794212444,0.11581737837975291,-458.95897598526113,7993.091758413376,0.014666315901349519,0.0031579250488914805,21.527744648325488
20,20.0,6485538.824895847,159888.87970053783,0.13048369428110243,-468.42620360637403,7992.866949676473,0.015773341242174593,0.003286916792985753,21.68005995326488
21,21.0,6485070.39869224,167881.7466502143,0.146257035523277,-477.89392200486645,7992.630317817133,0.016925904506874753,0.0034221637564689827,21.83308312697476
22,22.0,6484592.504770235,175874.37696803143,0.16318294003015177,-487.3621151565894,7992.381854152161,0.018126218294295778,0.0035639837294369945,21.986720977792928
23,23.0,6484105.142655078,183866.7588221836,0.18130915832444755,-496.8307669978135,7992.121549707672,0.019376607926090205,0.0037127115324370285,22.14088152792943
24,24.0,6483608.31188808,191858.88037189125,0.20068576625053774,-506.29986142326055,7991.849395202346,0.020679517482314832,0.0038686999129813587,22.295474001903774
25,25.0,6483102.012026656,199850.7297670936,0.22136528373285258,-515.7693822840085,7991.565381029821,0.02203751615299129,0.004032320484073277,22.450408812620164
26,26.0,6482586.242644372,207842.29514812343,0.24340279988584387,-525.2393133852604,7991.269497240155,0.023453304920238355,0.004203964706138561,22.605597545485676
27,27.0,6482061.003330987,215833.5646453636,0.26685610480608224,-534.70963848397,7990.961733520348,0.024929723586032248,0.004384044913694501,22.760952940917576
28,28.0,6481526.293692503,223824.52637888395,0.2917858283921145,-544.1803412863164,7990.642079173851,0.02646975816110387,0.0045729953881034685,22.916388875609137
29,29.0,6480982.113351217,231815.1684580578,0.31825558655321834,-553.6514054450179,7990.310523099037,0.02807654863089307,0.004771273477635072,23.071820342831423
30,30.0,6480428.461945771,239805.47898115683,0.34633213518411143,-563.1228145564752,7989.967053766584,0.02975339711488695,0.004979360766049024,23.227163432072125
31,31.0,6479865.339131215,247795.44603492343,0.3760855322989984,-572.5945521577378,7989.611659195723,0.031503776436035406,0.005197764290789856,23.382335308252614
32,32.0,6479292.744579057,255785.05769411914,0.4075893087350338,-582.0666017232786,7989.244326929304,0.033331339117271756,0.005427017811791628,23.537254190747046
33,33.0,6478710.677977334,263774.30202104844,0.44092064785230556,-591.5389466615707,7988.865044007633,0.03523992682246252,0.005667683131777113,23.69183933240674
34,34.0,6478119.139030673,271763.1670650561,0.4761605746747681,-601.0115703114521,7988.473796941032,0.037233580259350404,0.0059203514687690365,23.84601099875137
35,35.0,6477518.127460361,279751.64086199715,0.5133941549341184,-610.4844559382703,7988.070571681078,0.03931654956224175,0.006185644881375606,23.999690447474215
36,36.0,6476907.643004423,287739.7114336782,0.5527107044963602,-619.9575867297912,7987.655353590463,0.04149330517231749,0.006464217747235728,24.152799908392744
37,37.0,6476287.685417693,295727.36678726866,0.5942040096686777,-629.4309457918638,7987.22812741143,0.0437685492334808,0.006756758294732518,24.30526256392141
38,38.0,6475658.254471901,303714.5949146801,0.6379725589021585,-638.9045161438265,7986.788877232739,0.04614722752162611,0.007063990187897922,24.457002530160523
39,39.0,6475019.349955757,311701.3837919129,0.6841197864237847,-648.3782807136412,7986.337586455112,0.04863454192506981,0.007386674164089002,24.607944838640652
40,40.0,6474370.971675044,319687.721378368,0.7327543283488545,-657.8522223327434,7985.874237755109,0.05123596349364027,0.007725609723723129,24.75801541875929
41,41.0,6473713.119452711,327673.59561612306,0.7839902918424947,-667.3263237305943,7985.398813047387,0.05395724607355886,0.00808163687099719,24.90714108092342
42,42.0,6473045.79312898,335658.99442917045,0.8379475379160536,-676.8005675289198,7984.911293445306,0.05680444054473315,0.008455637904085015,25.05524950038237
43,43.0,6472368.992561451,343643.9057226158,0.8947519784607867,-686.2749362356241,7984.411659219822,0.059783909676436015,0.00884853925290249,25.202269201734975
44,44.0,6471682.717625216,351628.3173818356,0.9545358881372227,-695.7494122383611,7983.89988975664,0.06290234361651453,0.00926131336199064,25.348129544061024
45,45.0,6470986.968212977,359612.21727159224,1.0174382317537372,-705.223977797751,7983.375963511589,0.0661667760282698,0.00969498061555202,25.492760706623862
46,46.0,6470281.744235179,367595.5932351038,1.083605007782007,-714.6986150402257,7982.839857964181,0.06958460088563792,0.010150611294233995,25.63609366646811
47,47.0,6469567.045620139,375578.433093068,1.153189608667645,-724.1733059508772,7982.291549576,0.07316358754660135,0.010629320466619465,25.77805166623359
48,48.0,6468842.872314188,383560.724642644,1.2263531962142462,-733.6480323667811,7981.73101376135,0.07691189144606907,0.011132254988131966,25.918535131221688
49,49.0,6468109.2242818205,391542.45565640536,1.3032650876603153,-743.122775969219,7981.158224842589,0.08083807028207086,0.011660609811733528,26.057443129083804
50,50.0,6467366.101505851,399523.61388124793,1.3841031579423861,-752.5975182753443,7980.573156000801,0.08495110188718251,0.012215632994118061,26.1946777912446
51,51.0,6466613.503987576,407504.18703724875,1.4690542598295686,-762.0722406294631,7979.975779225051,0.08926040261681616,0.012798627233746597,26.330144192029692
52,52.0,6465851.431746947,415484.1628164738,1.5583146624463848,-771.546924193923,7979.366065260278,0.0937758462393229,0.013410951364483798,26.463750231110556
53,53.0,6465079.884822752,423463.52888173406,1.6520905086857078,-781.0215499396031,7978.743983553879,0.09850778330867703,0.014054021792455145,26.595406519082847
54,54.0,6464298.863272813,431442.27286528796,1.7505982919943848,-790.4960986360002,7978.109502201039,0.10346706099596054,0.014729313862639048,26.725026265999578
55,55.0,6463508.367174177,439420.382367489,1.8540653529903453,-799.9705508409075,7977.46258788891,0.10866504335087883,0.015438363140410815,26.852525172656748
56,56.0,6462708.396623337,447397.8449553779,1.9627303963412241,-809.4448868896837,7976.8032058397275,0.11411363195907087,0.0161827665918333,26.977821324404548
57,57.0,6461898.951736447,455374.6481612176,2.076844028300295,-818.919086884113,7976.131319752958,0.11982528695504399,0.0169641836451085,27.100835087260613
58,58.0,6461080.032649564,463350.7794809706,2.1966693152553387,-828.3931306808579,7975.446891746648,0.12581304834412524,0.017784337114104966,27.221489006098743
59,59.0,6460251.639518883,471326.22637271724,2.322482363599464,-837.8669978795094,7974.749882298087,0.1320905575798424,0.018645013963273126,27.33970770468256
60,60.0,6459413.772521003,479300.97625501535,2.4545729211793064,-847.3406678102425,7974.040250183983,0.13867207933563058,0.01954806589166484,27.45541778732652
61,61.0,6458566.431853193,487275.0165051993,2.593245000514937,-856.8141195210872,7973.317952420325,0.14557252340164883,0.020495409712005336,27.568547741966107
62,62.0,6457709.617733671,495248.33445761964,2.7388175239165857,-866.2873317648291,7972.582944202173,0.15280746662881217,0.021489027499090985,27.679027844444654
63,63.0,6456843.330401907,503220.9174018218,2.891624990545398,-875.7602829855582,7971.835178843591,0.16039317483282511,0.022530966479873807,27.786790063826263
64,64.0,6455967.570118921,511192.7525806654,3.052018165378223,-885.2329513048859,7971.074607718014,0.1683466245610718,0.023623338635790088,27.89176796857145
65,65.0,6455082.337167616,519163.82718838344,3.220364789939295,-894.705314507859,7970.301180199353,0.17668552461463738,0.024768319985954457,27.993896633427713
66,66.0,6454187.631853108,527134.1283685828,3.3970503145539324,-904.1773500286018,7969.514843604154,0.18542833720649984,0.025968149517899566,28.0931125469093
67,67.0,6453283.45450308,535103.643212187,3.5824786517604323,-913.6490349357214,7968.715543135179,0.1945942986250361,0.027225127730581236,28.189353519262387
68,68.0,6452369.805468144,543072.3587553222,3.7770729503854685,-923.1203459175216,7967.903221826825,0.2042034392594386,0.0285416147524302,28.282558590837652
69,69.0,6451446.685122226,551040.2619771489,3.9812763896449073,-932.5912592670742,7967.077820492792,0.21427660283041183,0.02992002799521575,28.37266794081047
70,70.0,6450514.093862959,559007.3397976417,4.195552992475319,-942.0617508672026,7966.239277676495,0.22483546465565302,0.03136283930258548,28.45962279621479
71,71.0,6449572.032112092,566973.5790753182,4.420388457130972,-951.531796175443,7965.3875296047145,0.23590254876514816,0.03287257155034164,28.543365341283646
72,72.0,6448620.500315917,574938.9666049229,4.65629100589612,-961.0013702090538,7964.522510145062,0.2475012436661685,0.03445179465350609,28.62383862709749
73,73.0,6447659.498945707,582903.489115068,4.903792249562289,-970.4704475301537,7963.644150767844,0.2596558165422162,0.036103120933774775,28.700986481577303
74,74.0,6446689.028498177,590867.1332658358,5.163448066104506,-979.9390022310783,7962.752380512964,0.2723914256539153,0.037829199799112714,28.774753419861014
75,75.0,6445709.089495947,598829.8856463488,5.435839491758421,-989.407007920053,7961.847125962572,0.28573413069317466,0.039632711686009334,28.845084555127862
76,76.0,6444719.682488027,606791.7327723114,5.721573622451595,-998.8744377072908,7960.9283112201765,0.29971090082484053,0.04151636121358928,28.91192550994202
77,77.0,6443720.80805032,614752.6610835316,6.021284523276436,-1008.341264191636,7959.995857897012,0.31434962013258616,0.04348286949769615,28.97522232819331
78,78.0,6442712.466786128,622712.6569414285,6.335634143409022,-1017.8074594478841,7959.04968510649,0.3296790901681717,0.045534965572620684,29.034921387728087
79,79.0,6441694.65932668,630671.706626535,6.665313233577194,-1027.2729950149187,7958.089709467629,0.3457290292852718,0.047675376867183226,29.09096931374614
80,80.0,6440667.386331665,638629.7963360026,7.011042262862466,-1036.7378418848232,7957.115845118365,0.36253006842134544,0.04990681868248513,29.143312893059097
81,81.0,6439630.648489781,646586.9121811211,7.373572331283811,-1046.2019704931308,7956.128003739743,0.3801137429732564,0.05223198261850559,29.191898989281583
82,82.0,6438584.446519287,654543.0401848608,7.753686074257068,-1055.665350710397,7955.126094592017,0.39851248039490006,0.05465352389761897,29.236674459020954
83,83.0,6437528.781168577,662498.1662794529,8.152198554651967,-1065.1279518352842,7954.110024563708,0.4177595831282005,0.057174047534757,29.27758606912133
84,84.0,6436463.653216742,670452.2763040166,8.569958137780167,-1074.5897425893695,7953.079698234759,0.4378892064624836,0.059796093305491196,29.314580414989692
85,85.0,6435389.063474152,678405.3560022514,9.00784734424265,-1084.0506911138932,7952.035017954928,0.4589363309018033,0.06252211946603985,29.347603840012688
86,86.0,6434305.012783038,686357.3910202063,9.466783675144454,-1093.5107649686852,7950.975883938628,0.48093672860548226,0.06535448518247441,29.37660235604402
87,87.0,6433211.50201807,694308.3669041449,9.947720403749935,-1102.9699311255308,7949.902194301932,0.5039269506160049,0.06829551226939039,29.401538758265836
88,88.0,6432108.532086944,702258.2690984468,10.45164735436594,-1112.4281559070598,7948.813844588234,0.527944498061698,0.07134803141122463,29.422502523491357
89,89.0,6430996.103931037,710207.082943035,10.979591852427639,-1121.8854049451252,7947.710727500557,0.5530279191021175,0.07451516175276669,29.43963817752733
90,90.0,6429874.218526091,718154.7936705357,11.532619771529756,-1131.3416431621854,7946.592732859025,0.5792168248999814,0.07780007054451847,29.453087888292046
91,91.0,6428742.876882929,726101.3864033947,12.111836596429738,-1140.7968347523351,7945.4597475575865,0.606551905873203,0.08120597401411148,29.46299136191738
92,92.0,6427602.080048177,734046.8461509524,12.718388502302941,-1150.250943161806,7944.311655518471,0.6350749487787379,0.08473613987776439,29.469486008106895
93,93.0,6426451.829105016,741991.1578064709,13.35346345108168,-1159.7039310688733,7943.148337643943,0.6648288547756428,0.08839389029157138,29.472707097740518
94,94.0,6425292.125173947,749934.3061441148,14.018292305857322,-1169.1557603631015,7941.969671764942,0.6958576586259574,0.09218260527608715,29.472787913329103
95,95.0,6424122.969413584,757876.2758158798,14.71414996448328,-1178.6063921238472,7940.775532586121,0.728206549203704,0.09610572664903101,29.46985989281345
96,96.0,6422944.36302146,765817.051348466,15.442356513686985,-1188.0557865979374,7939.565791626776,0.7619218914940361,0.10016676250116724,29.464052767101528
97,97.0,6421756.307234863,773756.6171400928,16.20427840518102,-1197.5039031764286,7938.34031715715,0.7970512502764777,0.10436929225090917,29.455494691648592
98,98.0,6420558.803331686,781694.9574572499,17.0013296554575,-1206.9507003703434,7937.09897412951,0.8336434156984315,0.1087169723142131,29.44431237230435
99,99.0,6419351.852631316,789632.0564313794,17.834973071155932,-1216.3961357852766,7935.841624103427,0.8717484309572323,0.11321354242592634,29.430631185583664
100,100.0,6418135.45649553,797567.8980554828,18.706721502113165,-1225.8401660947459,7934.568125164601,0.9114176223217526,0.11786283265066841,29.414575293451893
101,101.0,6416909.616329435,805502.4661806474,19.61813912443492,-1235.2827470121633,7933.278331836554,0.9527036317370245,0.12266877112054307,29.396267752666343
102,102.0,6415674.333582423,813435.744512484,20.570842756171942,-1244.7238332612822,7931.972094984505,0.9956604522685222,0.12763539253915093,29.37583061866525
103,103.0,6414429.609749162,821367.7166074684,21.566503208440466,-1254.1633785449715,7930.649261710666,1.0403434666556388,0.1327668474905586,29.353385043961616
104,104.0,6413175.446370617,829298.3658691791,22.606846675096104,-1263.6013355121563,7929.309675240173,1.0868094892575701,0.1380674125942526,29.329051370963057
105,105.0,6411911.845035104,837227.6755444193,23.693656164353676,-1273.0376557227498,7927.95317479686,1.13511681168851,0.14354150154719986,29.30294921911587
106,106.0,6410638.807379382,845155.6287192162,24.828772976042185,-1282.4722896103917,7926.579595467991,1.1853252524532112,0.14919367709554798,29.275197566252057
107,107.0,6409356.335089771,853082.2083146842,26.014098228495396,-1291.905186442799,7925.188768057064,1.237496210908611,0.15502866397999843,29.245914824003627
108,108.0,6408064.429903328,861007.3970827413,27.251594439404005,-1301.3362942795127,7923.780518923765,1.2916927258922901,0.16105136290025493,29.21521890714112
109,109.0,6406763.093609049,868931.177601665,28.543287165296295,-1310.7655599268203,7922.354669810056,1.3479795393741514,0.16726686554558046,29.18322729669152
110,110.0,6405452.328049122,876853.5322714751,29.891266704670446,-1320.1929288896135,7920.911037651412,1.406423165504052,0.17368047074080148,29.150057096690905
111,111.0,6404132.135120233,884774.4433091264,31.297689870174498,-1329.6183453199287,7919.449434372102,1.4670919654452377,0.1802977017593849,29.11582508443403
112,112.0,6402802.516774912,892693.8927434986,32.764781835619736,-1339.0417519618973,7917.969666663419,1.5300562284010257,0.18712432485680935,29.080647754098457
113,113.0,6401463.47502295,900611.862410162,34.29483806402076,-1348.4630900928225,7916.4715357436735,1.5953882592613777,0.19416636908222315,29.044641353626258
114,114.0,6400115.011932857,908528.3339459057,35.890226323282135,-1357.8822994600782,7914.954837098727,1.6631624733154016,0.20143014742712825,29.007921914776666
115,115.0,6398757.129633397,916443.2887830044,37.55338879659754,-1367.2993182135026,7913.419360201779,1.7334554984973116,0.2089222793761463,28.97060527627066
116,116.0,6397389.830315183,924356.7081432062,39.28684429509485,-1376.7140828329505,7911.864888211085,1.8063462856553056,0.21664971492634683,28.932807099985872
117,117.0,6396013.11623235,932268.5730314173,41.09319058075016,-1386.1265280506357,7910.291197644156,1.8819162273566465,0.2246197601474131,28.8946428801786
118,118.0,6394626.989704299,940178.8642290615,42.97510680810681,-1395.5365867678804,7908.698058026999,1.9602492857678309,0.2328401043602886,28.856227945736578
119,119.0,6393231.453117531,948087.5622870885,44.93535609387464,-1404.94418996586,7907.085231516832,2.0414321301755196,0.2413188490157163,28.81767745550283
120,120.0,6391826.508927565,955994.6475186053,46.97678822405016,-1414.3492666099112,7905.452472496623,2.125554284743165,0.2500645383615338,28.77910638673484
121,121.0,6390412.159660955,963900.099991102,49.10234250879333,-1423.7517435469392,7903.799527139771,2.2127082871293244,0.2590861919931911,28.740629516797867
122,122.0,6388988.407917408,971803.8995182418,51.31505079592265,-1433.1515453954382,7902.126132943079,2.3029898586271873,0.2683933393895006,28.702361398221374
123,123.0,6387555.256372013,979706.0256511848,53.61804065454984,-1442.5485944275968,7900.432018226135,2.396498086521107,0.2779960565439883,28.664416327275553
124,124.0,6386112.707777586,987606.457669411,56.01453874107094,-1451.942810442943,7898.716901595084,2.4933356193944864,0.28790500480931996,28.62690830626156
125,125.0,6384660.764967143,995505.1745710061,58.50787436046543,-1461.3341106329349,7896.980491368632,2.593608876165679,0.29813147208372154,28.589950999729545
126,126.0,6383199.43085651,1003402.1550623748,61.10148323663111,-1470.7224094358705,7895.22248496406,2.697428269673533,0.30868741647650166,28.553657684873855
127,127.0,6381728.7084470745,1011297.3775473388,63.79891150630464,-1480.1076183814514,7893.442568240824,2.8049084456836537,0.3195855126035184,28.51814119637162
128,128.0,6380248.600828693,1019190.8201155796,66.6038199519883,-1489.4896459242862,7891.640414799219,2.916168538239007,0.3308392006730191,28.483513865963687
129,129.0,6378759.111182769,1027082.4605303789,69.5199884902273,-1498.8683972655767,7889.8156852314005,3.0313324423362173,0.342462738538103,28.44988745708967
130,130.0,6377260.242785503,1034972.2762156102,72.55132093256353,-1508.2437741663778,7887.968026348539,3.1505290953301106,0.3544712282598961,28.417371951304926
131,131.0,6375751.999011337,1042860.2442419587,75.70185002789364,-1517.6156749513464,7886.097071636844,3.2738923137044003,0.3668792956071319,28.386023070611355
132,132.0,6374234.383336386,1050746.3413135957,78.97574234159804,-1526.9839946406178,7884.202442496953,3.4015603460885724,0.3797002472751086,28.35582079434015
133,133.0,6372707.399341745,1058630.5437560927,82.37730268768661,-1536.3486248515298,7882.283748010876,3.5336759588792193,0.39294765378356417,28.326739391122594
134,134.0,6371171.050716894,1066512.8275041035,85.91097864656582,-1545.7094536768486,7880.340584573799,3.6703865707203986,0.40663549526972126,28.29875309341446
