,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65044110086654,7995.124853926006,3.291397908897818e-05,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153585279,15990.251470078772,3.291437666566294e-05,-298.1056830819672,7995.111387948441,6.695636348738001e-05,0.0018784459601125193,19.142811888108188
3,3.0,6492054.047902198,23985.362858027212,9.987074015304294e-05,-307.5616833200419,7995.086212453343,0.00010218056116084674,0.0019436576453770215,19.267686803103945
4,4.0,6491746.486218877,31980.449070480558,0.00020205130131388969,-317.0184255185028,7995.049321564127,0.0001386425079335056,0.0020119583936571567,19.39502887334468
5,5.0,6491429.4677933585,39975.49839204468,0.0003406938092473953,-326.4758933250555,7995.00070928751,0.000176400799368596,0.00208349505217079,19.524727259672705
6,6.0,6491102.991900033,47970.49910133219,0.0005170946086159913,-335.93407032916946,7994.9403695062865,0.00021551683010271922,0.0021584221604693124,19.656671658173835
7,7.0,6490767.057829704,55965.43947083848,0.0007326114387187105,-345.3929400593975,7994.8682959717,0.0002560549410255922,0.0022369023835403287,19.79075241343058
8,8.0,6490421.664889645,63960.307766810176,0.0009886663797443029,-354.85248598053613,7994.784482295378,0.0002980825747167903,0.0023191069676270016,19.92686061951301
9,9.0,6490066.812403664,71955.09224910555,0.0012867489544610932,-364.3126914906166,7994.688921940835,0.0003416704395714079,0.002405216219893086,20.06488820927025
10,10.0,6489702.499712174,79949.78117104639,0.001628419394032501,-373.77353991771867,7994.581608214482,0.0003868926830677969,0.0024954200131058913,20.204728032521782
11,11.0,6489328.726172256,87944.36277926087,0.002015312077100298,-383.23501451659564,7994.462534256157,0.00043382707465258936,0.0025899183165548068,20.346273923777446
12,12.0,6488945.491157739,95938.82531351704,0.0024491391517528875,-392.69709846510096,7994.331693029123,0.0004825551987410304,0.002688921754465454,20.489420760132344
13,13.0,6488552.794059275,103933.15700654616,0.002931694350493918,-402.1597748604045,7994.189077309524,0.000533162658354209,0.002792652193210857,20.6340645099911
14,14.0,6488150.634284414,111927.34608385568,0.003464857008848127,-411.6230267149881,7994.034679675257,0.0005857392899391377,0.0029013433586650033,20.780102273283653
15,15.0,6487739.0112577,119921.38076353093,0.004050596298787265,-421.0868369524064,7993.868492494245,0.0006403793899426427,0.0030152414850804217,20.927432313826053
