,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65129546817343,7995.124936252954,-5.789750739100978e-16,0.0017308147964287144,19.020515376732877
2,2.0,6492352.152730912,15990.25155240572,3.9757610578091775e-10,-298.1074212072162,7995.111554380808,-1.158024394038095e-15,0.0017901504270009085,19.142812158725512
3,3.0,6492054.045309705,23985.363106786528,3.975749477565237e-10,-307.5643359896598,7995.086464830328,-1.737147063439306e-15,0.0018522971201834157,19.267687755761763
4,4.0,6491746.480973715,31980.449571616857,3.975732106094603e-10,-317.02202498082016,7995.049661786758,-2.3163421861848857e-15,0.0019173879190491523,19.395030957976
5,5.0,6491429.458948734,39975.499233403614,3.975708942672741e-10,-326.4804733598675,7995.001139319756,-2.8956088674414917e-15,0.0019855628099617723,19.524730964416225
6,6.0,6491102.978475374,47970.50037272337,3.9756799865840666e-10,-335.93966632094066,7994.940891376148,-3.4749462135549718e-15,0.002056969115242444,19.656677509070878
7,7.0,6490767.038809054,55965.44126409952,3.975645237121931e-10,-345.3995890743152,7994.868911772296,-4.054353332138248e-15,0.0021317619065113758,19.79076097412075
8,8.0,6490421.639219979,63960.31017587182,3.97560469358861e-10,-354.86022684762855,7994.785194186025,-4.633829332163575e-15,0.002210104439748314,19.926872490937008
9,9.0,6490066.778993132,71955.09537005784,3.9755583552952885e-10,-364.3215648871631,7994.689732148093,-5.213373324059366e-15,0.0022921686131494885,20.064904029376947
10,10.0,6489702.457428245,79949.78510220593,3.975506221562048e-10,-373.7835884591911,7994.582519033181,-5.792984419811768e-15,0.002378135448910597,20.20474847598429
11,11.0,6489328.673839786,87944.36762123911,3.9754482917178496e-10,-383.2462828513819,7994.463548050393,-6.3726617330712e-15,0.0024681956001020118,20.34629970171692
12,12.0,6488945.427556935,95938.83116928951,3.975384565100519e-10,-392.70963337427594,7994.3328122332105,-6.952404379264043e-15,0.0025625498838480532,20.489452619849786
13,13.0,6488552.71792356,103933.16398152272,3.9753150410567264e-10,-402.1736253628264,7994.190304428899,-7.532211475709718e-15,0.0026614098420597115,20.634103234704718
14,14.0,6488150.544298197,111927.35428595162,3.975239718941969e-10,-411.6382441780121,7994.036017287328,-8.11208214174335e-15,0.0027649983310215408,20.780148681878224
15,15.0,6487738.906054019,119921.39030323895,3.9751585981205516e-10,-421.1034752085242,7993.86994324917,-8.692015498844261e-15,0.0028735501411495104,20.927487260601403
16,16.0,6487317.802578811,127915.26024648812,3.975071677965563e-10,-430.56930387252856,7993.692074533462,-9.272010670770523e-15,0.002987312648307035,21.07601845890533
17,17.0,6486887.233274939,135908.95232102158,3.9749789578588554e-10,-440.03571561950827,7993.502403124473,-9.8520667836998e-15,0.003106546498064316,21.225642972199616
18,18.0,6486447.197559319,143902.45472414605,3.9748804371910184e-10,-449.50269593218667,7993.30092075787,-1.0432182966376742e-14,0.003231526324346738,21.37626271589464
19,19.0,6485997.694863387,151895.75564490393,3.9747761153613546e-10,-458.97023032853656,7993.087618906126,-1.1012358350267181e-14,0.003362541503930881,21.527780832655793
