,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140870228255,10933.620960409367,0.000195612540485068,0.002837209187369128,26.12230030552051
2,2.0,6490747.174012853,21867.244619006575,0.00019561293806175277,-1100.5998545129917,10933.601941607312,0.00041955231762570906,0.003247809859209736,26.80337296844814
3,3.0,6489646.57415834,32800.846560613885,0.0006151652556874619,-1110.0620415114606,10933.566510032675,0.0006773521689307309,0.0037385870048913757,27.5281708571827
4,4.0,6488536.512116828,43734.41307064656,0.0012925174246181928,-1119.5274072501934,10933.51455895524,0.0009756125207155702,0.004325003713146616,28.286860491905845
5,5.0,6487416.984709578,54667.9276296018,0.002268129945333763,-1128.9959329816197,10933.445963884755,0.001322231583277635,0.005025856388752768,29.07042849876509
6,6.0,6486287.988776596,65601.37359348655,0.003590361528611398,-1138.467606322612,10933.360578688127,0.0017266856348556983,0.005863999802413555,29.870656878858735
7,7.0,6485149.521170273,76534.73417217468,0.005317047163467096,-1147.9424226321096,10933.258230875155,0.0022003692435243107,0.006867214638255145,30.68007003198312
8,8.0,6484001.578747641,87467.99240304984,0.007517416406991407,-1157.4203866725104,10933.138715892952,0.0027570069335334088,0.008069241504300788,31.491867859494533
9,9.0,6482844.158360968,98401.1311189428,0.010274423340524814,-1166.9015146059019,10933.001790244993,0.0034131495335000695,0.009511006428089755,32.299855101445566
10,10.0,6481677.256846363,109334.13290918779,0.013687572874024884,-1176.3858363823442,10932.847163226867,0.004188770156270584,0.011242062583694241,33.09837351679549
11,11.0,6480500.87100998,120266.98007241465,0.017876343030295467,-1185.8733985827275,10932.674487049011,0.0051079763129750376,0.013322270676246467,33.882240706763454
12,12.0,6479314.997611398,131199.65455946367,0.022984319343270505,-1195.3642677823527,10932.483345100014,0.006199855852080672,0.01582373512777227,34.64669725466486
13,13.0,6478119.633343616,142132.1379045637,0.02918417519535118,-1204.8585344924581,10932.273238128153,0.0074994726390036626,0.018832970269856468,35.38733119780467
14,14.0,6476914.774809123,153064.41114269185,0.03668364783435484,-1214.3563172218533,10932.043569817426,0.009048905037310128,0.022451516374480666,36.09865828201235
15,15.0,6475700.418491901,163996.4547125093,0.04573255287166497,-1223.8577665435325,10931.793632128594,0.010898300331353814,0.02679616663030033,36.77379809756961
