,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65037202676734,7995.12525444446,0.0003853300035233279,0.001503418401056443,19.020515376732877
2,2.0,6492352.153654354,15990.251870597225,0.00038533040110001266,-298.1055430548876,7995.1122027998,0.0007838705152135507,0.00155495856050438,19.142812839862277
3,3.0,6492054.048111299,23985.364073397024,0.0011692009163135635,-307.5614703828055,7995.087456107163,0.0011962467945395962,0.00160894028509181,19.267688719018135
4,4.0,6491746.486640916,31980.451529504186,0.00236544771085316,-317.0181376327438,7995.051009176179,0.0016231136949729904,0.0016654791052078013,19.395031764814483
5,5.0,6491429.468503283,39975.50253868036,0.00398856140582615,-326.4755283682011,7995.002856732517,0.0020651572079007077,0.0017246965780408222,19.524731137172928
6,6.0,6491102.992974916,47970.50539541288,0.006053718613726858,-335.9336260912934,7994.942993412379,0.0025230960937934976,0.0017867206281591242,19.656676531360386
7,7.0,6490767.059348824,55965.44838882526,0.008576814707520355,-345.39241423993946,7994.871413756681,0.0029976836052161304,0.0018516859059935695,19.79075829124865
8,8.0,6490421.666934584,63960.31980258194,0.011574498312736485,-354.85187618488027,7994.788112204913,0.0034897093064960912,0.0019197341651210856,19.926867510312853
9,9.0,6490066.815058399,71955.10791478684,0.015064207619232576,-364.31199522652423,7994.693083088652,0.004000000995106949,0.0019910146592846617,20.06489612093467
10,10.0,6489702.503063172,79949.8009978755,0.019064208614339526,-373.7727545916081,7994.586320624724,0.004529426730069858,0.0020656845601150103,20.20473697260018
11,11.0,6489328.73030858,87944.38731850023,0.023593635344409385,-383.2341374296634,7994.467818907975,0.005078896972936149,0.0021439093965671435,20.34628389963305
12,12.0,6488945.49617115,95938.8551374082,0.028672532317345532,-392.6961268092779,7994.337571903657,0.005649366847179041,0.0022258635171067184,20.489431779094783
13,13.0,6488552.800044341,103933.19270931186,0.03432189916452457,-402.1587057141407,7994.195573439389,0.006241838522100604,0.0023117305757320954,20.63407657952422
14,14.0,6488150.641338627,111927.38828275124,0.040563737686625176,-411.62185703885893,7994.041817196685,0.006857363727642946,0.0024017040429364137,20.780115401162416
15,15.0,6487739.019481588,119921.43009994793,0.04742110141426812,-421.0855635845344,7993.876296702017,0.007497046406786629,0.0024959877427579128,20.92744650832662
16,16.0,6487317.933918004,127915.30639664995,0.05491814782105475,-430.54980805408604,7993.699005317397,0.008162045512520054,0.0025947964170927916,21.075969354578785
17,17.0,6486887.38410995,135909.00540196736,0.06308019333357481,-440.014573047306,7993.509936230452,0.008853577956671846,0.002698356318474532,21.225584601322357
18,18.0,6486447.369536903,143902.51533819782,0.07193377129024665,-449.4798410556336,7993.309082443961,0.00957292171821159,0.0028069058325433907,21.37619413043479
19,19.0,6485997.889695847,151895.8244206418,0.08150669300845824,-458.94559445663333,7993.096436764846,0.01032141911894768,0.0029206961314690526,21.527701051545993
20,20.0,6485538.94410139,159888.92085740663,0.09182811212740592,-468.4118155081611,7992.871991792563,0.01110048027487356,0.0030399918595863536,21.68000970451723
21,21.0,6485070.532285882,167881.7928491992,0.10292859240227949,-477.8784863422017,7992.63573990689,0.011911586731743102,0.0031650718525308096,21.833025657668596
22,22.0,6484592.65379954,175874.4285891061,0.11484017913402259,-487.34558895836153,7992.387673255067,0.012756295293789245,0.00329622989117654,21.986655702282082
23,23.0,6484105.308210582,183866.81626236116,0.12759647442781183,-496.8131052169983,7992.127783738268,0.013636242054827765,0.003433775491656859,22.14080784384779
24,24.0,6483608.495105364,191858.94404609944,0.1412327164826396,-506.28101683196905,7991.856062997362,0.014553146641325,0.0035780347327844133,22.29539129053936
25,25.0,6483102.214088532,199850.8001090968,0.1557858631239646,-515.7493053629784,7991.572502397944,0.01550881667732837,0.003729351122121361,22.450316439311376
26,26.0,6482586.464783169,207842.37261149473,0.17129467980129298,-525.2179522075052,7991.277093014597,0.01650515248149033,0.0038880865019963948,22.605494860055817
27,27.0,6482061.246830962,215833.64970450933,0.1877998322827833,-534.6869385922888,7990.969825614345,0.017544152006724358,0.004054621996673016,22.760839278155686
28,28.0,6481526.559892369,223824.61953012366,0.20534398428950765,-544.156245564353,7990.650690639269,0.018627916033339444,0.004229359001872323,22.916263555787726
29,29.0,6480982.403646805,231815.27022076293,0.22397190032284708,-553.6258539815444,7990.319678188257,0.019758653626789854,0.004412720217786721,23.071682672281757
30,30.0,6480428.7777928235,239805.58989895118,0.24373055394963694,-563.0957445025648,7989.976777997832,0.02093868787145033,0.004605150726653602,23.22701270381496
31,31.0,6479865.682048321,247795.566676949,0.26466924182108725,-572.5658975764711,7989.621979422032,0.02217046189207917,0.004807119115877597,23.382170802692873
32,32.0,6479293.116150744,255785.18865637103,0.2868397037131664,-582.0362934316213,7989.255271411318,0.023456545174858866,0.005019118647591275,23.537075176441757
33,33.0,6478711.079857313,263774.44392778235,0.31029624888802526,-591.5069120640399,7988.876642490433,0.02479964020009928,0.00524166847542054,23.69164506690527
34,34.0,6478119.572945249,271763.3205702728,0.33509588908812454,-600.977733225179,7988.486080735219,0.026202589398853778,0.005475314909105115,23.84580072952793
35,35.0,6477518.595212024,279751.806651008,0.3612984784869783,-610.4487364090476,7988.083573748313,0.02766838244581408,0.005720632727428352,23.99946341295646
