,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65134980289486,7995.125220299765,0.00029973353384259513,0.001503418401056443,19.020515376732877
2,2.0,6492352.152676578,15990.251836452531,0.00029973393141927986,-298.1075320864293,7995.112132145393,0.0006097430162909544,0.0015549585609540752,19.14281284262722
3,3.0,6492054.045144491,23985.363968597925,0.0009094769477102343,-307.5645057355734,7995.087346439489,0.0009305148523205569,0.0016089404854513867,19.2676891810092
4,4.0,6491746.4806387555,31980.451315037415,0.0018399918000307912,-317.0222560339657,7995.050857844584,0.0012625584741635955,0.0016654797412624074,19.395033185902555
5,5.0,6491429.458382721,39975.502172882,0.0031025502741943867,-326.48076828530895,7995.00266093017,0.0016064075431737,0.0017246979265001631,19.524734060267917
6,6.0,6491102.977614435,47970.50483381217,0.004708957817368087,-335.94002781482993,7994.942750166646,0.001962621219669553,0.0017867230117912694,19.656681542040317
7,7.0,6490767.03758662,55965.447583978814,0.00667157903703764,-345.40001997081333,7994.871119918919,0.002331785504336207,0.0018516896993492884,19.790766017384385
8,8.0,6490421.637566649,63960.318703897734,0.009003364541373847,-354.8607301262145,7994.787764439641,0.0027145146549447793,0.0019197398009195336,19.926878621700265
9,9.0,6490066.776836523,71955.10646833737,0.011717879196318625,-364.3221436803532,7994.692677862067,0.0031114526823369675,0.001991022635527801,20.06491132892383
10,10.0,6489702.454692842,79949.79914619944,0.014829331878655592,-373.784246060693,7994.58585419251,0.0035232749298175032,0.002065695448020076,20.204757029738477
11,11.0,6489328.670446781,87944.38500039195,0.018352606808473095,-383.24702272470967,7994.467287302373,0.003950689740298065,0.002143923849399191,20.346309599306714
12,12.0,6488945.423424057,95938.85228769432,0.02230329654877116,-392.71045916185193,7994.336970919737,0.004394440215747202,0.00222588228001762,20.489463955181396
13,13.0,6488552.712964895,103933.18925861406,0.02669773676451836,-402.1745408956001,7994.194898620482,0.004855306073717111,0.0023117544967121866,20.634116106047045
14,14.0,6488150.538423999,111927.38415723454,0.03155304283823547,-411.63925348562555,7994.041063818914,0.005334105605942033,0.00240173408500467,20.780163191951452
15,15.0,6487738.899170513,119921.42522105346,0.0368871484441775,-421.1045825300553,7993.875459757879,0.005831697744233382,0.0024960249975247246,20.92750351668166
16,16.0,6487317.794587983,127915.30068081134,0.04271884618841088,-430.57051366784805,7993.698079498326,0.00634898423913347,0.0025948421198435582,21.07603657292924
17,17.0,6486887.224074315,135908.99876030968,0.049067830427544354,-440.0370325812834,7993.508915908301,0.0068869119570337655,0.002698411864943875,21.22566306088683
