,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65081172655243,7995.124686810904,2.7022065509150083e-07,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214654,15990.25130296367,2.7061823177625685e-07,-298.1064368352711,7995.1110475366595,5.497053940149834e-07,0.001996698748141937,19.142811520499738
3,3.0,6492054.046777818,23985.36235050033,8.203236257912402e-07,-307.5628332911563,7995.085692260863,8.388927029190693e-07,0.0020660156842260253,19.267686223633078
4,4.0,6491746.483944527,31980.448042761192,1.6592163287103096e-06,-317.01998541333523,7995.04861478942,1.1382418237446073e-06,0.002138616253697595,19.39502825341319
5,5.0,6491429.463959114,39975.49665755061,2.797458152454917e-06,-326.4778774941011,7994.999808795663,1.44823383725209e-06,0.0022146565673699602,19.52472678617232
6,6.0,6491102.98608162,47970.496466346274,4.245691989707007e-06,-335.9364937978814,7994.9392678122695,1.7693728072776645e-06,0.0022943009150860213,19.65667153331464
7,7.0,6490767.049587822,55965.43573415854,6.0150647969846716e-06,-345.3958185601381,7994.866985222721,2.1021869894393053e-06,0.0023777222263717166,19.790752854568456
8,8.0,6490421.653769261,63960.30271938126,8.117251786423976e-06,-354.8558359861967,7994.782954252285,2.4472301076755085e-06,0.0024651025552661697,19.92686185897304
9,9.0,6490066.797933275,71955.08567363354,1.0564481894099485e-05,-364.3165302499991,7994.687167958493,2.8050827021675158e-06,0.002556633590534174,20.06489049416716
10,10.0,6489702.481403025,79949.77284159203,1.3369564596267e-05,-373.77788549277466,7994.579619221081,3.1763535523711498e-06,0.002652517192512926,20.204731624580617
11,11.0,6489328.703517532,87944.35246081311,1.654591814863815e-05,-383.239885821626,7994.4603007313835,3.5616811790654974e-06,0.0027529659578881776,20.346279099152493
12,12.0,6488945.46363171,95938.8127615445,2.0107599327703648e-05,-392.70251530802256,7994.329204981126,3.961735429513725e-06,0.0028582038137444305,20.489427809222864
13,13.0,6488552.761116402,103933.14196652563,2.406933475721737e-05,-402.1657579861971,7994.186324250613,4.3772191500256215e-06,0.002968466642278806,20.63407373725426
14,14.0,6488150.595358416,111927.32829077623,2.8446553907242995e-05,-411.6295978514392,7994.031650596257,4.808869950412641e-06,0.003084002937616871,20.78011399704739
15,15.0,6487738.965760565,119921.35994137249,3.325542385765564e-05,-421.09401885827873,7993.865175837431,5.257462065031391e-06,0.0032050744961981685,20.927446866095128
16,16.0,6487317.871741707,127915.22511720992,3.851288592268703e-05,-430.55900491855306,7993.686891542602,5.7238083153252724e-06,0.0033319571422597864,21.075971810736174
17,17.0,6486887.312736789,135908.91200875252,4.42366942380123e-05,-440.02453989935066,7993.4967890147145,6.208762178989795e-06,0.003464941489961899,21.225589504727843
18,18.0,6486447.28819689,143902.40879776725,5.0445456417002095e-05,-449.49060762082445,7993.294859275778,6.713219971110257e-06,0.003604333743751316,21.376201841862166
19,19.0,6485997.797589269,151895.70365704302,5.715867638811235e-05,-458.95719185386537,7993.081093050636,7.238123142845942e-06,0.0037504565385760944,21.527711943212566
20,20.0,6485538.840397415,159888.78475009365,6.43967995309583e-05,-468.42427631762934,7992.855480749848,7.784460703465429e-06,0.003903649821599587,21.680024159586452
21,21.0,6485070.416121097,167881.6402308435,7.218126023442372e-05,-477.89184467690853,7992.618012451678,8.35327177176968e-06,0.004064271777074576,21.8330440697241
22,22.0,6484592.5242764205,175874.2582432952,8.053453200619341e-05,-487.3598805393368,7992.3686778831125,8.945648263173993e-06,0.0042326997960548274,21.986678474761618
23,23.0,6484105.164395881,183866.6269211783,8.94801802693674e-05,-496.8283674524214,7992.107466399885,9.562737718954356e-06,0.004409331492622042,22.140835389441815
24,24.0,6483608.336028429,191858.73438757818,9.904291798832176e-05,-506.297288900389,7991.834366965443,1.0205746284399615e-05,0.004594585768316361,22.295424030539483
25,25.0,6483102.0387395285,199850.56875454364,0.00010924866427272138,-515.7666283008364,7991.549368128826,1.0875941842841768e-05,0.00478890392642405,22.45035480291815
26,26.0,6482586.272111228,207842.11812267246,0.00012012460611556314,-525.2363690011742,7991.252458001389,1.1574657312767717e-05,0.004992750837775853,22.605539283626157
27,27.0,6482061.035742227,215833.37058067386,0.00013169926342833087,-534.7064942748532,7990.9436242323245,1.230329411543933e-05,0.0052066161596578415,22.760890204395672
28,28.0,6481526.329247952,223824.31420490617,0.0001440025575437702,-544.1769873173582,7990.622853982939,1.3063325820664643e-05,0.005431015609381968,22.9163214328771
29,29.0,6480982.152260635,231814.9370588891,0.00015706588336443484,-553.6478312419603,7990.290133899611,1.3856301978573307e-05,0.005666492294023341,23.07174795292996
30,30.0,6480428.504429393,239805.2271927887,0.00017092218534300814,-563.1190090752104,7989.945450085386,1.4683852145443457e-05,0.0059136180977166644,23.227085844238964
31,31.0,6479865.385420319,247795.1726428741,0.0001856060374884516,-572.5905037521644,7989.588788070155,1.5547690111809155e-05,0.006172995127817593,23.38225226150861
32,32.0,6479292.794916566,255784.76143094426,0.00020115372760026075,-582.0622981113205,7989.220132779345,1.6449618341242878e-05,0.006445257221116245,23.53716541346401
33,33.0,6478710.732618455,263773.9815637236,0.00021760334594150363,-591.534374889258,7988.839468501074,1.7391532628350062e-05,0.006731071511129224,23.691744541850134
34,34.0,6478119.198243566,271762.8210322247,0.0002349948785698537,-601.0067167149601,7988.446778851705,1.8375426984632794e-05,0.007031140057334701,23.845909900602624
35,35.0,6477518.191526851,279751.26781107637,0.0002533703055544865,-610.479306103804,7988.0420467397325,1.94033987609688e-05,0.007346201536996028,23.9995827353284
36,36.0,6476907.712220747,287739.3098578161,0.00027277370431545527,-619.9521254512023,7987.6252543279525,2.0477654015514973e-05,0.007677033000033516,24.15268526323339
37,37.0,6476287.7600952955,295726.93511214404,0.0002932513583309702,-629.4251570258791,7987.1963829938495,2.1600513135858874e-05,0.008024451687055975,24.30514065356942
38,38.0,6475658.33493827,303714.1314951379,0.0003148518714668291,-638.8983829627618,7986.755413288133,2.2774416724228075e-05,0.008389316910466288,24.456873008701347
39,39.0,6475019.436555307,311700.886908426,0.00033762628819105717,-648.371785255471,7986.302324891378,2.4001931754489854e-05,0.008772531998099683,24.607807345820127
