,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1390853657188,10933.62059505938,0.0006308483821871549,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175797716,21867.244253656587,0.0006308487797638397,-1100.5960259643393,10933.601159800113,0.0013530517200109147,0.003739050155772895,26.803371649280848
3,3.0,6489646.579771752,32800.8454134567,0.0019839004997747544,-1110.0558598564746,10933.565250873196,0.002184453115162931,0.004304057185870311,27.52816669602416
4,4.0,6488536.523911895,43734.410664329895,0.0041683536149376855,-1119.5185026995682,10933.512749926873,0.003146338455979023,0.004979167429271408,28.28685153773119
5,5.0,6487417.005409196,54667.923414256766,0.0073146920709167085,-1128.9838634961577,10933.443518627993,0.004264178698546878,0.0057860189158864895,29.070412379254368
6,6.0,6486288.0215457,65601.36693288476,0.011578870769463586,-1138.451843164958,10933.357394309502,0.005568533635375019,0.006750921144978249,29.870630800420905
7,7.0,6485149.569702535,76534.72432719426,0.017147404404838605,-1147.9223328015423,10933.254184689076,0.007096148891862497,0.007905853486715316,30.680030773432335
8,8.0,6484001.647369733,87467.97851188334,0.024243553296701102,-1157.395211567708,10933.133661481235,0.008891283225068568,0.009289655051534368,31.491811760620696
9,9.0,6482844.252158165,98401.11217336457,0.03313483652176967,-1166.8703441390903,10932.995552698709,0.011007308765947278,0.010949434755156215,32.29977804828479
10,10.0,6481677.381814026,109334.10772606327,0.04414214528771695,-1176.3475776309815,10932.839533412714,0.013508632346503263,0.012942229954945598,33.09827092588981
11,11.0,6480501.034236396,120266.94725947599,0.05765077763422021,-1185.82673791333,10932.665214718301,0.016472991029139558,0.015336939314144286,33.882107511394345
12,12.0,6479315.207498482,131199.6124741943,0.07412376866335976,-1195.3076252185579,10932.472130633101,0.019994178742890955,0.018216549402180704,34.64652789692014
13,13.0,6478119.899873264,142132.0846048274,0.09411794740625072,-1204.7900089530544,10932.259722686471,0.02418525515679124,0.02168062508441275,35.38711968626863
14,14.0,6476915.109864311,153064.34432751386,0.11830320256304196,-1214.2736222312442,10932.027323871394,0.029181891828520615,0.02584601486318445,36.09839891855035
15,15.0,6475700.83624208,163996.37165138524,0.14748509439156257,-1223.758156263372,10931.774142381744,0.035145768408153,0.030847105258399943,36.77348551598085
16,16.0,6474477.078085816,174928.14579376698,0.18263086279971558,-1233.243253672334,10931.499242251664,0.04226861575379231,0.03683916247083305,37.406122305871044
17,17.0,6473243.834832144,185859.64503601863,0.2248994785535079,-1242.7285013483483,10931.201522848405,0.050776503142623414,0.043999590209531265,37.99073471232369
