,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509336867784,7995.126501460206,-0.00010146219398509113,0.00016262818535371683,19.020515376732877
2,2.0,6492352.153092694,15990.253117612972,-0.00010146179640840638,-298.10668715353336,7995.114738894423,-0.00020640292886440662,0.00016820345485364573,19.142815870206668
3,3.0,6492054.04640554,23985.367856507393,-0.000307864725272813,-307.56321871750464,7995.09132531753,-0.00031498685610314607,0.0001740428519019378,19.267695183786415
4,4.0,6491746.483186822,31980.459181824925,-0.0006228515813759591,-317.0205130703454,7995.0562576050625,-0.000427386421502435,0.00018015887640684134,19.395042099586863
5,5.0,6491429.462673752,39975.51543942999,-0.0010502380028783941,-326.4785548983418,7995.009532645518,-0.0005437822719467368,0.00018656468052962656,19.524745809036986
6,6.0,6491102.984118854,47970.52497207551,-0.0015940202748251308,-335.9373288826349,7994.951147339888,-0.0006643636851504016,0.00019327410556138925,19.656696038938268
7,7.0,6490767.046789971,55965.4761194154,-0.0022583839599755323,-345.396819699452,7994.8810986011395,-0.0007893290236136343,0.00020030172074033813,19.790783164749715
8,8.0,6490421.649970272,63960.357218016536,-0.003047712983589167,-354.8570120203486,7994.799383353688,-0.0009188862140592051,0.00020766286410744064,19.926898311620825
9,9.0,6490066.792958251,71955.15660137022,-0.003966599197648372,-364.3178905124616,7994.705998532819,-0.001053253253683988,0.00021537368550105418,20.064933443718385
10,10.0,6489702.475067738,79949.86259990305,-0.00501985245133236,-373.7794398387736,7994.600941084084,-0.001192658744625735,0.00022345119179688816,20.204781442463684
11,11.0,6489328.6956279,87944.46354098713,-0.006212511195958096,-383.2416446583897,7994.484207962672,-0.0013373424581135155,0.00023191329450236034,20.34633617429971
12,12.0,6488945.453983242,95938.9477489498,-0.007549853654071612,-392.7044896268263,7994.3557961327215,-0.0014875559298406634,0.00024077885981825693,20.489492548626885
13,13.0,6488552.749493615,103933.30354508251,-0.009037409583912276,-402.16795939631334,7994.21570256661,-0.0016435630881729791,0.00025006776128618343,20.63414656658423
14,14.0,6488150.581534218,111927.51924764912,-0.010680972672085256,-411.63203861611066,7994.063924244203,-0.001805640916879385,0.00025980093514119926,20.780195361309094
15,15.0,6487738.9494956015,119921.58317189332,-0.012486613588964642,-421.0967119328383,7993.900458152046,-0.0019740801541508384,0.0002700004384956692,20.927537230354435
16,16.0,6487317.852783669,127915.48363004536,-0.014460693743115479,-430.56196399082177,7993.725301282524,-0.0021491860297526196,0.00028068951048151105,21.076071660897032
17,17.0,6486887.2908196775,135909.20893132788,-0.016609879772868097,-440.0277794324539,7993.53845063297,-0.0023312790422370033,0.00029189263648215315,21.225699348371908
