,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140782228608,10933.620969115349,0.00047607428390749766,0.002837209187369128,26.12230030552051
2,2.0,6490747.174100853,21867.244627712556,0.0004760746814841824,-1100.5996657787794,10933.601960366275,0.0010210903086628853,0.0032478098591649457,26.80337296826343
3,3.0,6489646.574435074,32800.84658807883,0.0014971649901470677,-1110.0617368210073,10933.56654046402,0.001648513674464024,0.003738586960078288,27.528170794819587
4,4.0,6488536.512698253,43734.413128542845,0.0031456786646110917,-1119.5269684155269,10933.514603005959,0.0023744082323621865,0.004325003543542581,28.286860287085446
5,5.0,6487416.985729837,54667.9277315488,0.005520086896973278,-1128.995338265575,10933.446023896884,0.003217996321189895,0.0050258559593072075,29.070428053780056
6,6.0,6486287.990391571,65601.37375544569,0.008738083218163172,-1138.4668297300964,10933.360657481255,0.004202340906988046,0.005863998893271567,29.870656079225068
7,7.0,6485149.523561841,76534.73441292695,0.012940424125151218,-1147.9414330486356,10933.258331847332,0.005355173594615609,0.0068672129000860805,30.680068746947732
8,8.0,6484001.582128792,87467.99274477428,0.018295597719766826,-1157.4191468179404,10933.138843144076,0.006709896514465165,0.008069238391607616,31.491865942476416
9,9.0,6482844.162981974,98401.13158791835,0.02500549423423199,-1166.8999797654135,10933.001948727502,0.00830679029926744,0.009511001100174075,32.29985239056206
10,10.0,6481677.263002208,109334.13353664585,0.03331228453349943,-1176.3839528699255,10932.847358929534,0.010194464532783346,0.011242053758213515,33.098369835606434
11,11.0,6480500.879049338,120266.98089557538,0.043506749066282775,-1185.8711018851131,10932.674727220687,0.012431590830005855,0.013322256413736093,33.882235865462796
12,12.0,6479315.007947453,131199.65562279607,0.05593833989628863,-1195.3614803233852,10932.483638521291,0.015088961598920746,0.015823712516012518,34.64669105195219
13,13.0,6478119.64646713,142132.13926131735,0.07102730149520937,-1204.8551629507326,10932.273595440107,0.018251913211684373,0.018832934966885647,35.38732342649146
14,14.0,6476914.791304179,153064.41285675747,0.08927921470689375,-1214.352249382594,10932.044003911611,0.022022853318776146,0.022451461994699298,36.09864876819209
15,15.0,6475700.439054796,163996.45686066907,0.11130206802566989,-1223.8528676776998,10931.794158601375,0.026523826913567545,0.026796083845550035,36.773786706116596
16,16.0,6474476.586187118,174928.25101927045,0.13782589493923744,-1233.3571786154864,10931.523225526742,0.03189957183373561,0.03200175268458537,37.40647961482113
17,17.0,6473243.229008502,185859.77424479718,0.16972546677297307,-1242.865380181558,10931.230223609327,0.03832076008241309,0.03822268460426291,37.991152058274
18,18.0,6472000.36362832,196791.00446840652,0.20804622685538615,-1252.377712016797,10930.914006051427,0.0459872672216457,0.045632523002082294,38.522813185284186
19,19.0,6470747.9859163035,207721.91847445795,0.25403349407703185,-1261.8944595295402,10930.573242660026,0.05513127135347401,0.054423321492666155,38.996964742997356
20,20.0,6469486.091456774,218652.49171711798,0.30916476543050586,-1271.4159572564222,10930.20640469725,0.06601990310289158,0.06480287037685456,39.40951297204399
21,21.0,6468214.6754995175,229582.69812181522,0.37518466853339744,-1280.9425909265685,10929.811754368051,0.07895707444274158,0.07698981072584644,39.75668362776312
22,22.0,6466933.732908591,240512.50987618326,0.454141742976139,-1290.4747975415996,10929.387341645508,0.09428401062247273,0.0912059208054019,40.03494034843316
23,23.0,6465643.258111049,251441.89721782878,0.5484257535986118,-1300.0130626409866,10928.931011742548,0.11237790270023881,0.10766494075645047,40.24090726302516
24,24.0,6464343.245048408,262370.82822957134,0.6608036562988506,-1309.5579143804694,10928.44042486945,0.1336483933097493,0.12655969266017209,40.37166271712491
25,25.0,6463033.6871340275,273299.2686544408,0.7944520496085999,-1319.1099261383288,10927.913043645563,0.15853976669756722,0.1480960341930128,40.431255588145675
26,26.0,6461714.577207889,284227.1816980864,0.9529918163061671,-1328.6697245105177,10927.346099558528,0.1875368283614832,0.17251481703459035,40.42953632469017
27,27.0,6460385.907483378,295154.5277976449,1.1405286446676504,-1338.2379911827707,10926.736582443424,0.2211667198541943,0.20006771140562238,40.37591424126225
28,28.0,6459047.669492195,306081.2643800883,1.3616953645218446,-1347.8154654416164,10926.081227280934,0.2600012014795235,0.23102000412409432,40.2792535027576
29,29.0,6457699.854026753,317007.34560736927,1.621696566001368,-1357.4029481417506,10925.376495077255,0.3046599721585693,0.26565678525930925,40.14797873499458
30,30.0,6456342.451078611,327932.72210244654,1.9263565381599372,-1367.001307700131,10924.618545470614,0.3558154394630056,0.3042915936365696,39.990158209120295
31,31.0,6454975.449770912,338857.3406479171,2.282171977622943,-1376.6114887391648,10923.803198445348,0.4141993985323761,0.3472777937575935,39.813565414850025
32,32.0,6453598.838282173,349781.1438463625,2.696371376155319,-1386.2345240476084,10922.925882284615,0.4806121216343631,0.3950229413547118,39.62571930112923
33,33.0,6452212.603758125,360704.06972864707,3.1769834977896823,-1395.8715505742443,10921.981564633825,0.5559344045754497,0.44800640396940883,39.433903676200494
34,34.0,6450816.732207551,371626.0512932809,3.732917902365132,-1405.523830223654,10920.96466324764,0.641143167404123,0.5068005444006032,39.24516694087393
35,35.0,6449411.208377327,382547.01595652854,4.374061069769255,-1415.1927762943567,10919.868932616984,0.7373312713254074,0.5720958550845754,39.066304225812566
36,36.0,6447996.015601032,393466.8848891455,5.111392341094662,-1424.8799861156097,10918.687323696045,0.8457320314382455,0.6447289657314005,38.90377740967346
37,37.0,6446571.135614917,404385.57221284154,5.957124372532908,-1434.587255054218,10917.411915375274,0.9677310623570801,0.7256074186823008,38.76088672853954
