,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394742873738,10933.620085366814,0.0001624800927385343,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175408794,21867.24374396402,0.00016248049031521907,-1100.596859633086,10933.600066267743,0.00034848936641157405,0.004142462311432794,26.803370506320174
3,3.0,6489646.578549161,32800.84381023176,0.0005109698567267931,-1110.0572049494656,10933.563484835235,0.000562623455416725,0.004768428649215469,27.528164453836958
4,4.0,6488536.521344211,43734.407295066994,0.0010735933121435181,-1119.5204388243524,10933.510205387367,0.0008103647155328494,0.005516377640631612,28.286848270080053
5,5.0,6487417.000905386,54667.917500454365,0.0018839580276763675,-1128.9864857154396,10933.440068841554,0.001098273407319559,0.0064102820913604745,29.07040817662689
6,6.0,6486288.014419671,65601.35756929591,0.0029822314349959266,-1138.4552650638605,10933.352887621757,0.0014342204736029133,0.00747929041658399,29.870625755325335
7,7.0,6485149.559154607,76534.71045691767,0.00441645190859884,-1147.9266902125657,10933.248439477988,0.0018276700868506159,0.008758832828763236,30.680024963577132
8,8.0,6484001.632464395,87467.95889639566,0.006244121995449456,-1157.4006670904398,10933.126460009777,0.0022900215165253196,0.010291939683782156,31.49180522899462
9,9.0,6482844.231797304,98401.08535640544,0.008534143511974776,-1166.8770926168067,10932.986633654109,0.0028350213008263335,0.012130803827928506,32.29977077887319
10,10.0,6481677.354704687,109334.07199005954,0.011369164812801109,-1176.35585277451,10932.828582867518,0.0034792581247156265,0.014338618404752286,33.0982628135224
11,11.0,6480500.998851913,120266.90057292706,0.014848422937516734,-1185.8368202935633,10932.651855204307,0.004242754088878257,0.0169917185774899,33.88209832387881
12,12.0,6479315.16203162,131199.55242813137,0.01909117702639499,-1195.3198518820673,10932.455907971813,0.005149667031431466,0.020182048823869068,34.64651722722423
13,13.0,6478119.842179738,142132.00833610317,0.024240844057826456,-1204.8047849445115,10932.240090176652,0.006229117078535323,0.024019922670098146,35.38710687993465
14,14.0,6476915.037394794,153064.2484262798,0.03046996113636178,-1214.2914340947457,10932.003623713723,0.007516048575710232,0.02863480481180117,36.09838284222324
15,15.0,6475700.745960699,163996.25204999352,0.037986009712072014,-1223.7795875411325,10931.745584290604,0.009052104962614544,0.034175594272796324,36.773464469919
16,16.0,6474476.966373159,174927.9976342841,0.047038114674686556,-1233.2690027807078,10931.464878717154,0.01088667032661634,0.04081432824164507,37.406093893473866
17,17.0,6473243.697370378,185859.46251300126,0.057924785001302895,-1242.759401964443,10931.160220837877,0.013077973902538597,0.04874757769771626,37.99069563860933
18,18.0,6472000.937968414,196790.62273383915,0.07100275890384149,-1252.250467125661,10930.830107290925,0.015694203531182692,0.05819664272317009,38.52227914026992
19,19.0,6470748.687501289,207721.45284113009,0.08669696243502417,-1261.7418355222985,10930.472794580615,0.018814560170481144,0.06940623875761547,38.996346924376134
20,20.0,6469486.9456657665,218651.9256357107,0.10551152260550531,-1271.2330954544973,10930.086279546664,0.022530158210258264,0.08264106664419044,39.408806737204564
21,21.0,6468215.712570312,229582.01191525738,0.12804168081576356,-1280.7237830509953,10929.668286008786,0.02694464443193963,0.09817955801422971,39.7558868866522
22,22.0,6466934.988787262,240511.68020126616,0.1549863252477032,-1290.2133806672045,10929.216261133133,0.03217437318718565,0.11630401310943922,40.03405503975388
23,23.0,6465644.775406594,251440.8964623993,0.18716069843488886,-1299.7013176963585,10928.727385855553,0.038347939107565204,0.13728632614592778,40.239941395994926
24,24.0,6464345.0740888985,262369.62384825485,0.22550863754245407,-1309.1869742419517,10928.198601508193,0.04560496837911018,0.16137151695441557,40.3706296937498
25,25.0,6463035.887114656,273297.8224497631,0.27111360592156425,-1318.6696774986012,10927.626594023,0.054096846995285996,0.1888208227385116,40.43015785445182
26,26.0,6461717.217437157,284225.4490437861,0.32521045291685025,-1328.1486932161633,10927.007750531006,0.06398871081690759,0.21993976759850695,40.42837430549053
27,27.0,6460389.068743941,295152.4567943171,0.38919916373375785,-1337.6232223498682,10926.338146451943,0.07546004260858499,0.2550472052916663,40.37468776613953
28,28.0,6459051.445521591,306078.79494076903,0.4646592063423428,-1347.0923970584224,10925.613529233306,0.08870542173514558,0.29447873831311927,40.27796061202083
29,29.0,6457704.353124533,317004.40847000235,0.5533646280774884,-1356.5552752805265,10924.829294520903,0.10393561939532503,0.3385944290811592,40.146613837588696
30,30.0,6456347.797849252,327929.23776452325,0.6573002474728135,-1366.0108333090425,10923.98045174407,0.12137917752195553,0.3877895864189995,39.98870941446931
31,31.0,6454981.787015943,338853.2182162673,0.7786794249947689,-1375.4579557065279,10923.061575783822,0.14128462397698882,0.44250895104329635,39.81201085000014
32,32.0,6453606.329060236,349776.2797920511,0.9199640489717578,-1384.8954218332742,10922.066741106097,0.16392348983252814,0.5032645750445554,39.624022223425115
33,33.0,6452221.433638402,360698.3465331572,1.083887538804286,-1394.3218881845576,10920.989434457064,0.1895943076030609,0.5706576897173735,39.43200620083104
34,34.0,6450827.111750218,371619.3359676143,1.2734818464073467,-1403.735865650975,10919.822441897197,0.21862778391785073,0.6454048923518266,39.2429822210482
35,35.0,6449423.375884567,382539.1584095115,1.4921096303251975,-1413.1356907163472,10918.55770555257,0.251393358226461,0.7283690623532882,39.06370694846042
36,36.0,6448010.240193851,393457.71611506405,1.7435029885516584,-1422.5194898006257,10917.186146663156,0.2883073038695017,0.8205937894463236,38.90059877571915
37,37.0,6446587.720704051,404374.9022617272,2.0318102924211603,-1431.88515977652,10915.697580123835,0.3298366367904363,0.9232103770739926,38.756997644116765
38,38.0,6445155.835544274,415290.59984185104,2.3616469292115965,-1441.2303745076174,10914.080770745852,0.3764965254515097,1.0372936141400888,38.63165170639451
39,39.0,6443714.605169767,426204.6806125969,2.7381434546631063,-1450.5525693537668,10912.323370422533,0.4288531438176268,1.1639830251349776,38.52292471636157
40,40.0,6442264.052600413,437117.00398301944,3.166996598480733,-1459.8489224924485,10910.411839811331,0.4875272220747921,1.3044987003288198,38.42920577188945
41,41.0,6440804.203677921,448027.41582283075,3.654523820555525,-1469.1163359446796,10908.33137024602,0.5531975726757893,1.4601411332825658,38.348906999738325
42,42.0,6439335.087341976,458935.74719307676,4.207721393231314,-1478.3514165192023,10906.065806983586,0.6266045377625491,1.6322899329697345,38.28046388481935
43,43.0,6437856.735925457,469841.8130000603,4.834325930993863,-1487.5504569464,10903.597575154103,0.7085532914092066,1.8224011403349594,38.22233826127659
44,44.0,6436369.185468511,480745.4105752144,5.542879222403069,-1496.7094175352645,10900.907610057451,0.7999169169531757,2.0320028666317906,38.17302350672718
45,45.0,6434872.476050976,491646.31818527187,6.3427961393562455,-1505.823908749626,10897.975293721314,0.901639166726519,2.262688975613396,38.131051186757645
46,46.0,6433366.652142226,502544.2934789932,7.244435306082765,-1514.8891751607227,10894.778399885023,1.0147367994949568,2.516110552038718,38.09499829812498
47,47.0,6431851.762967065,513439.0718788782,8.259172105577722,-1523.9000812894337,10891.293049791182,1.1403013804569997,2.793964932010734,38.06349432896284
48,48.0,6430327.862885776,524330.3649286694,9.399473486034722,-1532.8510999010205,10887.493681342472,1.2795004202108458,3.097982113127907,38.035227538157784
49,49.0,6428795.011785875,535217.8586100119,10.678973906245568,-1541.7363033562726,10883.353034307422,1.4335777230299,3.429908412118217,38.00895008695837
50,50.0,6427253.275482519,546101.2116443192,12.112551629275469,-1550.5493586538612,10878.84215433023,1.603852811437297,3.7914872937396153,37.983481868292465
51,51.0,6425702.726123865,556980.0537986495,13.716404440712767,-1559.282501259527,10873.925235309947,1.7919567767237412,4.189726418668651,37.9479873397988
52,52.0,6424143.443622605,567853.9790339594,15.508361217436509,-1567.9294929205803,10868.57462122464,1.9991442487545603,4.616327397398505,37.922166072833015
53,53.0,6422575.514129684,578722.5536551841,17.50750546619107,-1576.4827837598941,10862.756444526547,2.226951030820093,5.077646224479408,37.89400073957401
54,54.0,6420999.031345924,589585.3100997107,19.734456497011163,-1584.934447796164,10856.435398241314,2.4769746482559336,5.575171165545266,37.86257629802714
55,55.0,6419414.096898128,600441.745497952,22.211431145267095,-1593.2762064453261,10849.574874870501,2.7508671948983654,6.110249688597859,37.82704990963874
56,56.0,6417820.820691683,611291.3203728225,24.96229834016546,-1601.4994594279626,10842.137138464579,3.0503265731884595,6.684054456414812,37.78664960333053
57,57.0,6416219.321232256,622133.4575112871,28.01262491335392,-1609.595323466531,10834.083530897895,3.3770860837653776,7.297548228774862,37.74067278941118
58,58.0,6414609.725908789,632967.5410421849,31.3897109971193,-1617.554679022105,10825.374712705203,3.732902354667577,7.951448360046181,37.688484702367795
59,59.0,6412992.171229767,643792.9157548901,35.122613351786875,-1625.3682251587957,10815.970938059565,4.119541639997018,8.646191688828486,37.62951685916319
60,60.0,6411366.803004608,654608.8866929497,39.24215499178389,-1633.0265424367944,10805.832362596158,4.538764562463057,9.381900715359802,37.56326559484192
61,61.0,6409733.776462171,665414.7190555459,43.78091955424695,-1640.5201635252802,10794.919381833917,4.9923094226330615,10.158352042638668,37.489290706255325
62,62.0,6408093.256298646,676209.6384373797,48.77322897688001,-1647.839650999055,10783.192996942635,5.481874248638481,10.97494811165847,37.40721421334467
63,63.0,6406445.4166476475,686992.8314343224,54.255103225518496,-1654.9756815441322,10770.6152035785,6.009097811850477,11.830693283428975,37.31671923212545
64,64.0,6404790.440966103,697763.4466379009,60.26420103736898,-1661.918557099411,10757.146633838278,6.575665767806381,12.727002655408235,37.217820409459065
65,65.0,6403128.522409004,708520.5932717392,66.83986680517536,-1668.6594879914494,10742.752680010857,7.183030291237613,13.659028469269803,37.111147294585166
66,66.0,6401459.862921013,719263.3459517501,74.02289709641298,-1675.1896399910488,10727.398895586995,7.832618652249791,14.626624476839655,36.99723604841588
67,67.0,6399784.673281021,729990.744847337,81.85551574866277,-1681.500461309876,10711.052531266461,8.525762044050637,15.62807255310342,36.876612491327926
68,68.0,6398103.172819711,740701.7973786035,90.3812777927134,-1687.5837463216626,10693.682802737445,9.263682386255164,16.661379249212256,36.749769627689346
69,69.0,6396415.58907339,751395.480181341,99.64496017896857,-1693.4316986434478,10675.261150606146,10.047479630415857,17.724283601117584,36.6171698596847
70,70.0,6394722.157374746,762070.741331947,109.69243980938444,-1699.0369928702667,10655.761489507026,10.87811973239385,18.814267991561742,36.47924704539972
