,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508209922096,7995.12495282202,0.00047476517793361585,0.0017308147964287144,19.020515376732877
2,2.0,6492352.153205388,15990.251568974785,0.0004747655755103006,-298.1064560091733,7995.111588666587,0.0009658069711836655,0.0017901504267496828,19.142812157383798
3,3.0,6492054.0467493795,23985.36315764137,0.0014405725466939661,-307.56286305352506,7995.086518047712,0.0014738957852906734,0.00185229700823508,19.26768753163017
4,4.0,6491746.483886326,31980.449675689084,0.0029144683319846394,-317.02002648433796,7995.049735222046,0.001999838493324538,0.0019173875636610232,19.39503026853412
5,5.0,6491429.463859841,39975.49941091113,0.004914306825309177,-326.4779306363018,7995.001234335056,0.0025444803387644523,0.0019855620565236683,19.52472954624871
6,6.0,6491102.985929205,47970.50064524618,0.007458787164073629,-335.93655981883865,7994.94100941406,0.0031087069459598015,0.00205696778340842,19.656675078046856
7,7.0,6490767.049369386,55965.441654660244,0.01056749411003343,-345.39589831516014,7994.869054360866,0.003693446443830716,0.002131759786998212,19.7907572255696
8,8.0,6490421.653471071,63960.31070902111,0.014260940553864147,-354.8559303812627,7994.785362944006,0.004299671708754485,0.0022101012907698083,19.9268670998305
9,9.0,6490066.79754069,71955.09607196512,0.018560612262618632,-364.3166402448573,7994.689928790524,0.004928402732874341,0.0022921641564371768,20.064896650501826
10,10.0,6489702.480900445,79949.78600075564,0.023489014995492975,-373.7780121042291,7994.582745377313,0.005580709124379943,0.0023781293652832152,20.20473874411849
11,11.0,6489328.702888341,87944.36874613295,0.02906972411987292,-383.24003012702343,7994.463806021967,0.006257712746623176,0.0024681875245264567,20.3462872317976
12,12.0,6488945.462858214,95938.83255215493,0.035327436866496094,-392.70267844895164,7994.333103873131,0.006960590503267174,0.0025625393999424142,20.48943700714364
13,13.0,6488552.7601797655,103933.16565602805,0.04228802736976327,-402.1659411724144,7994.190631900315,0.007690577277004025,0.0026613964759712237,20.634084054972448
14,14.0,6488150.594238593,111927.35628792837,0.049978604646767295,-411.62980236503495,7994.036382883148,0.008448969029733322,0.00276498154461301,20.78012549153721
15,15.0,6487738.964436228,119921.39267081152,0.058427573676500616,-421.0942460580985,7993.870349400046,0.009237126072452636,0.0028735293244208015,20.92745959689055
16,16.0,6487317.870190171,127915.26302021157,0.06766469974895326,-430.55925624489095,7993.69252381626,0.010056476513486809,0.0029872871109622593,21.075985840045828
17,17.0,6486887.310933926,135908.95554402782,0.07772117626244006,-440.0248168789313,7993.502898271281,0.010908519894062885,0.0031065154601368503,21.225604897559855
18,18.0,6486447.286117047,143902.4584422991,0.08862969615650294,-449.490911872091,7993.301464665552,0.011794831020629462,0.0032314889057787934,21.37621866616
19,19.0,6485997.795205175,151895.75990696467,0.1004245271771324,-458.9575250925939,7993.088214646477,0.012717064003714244,0.003362496712987723,21.5277302699976
20,20.0,6485538.837680083,159888.84812161114,0.11314159118084666,-468.4246403628893,7992.863139593674,0.013676956513520848,0.0034998436686733627,21.680044063112984
21,21.0,6485070.41303972,167881.71126120482,0.1268185476943675,-477.8922414573902,7992.626230603439,0.014676334262871698,0.0036438509107958672,21.83306562764367
22,22.0,6484592.520798262,175874.33749180826,0.14149488195723922,-487.3603121000697,7992.377478472394,0.015717115728517875,0.0037948567978131555,21.98670176830129
23,23.0,6484105.160486162,183866.71497028065,0.1572119976857571,-496.8288359619068,7992.116873680262,0.01680131712224695,0.003953217819832956,22.14086050359346
24,24.0,6483608.331650199,191858.8318439609,0.17401331480800405,-506.2977966581723,7991.844406371739,0.017931057623634054,0.004119309552982515,22.295451054257217
25,25.0,6483102.033853541,199850.67625033265,0.19194437243163812,-515.7671777455462,7991.560066337425,0.019108564886692037,0.004293527658495153,22.450383829336012
26,26.0,6482586.266675795,207842.23631667008,0.21105293731833016,-525.2369627190576,7991.263842993759,0.02033618083307598,0.004476288927973442,22.605570410285736
27,27.0,6482061.029713077,215833.50015966385,0.23138911815140614,-534.707135008835,7990.95572536192,0.021616367744893523,0.00466803237627627,22.760923533485105
28,28.0,6481526.322578068,223824.45588502576,0.2530054858962997,-544.177677976659,7990.635702045648,0.022951714670555467,0.004869220383429985,22.916357071491767
29,29.0,6480982.144900091,231815.0915870714,0.27595720056685513,-553.6485749123037,7990.303761207938,0.024344944157464018,0.0050803398868904835,23.071786013344763
30,30.0,6480428.496325179,239805.39534827933,0.30030214472431915,-563.1198090296585,7989.959890546552,0.02579891932568145,0.005301903625420069,23.22712644419528
31,31.0,6479865.376516149,247795.35523882587,0.3261010640500006,-572.5913634626146,7989.604077268309,0.027316651297044123,0.005534451435757834,23.38229552452316
32,32.0,6479292.785152687,255784.95931609417,0.35341771534704475,-582.0632212607063,7989.236308062098,0.028901306994472558,0.00577855160313121,23.53721146915404
33,33.0,6478710.721931426,263774.1956241563,0.3823190223415173,-591.5353653844941,7988.856569070561,0.030556217326481668,0.006034802266537382,23.691793526275728
34,34.0,6478119.186566042,271763.0521932268,0.412875239667999,-601.0077787006747,7988.464845860394,0.0322848857721071,0.006303832879573824,23.845961956628784
35,35.0,6477518.178787341,279751.5170390872,0.4451601254401061,-610.4804439769049,7988.061123391223,0.03409099738162289,0.006586305727404661,23.99963801301277
36,36.0,6476907.6983433645,287739.5781624784,0.479251122821729,-619.9533438763242,7987.645385982986,0.03597842820852859,0.006882917500245936,24.15274392022867
37,37.0,6476287.744999488,295727.2235484614,0.5152295510302576,-629.4264609517629,7987.21761728178,0.037951255188322514,0.007194400923517909,24.30520285555553
38,38.0,6475658.318538536,303714.44116574316,0.5531808062185801,-638.8997776396194,7986.777800224119,0.04001376647953861,0.007521526444530336,24.456938929831733
39,39.0,6475019.418760897,311701.2189659673,0.5931945726981187,-648.373276253389,7986.32591699955,0.04217047228241078,0.007865103975296203,24.607877169205484
40,40.0,6474371.045484643,319687.54488296685,0.6353650449805295,-657.8469389768327,7985.861949011569,0.04442611615030186,0.008225984690657832,24.757943497567133
41,41.0,6473713.198545666,327673.4068319784,0.6797911611308314,-667.3207478567646,7985.385876836798,0.04678568680872225,0.008605062880598204,24.90706471969104
42,42.0,6473045.877797809,335658.7927088152,0.7265768479395536,-676.7946847954446,7984.897680182371,0.04925443049632059,0.009003277855136903,25.055168505074686
43,43.0,6472369.083113014,343643.69038899755,0.7758312784358742,-686.2687315425587,7984.397337841474,0.051837863841650726,0.009421615899715562,25.20218337244061
44,44.0,6471682.814381471,351628.087726839,0.8276691422775249,-695.7428696867676,7983.884827647008,0.05454178728881651,0.009861112278526025,25.34803867487829
45,45.0,6470987.071511785,359611.972554486,0.8822109295663414,-705.2170806468101,7983.360126423327,0.057372299084203326,0.010322853282542835,25.492664585547402
46,46.0,6470281.854431137,367595.3326809093,0.9395832286505448,-714.691345662141,7982.823209936021,0.060335809833483176,0.010807978311259219,25.63599207535833
47,47.0,6469567.163085476,375578.15589084534,0.999919038484028,-724.165645783736,7982.274052846952,0.0634390555671342,0.011317674438662467,25.77794438899266
48,48.0,6468842.997439692,383560.4299436923,1.0633580940511622,-733.6399618658315,7981.712628682585,0.06668910700511607,0.011853162560869084,25.918421952289872
