,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
22,22.0,6484592.500248059,175874.8031316243,-5.0485109153183645e-05,-487.3628604466159,7992.429188164606,-5.607904362258623e-06,0.00022011072472267475,21.986838770972675
23,23.0,6484105.137387612,183867.2323197889,-5.609301351544227e-05,-496.8316022811049,7992.172148140693,-5.9947542211360805e-06,0.00022929625759482926,22.14100823256905
24,24.0,6483608.305785331,191859.4044679296,-6.208776773657835e-05,-506.30079449843805,7991.903395053386,-6.397853294531702e-06,0.00023893021671135756,22.295610036147732
25,25.0,6483102.004990833,199851.30786298297,-6.848562103111005e-05,-515.7704214743475,7991.622925988952,-6.81799649508532e-06,0.0002490355540236051,22.45055461558748
26,26.0,6482586.234569359,207842.93078897192,-7.530361752619536e-05,-525.2404675731583,7991.330738032806,-7.2560195142452964e-06,0.00025963644734630816,22.605753578521703
27,27.0,6482060.994101785,215834.26152700474,-8.255963704044066e-05,-534.7109171476322,7991.02682826826,-7.712800996949742e-06,0.00027075836377136325,22.76111968893049
28,28.0,6481526.283184637,223825.288355273,-9.02724380373904e-05,-544.1817545388001,7990.711193775211,-8.189264828074259e-06,0.0002824281259274745,22.91656684848406
29,29.0,6480982.1014300985,231815.9995490482,-9.846170286546466e-05,-553.6529640757807,7990.383831628756,-8.68638253557627e-06,0.00029467398116277957,23.072010076936735
30,30.0,6480428.4484660225,239806.38338067694,-0.00010714808540104093,-563.1245300755885,7990.044738897739,-9.205175815390545e-06,0.00030752567372427657,23.227365491856617
31,31.0,6479865.323935946,247796.42811957467,-0.00011635326121643148,-572.5964368429252,7989.693912643226,-9.746719183244551e-06,0.00032101452000174533,23.382550287937434
32,32.0,6479292.727499103,255786.1220322179,-0.00012609998039967603,-582.0686686699587,7989.3313499168935,-1.031214275866761e-05,0.0003351734868986637,23.537482716125098
33,33.0,6478710.658830433,263775.4533821348,-0.00013641212315834364,-591.5412098360854,7988.957047759347,-1.0902635186556815e-05,0.0003500372733829225,23.69208206274111
34,34.0,6478119.117620597,271764.4104298941,-0.00014731475834490045,-601.0140446076772,7988.571003198352,-1.1519446701741109e-05,0.00036564239526395563,23.84626862879045
35,35.0,6477518.103575989,279752.98143309244,-0.00015883420504664156,-610.4871572378106,7988.173213246976,-1.2163892342041921e-05,0.00038202727323013693,23.999963709588606
36,36.0,6476907.616418751,287741.1546463394,-0.0001709980973886835,-619.9605319659792,7987.763674901648,-1.2837355315366154e-05,0.00039923232416872476,24.15308957482609
37,37.0,6476287.655886785,295728.91832124104,-0.00018383545270404965,-629.4341530177858,7987.342385140115,-1.3541290526384349e-05,0.0004173000557785702,24.30556944917944
38,38.0,6475658.221733768,303716.2607063812,-0.00019737674323043401,-638.9080046046166,7986.90934091931,-1.4277228268333488e-05,0.00043627516446776603,24.457327493532755
39,39.0,6475019.313729163,311703.17004730046,-0.00021165397149876751,-648.382070923294,7986.464539173122,-1.5046778085442549e-05,0.00045620463651191624,24.608288786864225
40,40.0,6474370.93165824,319689.6345864736,-0.00022670074958421006,-657.856336155707,7986.00797681005,-1.5851632811404915e-05,0.0004771378524292351,24.758379308833955
41,41.0,6473713.075322084,327675.6425632836,-0.00024255238239561497,-667.3307844684206,7985.539650710776,-1.6693572789207992e-05,0.0004991266945052866,24.907525923080584
42,42.0,6473045.744537616,335661.1822139944,-0.00025924595518482296,-676.8054000122607,7985.0595577256,-1.7574470277475397e-05,0.000522225657375624,25.05565636121891
43,43.0,6472368.939137604,343646.24177172,-0.00027682042546229836,-686.2801669218746,7984.56769467179,-1.8496294048276268e-05,0.0005464919615475214,25.20269920751646
44,44.0,6471682.658970682,351630.8094663918,-0.0002953167195105746,-695.7550693152657,7984.064058330804,-1.9461114181103333e-05,0.000571985669711058,25.348583884207095
45,45.0,6470986.9039013665,359614.8735247226,-0.00031477783369167795,-705.2300912933024,7983.548645445398,-2.0471107057409048e-05,0.0005987698056547525,25.493240637377184
46,46.0,6470281.673810073,367598.42217016796,-0.000335248940749087,-714.7052169391982,7983.021452716617,-2.1528560559012658e-05,0.0006269104751479066,25.6366005148305
47,47.0,6469566.968593134,375581.4436228846,-0.00035677750130809965,-724.180430318002,7982.482476801103,-2.2635878734692517e-05,0.0006564765508668938,25.778586841700335
48,48.0,6468842.788162815,383563.92609968566,-0.00037941338004279215,-733.6557154761422,7981.931714309206,-2.3795585111080956e-05,0.0006875388691059343,25.91910012874247
49,49.0,6468109.13244734,391545.85781399487,-0.0004032089651538731,-743.1310564408707,7981.3691618020885,-2.501032770304163e-05,0.0007201712369634549,26.058039528946818
50,50.0,6467366.001390899,399527.226975797,-0.00042821929285691474,-752.6064372196603,7980.794815788534,-2.6282884546092324e-05,0.0007544507417883978,26.195307263834035
51,51.0,6466613.394953679,407508.0217915855,-0.00045450217740300707,-762.0818417995753,7980.208672721655,-2.7616169389059787e-05,0.0007904578462232017,26.330808502812783
52,52.0,6465851.31311188,415488.2304643071,-0.00048211834679206687,-771.5572541466133,7979.610728995514,-2.9013237542336246e-05,0.000828276480507775,26.46445124585063
53,53.0,6465079.755857733,423467.84119330265,-0.0005111315843344031,-781.0326582050186,7979.000980941665,-3.0477291875829207e-05,0.0008679941312873666,26.596146209301832
54,54.0,6464298.723199528,431446.8421742443,-0.0005416088762102323,-790.5080378965667,7978.3794248256045,-3.201168895928097e-05,0.0009097019260859961,26.72580671468797
55,55.0,6463508.215161631,439425.2215990699,-0.0005736205651695132,-799.9833771198206,7977.746056843155,-3.361994533609784e-05,0.0009534947125352454,26.85334858023824
56,56.0,6462708.231784511,447402.96765591303,-0.0006072405105056111,-809.4586597493571,7977.100873116777,-3.530574392014494e-05,0.0009994711313607864,26.97869001496805
57,57.0,6461898.773124762,455380.0685290298,-0.000642546254425756,-818.9338696349657,7976.443869691814,-3.7072940503124165e-05,0.0010477336820373985,27.101751515060155
58,58.0,6461079.839255127,463356.5123987216,-0.0006796191949288801,-828.4089906008181,7975.775042532695,-3.89255703581745e-05,0.0010983887799407687,27.22245576233676
59,59.0,6460251.430264526,471332.2874412543,-0.0007185447652870546,-837.8840064446116,7975.094387519083,-4.086785492316794e-05,0.0011515468037124838,27.340727524573477
60,60.0,6459413.546258082,479307.38182877336,-0.0007594126202102226,-847.3589009366843,7974.401900441999,-4.290420854486588e-05,0.0012073221314710231,27.456493557455676
61,61.0,6458566.187357145,487281.7837292154,-0.0008023168287550885,-856.8336578191057,7973.69757699992,-4.5039245262587244e-05,0.0012658331643792833,27.569682507945135
62,62.0,6457709.3536993265,495255.4813062153,-0.0008473560740176757,-866.3082608047418,7972.98141279488,-4.727778560736711e-05,0.0013272023359854606,27.68022481887232
63,63.0,6456843.045438522,503228.4627190102,-0.0008946338596250428,-875.7826935762986,7972.253403328576,-4.962486338970389e-05,0.001391556105630479,27.78805263455914
64,64.0,6455967.2627449455,511200.7161223388,-0.0009442587230147467,-885.2569397853437,7971.513543998499,-5.2085732445926366e-05,0.001459024934105186,27.893099707307464
65,65.0,6455082.00580516,519172.22966633725,-0.000996344455460673,-894.7309830513102,7970.761830094126,-5.466587330995155e-05,0.0015297432396254049,27.995301304610823
66,66.0,6454187.274822108,527142.9914964314,-0.0010510103287706244,-904.2048069604847,7969.998256793167,-5.7370999773727505e-05,0.0016038493320651563,28.094594116955072
67,67.0,6453283.070015148,535112.9897532245,-0.001108381328544352,-913.6783950649819,7969.222819157917,-6.020706529599656e-05,0.0016814853232800834,28.190916166114665
68,68.0,6452369.391620084,543082.2125723824,-0.0011685883938403485,-923.1517308817115,7968.435512131721,-6.318026921511589e-05,0.001762797011211509,28.28420671384663
69,69.0,6451446.239889202,551050.6480845142,-0.0012317686630554643,-932.6247978913382,7967.63633053559,-6.629706271762494e-05,0.0018479337353727338,28.374406170948202
70,70.0,6450513.615091311,559018.2844150498,-0.0012980657257730894,-942.097579537243,7966.825269064995,-6.956415450993379e-05,0.0019370482011609356,28.461456006617905
71,71.0,6449571.517511774,566985.1096841148,-0.001367629880283023,-951.5700592244875,7966.002322286876,-7.298851613605882e-05,0.0020302962703591014,28.54529865812681
72,72.0,6448619.94745255,574951.1120064016,-0.0014406183964190819,-961.0422203187908,7965.167484636894,-7.657738687965889e-05,0.002127836715059239,28.625877440800277
73,73.0,6447658.905232231,582916.2794910385,-0.0015171957832987408,-970.5140461455204,7964.32075041698,-8.033827818377491e-05,0.002229830932132739,28.703136458333496
74,74.0,6446688.3911860855,590880.6002414555,-0.0015975340614825158,-979.9855199887096,7963.4621137932045,-8.427897751668971e-05,0.0023364426152936058,28.777020513495362
75,75.0,6445708.405666097,598844.0623552487,-0.0016818130389992054,-989.4566250901045,7962.591568794026,-8.840755160714933e-05,0.0024478373816875405,28.847475019268888
76,76.0,6444718.949041007,606806.6539240427,-0.0017702205906063547,-998.9273446482526,7961.709109308964,-9.273234896692707e-05,0.0025641823498902356,28.914445910509023
77,77.0,6443720.021696359,614768.3630333517,-0.0018629529395732818,-1008.3976618176401,7960.814729087743,-9.72620016133139e-05,0.0026856456661162103,28.977879556190857
78,78.0,6442711.624034542,622729.1777624395,-0.0019602149411865957,-1017.867559707889,7959.908421739965,-0.00010200542589865235,0.0028123959753988195,29.037722672331817
79,79.0,6441693.756474834,630689.0861841794,-0.002062220367085248,-1027.3370213830244,7958.990180735369,-0.0001069718223485444,0.0029446018344901296,29.093922235678917
80,80.0,6440666.4194534505,638648.0763649148,-0.0021691921894337923,-1036.806029860826,7958.059999404734,-0.0001121706744048528,0.003082431063214424,29.146425398241377
81,81.0,6439629.61342359,646606.1363643195,-0.002281362863838645,-1046.2745681122713,7957.117870941492,-0.00011761174596412685,0.003226050031022946,29.195179402740578
82,82.0,6438583.338855477,654563.254235261,-0.002398974609802772,-1055.742619061092,7956.163788404121,-0.0001233050775967326,0.0033756228755780215,29.24013149904979
83,83.0,6437527.596236416,662519.4180236651,-0.0025222796873995046,-1065.2101655834513,7955.197744719378,-0.00012926098132670695,0.003531310650249057,29.281228861668254
84,84.0,6436462.386070833,670474.6157683844,-0.0026515406687262115,-1074.6771905077615,7954.219732686458,-0.00013549003384733075,0.0036932703975418135,29.31841850826242
85,85.0,6435387.708880325,678428.8355010708,-0.002787030702573542,-1084.1436766146576,7953.229744982139,-0.0001420030680426365,0.003861654145628108,29.351647219279247
86,86.0,6434303.56520371,686382.0652460529,-0.0029290337706161787,-1093.6096066371451,7952.227774167004,-0.0001488111626806579,0.004036607825361764,29.38086145861287
87,87.0,6433209.955597074,694334.2930202199,-0.0030778449332968367,-1103.0749632602842,7951.213812687974,-0.00015592563839075373,0.004218274994303619,29.406024175324696
88,88.0,6432106.880633813,702285.5068329079,-0.0032337705716875905,-1112.5397291163422,7950.187852847455,-0.00016335811047502963,0.004406830514375363,29.427224604349547
89,89.0,6430994.340904697,710235.6946857554,-0.00339712868216262,-1122.003886781578,7949.149886785745,-0.00017112051922381355,0.004602467221960756,29.444607615302772
90,90.0,6429872.337017915,718184.8445725412,-0.0035682492013864335,-1131.4674187749813,7948.099906478276,-0.0001792251349396996,0.004805380941678083,29.458315746752266
91,91.0,6428740.86959914,726132.9444790195,-0.003747474336326133,-1140.9303075569846,7947.037903732827,-0.0001876845630428064,0.005015770534915052,29.46848908246287
92,92.0,6427599.939291583,734079.9823827524,-0.003935158899368939,-1150.3925355281408,7945.963870186588,-0.00019651174943716672,0.005233838054986138,29.475265416587106
93,93.0,6426449.546756055,742025.946252939,-0.004131670648806106,-1159.854085027755,7944.877797303045,-0.0002057199861838531,0.005459788929324549,29.478780411081686
94,94.0,6425289.692671027,749970.824050242,-0.004337390634989959,-1169.314938332466,7943.7796763686665,-0.000215322917529978,0.005693832170804301,29.479167745954882
95,95.0,6424120.377732694,757914.6037266107,-0.004552713552519937,-1178.775077654775,7942.669498489351,-0.00022533454634624949,0.0059361806202912135,29.47655926283753
96,96.0,6422941.602655039,765857.2732251,-0.004778048098866186,-1188.2344851415105,7941.547254586614,-0.00023576924102940483,0.006187051222581876,29.47108510227165
97,97.0,6421753.368169897,773798.8204796866,-0.005013817339895591,-1197.693142872226,7940.412935393466,-0.0002466417429294953,0.006446665337894315,29.462873835020805
98,98.0,6420555.675027025,781739.2334150801,-0.0052604590828250865,-1207.151032857521,7939.266531449956,-0.0002579671743657665,0.006715249091146066,29.452052587626525
99,99.0,6419348.523994167,789678.4999465301,-0.005518426257190853,-1216.6081370372765,7938.108033098342,-0.00026976104729860875,0.006993033761230819,29.438747162366266
100,100.0,6418131.91585713,797616.6079796285,-0.005788187304489462,-1226.0644372787976,7936.937430477832,-0.0002820392727289069,0.007280256212578947,29.42308215170584
101,101.0,6416905.851419851,805553.5454101063,-0.006070226577218368,-1235.519915374851,7935.754713518872,-0.0002948181709000571,0.00757715937133744,29.40518104728441
102,102.0,6415670.331504476,813489.3001236252,-0.006365044748118425,-1244.9745530415914,7934.5598719369245,-0.00030811448238179717,0.007883992748468228,29.385166343428683
103,103.0,6414425.356951435,821423.8599955621,-0.006673159230500222,-1254.4283319163592,7933.352895225685,-0.00032194538011911784,0.008201013012209013,29.36315963514858
104,104.0,6413170.928619519,829357.2128907877,-0.00699510461061934,-1263.8812335553434,7932.133772649696,-0.0003363284825335883,0.008528484612308014,29.339281710539886
105,105.0,6411907.047385964,837289.3466634374,-0.007331433093152928,-1273.3332394310953,7930.902493236304,-0.0003512818677686659,0.008866680458544439,29.31365263749163
106,106.0,6410633.714146532,845220.2491566738,-0.007682714960921594,-1282.7843309298755,7929.6590457669,-0.0003668240891749074,0.009215882656112933,29.286391844576443
107,107.0,6409350.9298156025,853149.9082024407,-0.008049539050096501,-1292.2344893488269,7928.403418767383,-0.00038297419213541306,0.009576383300491917,29.25761819599181
108,108.0,6408058.695326254,861078.3116212081,-0.008432513242231914,-1301.6836958929507,7927.135600497798,-0.00039975173233646475,0.00994848533453941,29.22745006040972
109,109.0,6406757.011630361,869005.4472217059,-0.008832264974568379,-1311.131931671875,7925.85557894107,-0.0004171767955931212,0.010332503470666983,29.19600537358852
110,110.0,6405445.879698689,876931.302800647,-0.0092494417701615,-1320.5791776963958,7924.563341790793,-0.0004352700193444097,0.010728765180984251,29.163401694610243
111,111.0,6404125.300520993,884855.8661424378,-0.009684711789505909,-1330.0254148747715,7923.258876437962,-0.00045405261593805336,0.011137611758557578,29.129756255602157
112,112.0,6402795.275106118,892779.1250188758,-0.010138764405443963,-1339.4706240087532,7921.942169956627,-0.0004735463978299714,0.011559399452927947,29.095186004825866
113,113.0,6401455.804482109,900701.0671888324,-0.010612310803273935,-1348.9147857893297,7920.613209088364,-0.0004937738048295976,0.01199450068333298,29.059807643020513
114,114.0,6400106.88969632,908621.6803979208,-0.011106084608103533,-1358.3578807921626,7919.27198022548,-0.0005147579335280325,0.012443305333177215,29.023737652912267
115,115.0,6398748.531815527,916540.9523781462,-0.011620842541631565,-1367.799889472694,7917.918469392888,-0.0005365225690524078,0.012906222129525885,28.98709232182224
116,116.0,6397380.731926055,924458.8708475392,-0.012157365110683972,-1377.2407921608958,7916.552662228569,-0.0005590922192965812,0.01338368011162177,28.949987757329914
117,117.0,6396003.491133894,932375.4235097677,-0.012716457329980554,-1386.6805690556387,7915.174543962499,-0.0005824921517854713,0.013876130192696378,28.912539895974085
118,118.0,6394616.810564838,940290.5980537302,-0.013298949481766026,-1396.119200218652,7913.78409939399,-0.0006067484333380175,0.01438404681962536,28.874864505002584
119,119.0,6393220.69136462,948204.3821531242,-0.013905697915104043,-1405.5566655680461,7912.38131286731,-0.0006318879727018265,0.014907929735228496,28.83707717721683
120,120.0,6391815.134699052,956116.7634659915,-0.01453758588780587,-1414.9929448713658,7910.966168245506,-0.0006579385663414157,0.015448305848463349,28.799293318979494
121,121.0,6390400.141754181,964027.729634237,-0.015195524454147284,-1424.42801773814,7909.538648882301,-0.0006849289475713193,0.01600573121806532,28.761628131491275
122,122.0,6388975.713736443,971937.2682831193,-0.015880453401718602,-1433.8618636118977,7908.098737591958,-0.0007128888392352829,0.01658079315555033,28.72419658547744
123,123.0,6387541.851872831,979845.3670207113,-0.016593342240953886,-1443.2944617616104,7906.646416616996,-0.0007418490101438135,0.01717411245413208,28.687113389443102
124,124.0,6386098.557411069,987752.0134373283,-0.017335191251097698,-1452.7257912725197,7905.181667593628,-0.0007718413354937477,0.01778634575031986,28.65049295170607
125,125.0,6384645.831619796,995657.1951049219,-0.018107032586591444,-1462.1558310363152,7903.704471514769,-0.0008028988615063204,0.018418188025808958,28.61444933642525
126,126.0,6383183.67578876,1003560.8995764367,-0.018909931448097765,-1471.5845597406117,7902.214808690508,-0.0008350558745335326,0.019070375257568516,28.57909621388915
127,127.0,6381712.09122902,1011463.1143851272,-0.0197449873226313,-1481.0119558576832,7900.712658705861,-0.0008683479748975082,0.019743687224970212,28.544546805337735
128,128.0,6380231.079273162,1019363.8270438331,-0.020613335297528807,-1490.4379976324037,7899.19800037566,-0.0009028121557430606,0.020438950483177155,28.510913822633697
129,129.0,6378740.64127553,1027263.0250442087,-0.021516147453271867,-1499.8626630693386,7897.67081169641,-0.0009384868872010776,0.02115704151311964,28.478309403101697
130,130.0,6377240.77861246,1035160.6958559052,-0.022454634340472946,-1509.2859299191507,7896.131069796083,-0.0009754122042013397,0.02189888888728081,28.44684428162481
131,131.0,6375731.492682541,1043056.8269257012,-0.023430046544674284,-1518.707775678557,7894.578750957415,-0.0010136296681669595,0.0226653985419287,28.416579439839147
132,132.0,6374212.784906862,1050951.4056766587,-0.024443676212841242,-1528.1281776021144,7893.013830702781,-0.0010531822229072696,0.023457391087588233,28.387497334584236
133,133.0,6372684.65672926,1058844.4195073615,-0.02549685843574851,-1537.5471126958619,7891.436283781434,-0.0010941142181281102,0.024275701133464497,28.359573435594033
134,134.0,6371147.109616565,1066735.855791143,-0.02659097265387662,-1546.9645577088236,7889.84608414605,-0.0011364714513483942,0.02512118819752414,28.332783219545867
135,135.0,6369600.145058855,1074625.701875289,-0.027727444105225013,-1556.3804891242614,7888.243204928757,-0.0011803012107750182,0.02599473727803709,28.307102160845478
136,136.0,6368043.764569731,1082513.9450802177,-0.02890774531600003,-1565.7948831506699,7886.627618416644,-0.0012256523191487949,0.026897259432834247,28.28250572231448
137,137.0,6366477.969686581,1090400.5726986344,-0.030133397635148825,-1575.2077157125113,7884.999296026723,-0.0012725751785736305,0.02782969236601779,28.258969345990675
138,138.0,6364902.761970868,1098285.5719946611,-0.031405972813722455,-1584.6189624406818,7883.358208280367,-0.0013211218163399895,0.02879300102143698,28.236468444251617
139,139.0,6363318.143008428,1106168.9302029414,-0.032727094630062445,-1594.0285986627075,7881.704324777195,-0.0013713459317528196,0.029788178182430118,28.214978391448465
140,140.0,6361724.114409765,1114050.6345277186,-0.03409844056181526,-1603.4365993926613,7880.037614168419,-0.0014233029439727782,0.03081624507704987,28.194474516226983
141,141.0,6360120.677810373,1121930.672141887,-0.03552174350578804,-1612.8429393207987,7878.358044129632,-0.0014770500408782749,0.03187825198800472,28.17493209469089
142,142.0,6358507.834871052,1129809.0301860166,-0.03699879354666631,-1622.2475928029057,7876.665581333051,-0.0015326462289542086,0.032975278866358135,28.1563263445457
143,143.0,6356885.587278249,1137685.6957673496,-0.03853143977562052,-1631.6505338493562,7874.960191419206,-0.0015901523842116682,0.03410843594804715,28.13863242033761
144,144.0,6355253.936744399,1145560.6559587687,-0.04012159215983219,-1641.0517361138704,7873.241838968072,-0.001649631304140755,0.0352788643719851,28.121825409883968
145,145.0,6353612.885008286,1153433.8977977368,-0.04177122346397294,-1650.4511728819766,7871.5104874696535,-0.0017111477606968194,0.03648773679865788,28.105880331964922
146,146.0,6351962.433835404,1161305.4082852064,-0.04348237122466976,-1659.8488170591636,7869.766099294012,-0.0017747685543180042,0.0377362580278103,28.090772135327878
147,147.0,6350302.585018345,1169175.1743845004,-0.045257139778987765,-1669.244641158729,7868.00863566076,-0.0018405625689696186,0.03902566561383527,28.07647569903154
148,148.0,6348633.340377186,1177043.1830201612,-0.04709770234795738,-1678.6386172893156,7866.238056608001,-0.0019086008282082258,0.04035723047731962,28.062965834136122
149,149.0,6346954.701759897,1184909.4210767692,-0.04900630317616561,-1688.0307171421293,7864.454320960745,-0.001978956552255713,0.04173225751121602,28.050217286724383
150,150.0,6345266.671042755,1192773.87539773,-0.05098525972842132,-1697.4209119778454,7862.657386298792,-0.002051705216070533,0.0431520861798382,28.038204742220803
151,151.0,6343569.250130777,1200636.5327840287,-0.05303696494449185,-1706.8091726131918,7860.847208924108,-0.0021269246084003905,0.04461809110896826,28.026902830956697
152,152.0,6341862.440958164,1208497.3799929528,-0.05516388955289224,-1716.1954694072128,7859.023743827698,-0.0022046948917974064,0.04613168266518386,28.01628613491332
153,153.0,6340146.245488756,1216356.4037367804,-0.057368584444689646,-1725.5797722472114,7857.186944655981,-0.0022850986635734294,0.04769430752242775,28.006329195561744
154,154.0,6338420.665716509,1224213.5906814365,-0.05965368310826308,-1734.9620505343676,7855.336763676704,-0.0023682210176697426,0.049307449213821956,27.997006522705114
155,155.0,6336685.703665975,1232068.9274451132,-0.06202190412593282,-1744.3422731690348,7853.473151744395,-0.0024541496074117638,0.05097262866658438,27.988292604219673
156,156.0,6334941.361392805,1239922.4005968575,-0.06447605373334458,-1753.720408535715,7851.596058265386,-0.0025429747091156593,0.052691404717892354,27.98016191658289
157,157.0,6333187.64098427,1247773.9966551228,-0.06701902844246024,-1763.0964244877116,7849.705431162424,-0.0026347892865099046,0.05446537460942099,27.972588936072057
158,158.0,6331424.544559782,1255623.7020862852,-0.06965381772897014,-1772.470288331464,7847.801216838892,-0.0027296890559309036,0.05629617445825744,27.96554815051296
159,159.0,6329652.074271451,1263471.503303124,-0.07238350678490105,-1781.8419668105653,7845.883360142671,-0.0028277725522475373,0.058185479701699856,27.959014071458007
160,160.0,6327870.23230464,1271317.3866632667,-0.07521127933714858,-1791.211426089469,7843.951804329679,-0.002929141195465612,0.060135005513671166,27.952961246672785
161,161.0,6326079.020878551,1279161.3384675963,-0.07814042053261419,-1800.5786317368836,7842.006491027098,-0.003033899357958441,0.06214650718995698,27.94736427281502
162,162.0,6324278.442246813,1287003.3449586234,-0.08117431989057264,-1809.9435487088665,7840.047360196345,-0.003142154432265786,0.06422178049993348,27.942197808191864
163,163.0,6322468.498698104,1294843.3923188196,-0.08431647432283843,-1819.3061413316184,7838.074350095821,-0.0032540168993984253,0.06636266200187343,27.93743658549029
164,164.0,6320649.192556772,1302681.4666689155,-0.08757049122223685,-1828.666373283987,7836.0873972434565,-0.003369600397581261,0.06857102931928288,27.9330554243805
165,165.0,6318820.526183489,1310517.5540661588,-0.09094009161981811,-1838.0242075796864,7834.086436379124,-0.003489021791362725,0.07084880137524736,27.929029243902136
166,166.0,6316982.501975909,1318351.640502538,-0.09442911341118083,-1847.3796065492445,7832.071400426948,-0.0036124012410137427,0.07319793858215587,27.925333074551283
167,167.0,6315135.122369359,1326183.711902965,-0.09804151465219457,-1856.732531821682,7830.04222045755,-0.003739862272133964,0.07562044298354915,27.92194206999653
168,168.0,6313278.389837538,1334013.7541234226,-0.10178137692432854,-1866.08294430594,7827.99882565031,-0.003871531845378067,0.07811835834521855,27.918831518361163
169,169.0,6311412.306893232,1341841.7529490727,-0.10565290876970661,-1875.4308041720644,7825.941143255661,-0.004007540426209557,0.08069377019240097,27.91597685301858
170,170.0,6309536.876089061,1349667.6940923284,-0.10966044919591617,-1884.7760708321628,7823.869098557503,-0.004148022054583918,0.08334880578981803,27.913353662856036
171,171.0,6307652.100018228,1357491.5631908858,-0.11380847125050009,-1894.1187029211444,7821.782614835775,-0.0042931144144573085,0.08608563406122073,27.910937701970226
172,172.0,6305757.981315307,1365313.3458057216,-0.11810158566495739,-1903.458658277265,7819.681613329266,-0.004442958903011449,0.08890646544520443,27.908704898763958
173,173.0,6303854.52265703,1373133.027419051,-0.12254454456796884,-1912.7958939224854,7817.566013198713,-0.004597700699478964,0.09181355168355358,27.906631364419365
174,174.0,6301941.726763108,1380950.5934322497,-0.1271422452674478,-1922.1303660426724,7815.435731490274,-0.004757488833447858,0.09480918553882302,27.904693400726003
