,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65081143183795,7995.124686821196,-5.789459353688056e-16,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214948,15990.251302973962,3.9757610581005627e-10,-298.1064362357511,7995.111047557956,-1.1579650980832379e-15,0.0019966987481417646,19.142811520498903
3,3.0,6492054.046778712,23985.36235053192,3.9757494784495817e-10,-307.56283237626167,7995.085692293919,-1.7370565424448704e-15,0.0020660156841486033,19.267686223493996
4,4.0,6491746.483946336,31980.44804282584,3.975732107884157e-10,-317.01998417199593,7995.048614835035,-2.3162193214346656e-15,0.0021386162534515313,19.39502825298489
5,5.0,6491429.463962165,39975.49665766087,3.975708945690943e-10,-326.4778759147227,7994.999808854682,-2.895452486669815e-15,0.002214656566847826,19.524726785290536
6,6.0,6491102.98608625,47970.49646651556,3.975679991166076e-10,-335.93649186831976,7994.939267885588,-3.474755088357617e-15,0.0022943009141633544,19.656671531803624
7,7.0,6490767.049594382,55965.435734401144,3.9756452436151926e-10,-345.39581626767347,7994.86698531129,-4.054126175246184e-15,0.0023777222249036357,19.790752852239027
8,8.0,6490421.653778114,63960.30271971243,3.97560470235344e-10,-354.8558333175059,7994.78295435711,-4.6335647945717765e-15,0.002465102553085002,19.92686185562296
9,9.0,6490066.797944797,71955.08567406955,3.9755583667054944e-10,-364.3165271911262,7994.687168080637,-5.213069992002533e-15,0.002556633587446845,20.064890489581504
10,10.0,6489702.481417606,79949.77284215018,3.975506236005574e-10,-373.7778820291006,7994.579619361674,-5.7926408115783506e-15,0.0026525171882991637,20.20473161853372
11,11.0,6489328.703535576,87944.35246151185,3.9754483095974583e-10,-383.239881937836,7994.460300891622,-6.372276295646678e-15,0.0027529659522949877,20.346279091404934
12,12.0,6488945.463653639,95938.81276240347,3.975384586834502e-10,-392.70251098807205,7994.329205162278,-6.951975484793933e-15,0.002858203806483137,20.489427799522904
13,13.0,6488552.761142651,103933.14196756575,3.9753150670796543e-10,-402.1657532132762,7994.186324454023,-7.53173741777227e-15,0.0029684666330214984,20.63407372533882
14,14.0,6488150.595389437,111927.32829201978,3.975239749705477e-10,-411.62959260793485,7994.031650823349,-8.111561131421402e-15,0.0030840029259908584,20.780113982641048
15,15.0,6487738.965796829,119921.35994284313,3.9751586340941623e-10,-421.0940131257347,7993.865176089715,-8.691445660585136e-15,0.003205074481781928,20.927446848911682
16,16.0,6487317.871783704,127915.22511893285,3.9750717196375564e-10,-430.55899867762815,7993.686891821679,-9.271390038022309e-15,0.0033319571245749497,21.07597179047609
17,17.0,6486887.312785026,135908.91201075452,3.974979005737176e-10,-440.02453312977485,7993.496789322282,-9.851393294311734e-15,0.003464941468468373,21.22558948108037
18,18.0,6486447.288251895,143902.4088000768,3.974880491804233e-10,-449.490600301352,7993.294859613637,-1.0431454457750828e-14,0.003604333717839628,21.37620181450489
