,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140684525705,10933.620978781291,0.0006461268144859939,0.002837209187369128,26.12230030552051
2,2.0,6490747.174198556,21867.2446373785,0.0006461272120626786,-1100.5994562338421,10933.60198119369,0.0013858211866343596,0.0032478098591152177,26.80337296805835
3,3.0,6489646.574742322,32800.84661857219,0.0020319483986970385,-1110.061398533949,10933.56657425087,0.0022373585842759836,0.0037385869103362555,27.52817072556508
4,4.0,6488536.513343788,43734.41319282306,0.004269306982973022,-1119.5264811928919,10933.514651913916,0.0032225408060581667,0.004325003355291266,28.286860059662335
5,5.0,6487416.986862595,54667.92784473698,0.007491847789031189,-1128.9946779733737,10933.44609052623,0.004367456328701095,0.005025855482661445,29.070427559751938
6,6.0,6486287.992184622,65601.37393526321,0.011859304117732283,-1138.4659675069274,10933.360744962469,0.005703406097522832,0.005863997884245366,29.870655191576365
7,7.0,6485149.526217115,76534.73468022568,0.017562710215255115,-1147.9403343492395,10933.25844395315,0.007268027290614126,0.006867210971021607,30.680067320645954
8,8.0,6484001.585882766,87467.99312417883,0.02483073750586924,-1157.4177702515922,10933.13898442646,0.009106653060391413,0.008069234937192651,31.491863814973414
9,9.0,6482844.168112515,98401.13210860529,0.033937390566260654,-1166.89827568698,10933.002124684946,0.011273951972038444,0.009510995187550199,32.29984938236871
10,10.0,6481677.269836827,109334.13423329024,0.0452113425382991,-1176.3818616739695,10932.84757621114,0.013835896512378217,0.011242043964518509,33.098365751126
11,11.0,6480500.8879751535,120266.98180950138,0.05904723905067732,-1185.8685519452188,10932.674993874545,0.016872115168306827,0.013322240587030194,33.882230494301396
12,12.0,6479315.019423208,131199.65680337592,0.07591935421898414,-1195.3583855100755,10932.483964296118,0.020478686494453394,0.015823687425102467,34.64668417098669
13,13.0,6478119.661037698,142132.14076767204,0.09639804071343754,-1204.851419653449,10932.273992150205,0.024771427721139057,0.018832895794294053,35.38731480606935
14,14.0,6476914.809618045,153064.41475982225,0.1211694684345766,-1214.347733014591,10932.044485869852,0.029889324665959102,0.022451401655647126,36.098638215614976
15,15.0,6475700.46188503,163996.4592456921,0.15105879310053572,-1223.8474286561068,10931.794743123603,0.03599801416618869,0.026795991990656597,36.77377407173295
16,16.0,6474476.614456374,174928.2539888157,0.1870568072667244,-1233.3506377164058,10931.523933521483,0.04329393068405105,0.03200161430370964,37.406464806162965
17,17.0,6473243.263818658,185859.77792233718,0.23035073795077546,-1242.8575232323317,10931.231080260282,0.052008704990130154,0.038222478113902475,37.99113506921777
18,18.0,6472000.406295425,196791.00900259745,0.2823594429409056,-1252.3682839198877,10930.915041596912,0.06241360079459959,0.04563221765619847,38.52279413577362
19,19.0,6470748.038011505,207721.92404419437,0.34477304373550516,-1261.8831576531234,10930.574493269074,0.07482371990511993,0.054422873946027336,38.99694393291924
20,20.0,6469486.1548538525,218652.49853746346,0.4195967636406251,-1271.4024242837997,10930.207913435448,0.08960159777803595,0.06480222023270703,39.40949095388222
21,21.0,6468214.752429568,229582.7064508989,0.509198361418661,-1280.9264073326901,10929.813572236992,0.10715968434067048,0.07698887494243536,39.75666130392893
22,22.0,6466933.826022236,240512.52002313588,0.6163580457593315,-1290.4554739623209,10929.389528667452,0.1279610644121004,0.09120458694812457,40.03491910064368
23,23.0,6465643.370548273,251441.9095518033,0.7443191101714319,-1299.990032519889,10928.933638046248,0.1525176272029925,0.10766305930650388,40.24088912279555
24,24.0,6464343.380515753,262370.8431898496,0.8968367373744244,-1309.530527336439,10928.44357172516,0.18138529461718564,0.12655706723211468,40.371650324539466
25,25.0,6463033.849988417,273299.28676157474,1.07822203199161,-1319.0774408829238,10927.91680459785,0.21516698856574368,0.1480923993892352,40.431250959610786
26,26.0,6461714.772547534,284227.20356617257,1.2933890205573537,-1328.631300561007,10927.350581745839,0.2545206068108372,0.1725098206769564,40.42954155636943
27,27.0,6460386.141246973,295154.5541479184,1.547909627368191,-1338.192680202319,10926.74190801485,0.30016148050957003,0.20006089005915673,40.37593163561753
28,28.0,6459047.94856677,306081.2960559333,1.848071107877761,-1347.762202109451,10926.087534931316,0.3528654649325619,0.23101075044360572,40.27928549647418
29,29.0,6457700.186364661,317007.3835908646,2.2009365728103227,-1357.340540339396,10925.383941738168,0.41347343560857447,0.2656443055173369,40.14802777921697
30,30.0,6456342.845824322,327932.76753260277,2.614410008418897,-1366.9284257147385,10924.627308209727,0.48289774963136467,0.3042748519790624,39.99022658931189
31,31.0,6454975.917398607,338857.3948408125,3.0973077580502615,-1376.5266530903564,10923.813476644465,0.5621312936021412,0.3472554383515252,39.813654996992334
32,32.0,6453599.390745517,349781.20831745694,3.6594390516524027,-1386.1360914405477,10922.93790018815,0.6522597976648815,0.39499320568243795,39.62583119108304
33,33.0,6452213.254654076,360704.1462176451,4.311698849317284,-1395.7576973684238,10921.995574385115,0.7544781548207521,0.44796697389330775,39.43403777994537
34,34.0,6450817.496956708,371626.1417920302,5.066177004138036,-1405.3925326825936,10920.98094856162,0.8701115534272084,0.5067483780188659,39.24532141494145
35,35.0,6449412.104424025,382547.1227405918,5.936288557565245,-1415.0417867431045,10919.887813276051,1.0006423171786083,0.5720269374714022,39.06647480935171
36,36.0,6447997.062637282,393467.01055386785,6.936930874743853,-1424.706804034281,10918.709161080225,1.14774310183333,0.6446379911024903,38.903957136954986
37,37.0,6446572.355833247,404385.7197149481,8.084673976577182,-1434.3890957401022,10917.437118535898,1.3132929423449415,0.7254876567574654,38.76107244772209
38,38.0,6445137.966737507,415303.156833484,9.397966918922124,-1444.0903285899212,10916.06298267908,1.4993682036359972,0.8154429980933124,38.63656042413235
39,39.0,6443693.876408917,426219.21981616307,10.897335122558122,-1453.812333451168,10914.577165420686,1.7082555739937626,0.9154287740864957,38.52879825611285
40,40.0,6442240.064075465,437133.79698158376,12.605590696551884,-1463.557116301351,10912.969125235744,1.9424680449373606,1.0264407195978853,38.4361886856628
41,41.0,6440776.506959164,448046.7661068195,14.548058741489244,-1473.3268691519193,10911.22729722157,2.2047612080908596,1.1495471697082704,38.35715740740033
