,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65061321687926,7995.124763684604,0.00016869926788611622,0.0018790591621883736,19.020515376732877
2,2.0,6492352.1534131635,15990.25137983737,0.00016869966546280099,-298.1060331043776,7995.111204161843,0.00034318212575293425,0.0019434767963532858,19.142811687182295
3,3.0,6492054.047380059,23985.362583999213,0.0005118817912157352,-307.56221731134303,7995.085931656823,0.000523722317302145,0.002010946076957085,19.267686472183215
4,4.0,6491746.485162748,31980.448515656037,0.0010356041085178803,-317.0191498259688,7995.048940124067,0.0007106065433345745,0.0020816114097029995,19.395028490561725
5,5.0,6491429.466012922,39975.4974557801,0.0017462106518524548,-326.47681459406795,7995.0002233930045,0.0009041351377853148,0.002155624734204869,19.52472691028231
6,6.0,6491102.989198328,47970.49767917311,0.0026503457896377694,-335.9351955172343,7994.939775160303,0.0011046227819723003,0.002233145949816424,19.656671434472305
7,7.0,6490767.054002811,55965.43745433341,0.0037549685716100696,-345.3942764508906,7994.867588981756,0.0013123992590677546,0.0023143433638535423,19.790752414669026
8,8.0,6490421.65972636,63960.305043315166,0.005067367830677824,-354.8540412022171,7994.783658263721,0.0015278102509032338,0.0023993941633385528,19.92686095181273
9,9.0,6490066.805685158,71955.08870157889,0.006595178081581058,-364.3144735279553,7994.687976254074,0.0017512181793233222,0.002488484911429594,20.064888985536562
10,10.0,6489702.4912116295,79949.77667783297,0.00834639626090438,-373.7755571320768,7994.580536032667,0.001983003094412121,0.0025818120697510103,20.204729372355256
11,11.0,6489328.715654497,87944.35721386563,0.010329399355316501,-383.23727566331206,7994.4613305012535,0.0022235636120301566,0.00267958254788982,20.34627595338665
12,12.0,6488945.478378833,95938.81854436689,0.012552962967346658,-392.69961271252856,7994.33035237286,0.0024733179032158854,0.0027820142813575924,20.489423612242046
13,13.0,6488552.778766121,103933.14889673975,0.015026280870562543,-402.16255180995216,7994.187594160569,0.0027327047381276526,0.0028893368393742977,20.634068323751514
14,14.0,6488150.616214311,111927.33649090031,0.017758985608690197,-411.62607642222,7994.033048165684,0.0030021845873264637,0.003001792063862068,20.78010719417646
15,15.0,6487738.990137888,119921.369539066,0.02076117019601666,-421.09016994925787,7993.866706465267,0.0032822407833289335,0.0031196347410874094,20.92743849357127
16,16.0,6487317.899967939,127915.23624553127,0.024043410979345592,-430.55481572096954,7993.688560898975,0.0035733807454913493,0.0032431333074186435,21.075961680933077
17,17.0,6486887.345152218,135908.92480643024,0.027616791724836942,-440.0199969937299,7993.498603055195,0.0038761372714217583,0.0033725705907150425,21.225577422781996
18,18.0,6486447.325155224,143902.42340948543,0.031492928996258704,-449.48569694666844,7993.296824256436,0.004191069898254586,0.0035082445888819543,21.376187605777865
19,19.0,6485997.839458277,151895.72023374186,0.03568399889451329,-458.9518986777336,7993.083215543927,0.004518766337263794,0.003650469287169959,21.527695343975886
20,20.0,6485538.8875596,159888.80344928577,0.040202765231777085,-468.41858519952376,7992.8577676613995,0.004859843985432693,0.0037995755158031644,21.680004981280987
21,21.0,6485070.4689744,167881.66121694716,0.04506260921720978,-477.8857394348737,7992.620471038005,0.005214951517743959,0.003955911849558878,21.833022089655106
22,22.0,6484592.583234966,175874.28168798517,0.05027756073495374,-487.3533442121818,7992.371315770328,0.005584770564098682,0.00411984555091921,21.986653463588347
23,23.0,6484105.2298907535,183866.6530037555,0.05586233129905242,-496.8213822604649,7992.1102916034515,0.005970017474919088,0.004291763558421804,22.140807111320044
24,24.0,6483608.408508493,191858.76329535895,0.06183234877397151,-506.2898362041253,7991.837387911034,0.0063714451796361374,0.004472073521845053,22.295392243275913
25,25.0,6483102.118672289,199850.60068327,0.06820379395360765,-515.7586885574154,7991.55259367435,0.006789845142406357,0.004661204885825438,22.450319258136187
26,26.0,6482586.359983732,207842.15327694433,0.074993639096014,-525.2279217185834,7991.255897460241,0.0072260494195459,0.004859610023510917,22.605499726946377
27,27.0,6482061.132062013,215833.40917440457,0.0822196885155599,-534.6975179636829,7990.9472873979375,0.007680932823308442,0.005067765421797808,22.76084637563352
28,28.0,6481526.434544049,223824.3564618025,0.08990062133886834,-544.1674594400308,7990.626751154699,0.008155415196767548,0.005286172919648559,22.916273066262228
29,29.0,6480982.267084609,231814.9832129572,0.09805603653563588,-553.6377281592934,7990.294275910216,0.008650463804693075,0.005515361000931202,23.071694777342383
30,30.0,6480428.6293564495,239805.2774888674,0.10670650034032896,-563.1083059901832,7989.949848329725,0.009167095845432455,0.005755886143136234,23.227027583468757
31,31.0,6479865.52105046,247795.22733719714,0.11587359618576142,-572.5791746507474,7989.593454535785,0.009706381088919957,0.006008334223227078,23.382188634545045
32,32.0,6479292.941875809,255784.82079173293,0.12557997727468137,-582.0503157002265,7989.225080078658,0.01026944464603752,0.006273321981749562,23.537096134811634
33,33.0,6478710.891560108,263774.04587181157,0.1358494219207189,-591.5217105304641,7988.8447099052355,0.010857469874639383,0.006551498546194068,23.691669321878283
34,34.0,6478119.369849578,271762.8905817168,0.14670689179535829,-600.9933403568458,7988.452328326462,0.011471701427624083,0.00684354701441263,23.845828445924166
35,35.0,6477518.37650922,279751.34291004325,0.15817859322298236,-610.4651862087447,7988.047918983188,0.012113448448495058,0.007150186098741191,23.999494749227576
36,36.0,6476907.911323012,287739.39082902647,0.1702920416714774,-619.9372289194529,7987.631464810408,0.012784087919882024,0.0074721718311796135,24.15259044612498
37,37.0,6476287.974094093,295727.02229383687,0.18307612959135944,-629.4094491155736,7987.202947999819,0.013485068170508482,0.0078102993297867055,24.3050387035114
38,38.0,6475658.564644977,303714.2252418367,0.19656119776186792,-638.881827205853,7986.762349960641,0.014217912546074775,0.008165404626122471,24.456763621954508
39,39.0,6475019.682817772,311700.9875917973,0.2107791103079427,-648.3543433694268,7986.3096512786515,0.014984223249478389,0.008538366553217198,24.607690217466757
40,40.0,6474371.328474402,319687.29724307597,0.2257633335574211,-657.8269775434559,7985.844831673371,0.015785685355715274,0.008930108693211952,24.757744403977476
41,41.0,6473713.501496859,327673.14207474934,0.24154901891313638,-667.2997094101306,7985.367869953354,0.01662407100668792,0.009341601383368897,24.90685297651505
42,42.0,6473046.2017874485,335658.5099447027,0.2581730899198243,-676.772518383016,7984.878743969522,0.017501243790982866,0.009773863778649692,25.054943595080704
43,43.0,6472369.429269065,343643.3886886722,0.2756743337108072,-686.2453835927133,7984.3774305665,0.0184191633134782,0.010227965968626507,25.201944769210222
44,44.0,6471683.183885473,351627.76611923875,0.2940934970242854,-695.7182838718173,7983.8639055319145,0.019379889959377446,0.01070503114580018,25.347785843161084
45,45.0,6470987.465601601,359611.6300247707,0.31347338698366284,-705.1911977391404,7983.338143543585,0.020385589856952248,0.011206237821847055,25.492396981679423
46,46.0,6470282.274403862,367594.96816831426,0.3338589768406151,-714.664103383184,7982.800118114613,0.021438540042221343,0.011732822080065044,25.635709148082935
47,47.0,6469567.6103004785,375577.7682864289,0.35529751688283645,-724.1369786464271,7982.24980154428,0.022541133095886595,0.012286071700961096,25.777645614560377
48,48.0,6468843.473321832,383560.0180879732,0.3778386499787231,-733.6098010122726,7981.687164883753,0.023695880426092213,0.012867311083356212,25.918106829305017
49,49.0,6468109.86352082,391541.70525285695,0.4015345304048153,-743.0825475880762,7981.112177883484,0.024905417240607998,0.01347792006523385,26.056991858058694
