,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509645854952,7995.124751414542,0.00021498602038464944,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153061795,15990.251367567307,0.0002149864179613342,-298.1067478724889,7995.111178771839,0.00043734249885130154,0.0019434767965552627,19.142811688175893
3,3.0,6492054.046313923,23985.362546339147,0.0006523289168126358,-307.56330807994095,7995.085892247195,0.0006674182975202173,0.002010946166943849,19.26768663821136
4,4.0,6491746.483005843,31980.448438586343,0.0013197472143328531,-317.02062979306686,7995.0488857422415,0.0009055787925646067,0.0020816116953719767,19.395029001264056
5,5.0,6491429.46237605,39975.497324328586,0.0022253260068974597,-326.4786975830128,7995.000153030255,0.0011522067359678928,0.002155625339833277,19.524727960762483
6,6.0,6491102.983678467,47970.49747735884,0.0033775327428653525,-335.9374960064959,7994.939687748286,0.0014077031660066205,0.002233147020366772,19.656673235164295
7,7.0,6490767.04618246,55965.43716510713,0.004785235908871973,-345.3970096054152,7994.867483388837,0.0016724883690226728,0.002314345067544885,19.790755191202717
8,8.0,6490421.649172855,63960.30464849596,0.006457724277894646,-354.85722290643054,7994.783533291073,0.0019470028951781581,0.0023993966945142463,19.92686494488125
9,9.0,6490066.791949948,71955.08818178704,0.008404727173072805,-364.31812042050797,7994.687830631546,0.0022317086310191907,0.0024884884937515068,20.064894450761397
10,10.0,6489702.473829527,79949.77601241859,0.010636435804091996,-373.77968664242786,7994.580368414398,0.002527089931815241,0.0025818169597626194,20.20473658015877
11,11.0,6489328.694142885,87944.356380833,0.013163525735907237,-383.2419060502541,7994.461139461016,0.0028336548167844228,0.002679589038982611,20.346285188862677
12,12.0,6488945.452236834,95938.817520294,0.01599718055269166,-392.70476310476033,7994.3301363991095,0.0031519362304652395,0.0027820227081893525,20.489435175030252
13,13.0,6488552.747473729,103933.14765669311,0.019149116783156898,-402.16824224881134,7994.187351651203,0.00348249337365041,0.0028893475827880856,20.63408252791397
14,14.0,6488150.57923148,111927.33500834431,0.022631610156807307,-411.63232790669497,7994.032777422475,0.003825913107457647,0.003001805556360084,20.78012436807474
15,15.0,6487738.946903573,119921.36778576678,0.026457523264264954,-421.097004483402,7993.866405687938,0.004182811434277524,0.0031196514729211404,20.927458979744287
16,16.0,6487317.84989909,127915.23419145471,0.03064033469854248,-430.5622563638494,7993.688228178922,0.004553835059506956,0.00324315383336341,21.07598583597563
17,17.0,6486887.287642726,135908.92241963363,0.03519416975804943,-440.02806791204387,7993.49823636882,0.004939663038150804,0.0033725955376028524,21.22560561722211
18,18.0,6486447.259574814,143902.42065600245,0.04013383279620024,-449.4944234701806,7993.296421458053,0.005341008510550588,0.0035082746639765483,21.376220223952952
19,19.0,6485997.765151343,151895.7170774605,0.04547484130675083,-458.96130735767304,7993.082774358245,0.005758620531679736,0.0036505052874691146,21.52773278389988
20,20.0,6485538.803843985,159888.79985181874,0.05123346183843056,-468.4287038701084,7992.857285675523,0.006193285998629194,0.0037996183383820705,21.680047654514645
21,21.0,6485070.375140116,167881.65713749427,0.057426747837059755,-477.8965972781249,7992.619945692941,0.006645831681090812,0.003955962503052969,21.833070421163136
22,22.0,6484592.478542837,175874.27708318722,0.06407257951815057,-487.36497182620406,7992.370744351967,0.007117126359834246,0.004119905168273237,21.98670789158604
23,23.0,6484105.113571011,183866.6478275392,0.07118970587798482,-496.83381173137286,7992.109671232981,0.00760808307836118,0.004291833411050935,22.140868087115663
24,24.0,6483608.27975928,191858.75749877217,0.078797788956346,-506.3031011818096,7991.83671553476,0.00811966151310585,0.004472155035340329,22.29546023108978
25,25.0,6483101.976658098,199850.59421430694,0.08691745046945185,-515.7728243353472,7991.551866052873,0.008652870467739165,0.004661299657387288,22.450394734910088
26,26.0,6482586.2038337635,207842.14608035982,0.095570320937191,-525.2429653178663,7991.255111156969,0.009208770497315893,0.004859719841286438,22.6055831821331
27,27.0,6482060.960868445,215833.40119151678,0.1047790914345069,-534.7135082215724,7990.946438766874,0.00978847666818321,0.0050678922863174195,22.760938310958675
28,28.0,6481526.247360224,223824.34763028365,0.1145675681026901,-544.1844371031481,7990.625836327474,0.010393161459744237,0.0052863190675964886,22.916373995464507
29,29.0,6480982.06292312,231814.97346661112,0.12496072956243434,-553.6557359817722,7990.293290782305,0.01102405781433469,0.005515528931486446,23.071805225881626
30,30.0,6480428.407187139,239805.26675739343,0.13598478737676903,-563.1273888369992,7989.948788545817,0.011682462341630664,0.005756078647167426,23.22714808820661
31,31.0,6479865.279798302,247795.21554593925,0.1476672497183997,-572.5993796064877,7989.592315474232,0.012369738684147716,0.006008554415616519,23.382319743379085
32,32.0,6479292.680418695,255784.8078614135,0.16003698840254743,-582.0716921835696,7989.223856834966,0.013087321050527925,0.006273573337195773,23.537238406272877
33,33.0,6478710.608726512,263774.03171824844,0.17312430945307536,-591.544310414651,7988.843397274525,0.013836717923424363,0.006551784938840808,23.691823324679
34,34.0,6478119.0644160975,271762.87511552294,0.18696102737649972,-601.0172180964322,7988.450920784848,0.014619515948890239,0.006843872761712227,23.84599475845738
35,35.0,6477518.047198001,279751.3260363078,0.20158054332538997,-610.4903989729384,7988.046410668004,0.015437384014254782,0.007150556009972186,23.99967395900399
36,36.0,6476907.556799028,287739.3724469758,0.21701792733964476,-619.9638367323483,7987.629849499215,0.016292077521515794,0.0074725912611125905,24.152783149149663
37,37.0,6476287.592962296,295727.002296475,0.23331000486116055,-629.4375150036092,7987.201219088119,0.017185442863297942,0.007810774238012379,24.305245503588083
38,38.0,6475658.155447292,303714.2035155631,0.2504954477244585,-638.9114173528254,7986.760500438223,0.0181194221084128,0.008165941642620014,24.456985129911995
39,39.0,6475019.244029939,311700.9640160013,0.26861486983287125,-648.3855272794094,7986.30767370449,0.019096057904002303,0.008538973050797054,24.607927050301242
40,40.0,6474370.85850266,319687.2716897058,0.28771092773687357,-657.8598282119789,7985.842718148995,0.02011749860115441,0.008930792867524469,24.757997183902777
41,41.0,6473712.998674448,327673.1144078548,0.307828426338028,-667.3343035039893,7985.365612094584,0.021186003610735103,0.009342372341220326,24.907122329906343
42,42.0,6473045.664370944,335658.4800199494,0.32901442994876307,-676.8089364290856,7984.876332876508,0.022303948995985905,0.009774731635478958,25.05523015131275
43,43.0,6472368.855434515,343643.3563528259,0.351318378944749,-686.2837101761583,7984.374856791942,0.023473833308180363,0.010228941956013763,25.20224915936777
44,44.0,6471682.571724338,351627.7312096178,0.37479221225292936,-695.7586078440892,7983.8611590473665,0.02469828367131226,0.010706127730017126,25.34810869861979
45,45.0,6470986.813116495,359611.59236866515,0.39949049592424163,-705.2336124361717,7983.335213703749,0.02598006212139302,0.011207468834501518,25.49273893253754
46,46.0,6470281.579504059,367594.9275823689,0.42547055804563466,-714.7087068541884,7982.796993619496,0.027322072204544554,0.011734202861483528,25.63607082084764
47,47.0,6469566.870797205,375577.72457598837,0.45279263025017924,-724.1838738922006,7982.246470399306,0.028727364897477545,0.012287619199276987,25.77802756992628
48,48.0,6468842.686923313,383559.9710463877,0.4815199951476568,-733.659096230178,7981.683614357954,0.030199142810202112,0.01286904402320993,25.91850957029799
49,49.0,6468109.027827083,391541.65466074564,0.511719137957859,-743.1343564272099,7981.108394465349,0.03174076654704545,0.013479859163273888,26.057415863583874
50,50.0,6467365.893470656,399522.763055211,0.5434599045049044,-752.6096369143187,7980.520778285884,0.03335576172875091,0.014121507886415962,26.19464855317958
51,51.0,6466613.283833742,407503.28383349685,0.5768156662336553,-762.0849199868895,7979.92073191603,0.03504782621799233,0.01479549667921433,26.330112683248778
52,52.0,6465851.198913755,415483.2045654129,0.6118634924516476,-771.5601877967049,7979.308219920243,0.03682083754243225,0.015503396979628346,26.463716121026184
53,53.0,6465079.638725958,423462.51278533315,0.6486843299940799,-781.035422343571,7978.683205265239,0.038678860507815875,0.016246846843546586,26.595369442247687
54,54.0,6464298.603303614,431441.1959905984,0.6873631905018958,-790.5106054665274,7978.045649252733,0.04062615499180504,0.017027552530542327,26.724985819522885
55,55.0,6463508.0926981475,439419.2416398511,0.7279893454937008,-799.9857188346298,7977.395511450724,0.0426671839073028,0.017847289991794708,26.85248091345152
56,56.0,6462708.106979313,447396.63715130184,0.7706565294010036,-809.4607439372973,7976.732749623453,0.04480662132187046,0.01870790624143058,26.977772766250162
57,57.0,6461898.646235376,455373.3699009253,0.815463150722874,-818.935662074218,7976.057319660172,0.04704936071751965,0.019611320591054693,27.100781697676446
58,58.0,6461079.710573302,463349.42722058546,0.8625125114403936,-828.4104543448077,7975.369175502884,0.049400523372625495,0.02055952572533729,27.221430203009273
59,59.0,6460251.300118957,471324.7963960883,0.9119130348130191,-837.8851016372168,7974.6682690732305,0.05186546684497418,0.02155458859481773,27.3396428528626
60,60.0,6459413.41501732,479299.46466516156,0.9637785016579933,-847.3595846168872,7973.954550198742,0.054449793532010016,0.022598651100195474,27.455346194614773
61,61.0,6458566.055432703,487273.4192153603,1.0182282951900032,-856.8338837146566,7973.227966538687,0.05715935928115504,0.023693930540257858,27.568468655227914
62,62.0,6457709.2215489885,495246.647181899,1.0753876544711582,-866.3079791144161,7972.488463509783,0.060000282019677345,0.02484271979379819,27.678940445272424
63,63.0,6456842.913569874,503219.13564540877,1.1353879364908357,-875.7818507403288,7971.735984212071,0.06297895036991247,0.026047387203478347,27.786693463955196
64,64.0,6455967.131719134,511190.87162962084,1.1983668868607482,-885.2554782436174,7970.970469355277,0.06610203221175133,0.027310376127678067,27.891661204995533
65,65.0,6455081.8762408905,519161.84209897614,1.2644689190724996,-894.7288409889372,7970.191857186039,0.0693764831501473,0.028634204124008293,27.993778663195926
66,66.0,6454187.147399901,527132.0339561622,1.333845402222647,-904.2019180403511,7969.4000834164,0.07280955484098403,0.030021461725985358,28.092982241583325
67,67.0,6453282.945481861,535101.4340395785,1.4066549570636309,-913.6746881469304,7968.595081154006,0.07640880312396181,0.031474810771972256,28.18920965901059
68,68.0,6452369.270793714,543070.0291207326,1.4830637601875927,-923.1471297280099,7967.77678083451,0.08018209590623467,0.03299698224338067,28.282399858143958
69,69.0,6451446.123663985,551037.8059015671,1.5632458560938274,-932.6192208581302,7966.945110156703,0.08413762073532717,0.03459077356670024,28.372492913774153
70,70.0,6450513.504443127,559004.7510117238,1.6473834768291546,-942.0909392517079,7966.099994020966,0.08828389199440778,0.036259045331737176,28.459429941416737
71,71.0,6449571.413503875,566970.8510057448,1.7356673688235624,-951.5622622474796,7965.241354471658,0.09262975764728906,0.03800471737622017,28.543153006187715
72,72.0,6448619.851241628,574936.0923602164,1.8282971264708514,-961.0331667927726,7964.369110644136,0.09718440545457815,0.03983076418482553,28.623605031962597
73,73.0,6447658.8180748345,582900.4614708605,1.9254815319254295,-970.503629427666,7963.483178717121,0.10195736857623168,0.04174020954871653,28.70072971084786
74,74.0,6446688.314445407,590863.9446495776,2.0274389005016613,-979.97362626911,7962.583471871228,0.10695853046936515,0.043736120429637315,28.774471413003194
75,75.0,6445708.340819138,598826.5281214488,2.1343974309710263,-989.4431329950819,7961.669900254473,0.11219812898360605,0.045821599971215404,28.844775096880863
76,76.0,6444718.897686143,606788.1980217033,2.2465955599546326,-998.9121248288687,7960.7423709556915,0.11768675954950927,0.04799977959828334,28.9115862199447
77,77.0,6443719.985561315,614748.9403926589,2.364282319504142,-1008.3805765235735,7959.800787986806,0.12343537734869298,0.05027381014422378,28.974850649955375
78,78.0,6442711.604984791,622708.7411806458,2.487717696852835,-1017.8484623469543,7958.845052274987,0.1294552983473427,0.05264685194502254,29.034514576898978
