,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
53,53.0,6422654.729134748,578812.1258349689,3.967941271224149e-10,-1566.5291554696878,10874.320354798156,-2.832194564765077e-14,4.258997084170618,37.92705503705548
54,54.0,6421088.199979278,589686.446189767,3.9676580517676725e-10,-1573.8873007291531,10869.335358894105,-2.8610174778929655e-14,4.6699412113752805,37.89983234896517
55,55.0,6419514.312678549,600555.7815486611,3.967371950019883e-10,-1581.0358936538848,10863.946664524441,-2.8869930771451036e-14,5.110431138490311,37.86911670325354
56,56.0,6417933.276784896,611419.7282131856,3.9670832507121684e-10,-1587.9602003307243,10858.127952468845,-2.909925068346267e-14,5.581053775033076,37.83422423770997
57,57.0,6416345.316584565,622277.8561656544,3.9667922582053337e-10,-1594.645281917058,10851.8526100411,-2.9296150427837214e-14,6.08216523895449,37.79455096735673
58,58.0,6414750.671302647,633129.7087756955,3.9664992967010555e-10,-1601.0761215665316,10845.093961525014,-2.945864252808581e-14,6.613858617147055,37.74957201248145
59,59.0,6413149.5951810805,643974.8027372205,3.9662047102757747e-10,-1607.2377669571597,10837.8255251867,-2.958475594720612e-14,7.175933166314236,37.6988408074143
60,60.0,6411542.357414124,654812.6282624073,3.9659088627163027e-10,-1613.1154872772784,10830.021294650805,-2.967255781606661e-14,7.76786600354855,37.641988328582904
61,61.0,6409929.241926846,665642.6495570581,3.965612137138142e-10,-1618.6949429622216,10821.656041464206,-2.9720176810667954e-14,8.388787402411726,37.57872234688915
62,62.0,6408310.546983884,676464.3055985223,3.965314935370035e-10,-1623.9623658944167,10812.705634686181,-2.972582784842191e-14,9.037460836683524,37.50882668471308
63,63.0,6406686.584617989,687277.0112332085,3.965017677091551e-10,-1628.9047472063405,10803.147372381467,-2.968783769600302e-14,9.712268891424975,37.43216043999582
64,64.0,6405057.679870782,698080.1586055899,3.9647207987145907e-10,-1633.509261737543,10792.958895475376,-2.960456630754895e-14,10.412823520125954,37.34867967673492
65,65.0,6403424.170609045,708873.1175010653,3.964424753051515e-10,-1637.7650475552473,10782.121470473818,-2.947464951202261e-14,11.135002307485205,37.258950900199416
66,66.0,6401786.40556149,719655.2389715391,3.964130006556395e-10,-1641.662044113736,10770.617812681558,-2.929683994964884e-14,11.877150579900182,37.163614833671026
67,67.0,6400144.7435173765,730425.8567842207,3.9638370381568984e-10,-1645.191443021102,10758.432902577999,-2.907006814104348e-14,12.636681094567862,37.063297646779716
68,68.0,6398499.552074355,741184.2896867987,3.963546337475488e-10,-1648.3458344133246,10745.554237265562,-2.879346183405619e-14,13.410715824827399,36.95859347374633
69,69.0,6396851.2062399415,751929.8439240643,3.9632584028571474e-10,-1651.1193460955112,10731.972068996673,-2.8466364212720163e-14,14.196100767501335,36.850066175336956
70,70.0,6395200.086893846,762661.8159930609,3.96297373921502e-10,-1653.5077730899739,10717.679626908977,-2.8088350644304707e-14,14.989425279067664,36.738250950751805
71,71.0,6393546.579120756,773379.4956199699,3.962692855708577e-10,-1655.5086952642312,10702.67331816052,-2.7659243648010298e-14,15.787045870051717,36.62365582315068
72,72.0,6391891.070425492,784082.1689381304,3.962416263272097e-10,-1657.1215807932929,10686.952904790354,-2.7179125783234504e-14,16.585114301228643,36.50676302007857
73,73.0,6390233.948844698,794769.1218429208,3.962144472014265e-10,-1658.3478733409602,10670.521652837273,-2.6648350176693527e-14,17.37960973705659,36.38803026746861
74,74.0,6388575.600971357,805439.6434957581,3.961877988512498e-10,-1659.1910610246716,10653.386450530696,-2.6067548435966718e-14,18.1663746228525,36.267892013124325
75,75.0,6386916.409910332,816093.0299462888,3.961617313028138e-10,-1659.6567254568001,10635.557892722958,-2.5437635732033132e-14,18.941153864220038,36.146760592625675
76,76.0,6385256.7531848755,826728.5878390118,3.9613629366708176e-10,-1659.752569430114,10617.050329158581,-2.475981287468642e-14,19.699636802235084,36.0250273474884
77,77.0,6383597.000615445,837345.6381681703,3.9611153385420705e-10,-1659.488422132877,10597.881874670147,-2.40355652517443e-14,20.437501398123835,35.90306370219686
78,78.0,6381937.512193312,847943.5200428405,3.960874982889553e-10,-1658.8762211349297,10578.074379945761,-2.326665855491239e-14,21.150459968902013,35.78122220352897
79,79.0,6380278.635972177,858521.5944227863,3.960642316304004e-10,-1657.9299707734888,10557.653362121742,-2.2455131270986323e-14,21.834305753720106,35.65983752247012
80,80.0,6378620.706001403,869079.247784908,3.960417764991294e-10,-1656.6656769787103,10536.647895105756,-2.1603283975590015e-14,22.48495954154837,35.539227416139106
81,81.0,6376964.040324424,879615.8956800138,3.960201732151538e-10,-1655.1012590048126,10515.090460217276,-2.071366552643793e-14,23.09851555767896,35.41969364458708
82,82.0,6375308.939065419,890130.9861402311,3.959994595496274e-10,-1653.2564389624476,10493.016758429096,-1.978905631264357e-14,23.671285791342452,35.301522835227416
83,83.0,6373655.682626457,900624.0028986603,3.9597967049331474e-10,-1651.1526104706388,10470.465486188881,-1.8832448774229755e-14,24.199841951779252,35.18498728609267
84,84.0,6372004.530015986,911094.4683848491,3.959608380445405e-10,-1648.8126881500061,10447.478077475065,-1.7847025460031526e-14,24.681054267003816,35.070345698158334
85,85.0,6370355.717327836,921541.9464623242,3.959429910190805e-10,-1646.260940051122,10424.09841537769,-1.683613494094883e-14,25.112126388935454,34.95784382667065
86,86.0,6368709.456387785,931966.0448777019,3.9592615488413953e-10,-1643.5228054410723,10400.372517072929,-1.5803265937434815e-14,25.490625740313916,34.84771504178184
87,87.0,6367065.933582344,942366.4173947748,3.959103516182021e-10,-1640.6247006468157,10376.348196561366,-1.4752020053779547e-14,25.81450873204292,34.74018078978048
88,88.0,6365425.308881697,952742.7655913362,3.958955995981483e-10,-1637.5938158666343,10352.074709948338,-1.3686083536026616e-14,26.082140391654793,34.63545094777651
89,89.0,6363787.71506583,963094.8403012846,3.9588191351461227e-10,-1634.457906003605,10327.602388345267,-1.2609198484399771e-14,26.292308071433457,34.53372406675346
90,90.0,6362153.257159826,973422.4426896299,3.9586930431612786e-10,-1631.2450786428767,10302.982263653825,-1.1525133954447746e-14,26.44422904410468,34.43518750032205
91,91.0,6360522.0120811835,983725.4249532836,3.958577791821734e-10,-1627.9835822856721,10278.26569255316,-1.0437657373682265e-14,26.537551939775817,34.34001741918394
92,92.0,6358894.028498898,994003.6906458368,3.9584734152479974e-10,-1624.7015978682846,10253.503983942797,-9.35050668262915e-15,26.572352124797977,34.24837871408333
93,93.0,6357269.32690103,1004257.1946297796,3.958379910181171e-10,-1621.4270364378199,10228.748034902988,-8.267363581702257e-15,26.549121265490054,34.16042479277325
94,94.0,6355647.899864592,1014485.9426646825,3.958297236545354e-10,-1618.187345634691,10204.047979928137,-7.1918282292582e-15,26.468751452063014,34.07629727910207
95,95.0,6354029.7125189565,1024689.9906446106,3.9582253182630616e-10,-1615.0093273539442,10179.452857779595,-6.127395693037837e-15,26.332514375342477,33.99612562463983
96,96.0,6352414.703191603,1034869.4435023902,3.958164044306131e-10,-1611.9189686342497,10155.010299807145,-5.0774344085944385e-15,26.14203614727813,33.92002664519135
97,97.0,6350802.784222968,1045024.4538021974,3.9581132699620453e-10,-1608.9412874672694,10130.766243023054,-4.0451668460798575e-15,25.899268431939216,33.84810399605681
98,98.0,6349193.842935501,1055155.2200452203,3.9580728182935845e-10,-1606.1001948439034,10106.764670598845,-3.0336525327428593e-15,25.6064566055344,33.78044760090623
99,99.0,6347587.742740657,1065261.9847158191,3.958042481768257e-10,-1603.4183739707519,10083.047381814606,-2.0457735245250823e-15,25.26610569053491,33.71713304966228
100,100.0,6345984.324366687,1075345.0320976337,3.958022024033012e-10,-1600.9171772123052,10059.65379284461,-1.0842223678962798e-15,24.88094481129117,33.65822098080421
101,101.0,6344383.407189474,1085404.6858904783,3.958011181809333e-10,-1598.6165409532969,10036.620769131641,-1.5149254406542303e-16,24.453890897697235,33.60375646308126
102,102.0,6342784.790648521,1095441.30665961,3.9580096668838924e-10,-1596.5349182408747,10013.982489503054,7.501286568349049e-16,23.988012322614043,33.55376839076616
103,103.0,6341188.25573028,1105455.289149113,3.9580171681704605e-10,-1594.6892287657001,9991.770341629855,1.6185649230950168e-15,23.48649310071424,33.50826890537931
104,104.0,6339593.566501514,1115447.0594907429,3.9580333538196914e-10,-1593.0948254804455,9970.012847937565,2.4519534948258378e-15,22.952598205264128,33.46725285532344
105,105.0,6338000.471676034,1125417.0723386805,3.9580578733546396e-10,-1591.765476937101,9948.735620653135,3.2486456745007998e-15,22.38964047893778,33.43069730316725
106,106.0,6336408.7061990965,1135365.8079593335,3.9580903598113846e-10,-1590.7133642525325,9927.961344320573,4.007205445801808e-15,21.80094952925416,33.39856108846698
107,107.0,6334817.992834844,1145293.769303654,3.9581304318658427e-10,-1589.9490914847158,9907.709783841288,4.7264063856541e-15,21.189842911982534,33.370784452114435
108,108.0,6333228.043743359,1155201.4790874955,3.9581776959296994e-10,-1589.4817081178578,9887.997815892048,5.405227062142155e-15,20.559599821023507,33.34728872625521
109,109.0,6331638.562035241,1165089.4769033876,3.958231748200321e-10,-1589.3187423102402,9868.839481440476,6.0428451134115734e-15,19.913437422601163,33.32797609196431
110,110.0,6330049.243292931,1174958.316384828,3.958292176651455e-10,-1589.4662435495989,9850.246057009295,6.638630200393036e-15,19.25448989849639,33.312729405060644
111,111.0,6328459.777049381,1184808.5624418373,3.958358562953459e-10,-1589.9288333824984,9832.226142329024,7.192136019954597e-15,18.585790198107432,33.30141208879464
112,112.0,6326869.848215999,1194640.7885841662,3.9584304843136585e-10,-1590.7097629309865,9814.785762056299,7.70309155570398e-15,17.910254444266922,33.2938680906154
113,113.0,6325279.138453068,1204455.5743462224,3.9585075152292157e-10,-1591.810975976703,9797.928479312961,8.171391731866014e-15,17.230668892541242,33.28992189889539
114,114.0,6323687.327477092,1214253.5028255354,3.958589229146534e-10,-1593.2331764741652,9781.65551891065,8.597087622207387e-15,16.54967930897652,33.28937861430571
115,115.0,6322094.094300617,1224035.158344446,3.9586752000227564e-10,-1594.9758994464967,9765.965898258995,8.980376351518437e-15,15.869782605740202,33.292024069553186
116,116.0,6320499.118401171,1233801.124242705,3.9587650037862714e-10,-1597.0375843138677,9750.856564104373,9.321590812298942e-15,15.193320557732546,33.297624990349554
117,117.0,6318902.080816857,1243551.9808068094,3.9588582196943944e-10,-1599.4156498038171,9736.322533404327,9.62118930450328e-15,14.522475414220409,33.30592918983991
118,118.0,6317302.665167053,1253288.3033402136,3.9589544315874396e-10,-1602.1065696900112,9722.35703680385,9.879745191918603e-15,13.859267217716114,33.31666578817354
119,119.0,6315700.5585973635,1263010.6603770175,3.959053229039359e-10,-1605.1059486996367,9708.95166333923,1.009793665525609e-14,13.205552645377296,33.329545448534574
120,120.0,6314095.452648664,1272719.6120403567,3.9591542084059116e-10,-1608.4085980174168,9696.096505149064,1.0276536609581653e-14,12.563025195932859,33.34426062065688
121,121.0,6312487.044050646,1282415.7085455058,3.9592569737720076e-10,-1612.0086098950244,9683.780301117693,1.0416402842425882e-14,11.933216555684549,33.36048578267147
122,122.0,6310875.035440751,1292099.4888466236,3.9593611378004316e-10,-1615.8994309476152,9671.990578511715,1.0518468418875326e-14,11.317498989850279,33.37787767201997
123,123.0,6309259.136009804,1301771.4794251353,3.9594663224846203e-10,-1620.0739337840062,9660.713791794295,1.0583732391168468e-14,10.7170886192942,33.39607549611157
124,124.0,6307639.06207602,1311432.1932169297,3.959572159808532e-10,-1624.5244866737512,9649.93545791437,1.0613250842766791e-14,10.133049456841638,33.41470111337409
125,125.0,6306014.537589346,1321082.128674844,3.9596782923169596e-10,-1629.243021003359,9639.640287468552,1.0608128290469544e-14,9.566298091209058,33.433359175340875
126,126.0,6304385.294568343,1330721.7689623125,3.959784373599864e-10,-1634.221096315779,9629.812311223328,1.0569509462789165e-14,9.017608919629044,33.45163722040066
127,127.0,6302751.073472028,1340351.5812735357,3.9598900686944923e-10,-1639.4499627627506,9620.435001564705,1.0498571468386072e-14,8.487619842206565,33.46910570979572
128,128.0,6301111.623509265,1349972.0162751004,3.959995054409176e-10,-1644.921051751848,9611.492152303816,1.0396462720893948e-14,7.975961291772071,33.48535925088272
129,129.0,6299466.702457513,1359583.5084274043,3.960099019036385e-10,-1650.6244141254722,9602.965120043376,1.0264497451242238e-14,7.485434058072326,33.49997663235416
130,130.0,6297816.078043387,1369186.4735474477,3.9602016640108974e-10,-1656.550687911245,9594.836321963112,1.0103910682269566e-14,7.014825263719367,33.51280665084029
131,131.0,6296159.527355476,1378781.3098694107,3.96030270311772e-10,-1662.6903516230905,9587.087919685246,9.91595142998131e-15,6.5644353692815995,33.52382992656175
132,132.0,6294496.837003853,1388368.397789096,3.96040186263202e-10,-1669.0337907426012,9579.70194469161,9.701874576536387e-15,6.134422935885256,33.533054244260114
133,133.0,6292827.80321311,1397948.0997337876,3.9604988813777854e-10,-1675.5713598796485,9572.660414984663,9.462933323536784e-15,5.724814381188551,33.54051494009281
134,134.0,6291152.231853231,1407520.7601487723,3.960593510711021e-10,-1682.2934402365752,9565.945442316091,9.200372264772708e-15,5.335514508501487,33.5462752819955
135,135.0,6289469.938412994,1417086.7055910884,3.9606855144336685e-10,-1689.1904921087537,9559.539329524188,8.915421104427093e-15,4.966317566206018,33.550426844798686
136,136.0,6287780.747920886,1426646.2449206125,3.9607746686447127e-10,-1696.2531022569194,9553.424657725061,8.609289034428608e-15,4.616918609340123,33.55308987961448
137,137.0,6286084.494818629,1436199.6695783376,3.960860761535057e-10,-1703.4720260815743,9547.584363289343,8.28315977337611e-15,4.286924954142724,33.554413674932086
138,138.0,6284381.022792547,1445747.253941627,3.9609435931327906e-10,-1710.838224615407,9542.001804702608,7.938187259394796e-15,3.9758675383646844,33.55457690421326
139,139.0,6282670.184567932,1455289.2557463297,3.9610229750053845e-10,-1718.3428964252396,9536.660819552753,7.575491980510107e-15,3.6832120239089106,33.55378795091097
140,140.0,6280951.841671507,1464825.9165658825,3.9610987299251894e-10,-1725.977504579878,9531.545772010215,7.196157918690176e-15,3.408369503146506,33.552285196698286
141,141.0,6279225.864166927,1474357.4623378927,3.9611706915043764e-10,-1733.733798894404,9526.641591267284,6.801230077599434e-15,3.1507066948988394,33.55033725612171
142,142.0,6277492.1303680325,1483884.10392916,3.9612387038051523e-10,-1741.6038337050481,9521.93380148169,6.391712559286949e-15,2.909555540039373,33.54824314489475
143,143.0,6275750.526534327,1493406.0377306417,3.9613026209307453e-10,-1749.5799814623815,9517.408543828187,5.9685671514280224e-15,2.684222129247182,33.54633237059505
144,144.0,6274000.946552865,1502923.4462744698,3.9613623066022594e-10,-1757.6549424548018,9513.052591301874,5.532712384253564e-15,2.4739949162814607,33.54496491917974
145,145.0,6272243.29161041,1512436.4988657718,3.961417633726102e-10,-1765.8232157224272,9508.855871754648,5.08484370505245e-15,2.275241451054073,33.5550632431853
146,146.0,6270477.468394688,1521945.3547375265,3.9614684821631524e-10,-1774.0765973264945,9504.803731661303,4.625984963134466e-15,2.093281420604281,33.55689861124358
147,147.0,6268703.391797362,1531450.1584691878,3.9615147420127836e-10,-1782.4088096623473,9500.884890437126,4.156921579017474e-15,1.9242297827066746,33.560507465340045
148,148.0,6266920.982987699,1540951.043359625,3.961556311228574e-10,-1790.8139084758143,9497.088697060362,3.6783959563598376e-15,1.7673743658774372,33.56635472571059
149,149.0,6265130.169079224,1550448.1320566854,3.9615930951881377e-10,-1799.2862782301056,9493.405118654187,3.1911082500309366e-15,1.6220152435120965,33.57493170172321
150,150.0,6263330.8828009935,1559941.5371753396,3.961625006270638e-10,-1807.8206256001386,9489.824725771474,2.6957173516831176e-15,1.4874685232945972,33.58675457637538
151,151.0,6261523.062175393,1569431.3619011112,3.9616519634441545e-10,-1816.4119713885902,9486.3386749455,2.192842056547664e-15,1.3630695015750933,33.6023626146647
152,152.0,6259706.650204005,1578917.7005760567,3.96167389186472e-10,-1825.0556411405378,9482.9386890313,1.6830623775096562e-15,1.2481752247499103,33.622316134321636
153,153.0,6257881.594562864,1588400.6392650881,3.961690722488495e-10,-1833.7472547140978,9479.617035820953,1.166920975063937e-15,1.1421665033625075,33.64719430714947
154,154.0,6256047.84730815,1597880.256300909,3.9617023916982455e-10,-1842.4827150433985,9476.36650537228,6.449246744717553e-16,1.0444494274409122,33.67759289090253
155,155.0,6254205.364593106,1607356.6228062813,3.9617088409449903e-10,-1851.2581963078683,9473.18038644505,1.175460442834217e-16,0.9544564335752108,33.71412201909779
156,156.0,6252354.106396798,1616829.8031927263,3.961710016405433e-10,-1860.0701316985899,9470.052442392644,-4.147749866772363e-16,0.8716469754125734,33.75740419329641
157,157.0,6250494.036265099,1626299.855635119,3.961705868655566e-10,-1868.915200948756,9466.976886810844,-9.516294938081343e-16,0.7955078494886022,33.80807262393157
158,158.0,6248625.121064151,1635766.8325219296,3.9616963523606284e-10,-1877.7903177716473,9463.948359200069,-1.4926379197114545e-15,0.7255532275098061,33.866770047910485
159,159.0,6246747.330746379,1645230.7808811297,3.961681425981431e-10,-1886.6926173265647,9460.961900853928,-2.037448449835432e-15,0.6613244442362012,33.93414811245853
160,160.0,6244860.638129052,1654691.7427819837,3.961661051496933e-10,-1895.6194438114494,9458.01293114641,-2.58573541228408e-15,0.6023895869404565,34.010867356353884
161,161.0,6242965.01868524,1664149.75571313,3.96163519414281e-10,-1904.5683382611192,9455.097224353362,-3.1371977108834404e-15,0.5483429281068457,34.097597746297076
162,162.0,6241060.450346979,1673604.8529374835,3.961603822165701e-10,-1913.53702661261,9452.210887111905,-3.691557298474244e-15,0.4988042378043281,34.19501964493799
163,163.0,6239146.913320366,1683057.0638245954,3.9615669065927163e-10,-1922.523414195936,9449.350346692077,-4.248558433058602e-15,0.453406200758598,34.30336777341997
164,164.0,6237224.389906171,1692506.4141712876,3.9615244210083856e-10,-1931.5255983107722,9446.512369171056,-4.807969118972046e-15,0.4117594586801538,34.420623659085265
165,165.0,6235292.86430786,1701952.9265404586,3.961476341317196e-10,-1940.5418503731412,9443.694027315543,-5.369578877758266e-15,0.373511401250182,34.544008696960574
166,166.0,6233352.322457487,1711396.6205677742,3.961422645528419e-10,-1949.5705911633277,9440.89265745321,-5.933195698092197e-15,0.33835915862978727,34.670665072037856
167,167.0,6231402.751866324,1720837.5132252274,3.961363313571438e-10,-1958.6103700195688,9438.10582324488,-6.498643472813684e-15,0.3060416510985771,34.79766596033502
168,168.0,6229444.141496304,1730275.6190484723,3.9612983271367097e-10,-1967.659847491081,9435.33128547911,-7.065759862191919e-15,0.2763326425724182,34.92202269060659
169,169.0,6227476.481648813,1739710.9503339513,3.9612276695380876e-10,-1976.7177810121054,9432.56697710113,-7.634394528693448e-15,0.24903469571927264,35.04068855932835
170,170.0,6225499.763867801,1749143.5173110524,3.9611513255928006e-10,-1985.7830131997894,9429.81098276575,-8.204407693791746e-15,0.2239739408171867,35.15055894285385
171,171.0,6223513.980854602,1758573.3282938183,3.9610692815158625e-10,-1994.8544624126844,9427.061522268827,-8.775668971720457e-15,0.20099558511782703,35.24846747430145
172,172.0,6221519.1263921885,1768000.3898160872,3.960981524826145e-10,-2003.931115235439,9424.316937267611,-9.348056438784361e-15,0.17996010009893448,35.33117817163099
