,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65069048239087,7995.1247087469865,5.684860174419415e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153335898,15990.251324899753,5.6848999320878904e-05,-298.10619021716747,7995.111092308924,0.0001156461675037083,0.0019832926912021057,19.14281156248614
3,3.0,6492054.047145681,23985.36241720868,0.0001724951668245872,-307.56245697410935,7995.08576081529,0.00017648494442603637,0.0020521442034526502,19.26768625299436
4,4.0,6491746.484688708,31980.44817802397,0.00034898011125062355,-317.01947486794404,7995.048708120294,0.00023946154606405829,0.0021242572660873597,19.395028210245208
5,5.0,6491429.46521384,39975.49688614426,0.0005884416573146818,-326.4772279769097,7994.999927948124,0.00030467718020047916,0.0021997869353828584,19.524726605327583
6,6.0,6491102.987985863,47970.49681409239,0.000893118837515161,-335.9357003412198,7994.939413885012,0.0003722378895509981,0.002278896390925533,19.65667114445331
7,7.0,6490767.052285522,55965.4362279774,0.001265356727066159,-345.39487596143215,7994.867159370842,0.0004422548060235899,0.002361757393076526,19.79075218220575
8,8.0,6490421.657409561,63960.30338734824,0.001707611533089749,-354.85473879671696,7994.783157690295,0.0005148444192452769,0.0024485507644442473,19.926860822529274
9,9.0,6490066.802670764,71955.08654503853,0.002222455952335026,-364.31527276301665,7994.6874019634915,0.0005901288601030911,0.002539466896556815,20.06488900801899
10,10.0,6489702.487398,79949.77394700202,0.0028125848124381167,-373.7764617310924,7994.57988513612,0.0006682362000826795,0.0026347062829751426,20.204729598110355
11,11.0,6489328.71093627,87944.35383213813,0.0034808210125207963,-383.2382895244498,7994.460599969013,0.0007493007672261303,0.00273448008013358,20.346276436795677
12,12.0,6488945.472646745,95938.81443210714,0.004230121779746927,-392.7007399171367,7994.3295390271505,0.000833463479570213,0.002839010697245677,20.48942441051888
13,13.0,6488552.771906828,103933.1439711343,0.00506358525931714,-402.1637966314054,7994.186694668054,0.0009208721969668699,0.002948532416647243,20.634069496895602
14,14.0,6488150.608110196,111927.33066580235,0.005984457456284009,-411.62744333523204,7994.032059029548,0.0010116820922301407,0.003063292046006191,20.780108804927533
15,15.0,6487738.980666861,119921.3627248319,0.00699613954851415,-421.09166363968365,7993.865624016852,0.0011060560425968828,0.0031835496038575117,20.927440607358275
16,16.0,6487317.889003221,127915.22834884874,0.008102195591111033,-430.55644109612496,7993.6873812889635,0.0012041650425334087,0.0033095790399743524,21.07596436582591
17,17.0,6486887.332562124,135908.9157301377,0.009306360633644442,-440.0217591932551,7993.497322244319,0.001306188638965704,0.003441668992113345,21.225580749440354
18,18.0,6486447.310802931,143902.413052382,0.010612549272610145,-449.4876013539649,7993.295438005657,0.001412315390057372,0.003580123580703917,21.376191647395032
19,19.0,6485997.823201577,151895.70849038765,0.012024864662667518,-458.95395093200415,7993.0817194040965,0.0015227433487073631,0.0037252632430996558,21.52770017622175
20,20.0,6485538.869250645,159888.79020979174,0.013547608011374881,-468.4207912084477,7992.856156962337,0.0016376805719873686,0.003877425609007214,21.680010682243033
21,21.0,6485070.448459436,167881.64636675408,0.015185288583362249,-477.8881053879501,7992.618740876983,0.0017573456577877156,0.004036966418746331,21.833028739772274
22,22.0,6484592.560354048,175874.26510763107,0.016942634241149966,-487.3558765947759,7992.369460999921,0.00188196830998998,0.004204260486009433,21.986661145584783
23,23.0,6484105.204477454,183866.63456863098,0.018824602551139945,-496.82408786859355,7992.108306818722,0.0020117899335333022,0.004379702706768612,22.14081591013011
24,24.0,6483608.380389585,191858.7428754497,0.020836392484673248,-506.29272216001976,7991.8352674360085,0.0021470642607911952,0.004563709116013105,22.29540224596323
25,25.0,6483102.087667425,199850.57814288573,0.022983456745464443,-515.7617623259008,7991.550331547759,0.0022880580107240804,0.004756717993954904,22.450330553811263
26,26.0,6482586.3259050995,207842.1284744335,0.025271514756188523,-525.2311911243169,7991.253487420475,0.0024350515823208883,0.004959191023328703,22.60551240667526
27,27.0,6482061.094713975,215833.38196185397,0.02770656633850941,-534.700991209293,7990.94472286718,0.0025883397838899593,0.005171614499372068,22.760860532333325
28,28.0,6481526.393722765,223824.32668472116,0.03029490612239937,-544.1711451252036,7990.624025222191,0.002748232599805384,0.005394500594039112,22.91628879459439
29,29.0,6480982.22257764,231814.95070994337,0.033043138722204754,-553.6416353008526,7990.2913813146115,0.0029150559963577283,0.005628388675895984,23.071712173593664
30,30.0,6480428.580942339,239805.24209125797,0.03595819471856248,-563.1124440432126,7989.946777440479,0.003089152768399516,0.00587384668710123,23.227046745420893
31,31.0,6479865.468498296,247795.18886869846,0.039047347486961995,-572.5835535308064,7989.590199333537,0.0032708834285138898,0.00613147257876005,23.382209661334002
