,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140628288097,10933.62069785148,0.0005164157095505583,0.003067616508120185,26.12230030552051
2,2.0,6490747.174254793,21867.244356448686,0.0005164161071272431,-1100.5993353418903,10933.601378733634,0.0011076150777320902,0.00351156152533697,26.803372272537693
3,3.0,6489646.574919451,32800.845735182316,0.0016240311848593333,-1110.0612028974788,10933.565601738976,0.0017882047132256708,0.004042193861232389,27.528169154836664
4,4.0,6488536.513716553,43734.411336921294,0.0034122358980850044,-1119.5261987171905,10933.513251381502,0.0025756096251197914,0.004676232207859099,28.286857391610678
5,5.0,6487416.9875178365,54667.9245883028,0.005987845523204796,-1128.9942941555705,10933.444192702942,0.0034906809230375686,0.005433999195777193,29.070423524660317
6,6.0,6486287.993223681,65601.36878100575,0.009478526446242364,-1138.4654649437437,10933.35826702161,0.004558435744736575,0.006340205288652859,29.870649465399552
7,7.0,6485149.527758737,76534.72704802736,0.014036962190978938,-1147.9396921367197,10933.255286771517,0.005808955409779587,0.00742488673056489,30.680059516492918
8,8.0,6484001.5880666,87467.98233479887,0.019845917600758524,-1157.41696325359,10933.135029256919,0.007278472171869799,0.008724523449751026,31.491853472500203
9,9.0,6482844.171103347,98401.1173640558,0.02712438977262832,-1166.8972736447026,10932.99722912117,0.009010679509960099,0.010283363961749524,32.299835954740246
10,10.0,6481677.273829702,109334.11459317697,0.03613506928258842,-1176.3806281238055,10932.841569302713,0.011058305416061875,0.012154984011623867,33.0983485891703
11,11.0,6480500.893201578,120266.95616247968,0.047193374698650294,-1185.8670429063875,10932.667670227267,0.013484992232625467,0.01440410317956819,33.88220882738614
12,12.0,6479315.026158672,131199.62383270694,0.06067836693127576,-1195.3565478974597,10932.475076967248,0.016367529723496716,0.01710867795329985,34.64665708412457
13,13.0,6478119.669610774,142132.09890967418,0.07704589665477247,-1204.8491893651642,10932.263244126014,0.019798483368993355,0.020362243341151207,35.38728121428721
14,14.0,6476914.820421409,153064.3621538002,0.09684438002376583,-1214.3450326751827,10932.031520066213,0.023888935551514466,0.024274578359652414,36.09859685342318
15,15.0,6475700.475388734,163996.3936738664,0.1207333155752803,-1223.844165004098,10931.779130889086,0.028771268647416044,0.028971950455693268,36.77372345819132
16,16.0,6474476.63122373,174928.17280475548,0.14950458422269636,-1233.346698568152,10931.505161357549,0.03460247886222617,0.034600260839277856,37.40640320780804
17,17.0,6473243.284525162,185859.67796611303,0.18410706308492253,-1242.8527739909198,10931.208534652236,0.0415676914112135,0.041326234832605765,37.991060464776666
18,18.0,6472000.431751171,196790.88650076528,0.22567475449613603,-1252.3625636171862,10930.88799194226,0.049883705859566405,0.04933759699563375,38.52270418052921
19,19.0,6470748.069187554,207721.77449270754,0.2755584603557024,-1261.8762745381684,10930.542073006744,0.059802356237394994,0.058841969509682145,38.99683592530229
20,20.0,6469486.192913015,218652.31656571428,0.3353608165930974,-1271.3941510067093,10930.169099642995,0.07161338365021132,0.07006397916701829,39.40936180813463
21,21.0,6468214.798762009,229582.48566535726,0.4069742002433087,-1280.9164758222512,10929.767164181187,0.08564641760842949,0.08323997192563252,39.75650753420962
22,22.0,6466933.882286186,240512.25282953845,0.4926206178517382,-1290.4435701589987,10929.334126072226,0.10227154997381599,0.09860966996657831,40.03473682388796
23,23.0,6465643.438716027,251441.5869556107,0.5948921678255542,-1299.975791205092,10928.867620182637,0.12189786967920659,0.11640408606570903,40.240674089856114
24,24.0,6464343.462924822,262370.45457579335,0.7167900375047608,-1309.513527341654,10928.365078595472,0.1449696461608088,0.13683159295714636,40.371397859527434
