,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509996091151,7995.1247501914895,0.0001855798003973473,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153026771,15990.251366344255,0.00018558019797403207,-298.1068191189391,7995.111176241021,0.0003775219127490703,0.0019434767965753965,19.142811688274932
3,3.0,6492054.0462076515,23985.362542585277,0.0005631021107231023,-307.5634168052611,7995.085888318932,0.0005761274819884091,0.0020109461759150325,19.26768665475667
4,4.0,6491746.482790846,31980.44843090421,0.0011392295927115114,-317.0207773128087,7995.048880321583,0.0007817119084360954,0.002081611723851513,19.395029052158005
5,5.0,6491429.462013533,39975.497311225794,0.0019209415011476067,-326.4788852750622,7995.000146016654,0.0009946055917049686,0.002155625400210573,19.52472806544905
6,6.0,6491102.983128258,47970.49745724245,0.0029155470928525756,-335.93772531404295,7994.939679035252,0.0012151547166679279,0.002233147127094249,19.65667341461765
7,7.0,6490767.045402944,55965.4371362777,0.004130701809520503,-345.3972820400798,7994.86747286357,0.001443722083702164,0.0023143452373935456,19.790755467912454
8,8.0,6490421.648120904,63960.30460914127,0.005574423893222667,-354.85754005155275,7994.783520834076,0.0016806879855351246,0.0023993969468589175,19.926865342838276
9,9.0,6490066.790580853,71955.08812997534,0.007255111878757792,-364.31848393461155,7994.687816116215,0.0019264511331324218,0.0024884888508914494,20.064894995447904
10,10.0,6489702.472096918,79949.77594609155,0.009181563011890215,-373.780098262868,7994.580351706578,0.0021814296331883623,0.002581817447275398,20.204737298533388
11,11.0,6489328.691998655,87944.35629779813,0.011362992645078576,-383.2423675970579,7994.461120418539,0.0024460620199048657,0.0026795896861197795,20.34628610934793
12,12.0,6488945.449631058,95938.81741821667,0.013809054664983441,-392.7052764846721,7994.33011487131,0.0027208083438736543,0.0027820235483173826,20.489436327500574
13,13.0,6488552.744354573,103933.14753308798,0.016529863008857094,-402.16880945955285,7994.187327478383,0.003006151321010485,0.002889348653878142,20.63408394368256
14,14.0,6488150.5755451135,111927.33486056636,0.01953601432986758,-411.6329510414532,7994.0327504353545,0.003302597544628189,0.0030018069015353152,20.780126079883285
15,15.0,6487738.942594072,119921.36761100171,0.02283861187449577,-421.09768573555647,7993.866375707067,0.0036106787638771477,0.003119653141062484,20.92746102174884
16,16.0,6487317.844908336,127915.23398670877,0.026449290638372917,-430.5629980319522,7993.688195014051,0.00393095323192842,0.003243155879786959,21.07598824373679
17,17.0,6486887.281910304,135908.92218172282,0.03038024387030134,-440.02887240506624,7993.498199818235,0.004264007127423716,0.0033725980248099016,21.225608427691355
18,18.0,6486447.253037899,143902.42038154107,0.03464425099772506,-449.4952933130398,7993.296381307872,0.004610456052869748,0.0035082776624875012,21.376223475459007
19,19.0,6485997.757744586,151895.71676284896,0.039254707050594806,-458.96224519705527,7993.082730381664,0.004970946613810518,0.0036505088767549688,21.52773651613965
20,20.0,6485538.795499389,159888.79949323062,0.044225653664405326,-468.4297124806038,7992.85723763202,0.005346158082768768,0.0037996226078921874,21.680051908536253
21,21.0,6485070.365786908,167881.65673086263,0.049571811747174094,-477.8976795686901,7992.619893327432,0.0057368041521086615,0.003955967553361698,21.833075239353306
22,22.0,6484592.46810734,175874.27662419007,0.05530861589928276,-487.3661308469705,7992.370687393903,0.006143634780132941,0.004119911112353555,21.98671331765681
23,23.0,6484105.101976493,183866.64731158398,0.0614522506794157,-496.8350506808195,7992.109609395395,0.0065674381348899925,0.004291840375682436,22.140874166084643
24,24.0,6483608.266925813,191858.75692097936,0.06801968881430569,-506.304423414318,7991.836648513248,0.007009042640328266,0.004472163162680051,22.295467009266158
25,25.0,6483101.9625023985,199850.5935694926,0.07502873145463396,-515.7742333691598,7991.551793524522,0.007469319129595441,0.004661309106705983,22.45040225987339
26,26.0,6482586.188269029,207842.14536301713,0.0824980505842294,-525.2444648434684,7991.255032779202,0.007949183110439429,0.004859730790897514,22.60559150271247
27,27.0,6482060.943804186,215833.40039579634,0.09044723369466884,-534.71510211052,7990.9463541762425,0.008449597147821779,0.0050679049357163376,22.760947477210188
28,28.0,6481526.228702076,223824.34674997258,0.09889683084249062,-544.1861294173638,7990.625745138356,0.008971573369005425,0.005286333639829552,22.916384058643605
29,29.0,6480982.0425726585,231814.97249511094,0.10786840421149604,-553.6575309833339,7990.293192585538,0.0095161760965222,0.005515545675781953,23.071816238416684
30,30.0,6480428.3850416755,239805.2656876965,0.11738458030801824,-563.1292909984455,7989.948682907233,0.010084524614561562,0.005756097841842728,23.227160103663678
31,31.0,6479865.255750678,247795.21437060373,0.1274691049225798,-572.6013936216665,7989.59220193311,0.010677796074447701,0.0060085763713043925,23.382332816426914
32,32.0,6479292.654357056,255784.80657253685,0.13814690099702748,-582.0738229790563,7989.2237349023835,0.01129722854498832,0.00627359840041707,23.537252592643576
33,33.0,6478710.580534077,263774.0303074392,0.1494441295420158,-591.5465631617652,7988.843266431614,0.011944124213576594,0.0065518134959580724,23.69183868112314
34,34.0,6478119.033970916,271762.8735738708,0.1613882537555924,-601.0195982238808,7988.450780480932,0.012619852744012502,0.0068439052433025725,23.846011342692506
35,35.0,6477518.0143726915,279751.32435435173,0.1740081064996049,-610.4929121801167,7988.046260318628,0.013325854797075624,0.0071505928956704014,23.99969182966009
36,36.0,6476907.521460512,287739.37061467033,0.18733396129668053,-619.9664890033292,7987.629688484052,0.014063645719921258,0.00747263308496,24.152802365704613
37,37.0,6476287.554971509,295727.0003031544,0.20139760701660178,-629.4403126218535,7987.201046748748,0.014834819410391432,0.007810821594379427,24.305266126300193
38,38.0,6475658.114658887,303714.20134990313,0.21623242642699322,-638.9143669166473,7986.760316075769,0.01564105236231856,0.008165995192744514,24.457007219741445
39,39.0,6475019.20029197,311700.9616659789,0.23187347878931178,-648.3886357182304,7986.307476577119,0.016484107897856193,0.008539033530017098,24.60795066882678
40,40.0,6474370.811656252,319687.269142556,0.24835758668716798,-657.8631028034079,7985.842507469257,0.0173658405927881,0.008930861093253422,24.758022393223886
41,41.0,6473712.948553449,327673.11165002524,0.26572342727995607,-667.3377518917639,7985.365387026597,0.018288200900646943,0.009342449221761424,24.907149192539215
42,42.0,6473045.610801557,335658.4770370518,0.284011628180603,-676.812566641913,7984.876092532966,0.019253239981302992,0.009774818179752037,25.055258730074645
43,43.0,6472368.798234915,343643.35312958475,0.303264868161906,-686.2875306474951,7984.374600230947,0.02026311473946384,0.010229039284278004,25.20227951724694
44,44.0,6471682.510704268,351627.7277298157,0.32352798290136986,-695.7626274328994,7983.860885269065,0.021320093078252226,0.010706237085705074,25.348140898635382
