,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1391877647598,10933.620212718817,4.2983605649482373e-05,0.00354610793297776,26.12230030552051
2,2.0,6490747.175695317,21867.243871316023,4.298400322616713e-05,-1100.5962452197734,10933.600339685558,9.219178487464669e-05,0.004059299697333263,26.803370746034368
3,3.0,6489646.579450097,32800.84421100158,0.00013517578810081382,-1110.0562132098871,10933.563926717112,0.0001488402970642634,0.00467269926910043,27.528164779705445
4,4.0,6488536.523236887,43734.408137718696,0.00028401608516507725,-1119.5190107027468,10933.510842535205,0.00021437947957921266,0.0054056323344380975,28.28684847983119
5,5.0,6487417.0042261835,54667.918980253904,0.00049839556474429,-1128.9845506489153,10933.44093333634,0.00029054482388708735,0.0062815902255653885,29.07040802413348
6,6.0,6486288.019675534,65601.35991359025,0.0007889403886313773,-1138.4527386886862,10933.35401788958,0.0003794185548434818,0.007329135867736492,29.870624955263143
7,7.0,6485149.566936846,76534.71393147983,0.001168358943474859,-1147.9234715769269,10933.249881587839,0.00048350437578804873,0.00858298770253044,30.68002319617164
8,8.0,6484001.643465269,87467.96381306766,0.0016518633192629077,-1157.396635270317,10933.128269252396,0.0006058179055853275,0.0100853114828968,31.491802145262945
9,9.0,6482844.246829999,98401.09208232006,0.002257681224848235,-1166.8721026125752,10932.988876460422,0.0007499957130410575,0.011887251130668654,32.29976600693988
10,10.0,6481677.374727386,109334.08095878048,0.0030076769378892926,-1176.3497305443761,10932.831339135784,0.000920426228906905,0.014050729465950604,33.098255966689266
11,11.0,6480501.024996841,120266.91229791626,0.003928103166796197,-1185.8293567562657,10932.65522111683,0.0011224061547378198,0.01665054666711158,33.88208901129794
12,12.0,6479315.195640085,131199.5675190331,0.005050509321534017,-1195.31079569597,10932.45999939475,0.0013623262459521801,0.019776797647142724,34.64650506823929
13,13.0,6478119.88484439,142132.02751842784,0.006412835567486197,-1204.7938338475824,10932.24504674818,0.001647889952976355,0.0235375758396233,35.38709153224008
14,14.0,6476915.091010543,153064.272565176,0.008060725520462553,-1214.2782247463479,10932.009613655582,0.001988341415471717,0.02805973902333645,36.09836414157923
15,15.0,6475700.812785796,163996.2821788316,0.01004906693593427,-1223.763683846198,10931.752809960873,0.0023946968679586012,0.03348918569511562,36.773442461312634
16,16.0,6474477.04910195,174928.03498879247,0.01244376380389287,-1233.2498824074542,10931.473583046321,0.0028800201239182785,0.03999448316975656,37.40606888807327
17,17.0,6473243.799219542,185859.50857183879,0.01532378392781115,-1242.736440949409,10931.17069470841,0.0034597146916773534,0.04776823340776491,37.99066831709957
18,18.0,6472001.062778593,196790.6792665472,0.018783498619488505,-1252.2229225548303,10930.842697878012,0.004151818233636652,0.05702726207882899,38.52225068931278
19,19.0,6470748.839856038,207721.52196442522,0.022935316853125158,-1261.7088263962078,10930.487914617363,0.004977281397985207,0.06801132828652799,38.99631921647704
20,20.0,6469487.131029641,218652.00987904257,0.027912598251110365,-1271.1935820118786,10930.104417399769,0.005960205818927004,0.08097976001363807,39.40878256712292
21,21.0,6468215.937447629,229582.11429644233,0.03387280407003737,-1280.6765450474943,10929.690016346367,0.007128007641926602,0.09620532122281453,39.75587028085344
22,22.0,6466935.260902582,240511.8043127887,0.04100081171196397,-1290.156995388662,10929.242255831608,0.008511463605683245,0.11396454384611439,40.034051659372615
23,23.0,6465645.103907193,251441.0465686203,0.049512275317647216,-1299.6341388314868,10928.75842462563,0.010144587129370415,0.13452373674180274,40.239959058221096
24,24.0,6464345.469768361,262369.8049932459,0.05965686244701763,-1309.1071129105885,10928.23558163752,0.012064308173800662,0.15812284080589337,40.370678266577684
25,25.0,6463036.362655451,273298.04057488346,0.07172117062081829,-1318.5749820590136,10927.670540856461,0.014310664987089055,0.1850176107585134,40.43024562734596
26,26.0,6461717.787673391,284225.71111573995,0.08603183560790734,-1328.0367256463871,10927.059829712818,0.016927329876407153,0.21550713837528562,40.42851009188238
27,27.0,6460389.750947745,295152.7709454528,0.1029591654843145,-1337.4912336481316,10926.399676822359,0.019961766182381005,0.24990349309348675,40.374881303558574
28,28.0,6459052.259714097,306079.17062227515,0.1229209316666955,-1346.9373014062219,10925.685996538203,0.023465425301613534,0.2885350436147385,40.278222372943
29,29.0,6457705.32241269,317004.85661881336,0.14638635696830904,-1356.3736223777544,10924.914366258497,0.02749403471608791,0.3317539797486306,40.14695470253645
30,30.0,6456348.948790313,327929.77098507184,0.17388039168439695,-1365.7987780545823,10924.079993602103,0.03210801342550328,0.3799468355173449,39.989140171693265
31,31.0,6454983.150012258,338853.85097867396,0.20598840510990024,-1375.2112241384968,10923.177670267898,0.03737305495599557,0.43354832582599134,39.81254148482972
32,32.0,6453607.93878812,349777.02864894184,0.24336146006589582,-1384.6092719635699,10922.201709126159,0.04336092152048323,0.4930587789909907,39.624660961291376
33,33.0,6452223.329516157,360699.230358068,0.286722381586379,-1393.9910640634844,10921.145860826913,0.05015049625436471,0.5590654442913472,39.43275827122719
34,34.0,6450829.338452093,371620.3762188949,0.3368728778407437,-1403.3545426778012,10920.003205916146,0.05782914416863012,0.6322679858490056,39.24384831513594
35,35.0,6449425.983909415,382540.37942481105,0.3947020220093738,-1412.6974098660194,10918.766018086271,0.06649443704705242,0.7135085477094752,39.06468135014894
