,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1393038023755,10933.620828885485,0.0009360631578279264,0.003067616508120185,26.12230030552051
2,2.0,6490747.175579279,21867.24448748269,0.0009360635554046112,-1100.5964946968209,10933.601661075403,0.002007680365220511,0.0035115615246080947,26.80337226975758
3,3.0,6489646.579084582,32800.84614855809,0.002943743920625122,-1110.056616991609,10933.566059762194,0.0032413275782134836,0.0040421931323463296,27.52816821582086
4,4.0,6488536.52246759,43734.41220832028,0.006185071498838606,-1119.5195938040222,10933.513914390443,0.004668589259050164,0.004676229449410925,28.286854308359068
5,5.0,6487417.002873786,54667.92612271073,0.01085366075788877,-1128.9853430708777,10933.445095947794,0.006327259807023608,0.00543399221173661,29.07041682781624
6,6.0,6486288.017530715,65601.37121865852,0.017180920564912376,-1138.4537764391935,10933.359452940307,0.00826268461789447,0.006340190504469917,29.870637434309806
7,7.0,6485149.563754275,76534.73067159882,0.025443605182806847,-1147.9247979151232,10933.256806508689,0.010529387873612493,0.007424858467125232,30.680040186935486
8,8.0,6484001.6389563605,87467.9874781075,0.035972993056419336,-1157.398302223526,10933.136944520933,0.013193042081438951,0.008724472839745902,31.491824643506515
9,9.0,6482844.240654137,98401.12442262843,0.04916603513785829,-1166.8741728230198,10932.999614452396,0.01633284264480522,0.01028327734020476,32.299795196423354
10,10.0,6481677.366481314,109334.12403708082,0.06549887778266351,-1176.3522795137899,10932.844514840062,0.02004435891445478,0.012154840536493704,33.09829325396133
11,11.0,6480501.0142018,120266.96855192089,0.0855432366971183,-1185.832475568257,10932.67128507597,0.024442940558424858,0.014403871330268627,33.88213606770163
12,12.0,6479315.181726232,131199.63983699685,0.10998617725554316,-1195.3145943088261,10932.479493288192,0.029667763718913297,0.017108310402261028,34.64656388027233
13,13.0,6478119.867131923,142132.11933028506,0.13965394097445646,-1204.7984450622353,10932.268622084177,0.03588659286700068,0.020361669528160063,35.38716445822234
14,14.0,6476915.068686862,153064.38795236923,0.17554053384145715,-1214.2838088894337,10932.03805370134,0.04330074652021015,0.02427369451875267,36.09845393795377
15,15.0,6475700.784877972,163996.42600607057,0.2188412803616673,-1223.7704341917104,10931.787054955079,0.05215013752434416,0.0289706050113461,36.77355235960967
16,16.0,6474477.01444378,174928.21306102566,0.27099141788601144,-1233.2580314778838,10931.514759318847,0.06271927361134047,0.0345982339622179,37.40620267720186
17,17.0,6473243.756412302,185859.7278203445,0.3337106914973519,-1242.746267760971,10931.220147938886,0.075343620644665,0.04132321043481959,37.990830422865535
18,18.0,6472001.010144541,196790.94796828338,0.4090543121420169,-1252.2347608309585,10930.902030520414,0.09041601755423173,0.0493331248216407,38.5224462555117
19,19.0,6470748.77538371,207721.84999880378,0.4994703296962486,-1261.7230737210973,10930.559027260784,0.10839275180106522,0.058835414822436115,38.99655418218721
20,20.0,6469487.052309989,218652.40902606456,0.6078630814973138,-1271.2107098207111,10930.189553476019,0.12979874672093614,0.0700544575693715,39.40906373219004
21,21.0,6468215.8416001685,229582.5985795406,0.73766182821825,-1280.6971092478461,10929.791809115573,0.1552311283133749,0.08322626748301602,39.75620534823048
22,22.0,6466935.144490921,240512.39038865617,0.8928929565316249,-1290.181647275068,10929.363775965596,0.18536023594131062,0.09859013644074975,40.03444923893063
23,23.0,6465644.962843646,251441.75416462176,1.0782531924729355,-1299.6636357905784,10928.903225962087,0.22092693261041074,0.11637653435123146,40.24042861193051
24,24.0,6464345.299207856,262370.65739058383,1.2991801250833461,-1309.1423283232639,10928.407742306403,0.26273564407436667,0.13679314798481104,40.37123023775543
25,25.0,6463036.156879533,273299.06513289025,1.5619157691577128,-1318.6169159068843,10927.874707064244,0.31165855157264505,0.16006138889675145,40.43089281186096
26,26.0,6461717.539963626,284226.9398399545,1.873574320730358,-1328.0865168371306,10927.301266941546,0.36864705994215824,0.18644020368398623,40.42926709607284
27,27.0,6460389.453446789,295154.241106896,2.242221380672516,-1337.5501729760922,10926.684323171696,0.4347352392162339,0.2161998239160355,40.37576456174815
28,28.0,6459051.9032738125,306080.9254300677,2.6769566198887498,-1347.006845274838,10926.020518766249,0.5110441444366084,0.24962465541819576,40.27925037458819
29,29.0,6457704.896428538,317006.94594883395,3.1880007643253583,-1356.4554075673645,10925.306219799562,0.5987881246648796,0.2870198042186888,40.14814828260282
30,30.0,6456348.44102097,327932.2521686335,3.786788888990238,-1365.8946379354,10924.537488351483,0.699283915839416,0.32872020430038545,39.99052288483035
31,31.0,6454982.546383034,338856.78965698497,4.486072804829654,-1375.323206858927,10923.710044486845,0.8139633951238342,0.37510261934949257,39.814140086358776
32,32.0,6453607.223176176,349780.4997014718,5.300036199953488,-1384.7396612875327,10922.819214428653,0.9443909494921986,0.426600765489598,39.62650601971447
33,33.0,6452222.483514888,360703.3189159005,6.244427149445687,-1394.1424036869394,10921.859861861873,1.0922864856081929,0.483723800303298,39.434884937832486
34,34.0,6450828.341111201,371625.17877776234,7.336713635053879,-1403.5296650253006,10920.82629905837,1.2595551909156717,0.5470784525944257,39.24629727647028
35,35.0,6449424.811446176,382546.00507682073,8.59626882596955,-1412.8994705554412,10919.712174207772,1.448325258241909,0.6173951327817997,39.067499988972976
36,36.0,6448011.91197562,393465.7172510285,10.04459408421146,-1422.24959749257,10918.510332267526,1.660994475551811,0.6955570150909528,38.90491187405168
37,37.0,6446589.662378128,404384.227583296,11.705588559763271,-1431.577552716175,10917.21274766799,1.900252812573342,0.782521659919902,38.76188716092212
38,38.0,6445158.084825411,415301.440330964,13.605841372336613,-1440.8805825892082,10915.810569386203,2.1690674134645835,0.8791982206702401,38.63718445971537
39,39.0,6443717.204242822,426217.2509003502,15.774908785801196,-1450.1556558489592,10914.294072162178,2.470698901689208,0.9865500212156387,38.52917506445778
40,40.0,6442267.048586973,437131.5449725124,18.245607687490406,-1459.3994427582206,10912.652595522579,2.808721711696715,1.1056079372755394,38.43625655196999
41,41.0,6440807.649144215,448044.197568035,21.05432939918712,-1468.6082941057934,10910.874483146885,3.1870442441568767,1.23747007506865,38.356850579258996
42,42.0,6439339.0408501085,458955.07205118187,24.241373643343998,-1477.7782203287295,10908.947023476154,3.609928526212583,1.383300457652525,38.289403329530884
43,43.0,6437861.26262978,469864.01907465805,27.851302169556583,-1486.9048710978464,10906.85639267652,4.082008984374065,1.5443264841344648,38.2323886227585
44,44.0,6436374.357758682,480770.8754673346,31.933311153930646,-1495.9835157815767,10904.587601290901,4.608309860496898,1.7218349161264008,38.184313231441735
45,45.0,6434878.374242901,491675.4630686255,36.54162101442754,-1505.0090252771845,10902.124446129737,5.19426072537775,1.9171661497932004,38.143723648740576
46,46.0,6433373.365217623,502577.5875147552,41.73588173980529,-1513.9758557690689,10899.44946915247,5.845709474123968,2.131706549365927,38.10921345810397
47,47.0,6431859.389361855,513477.0369839077,47.58159121392926,-1522.8780350380712,10896.543925266013,6.568932126137572,2.366878646587164,38.07943052360004
48,48.0,6430336.511326817,524373.5809091737,54.150523340066826,-1531.7091520008487,10893.387761106982,7.3706387030754,2.62412904764827,38.05308340382302
49,49.0,6428804.802174816,535266.9686702807,61.521162043142226,-1540.4623502022787,10889.95960697504,8.257974422766637,2.9049139329922076,38.028946622717136
50,50.0,6427264.339824613,546156.9282772557,69.77913646590886,-1549.1303260144311,10886.236784139779,9.238515427903742,3.2106820853256215,38.005864642807936
51,51.0,6425715.209498599,557043.1650613955,79.0176518938126,-1557.7041059599944,10882.191247725406,10.321625349639282,3.5473323889535937,37.97298916931879
52,52.0,6424157.505392639,567925.3563091209,89.33927724345187,-1566.1765907459435,10877.801407812532,11.514493244338828,3.9078000790784797,37.95012804540751
53,53.0,6422591.328801893,578803.1577169334,100.8537704877907,-1574.5391623881592,10873.040823508254,12.8259179132824,4.297418662936969,37.92525761673972
54,54.0,6421016.789639505,589676.1985404417,113.6796884010731,-1582.7828098788855,10867.881968669773,14.265042928191054,4.717392068399168,37.89749801679867
55,55.0,6419434.006829626,600544.0805091115,127.94473132926414,-1590.8981624792423,10862.296348798089,15.841313597821307,5.168795462588658,37.86604460035727
