,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394306068448,10933.620089688216,8.645385158081565e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.1754524745,21867.243748285422,8.64542491575004e-05,-1100.5967659507874,10933.60007557916,0.0001854273189160549,0.004142462311404439,26.80337050622849
3,3.0,6489646.578686524,32800.84382386458,0.0002718815680735553,-1110.0570537098272,10933.563499940492,0.00029936568735345107,0.004768428620868937,27.5281644228598
4,4.0,6488536.521632815,43734.40732380508,0.0005712472554270064,-1119.5202209994657,10933.51022725291,0.0004311860563145733,0.005516377533359158,28.28684816838467
5,5.0,6487417.001411815,54667.91755105799,0.0010024333117415797,-1128.9861905157527,10933.440098629933,0.000584379065565197,0.0064102818197738646,29.070407955784415
6,6.0,6486288.0152213,65601.35764968793,0.0015868123773067767,-1138.4548795864282,10933.352926732594,0.0007631327530875582,0.007479289841706476,29.87062535864755
7,7.0,6485149.560341713,76534.71057642052,0.002349945130394335,-1147.926199013511,10933.248489598074,0.0009724828947364047,0.00875883172981235,30.680024326375847
8,8.0,6484001.6341427,87467.9590660186,0.00332242802513074,-1157.4000516657259,10933.126523174347,0.001218494907069029,0.010291937716051741,31.49180427880704
9,9.0,6482844.234091034,98401.08558919294,0.004540922932199769,-1166.8763307724796,10932.986712321674,0.0015084831578779337,0.012130800460236332,32.29976943572012
10,10.0,6481677.357760262,109334.0723015146,0.0060494060900777025,-1176.3549178642534,10932.828680011145,0.0018512742831136768,0.014338612826975825,33.098260990280416
11,11.0,6480501.002842397,120266.90098152575,0.007900680373191379,-1185.8356802977448,10932.651974422759,0.002257521791324905,0.01699170956448326,33.88209592685562
12,12.0,6479315.1671621,131199.55295594851,0.010158202164516284,-1195.3184682985386,10932.456053624506,0.0027400797565418017,0.020182034536163858,34.646514157072914
13,13.0,6478119.848693801,142132.00900957303,0.012898281921058085,-1204.803111457908,10932.240267547006,0.003314442609873325,0.024019900365328525,35.3871030344033
14,14.0,6476915.045582343,153064.24927712002,0.01621272453093141,-1214.2894150149134,10932.00383920297,0.003999203754461233,0.02863477045718288,36.098378135578514
15,15.0,6475700.756167328,163996.253116323,0.020211928285392644,-1223.7771560073525,10931.74584564365,0.004816521063258861,0.034175541977639515,36.77345883566597
