,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1389074965164,10933.621154586319,0.0007240923516315451,0.002837209187369128,26.12230030552051
2,2.0,6490747.175975584,21867.244813183526,0.0007240927492082299,-1100.595645011607,10933.602360004557,0.0015530427098856545,0.0032478098582107546,26.803372964328343
3,3.0,6489646.580330573,32800.847173188085,0.0022771354590938844,-1110.0552457388637,10933.56718876906,0.002507331551869883,0.003738586005904573,27.528169465663087
4,4.0,6488536.525084835,43734.41436195715,0.004784467010963767,-1119.5176195460963,10933.515541455987,0.0036113910170396503,0.004324999932511519,28.28685592287751
5,5.0,6487417.007465288,54667.92990341313,0.008395858028003418,-1128.9826685269468,10933.447302385934,0.0048944569030273544,0.005025846816675162,29.07041857484469
6,6.0,6486288.024796761,65601.37720579907,0.013290314931030773,-1138.4502853332092,10933.362336076698,0.006391606017265391,0.0058639795397593016,29.870639050295686
7,7.0,6485149.574511427,76534.73954187577,0.019681920948296162,-1147.9203511465662,10933.260482939582,0.008145015315469786,0.006867175901476172,30.680041388120205
8,8.0,6484001.654160281,87468.00002481535,0.02782693626376595,-1157.3927332194517,10933.141554074671,0.010205485380419505,0.008069172140263307,31.491825138873946
9,9.0,6482844.261427062,98401.14157889002,0.03803242164418545,-1166.8672819038875,10933.005324999021,0.012634277183438323,0.009510887708221448,32.29979470341
10,10.0,6481677.394145158,109334.14690388904,0.05066669882762377,-1176.3438270762595,10932.851528120487,0.015505317383558252,0.011241865942893125,33.098291518131845
11,11.0,6480501.050318082,120266.99843200952,0.06617201621118202,-1185.8221738558957,10932.679843750882,0.01890783312962495,0.013321952913960829,33.88213288787576
12,12.0,6479315.228144226,131199.6782757604,0.08507984934080697,-1195.3020975072377,10932.489889437851,0.022949481676445806,0.01582323137923088,34.646559140912714
13,13.0,6478119.926046719,142132.16816519827,0.10802933101725277,-1204.7833374244874,10932.281207418398,0.027760033497816354,0.01883218382887807,35.38715818359563
14,14.0,6476915.142709294,153064.44937261665,0.13578936451506912,-1214.2655908136942,10932.05325156016,0.0334952129606288,0.022450305024875578,36.098446503896675
15,15.0,6475700.87711848,163996.50262417682,0.16928457747569792,-1223.7485062278074,10931.805374135887,0.040340596409045054,0.02679432263077839,36.773544556685366
16,16.0,6474477.128612253,174928.3079983127,0.20962517388474297,-1233.231675868745,10931.536810078855,0.04851625274073541,0.03199909946810583,37.40619581301632
17,17.0,6473243.896936384,185859.84480839156,0.2581414266254784,-1242.7146273769613,10931.24666031303,0.058281664118698284,0.03821872562777368,37.99082649210142
18,18.0,6472001.182309007,196791.09146870457,0.3164230907441767,-1252.1968154861313,10930.933874985983,0.06994068611949371,0.04562666888427601,38.522448159099255
19,19.0,6470748.985493521,207722.02534369056,0.3863637768636704,-1261.677614024222,10930.59723764235,0.08384624460852873,0.05441474136957843,38.99656600955801
20,20.0,6469487.307879497,218652.62258133292,0.47021002147219915,-1271.1563089427332,10930.235351789554,0.10040434481908199,0.06479040658553809,39.40909112415038
21,21.0,6468216.151570555,229582.8579331225,0.5706143662912811,-1280.632093291688,10929.84663178949,0.12007682599909486,0.07697187162977692,39.75625596222547
22,22.0,6466935.519477263,240512.70456491198,0.690691192290376,-1290.104065320902,10929.429300540927,0.14338213800063093,0.09118035151254586,40.03453334337085
23,23.0,6465645.415411943,251442.1338654529,0.8340733302910069,-1299.5712311615725,10928.981396961288,0.17089325489806176,0.10762887577511404,40.24055984178102
24,24.0,6464345.844180781,262371.1152624142,1.0049665851890688,-1309.0325128496522,10928.500794753807,0.2032322829692318,0.1265093686016302,40.37142546890899
25,25.0,6463036.811667932,273299.616057168,1.2081988681583007,-1318.4867425561831,10927.985191661639,0.24107368431669085,0.14802636543932388,40.431167118468316
26,26.0,6461718.324925376,284227.6012488296,1.4492725524749916,-1327.9326476829704,10927.432079482041,0.285153134002318,0.17241905534829505,40.42963672608076
27,27.0,6460390.392277693,295155.0333283117,1.7344256864773095,-1337.3688458691647,10926.838735370895,0.3362701622258354,0.1999369773484302,40.376247530841205
28,28.0,6459053.0234318245,306081.8720636826,2.070695848703145,-1346.7938388693408,10926.202210858235,0.39529146851211766,0.23084266196808423,40.279866237791225
29,29.0,6457706.229592955,317008.0742745408,2.4659873172152627,-1356.206003899502,10925.519315649608,0.46315576588128826,0.2654176302574646,40.148917717143256
30,30.0,6456350.023589055,327933.5935901904,2.929143083096551,-1365.603581430285,10924.786594137699,0.540880766439187,0.303970785837236,39.991467036393495
31,31.0,6454984.420007625,338858.3801843281,3.470023849535738,-1374.9846582915893,10924.000292339691,0.6295729827127012,0.34684944637412385,39.815279629614686
32,32.0,6453609.435349333,349782.38047666784,4.099596832248439,-1384.3471448470505,10923.15631278953,0.7304410753304797,0.39445323553215,39.62785988574533
33,33.0,6452225.088204486,360705.5367894574,4.830037907578919,-1393.6887448916364,10922.250154732194,0.8448135326433135,0.44725105214657257,39.436468666118735
34,34.0,6450831.399459595,371627.7869441896,5.674851440222232,-1403.0069168097405,10921.276836765315,0.9741615285770802,0.5058013566357031,39.248120957176106
35,35.0,6449428.392542785,382549.06378095486,6.649012968799313,-1412.2988243908908,10920.23079882379,1.120127879582343,0.5707760701848681,39.069565771715084
36,36.0,6448016.093718394,393469.2945797787,7.769140848381656,-1421.5612760588992,10919.105781190527,1.2845627910530166,0.6429871911173455,38.90721289317214
37,37.0,6446594.532442335,404388.4003609692,9.053703639434673,-1430.790693772824,10917.894766126326,1.4695412389680358,0.7233150832715458,38.76443466868032
38,38.0,6445163.741748562,415306.29512709554,10.523244878402709,-1439.983130023065,10916.590019285219,1.6773510022998392,0.8125938443855897,38.639999247090756
39,39.0,6443723.758618539,426222.88514638075,12.200595880702547,-1449.1342452038589,10915.183049016865,1.9105047881900565,0.9117056512826384,38.53228023790166
40,40.0,6442274.624373335,437138.0681953976,14.111100668892604,-1458.239279705294,10913.664555152722,2.171755425622106,1.0215929282698974,38.439678151358905
41,41.0,6440816.38509363,448051.7327505503,16.28285609451471,-1467.293026175829,10912.02437855995,2.464110801509504,1.1432575453845462,38.3606183379318
