,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6513939370637,7995.125218758566,0.00020502981240852426,0.001503418401056443,19.020515376732877
2,2.0,6492352.152632443,15990.251834911332,0.00020503020998520902,-298.107621865931,7995.112128956244,0.00041708878756808326,0.001554958560974375,19.142812842752022
3,3.0,6492054.045010577,23985.363963867578,0.0006221189975532923,-307.56464274318944,7995.087341489388,0.0006365096472959706,0.0016089404944982647,19.267689201851475
4,4.0,6491746.480367834,31980.451305356964,0.0012586286448492629,-317.0224419274767,7995.050851013885,0.0008636408652033421,0.001665479769981679,19.39503325001418
5,5.0,6491429.457925906,39975.50215637085,0.0021222695100526047,-326.481004801052,7995.00265209218,0.0010988474888475432,0.0017246979873864327,19.52473419214713
6,6.0,6491102.976921106,47970.50480846303,0.003221116998900148,-335.9403167714422,7994.942739187187,0.0013425120083876492,0.001786723119418641,19.656681768112673
7,7.0,6490767.036604335,55965.44754765022,0.004563629007287797,-345.4003632731723,7994.871106655867,0.0015950352741922937,0.0018516898706310045,19.79076636598848
8,8.0,6490421.636241062,63960.31865430609,0.00615866428148009,-354.8611297695851,7994.78774874244,0.0018568374659720356,0.0019197400553950996,19.926879123068705
9,9.0,6490066.7751112925,71955.10640304853,0.008015501747452126,-364.32260175475494,7994.6926595712075,0.002128359116136977,0.0019910229956862824,20.064912015170695
10,10.0,6489702.452509537,79949.79906261974,0.010143860863589102,-373.78476475549775,7994.585833138979,0.0024100621902133513,0.0020656959396570824,20.2047579348407
11,11.0,6489328.667744782,87944.38489575872,0.012553923053802454,-383.2476043334833,7994.4672633070695,0.0027024312272914508,0.002143924502016568,20.34631075908951
12,12.0,6488945.420140448,95938.85215906579,0.015256354281093905,-392.7111060874544,7994.336943792856,0.0030059745436205997,0.0022258831272673777,20.489465407301758
13,13.0,6488552.709034361,103933.18910285865,0.018262328824714506,-402.17525565555644,7994.194868160853,0.00332122550261569,0.00231175557689253,20.634117889980534
