,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
31,31.0,6479865.385619842,247795.17265262626,3.235359199849934e-05,-572.5904870418321,7989.588789012253,2.710140912760504e-06,0.006172994940761942,23.38225215310118
32,32.0,6479292.795132801,255784.76144163852,3.5063732911259846e-05,-582.0622804320841,7989.220133791073,2.867357356580654e-06,0.006445257007587196,23.537165295827787
33,33.0,6478710.732852369,263773.9815754296,3.79310902678405e-05,-591.5343561982158,7988.839469586738,3.03154382878965e-06,0.006731071267836706,23.691744414515604
34,34.0,6478119.19849617,271762.82104501635,4.096263409663015e-05,-601.0066969670754,7988.4467800158745,3.2030479084053025e-06,0.007031139780609988,23.84590976309116
35,35.0,6477518.191799203,279751.26782503224,4.416568200503545e-05,-610.4792852517949,7988.042047987257,3.382235187675426e-06,0.007346201222756272,23.99958258715566
36,36.0,6476907.712513952,287739.3098730195,4.754791719271088e-05,-619.9521034454256,7987.625255663981,3.569490207763755e-06,0.007677032643727465,24.152685103905615
37,37.0,6476287.760410506,295726.9351286835,5.1117407400474635e-05,-629.4251338142086,7987.196384423845,3.7652174387545343e-06,0.008024451283623337,24.305140482588563
38,38.0,6475658.335276692,303714.13151310734,5.4882624839229166e-05,-638.8983584904597,7986.755414817896,3.969842305510531e-06,0.008389316454272959,24.45687282556172
39,39.0,6475019.436918202,311700.8869279252,5.88524671447397e-05,-648.3717594650537,7986.302326527062,4.183812260907503e-06,0.008772531482884741,24.607807150012647
40,40.0,6474371.065158737,319687.1892544523,6.30362794056472e-05,-657.8453185794856,7985.837098316825,4.407597907946581e-06,0.009175045717392954,24.757869370371143
41,41.0,6473713.219840158,327673.0263527691,6.744387731359379e-05,-667.3190175174941,7985.359707989867,4.641694172213923e-06,0.009597856592200735,24.906986281422803
42,42.0,6473045.90082264,335658.38606075896,7.20855714858077e-05,-676.7928377962244,7984.87013233664,4.886621526113333e-06,0.01004201175254357,25.055085542117677
43,43.0,6472369.107984845,343643.2561930956,7.697219301192104e-05,-686.2667607569119,7984.368347083806,5.142927266240586e-06,0.01050861123515759,25.20209566004737
44,44.0,6471682.841224087,351627.6245401794,8.211512027816163e-05,-695.7407675550678,7983.8543268404865,5.411186845197368e-06,0.010998809702367735,25.347945976553547
45,45.0,6470987.100456532,359611.4788670199,8.7526307123359e-05,-705.214839150144,7983.328045042291,5.692005259054919e-06,0.011513818726014336,25.492566652400566
46,46.0,6470281.885617382,367594.80691206217,9.321831238241392e-05,-714.6889562946615,7982.789473893067,5.986018491377087e-06,0.012054909108932496,25.635888645425037
47,47.0,6469567.196661088,375577.5963859552,9.9204330873791e-05,-724.1630995235312,7982.238584312756,6.293894809254182e-06,0.012623404823628162,25.77783518666698
48,48.0,6468843.033561564,383559.83497026796,0.0001054982256830452,-733.6372491444628,7981.675345900663,6.616335682225527e-06,0.013220667561070107,25.918306687575758
49,49.0,6468109.396312419,391541.5103161686,0.00011211456136527072,-743.1113852263768,7981.0997268795045,6.954077173570308e-06,0.013848116094306091,26.057202196117967
50,50.0,6467366.284927193,399522.6100430481,0.00011906863853884103,-752.5854875869312,7980.511694033571,7.307891476582261e-06,0.014507232225083438,26.194423823296198
51,51.0,6466613.699439606,407503.1217370817,0.0001263765300154233,-762.0595357795071,7979.911212645146,7.67858849520106e-06,0.015199562606807838,26.32987662227171
52,52.0,6465851.639903827,415483.0329497268,0.00013405511851062436,-771.5335090796463,7979.298246429211,8.06701746769507e-06,0.015926720514414367,26.46346847079788
53,53.0,6465080.106394747,423462.331196156,0.00014212213597831943,-781.0073864709341,7978.672757466523,8.47406863173111e-06,0.016690387546468278,26.595109956791724
54,54.0,6464299.099008276,431441.0039536225,0.00015059620461005055,-790.4811466303249,7978.034706135148,8.900674928775338e-06,0.01749231524348354,26.724714266868915
55,55.0,6463508.617861646,439419.03865975764,0.00015949687953882588,-799.9547679129088,7977.3840510405425,9.347813745338034e-06,0.018334326604815904,26.852197077629214
56,56.0,6462708.663093734,447396.4227107982,0.0001688446932841639,-809.4282283361198,7976.720748944326,9.816508688104223e-06,0.019218317484871725,26.97747644946957
57,57.0,6461899.234865397,455373.14345974254,0.00017866120197226814,-818.9015055633918,7976.044754691869,1.0307831389482879e-05,0.02014625784780311,27.100472722713516
58,58.0,6461080.333359834,463349.1882144344,0.000188969033361751,-828.3745768872692,7975.356021138869,1.0822903339550063e-05,0.021120192857886876,27.22110841581331
59,59.0,6460251.958782947,471324.5442355733,0.00019979193670130108,-837.8474192119853,7974.654499077118,1.1362897739761167e-05,0.022142243781031853,27.339308125402933
60,60.0,6459414.111363735,479299.19873465045,0.00021115483444106225,-847.3200090355238,7973.940137159646,1.1929041373161037e-05,0.02321460867096817,27.454998427989054
61,61.0,6458566.7913547,487273.1388718101,0.0002230838758142233,-856.7923224311846,7973.212881825528,1.2522616485120937e-05,0.024339562811483337,27.568107783056856
62,62.0,6457709.999032269,495246.3517536356,0.00023560649229934421,-866.2643350286822,7972.472677224584,1.3144962667884498e-05,0.02551945888414428,27.67856643740058
63,63.0,6456843.73469724,503218.82443086023,0.00024875145496722873,-875.7360219948059,7971.719465142322,1.3797478741400989e-05,0.026756726828612968,27.78630633048525
64,64.0,6455967.998675246,511190.5438960026,0.0002625489337086297,-885.2073580136829,7970.953184925435,1.448162462207328e-05,0.028053873360724024,27.891261000690665
65,65.0,6455082.791317232,519161.497080928,0.000277030558330703,-894.6783172666893,7970.173773408242,1.5198923170131025e-05,0.029413481110802966,27.99336549226937
66,66.0,6454188.112999965,527131.6708543362,0.000292229481500834,-904.1488734120612,7969.3811648404935,1.595096200537832e-05,0.030838207342870877,28.092556262913604
67,67.0,6453283.964126553,535101.0520191768,0.00030818044350621235,-913.6189995642687,7968.575290816999,1.67393952800384e-05,0.03233078221271134,28.188771091818385
68,68.0,6452370.345126989,543069.6273099937,0.00032491983878625075,-923.0886682732217,7967.756080209572,1.756594539633946e-05,0.033894006520638426,28.28194898816643
69,69.0,6451447.2564587165,551037.3833902034,0.0003424857841825902,-932.5578515033878,7966.923459101846,1.8432404655346502e-05,0.03553074891232396,28.372030099973127
70,70.0,6450514.698607213,559004.3068493052,0.00036091818883793666,-942.026520612912,7966.077350727562,1.934063682235495e-05,0.03724394247898561,28.45895562326724
71,71.0,6449572.6720866,566970.3842000327,0.0003802588256602916,-951.4946463328396,7965.217675412965,2.0292578592913823e-05,0.03903658070582142,28.542667711591896
72,72.0,6448621.177440267,574935.6018754457,0.0004005514042532054,-960.9621987465539,7964.344350524009,2.1290240942245933e-05,0.04091171271542942,28.62310938583377
73,73.0,6447660.215241521,582899.9462259697,0.0004218416451954514,-970.4291472695552,7963.457290419126,2.233571033948951e-05,0.04287243775117971,28.700224444418634
74,74.0,6446689.786094251,590863.4035163888,0.00044417735553494087,-979.8954606297161,7962.556406408366,2.3431149806788654e-05,0.044921898843301486,28.77395737391275
75,75.0,6445709.890633621,598825.9599227972,0.0004676085053417295,-989.3611068481702,7961.641606719771,2.4578799801829614e-05,0.04706327559905272,28.844253260096988
76,76.0,6444720.529526773,606787.601529517,0.0004921873051435591,-998.8260532209948,7960.712796473909,2.5780978900946932e-05,0.049299776056590805,28.911057699581647
77,77.0,6443721.703473552,614748.3143259909,0.0005179682840445061,-1008.2902663018756,7959.769877667549,2.7040084258434596e-05,0.05163462754148487,28.974316712054282
78,78.0,6442713.413207251,622708.0842036584,0.0005450083683029407,-1017.7537118859458,7958.812749167518,2.835859181617285e-05,0.054071066463342775,29.033976653237808
79,79.0,6441695.659495365,630666.896952826,0.0005733669601191135,-1027.216354995019,7957.841306715859,2.9739056236156883e-05,0.05661232698999502,29.08998412865249
80,80.0,6440668.44314037,638624.7382595418,0.0006031060163552704,-1036.678159864445,7956.855442947434,3.118411052698886e-05,0.05926162853664389,29.142285908270257
81,81.0,6439631.764980505,646581.5937024893,0.0006342901268822593,-1046.1390899318385,7955.855047421218,3.269646533387266e-05,0.062022162007469656,29.190828842134845
82,82.0,6438585.6258905735,654537.4487499105,0.000666986592216132,-1055.5991078279492,7954.8400066665445,3.427890786016791e-05,0.06489707472875578,29.235559777022505
83,83.0,6437530.0267827455,662492.288756577,0.0007012655000762999,-1065.0581753699607,7953.810204245675,3.593430038710475e-05,0.06788945401369399,29.276425474191182
84,84.0,6436464.968607375,670446.0989608227,0.0007371998004634047,-1074.51625355752,7952.765520834064,3.7665578356875425e-05,0.071002309301858,29.313372528255858
85,85.0,6435390.452353818,678398.8644816567,0.0007748653788202801,-1083.973302571827,7951.705834319772,3.94757479829985e-05,0.07423855281893811,29.346347287196025
86,86.0,6434306.479051246,686350.5703159765,0.0008143411268032786,-1093.4292817781213,7950.631019923533,4.136788335064346e-05,0.07760097870689994,29.375295773481433
87,87.0,6433213.049769469,694301.2013359,0.000855709010153922,-1102.8841497190263,7949.540950247239,4.3345125277613505e-05,0.0810923352249294,29.400180601422072
88,88.0,6432110.16561975,702250.7422861472,0.0008990541354315356,-1112.3378640190479,7948.4354946807325,4.541069598039049e-05,0.08471597261229238,29.421090807987426
89,89.0,6430997.827755731,710199.177780828,0.0009444648314119261,-1121.7903813213961,7947.314519065008,4.7567907434628646e-05,0.08847558470802365,29.438170836961337
90,90.0,6429876.037374409,718146.4922998929,0.0009920327388465548,-1131.2416572629716,7946.177885640103,4.9820162727944706e-05,0.09237492178095458,29.451562783881815
91,91.0,6428744.795717146,726092.670185533,0.0010418529015744995,-1140.6916464489,7945.025452992176,5.217095743370851e-05,0.0964177914485317,29.461406279683484
92,92.0,6427604.104070697,734037.6956385252,0.001094023859008208,-1150.1403024263232,7943.857075997795,5.462388105477155e-05,0.10060806160456556,29.46783865582635
93,93.0,6426453.963768271,741981.5527145229,0.0011486477400629797,-1159.5875776573523,7942.67260576493,5.718261854969027e-05,0.10494966386497201,29.470995101647404
94,94.0,6425294.376190613,749924.2253202879,0.00120583035861267,-1169.033423491076,7941.471889570091,5.985095195497945e-05,0.10944659757183259,29.471008814539196
95,95.0,6424125.342767122,757865.697209858,0.0012656813105676493,-1178.4777901345105,7940.254770791031,6.26327621179109e-05,0.11410293439618639,29.468011143446773
96,96.0,6422946.864976987,765805.951980649,0.0013283140726855602,-1187.9206266223655,7939.021088834396,6.553203055537318e-05,0.11892282358084129,29.462131726075985
97,97.0,6421758.944350365,773744.9730694834,0.0013938461032409334,-1197.3618807854862,7937.770679057638,6.855284145532664e-05,0.12391049786524085,29.453498620116065
98,98.0,6420561.582469579,781682.7437485411,0.00146239894469626,-1206.8014992178246,7936.503372684487,7.169938383841306e-05,0.12907028013476193,29.442238428699973
99,99.0,6419354.780970361,789619.2471212256,0.001534098328534673,-1216.239427241775,7935.218996713253,7.497595389832572e-05,0.13440659083769044,29.428476420255752
100,100.0,6418138.54154312,797554.4661179389,0.0016090742824329987,-1225.6756088717018,7933.917373817126,7.838695754059725e-05,0.13992395621340073,29.412336642841193
101,101.0,6416912.865934248,805488.383491756,0.001687461239973596,-1235.1099867754697,7932.598322235686,8.19369131405397e-05,0.14562701737635128,29.39394203299946
102,102.0,6415677.7559474725,813420.9818139917,0.0017693981531141357,-1244.5425022337731,7931.261655656702,8.563045454216472e-05,0.15152054030120823,29.37341451912785
103,103.0,6414433.213445239,821352.2434696484,0.0018550286076563004,-1253.9730950970497,7929.907183087324,8.947233432101285e-05,0.15760942675481857,29.350875119314352
104,104.0,6413179.240350142,829282.1506527357,0.0019445009419773133,-1263.401703739746,7928.534708713701,9.34674273349565e-05,0.16389872622218504,29.326444033563664
105,105.0,6411915.838646403,837210.6853614494,0.00203796836931227,-1272.8282650116846,7927.1440317479955,9.762073458821319e-05,0.1703936488751739,29.300240730307003
106,106.0,6410643.010381391,845137.8293931973,0.002135589103900483,-1282.2527141862754,7925.734946261752,0.00010193738743495895,0.1770995796320091,29.27238402707842
107,107.0,6409360.757667205,853063.5643394591,0.002237526491335442,-1291.6749849052806,7924.3072410045015,0.00010642265215019778,0.18402209336027114,29.242992165214652
108,108.0,6408069.0826823,860987.8715804636,0.0023439491434856397,-1301.0950091198438,7922.860699206443,0.00011108193489676032,0.1911669712742361,29.212182878441773
109,109.0,6406767.98767318,868910.7322796701,0.0024550310783824,-1310.5127170274602,7921.395098364004,0.00011592078711864091,0.1985402185823495,29.1800734551972
110,110.0,6405457.474956153,876832.127378034,0.0025709518655010408,-1319.9280370045517,7919.910210006999,0.00012094491139223149,0.2061480834412702,29.146780794544263
111,111.0,6404137.546919148,884752.037588041,0.0026918967768932724,-1329.3408955342925,7918.405799446074,0.00012616016776840922,0.21399707727505446,29.112421455544805
112,112.0,6402808.206023614,892670.4433874871,0.0028180569446616816,-1338.7512171293022,7916.881625499072,0.00013157258063994869,0.22209399652292425,29.077111699957904
113,113.0,6401469.454806484,900587.3250129862,0.0029496295253016304,-1348.158924248809,7915.337440194848,0.0001371883461702562,0.23044594587971245,29.040967528158355
114,114.0,6400121.295882235,908502.662453181,0.0030868178714718864,-1357.5639372098556,7913.772988453059,0.00014301384032107956,0.2390603630985198,29.00410470817904
115,115.0,6398763.731945026,916416.435441634,0.003229831711792966,-1366.9661740921,7912.188007738335,0.00014905562751858824,0.24794504542883064,28.966638797803885
116,116.0,6397396.765770934,924328.6234493724,0.0033788873393115542,-1376.3655506357293,7910.5822276871895,0.0001553204699990293,0.2571081777663009,28.92868515966883
117,117.0,6396020.400220298,932239.2056770596,0.0035342078093105835,-1385.7619801319909,7908.955369705944,0.00016181533787716136,0.26655836259832877,28.89035896934165
118,118.0,6394634.638240166,940148.1610467655,0.0036960231471877447,-1395.1553733057979,7907.307146537857,0.00016854741998271604,0.2763046518317293,28.85177521639404
119,119.0,6393239.48286686,948055.4681933033,0.0038645705671704607,-1404.545638189847,7905.637261797564,0.00017552413551238252,0.2863565805973432,28.81304869849794
120,120.0,6391834.93722867,955961.1054551009,0.0040400947026828435,-1413.9326799896494,7903.945409470818,0.00018275314654717854,0.29672420313156433,28.77429400861543
121,121.0,6390421.004548681,963865.0508645717,0.004222847849230022,-1423.3164009388358,7902.231273377465,0.00019024237148764989,0.30741813084375696,28.73562551537518
122,122.0,6388997.688147742,971767.2821379491,0.004413090220717672,-1432.696700144066,7900.494526595423,0.00019799999946204137,0.3184495726839086,28.697157336770314
123,123.0,6387564.991447599,979667.7766645446,0.004611090220179714,-1442.0734734188236,7898.734830843354,0.00020603450576557692,0.32983037793719455,28.65900330732958
124,124.0,6386122.91797418,987566.511495388,0.004817124725945291,-1451.4466131053402,7896.9518358195755,0.00021435466839211142,0.3415730815779639,28.6212769389572
125,125.0,6384671.471361075,995463.4633312075,0.005031479394337402,-1460.8160078838412,7895.145178494628,0.00022296958572288824,0.3536909523301993,28.584091375651795
126,126.0,6383210.65535319,1003358.6085097021,0.005254448980060291,-1470.181542568257,7893.314482354756,0.00023188869544077094,0.36619804358878866,28.547559342355708
127,127.0,6381740.4738106225,1011251.9229920569,0.005486337675501062,-1479.54309788749,7891.459356593405,0.00024112179474235944,0.3791092473730969,28.511793088196494
128,128.0,6380260.930712735,1019143.3823486504,0.005727459470243421,-1488.900550251266,7889.57939524767,0.0002506790619246501,0.392440351493512,28.476904324420026
129,129.0,6378772.030162484,1027032.961743898,0.005978138532168072,-1498.2537714995406,7887.674176276441,0.00026057107942760265,0.4062081001308647,28.443004157321763
130,130.0,6377273.776390985,1034920.6359201744,0.0062387096115956745,-1507.602628639631,7885.743260604502,0.0002708088577310522,0.4204302298152397,28.410202066475243
131,131.0,6375766.173762345,1042806.3791807789,0.0065095184693267265,-1516.9469838606256,7883.786192647385,0.0002814038225196544,0.4351239631974548,28.378555359082263
132,132.0,6374249.226778484,1050690.1653734262,0.006790922291846381,-1526.286694758291,7881.8025019133465,0.0002923677750955101,0.4503049118515749,28.34804424832632
133,133.0,6372722.940083725,1058571.9678753396,0.007083290066941891,-1535.6216142091696,7879.791702744855,0.0003037128989257356,0.4659889697898327,28.31864263473156
134,134.0,6371187.318469516,1066451.7595780843,0.0073870029658676265,-1544.9515902069081,7877.7532938753,0.00031545177077032876,0.4821925023006618,28.29032437266447
135,135.0,6369642.3668793095,1074329.5128719597,0.007702454736637956,-1554.2764656938123,7875.686757976038,0.000327597372045895,0.49893235660585,28.263063259302424
136,136.0,6368088.090413616,1082205.1996299357,0.008030052108683851,-1563.5960783875237,7873.591561193651,0.00034016310042711876,0.5162258726573715,28.236833023446202
137,137.0,6366524.494335229,1090078.7911911292,0.00837021520911097,-1572.9102606027202,7871.46715267732,0.00035316278168753736,0.5340908940641013,28.211607314395255
138,138.0,6364951.584074626,1097950.2583438065,0.008723377990798507,-1582.2188390677384,7869.312964096236,0.0003666106817808504,0.5525457791390709,28.187359691088425
139,139.0,6363369.365235558,1105819.5713079027,0.009089988672579357,-1591.521634736022,7867.12840914695,0.00038052151916359047,0.5716094120546713,28.164063611702247
140,140.0,6361777.843600822,1113686.6997170497,0.009470510191742948,-1600.8184625922975,7864.912883050609,0.00039491047735957195,0.5913012140933859,28.14169242387968
141,141.0,6360177.025138229,1121551.6126001002,0.00986542066910252,-1610.1091314533837,7862.665762040029,0.0004097932177659656,0.611641154975291,28.12021935574959
142,142.0,6358566.916006776,1129414.2783621403,0.010275213886868485,-1619.3934437635446,7860.386402836565,0.0004251858927004125,0.6326497642492869,28.099617507869024
143,143.0,6356947.522563012,1137274.6647649768,0.010700399779568898,-1628.6711953842957,7858.07414211678,0.0004411051586878519,0.6543481427228242,28.07985984621074
144,144.0,6355318.851367628,1145132.7389070936,0.01114150493825675,-1637.9421753785825,7855.728295968918,0.0004575681899852132,0.6767579739139138,28.060919196285194
145,145.0,6353680.909192249,1152988.4672030625,0.011599073128241964,-1647.2061657892464,7853.348159339207,0.00047459269234132536,0.6999015354982862,28.042768238473148
146,146.0,6352033.70302646,1160841.8153624018,0.01207366582058329,-1656.4629414117105,7850.933005468062,0.0004921969169886589,0.7238017107272595,28.025379504617856
147,147.0,6350377.240085048,1168692.7483678698,0.012565862737571949,-1665.712269560812,7848.4820853162755,0.0005103996748626986,0.7484819997888869,28.00872537590511
148,148.0,6348711.527815487,1176541.230453186,0.013076262412434647,-1674.9539098317196,7845.9946269813,0.0005292203510439018,0.7739665310842178,27.992778082036878
149,149.0,6347036.573905655,1184387.2250801672,0.01360548276347855,-1684.1876138548823,7843.469835103777,0.0005486789194162312,0.8002800723857143,27.9775097016858
150,150.0,6345352.3862918,1192230.694915271,0.01415416168289478,-1693.4131250449605,7840.906890264491,0.0005687959575353062,0.8274480418460152,27.962892164196496
151,151.0,6343658.973166755,1200071.6018055354,0.014722957640430087,-1702.6301783437016,7838.30494837196,0.0005895926616981985,0.8554965188226643,27.94889725248217
152,152.0,6341956.342988412,1207909.9067539074,0.015312550302128285,-1711.8384999567281,7835.663140040902,0.0006110908622058246,0.8844522544822663,27.93549660704931
153,153.0,6340244.504488455,1215745.5698939483,0.01592364116433411,-1721.037807084221,7832.980569961885,0.0006333130388077733,0.9143426821463732,27.922661731068857
154,154.0,6338523.4666813705,1223578.5504639102,0.016556954203141884,-1730.2278076454838,7830.256316262445,0.0006562823363182495,0.9451959273398874,27.910363996399898
155,155.0,6336793.238873725,1231408.8067801727,0.017213236539460133,-1739.4081999973932,7827.4894298600875,0.0006800225803905923,0.9770408175003625,27.898574650462287
156,156.0,6335053.830673727,1239236.296210033,0.017893259119850725,-1748.578672646744,7824.678933807523,0.0007045582934366374,1.0099068913083695,27.8872648238461
157,157.0,6333305.252001081,1247060.9751438403,0.018597817413287362,-1757.7389039565164,7821.823822630623,0.0007299147106757761,1.043824407590189,27.876405538542326
158,158.0,6331547.513097124,1254882.7989664709,0.01932773212396314,-1766.8885618461034,7818.923061659563,0.0007561177962974176,1.0788243537552396,27.865967716672476
159,159.0,6329780.624535278,1262701.7220281304,0.020083849920260556,-1776.0273034855477,7815.9755863537,0.0007831942597189614,1.114938453712688,27.855922189598335
160,160.0,6328004.597231793,1270517.6976144842,0.02086704417997952,-1785.1547749838583,7812.980301620764,0.0008111715719201892,1.1521991752284833,27.846239707289243
161,161.0,6326219.44245681,1278330.677916105,0.021678215751899706,-1794.2706110714837,7809.936081130986,0.0008400779818333199,1.1906397366649264,27.83689094783143
162,162.0,6324425.171845739,1286140.613997236,0.022518293733733027,-1803.3744347770432,7806.841766626849,0.0008699425327666167,1.2302941130584821,27.827846526965555
163,163.0,6322621.797410962,1293947.4557638627,0.023388236266499645,-1812.4658570984293,7803.696167229182,0.0009007950788378031,1.2711970414799074,27.81907700754636
164,164.0,6320809.331553863,1301751.151931092,0.02428903134533745,-1821.5444766684113,7800.498058740386,0.0009326663013919512,1.3133840256232268,27.810552908825578
165,165.0,6318987.787077195,1309551.6499898322,0.0252216976467294,-1830.6098794148925,7797.246182945614,0.0009655877253769263,1.3568913395706295,27.80224471546718
166,166.0,6317157.17719778,1317348.8961727777,0.026187285372106326,-1839.6616382159916,7793.939246912798,0.0009995917356476372,1.4017560306703847,27.79412288621443
167,167.0,6315317.515559564,1325142.8354196905,0.027186877107753964,-1848.6993125501356,7790.575922292466,0.0010347115931687771,1.448015921476116,27.786157862136434
168,168.0,6313468.816247014,1332933.411341983,0.028221588700922742,-1857.722448141376,7787.154844618347,0.001070981451083813,1.4957096106813585,27.77832007439291
169,169.0,6311611.093798873,1340720.5661866013,0.029292570152006557,-1866.730576600163,7783.674612609824,0.0011084363706161714,1.5448764729881899,27.770579951464494
170,170.0,6309744.363222273,1348504.2407992112,0.030401006522622728,-1875.7232150598338,7780.133787477364,0.0011471123367666532,1.5955566578448923,27.762907925805024
171,171.0,6307868.640007214,1356284.3745866886,0.03154811885938938,-1884.6998658090934,7776.530892232094,0.0011870462737692102,1.6477910869880286,27.755274439879436
172,172.0,6305983.940141405,1364060.9054789208,0.03273516513315859,-1893.6600159207958,7772.8644110007845,0.0012282760602650975,1.7016214507161613,27.74764995155797
173,173.0,6304090.280125484,1371833.7698899216,0.03396344119342369,-1902.6031368773597,7769.13278834756,0.0012708405441534216,1.7570902028269333,27.740004938842127
174,174.0,6302187.676988606,1379602.9026782692,0.03523428173757711,-1911.528684193174,7765.334428603698,0.0013147795570739242,1.814240554142476,27.732309903901257
175,175.0,6300276.148304413,1387368.237106873,0.036549061294651033,-1920.436097034388,7761.467695207011,0.001360133928475644,1.8731164645467155,27.72453537640212
176,176.0,6298355.712207379,1395129.70480208,0.03790919522312668,-1929.3247978365011,7757.530910052303,0.001406945499222857,1.9337626334569447,27.7166519161154
177,177.0,6296426.387409543,1402887.2357121324,0.039316140722349534,-1938.1941919202052,7753.522352854533,0.0014552571346873899,1.9962244886490046,27.708630114786196
178,178.0,6294488.193217622,1410640.758064987,0.04077139785703692,-1947.0430272596022,7749.437702399778,0.0015051766133933578,2.063185106220453,27.692764549404625
179,179.0,6292541.150190363,1418390.1957673866,0.04227657447043028,-1955.8712886332278,7745.27762383069,0.0015566871557927474,2.1295074362237645,27.684677945342937
