,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65112597948024,7995.124942171629,0.0003636912263423038,0.0017308147964287144,19.020515376732877
2,2.0,6492352.152900401,15990.251558324395,0.00036369162391898855,-298.10707642651664,7995.111566628113,0.0007398510624337931,0.0017901504269111652,19.142812158246237
3,3.0,6492054.045823974,23985.363124952506,0.0011035426863527816,-307.56380983861675,7995.086483840237,0.0011290696880887929,0.0018522970801869772,19.267687675723643
4,4.0,6491746.4820141345,31980.449608792744,0.0022326123744415742,-317.02131109308834,7995.049688018755,0.0015319652215985485,0.001917387792077271,19.39503071176913
5,5.0,6491429.460703041,39975.4992968115,0.0037645775960401225,-326.47956506743316,7995.001173260402,0.0019491851777676133,0.0019855625407748036,19.52473045796185
6,6.0,6491102.981137974,47970.5004700719,0.005713762773807736,-335.9385566397468,7994.940933540759,0.0023814080084021924,0.0020569686394048153,19.65667664088468
7,7.0,6490767.042581335,55965.44140361266,0.008095170782209928,-345.39827068913326,7994.868962706712,0.002829344729590155,0.0021317611492484246,19.79075963537655
8,8.0,6490421.644310646,63960.310366319376,0.010924515511800082,-354.8586920961325,7994.785254468488,0.0032937406403311833,0.002210103314670298,19.926870565527913
9,9.0,6490066.785618549,71955.09562078786,0.014218256152131266,-364.3198057431632,7994.68980239124,0.003775377137302276,0.002292167020830482,20.06490139397812
10,10.0,6489702.465812806,79949.7854231791,0.01799363328943354,-373.78159651497947,7994.582599886161,0.004275073630780063,0.0023781332753055394,20.204745000115818
11,11.0,6489328.684216291,87944.36802306525,0.022268706920213606,-383.2440492991413,7994.463640201111,0.004793689566985157,0.0024681927147798812,20.346295247800466
12,12.0,6488945.440166991,95938.83166326636,0.027062396487198763,-392.70714898649953,7994.332916410712,0.005332126562370084,0.0025625461380281308,20.48944704327018
13,13.0,6488552.733018004,103933.16457967708,0.032394523049568844,-402.1708804716948,7994.190421405897,0.005891330655631802,0.0026614050664244136,20.634096383869316
14,14.0,6488150.562137533,111927.35500108298,0.03828585370520064,-411.63522865366946,7994.036147882889,0.006472294683502678,0.0027649923332782097,20.780140398270106
15,15.0,6487738.92690888,119921.39114896586,0.04475814838870332,-421.10017843619437,7993.870088331569,0.007076060786652773,0.0028735427033255664,20.927477378843104
16,16.0,6487317.826730443,127915.26123729744,0.05183420917535609,-430.56571472840744,7993.6922350232035,0.0077037230523213296,0.0029873035237338173,21.07600680681265
17,17.0,6486887.261015715,135908.95347232063,0.05953793222767742,-440.0318224453659,7993.502579997514,0.008356430300590825,0.003106535408027039,21.225629370841006
18,18.0,6486447.229193269,143902.45605231816,0.06789436252826825,-449.4984865086104,7993.301115049031,0.009035389021516191,0.0032315129543582185,21.376246979649245
19,19.0,6485997.730706761,151895.75716736718,0.07692975154978444,-458.96569184674087,7993.087831712721,0.009741866470629261,0.0033625254995927733,21.527762769276222
20,20.0,6485538.765014914,159888.84499907988,0.0866716180204137,-468.4334233960034,7992.862721248829,0.01047719393064689,0.003499877910673171,21.680081105530892
21,21.0,6485070.331591518,167881.7077203287,0.09714881195106059,-477.90166610088704,7992.625774626922,0.011242770147528955,0.0036438914147786305,21.83310758219859
22,22.0,6484592.429925417,175874.33349495562,0.10839158209858955,-487.3704049147303,7992.376982509063,0.012040064949347633,0.0037949044697823185,21.986749015505215
23,23.0,6484105.059520502,183866.7104774647,0.12043164704793718,-496.83962480033483,7992.116335232114,0.012870623056749221,0.003953273676530487,22.1409134353334
24,24.0,6483608.219895701,191858.8268126968,0.1333022701046864,-506.3093107305869,7991.843822789077,0.013736068094107065,0.004119374734456584,22.2955100736444
25,25.0,6483101.91058497,199850.67063548588,0.14703833819879347,-515.7794476890833,7991.559434809487,0.014638106810781116,0.004293603442041035,22.4504493505376
26,26.0,6482586.131137282,207842.23007029537,0.1616764450095746,-525.2500206707617,7991.263160538755,0.015578533522209748,0.00447637674359618,22.60564285833893
27,27.0,6482060.881116611,215833.4932308341,0.17725497853178435,-534.7210146825319,7990.954988816447,0.01655923478086702,0.004668133823842984,22.761003344096032
28,28.0,6481526.160101929,223824.44821965054,0.19381421331265136,-544.192414743908,7990.634908053453,0.017582194287411965,0.0048693372516798086,22.916444690807428
29,29.0,6480981.967687185,231815.08312770398,0.21139640760006334,-553.6642058876372,7990.302906207973,0.018649498052642228,0.0050804741745069685,23.07188189770189
30,30.0,6480428.303481298,239805.38603391196,0.23004590565270558,-563.1363731603235,7989.958970760295,0.019763339821130717,0.0053020575643789635,23.22723105983978
31,31.0,6479865.167108137,247795.34500467224,0.2498092454738363,-572.6089016230434,7989.603088686292,0.020926026767675243,0.0055346275171855456,23.38240934729455
32,32.0,6479292.558206514,255784.94809335854,0.2707352722415115,-582.0817763519506,7989.235246429599,0.022139985477917623,0.005778752605944099,23.537334984136287
33,33.0,6478710.476430163,263774.1833397882,0.2928752577194291,-591.5549824388654,7988.855429872413,0.02340776822468431,0.0060350312891406825,23.691927227403976
34,34.0,6478118.921447724,271763.0387696606,0.31628302594411345,-601.0285049918455,7988.463624304853,0.02473205955177424,0.006304093374951885,23.84610634625613
35,35.0,6477517.892942732,279751.50239396543,0.3410150854958877,-610.5023291357337,7988.0598143928355,0.02611568317704083,0.006586601541930822,23.999793601420173
36,36.0,6476907.390613597,287739.56220835826,0.36713076867292854,-619.9764400126788,7987.643984144411,0.02756160922670891,0.006883252916612816,24.152911225083407
37,37.0,6476287.414173584,295727.2061925027,0.39469237789963746,-629.4508227826218,7987.216116874485,0.029072961812899024,0.007194780708197678,24.305382401306602
38,38.0,6475657.963350802,303714.4223093772,0.4237653397125365,-638.9254626237448,7986.7761951679,0.030653026966313935,0.00752195590023497,24.457131247040625
39,39.0,6475019.037888178,311701.1985045451,0.45441836667885044,-648.400344732875,7986.324200840791,0.032305260935959625,0.007865588998928854,24.60808279379926
40,40.0,6474370.6375434445,319687.52270538587,0.4867236276148101,-657.8754543258377,7985.8601149001815,0.034033298867615344,0.008226531837321789,24.758162970013075
41,41.0,6473712.762089118,327673.38282028603,0.5207569264824254,-667.35077663775,7985.383917501765,0.03584096387253405,0.00860567943425953,24.907298584081293
42,42.0,6473045.41131248,335658.7667377878,0.5565978903549595,-676.826296923248,7984.895587905798,0.03773227649752965,0.009003971906602683,25.055417308112887
43,43.0,6472368.585015557,343643.6623256936,0.5943301668524892,-686.3020004566408,7984.395104431086,0.03971146460718001,0.009422396432664716,25.20244766232683
