,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1402223820603,10933.620482572092,0.0007308100497041409,0.0032663453092041895,26.12230030552051
2,2.0,6490747.174660699,21867.2441411693,0.0007308104472808257,-1100.5984645408448,10933.600917421361,0.00156745077264337,0.003739050156439136,26.803371651667455
3,3.0,6489646.576196158,32800.84505859066,0.002298261219924196,-1110.0597966670477,10933.56485767915,0.0025305927567606966,0.00430405785207732,27.528167502177887
4,4.0,6488536.516399492,43734.40991626981,0.004828853976684892,-1119.524172743763,10933.51218076093,0.0036448950207068863,0.004979169950489266,28.286854184635445
5,5.0,6487416.992226748,54667.92209703074,0.008473748997391778,-1128.991547629986,10933.442743229121,0.004939864978036087,0.0057860252992238195,29.070418128138762
6,6.0,6486288.000679118,65601.36484025986,0.013413613975427865,-1138.4618772572633,10933.356376246102,0.006450905510459452,0.00675093465741535,29.87064112810047
7,7.0,6485149.53880186,76534.72121650596,0.019864519485887317,-1147.9351188632882,10933.252880054932,0.008220585935728256,0.007905879318626748,30.680047365651063
8,8.0,6484001.603682997,87467.9740965609,0.028085105421615575,-1157.411231268114,10933.132017301154,0.010300179842599165,0.00928970130700096,31.491836506184782
9,9.0,6482844.1924517285,98401.10611386204,0.03838528526421474,-1166.890175199114,10932.993504981068,0.012751519224729665,0.010949513922818583,32.29981303233851
10,10.0,6481677.302276529,109334.09961884312,0.05113680448894441,-1176.3719136710724,10932.837004774148,0.015649220732510936,0.012942361082468035,33.098318420277906
11,11.0,6480500.930362858,120266.93662361726,0.06678602522145534,-1185.8564124277013,10932.662111492073,0.019083345647920073,0.015337151208076674,33.88216995951817
12,12.0,6479315.07395043,131199.59873510935,0.0858693708693754,-1195.3436404503066,10932.46833935778,0.023162559605882822,0.018216885314599227,34.64660788981406
13,13.0,6478119.73030998,142132.06707446714,0.10903193047525822,-1204.8335705360723,10932.255105856773,0.028017851429471632,0.021681149498855353,35.38721989077019
14,14.0,6476914.896739444,153064.3221803239,0.13704978190472986,-1214.3261798433148,10932.021714896802,0.033806411504524486,0.025846822608278502,36.098521571547266
15,15.0,6475700.5705596,163996.34389522072,0.17085619340925434,-1223.8214503777426,10931.767339712833,0.04071556907598572,0.030848334852919133,36.77363235346594
16,16.0,6474476.749109223,174928.11123493355,0.21157176248524007,-1233.3193695692794,10931.491002512208,0.04896748014075772,0.03684101480544245,37.40629439879121
17,17.0,6473243.429739653,185859.60223744577,0.2605392426259978,-1242.8199308226017,10931.191552885592,0.0588240996379073,0.04400235413691927,37.99093212773536
18,18.0,6472000.609808831,196790.79379033137,0.3193633422639051,-1252.3231339838023,10930.867646036408,0.07059219547996631,0.0525321905049245,38.52255466223148
19,19.0,6470748.286674847,207721.66143636778,0.3899555377438714,-1261.8289856588804,10930.517722152885,0.08462809940081276,0.06265153005762862,38.99666390929063
20,20.0,6469486.457689188,218652.17915852065,0.4745836371446842,-1271.337499302633,10930.139988780515,0.10134176662088805,0.07459946154975522,39.40916655471927
21,21.0,6468215.120189886,229582.31914730117,0.5759254037655722,-1280.8486949789294,10929.732408675987,0.12119957273470308,0.0886275222746908,39.756289220438376
22,22.0,6466934.271494906,240512.05155597714,0.6971249765002753,-1290.3625986770453,10929.29269631301,0.14472511738368507,0.10499080818944359,40.03449701680314
23,23.0,6465643.908896229,251441.34425229015,0.8418500938839604,-1299.8792410562862,10928.818326920393,0.1724971407283484,0.12393509973443172,40.24041639449142
24,24.0,6464344.0296551725,262370.16257921053,1.0143472346123088,-1309.398655599503,10928.306559972907,0.20514410986350012,0.1456820176346406,40.37112771542499
25,25.0,6463034.630999573,273298.46913918346,1.2194913444758089,-1318.9208784803363,10927.754424718329,0.24334754257820618,0.17046802870415675,40.43067489193393
