,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65060060355177,7995.124848356049,0.0003093491307268999,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153425776,15990.251464508816,0.00030934952830358463,-298.10600754872365,7995.1113764227275,0.0006293038216771348,0.001878445960201137,19.14281188855923
3,3.0,6492054.047418227,23985.362840931542,0.0009386533499807193,-307.5621784710453,7995.086194563467,0.0009603660457735373,0.0019436576848498401,19.267686878504648
4,4.0,6491746.485239756,31980.44903549501,0.0018990193957542567,-317.01909734493216,7995.049296877676,0.001303061535775303,0.0020119585189650115,19.395029105268986
5,5.0,6491429.466142411,39975.498332372685,0.0032020809315295596,-326.4767481019426,7995.000677346584,0.0016579410239403187,0.0020834953178261017,19.52472773670913
6,6.0,6491102.989394309,47970.49900971927,0.0048600219554698785,-335.9351146289191,7994.940329825926,0.0020255815517597016,0.0021584226300567985,19.65667247586306
7,7.0,6490767.05427968,55965.4393395452,0.00688560350722958,-345.39418076601777,7994.868248038217,0.002406587853449899,0.0022369031308448967,19.79075367420408
8,8.0,6490421.660098914,63960.30758758342,0.00929219136067948,-354.8539303046162,7994.784425564591,0.0028015938170715712,0.00231910807788941,19.926862432628745
9,9.0,6490066.806168609,71955.09201314801,0.012093785177751051,-364.31434698509594,7994.688855836192,0.003211264027338156,0.0024052177912128373,20.064890690754392
10,10.0,6489702.491821624,79949.7808689842,0.015305049205089207,-373.77541449448995,7994.581532125067,0.0036362953943749055,0.0024954221580013145,20.20473130510627
11,11.0,6489328.71640713,87944.36240110928,0.018941344599464113,-383.23711646398834,7994.462447534578,0.004077418872898572,0.002589921163702863,20.346278116841617
12,12.0,6488945.479290665,95938.82484864385,0.023018763472362685,-392.6994364662939,7994.331594989274,0.004535401276501658,0.002688925450639649,20.489426009646085
