,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507172616411,7995.124707811834,9.511664647166044e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153309119,15990.2513239646,9.511704404834519e-05,-298.10624469259034,7995.111090373847,0.00019349421606685758,0.001983292691217813,19.142811562561867
3,3.0,6492054.047064426,23985.362414338448,0.00028861126011520274,-307.5625401060772,7995.085757811721,0.000295287053105994,0.002052144210449892,19.267686265652213
4,4.0,6491746.48452432,31980.44817215017,0.0005838983132211967,-317.01958766232985,7995.048703975632,0.0004006568076546796,0.002124257288300999,19.39502824918072
5,5.0,6491429.464936658,39975.4968761258,0.0009845551208758764,-326.4773714872448,7994.999922585489,0.000509772816717716,0.0021997869824763668,19.524726685413196
6,6.0,6491102.987565171,47970.49679871129,0.0014943279375935923,-335.93587567096404,7994.939407222981,0.0006228125069822161,0.0022788964741707225,19.656671281728983
7,7.0,6490767.0516895,55965.43620593427,0.0021171404445758085,-345.39508426636354,7994.867151323167,0.0007399618202432075,0.002361757525552993,19.790752393867848
8,8.0,6490421.656605233,63960.303357257435,0.002857102264819016,-354.8549812874464,7994.783148165606,0.0008614156627022135,0.0024485509612636016,19.926861126922407
9,9.0,6490066.801623946,71955.08650542304,0.0037185179275212293,-364.31555070763596,7994.687390864982,0.0009873783793880517,0.002539467175109488,20.06488942462316
10,10.0,6489702.486073239,79949.77389628802,0.004705896306909281,-373.7767764579624,7994.579872361215,0.0011180642550111034,0.0026347066632081014,20.20473014753233
11,11.0,6489328.709296781,87944.35376864923,0.005823960561920385,-383.2386424251361,7994.460585409011,0.001253698042625618,0.0027344805848577816,20.346277140757703
12,12.0,6488945.470654355,95938.81435405824,0.007077658604546002,-392.70113244950153,7994.329522566849,0.0013945155215413661,0.0028390113524812133,20.489425291851465
13,13.0,6488552.769521906,103933.1438766251,0.008472174126087369,-402.16423032286434,7994.186676185346,0.0015407640859934396,0.0029485332520039274,20.634070579525474
14,14.0,6488150.605291584,111927.33055281044,0.010012938212080809,-411.62791978618395,7994.032038395,0.0016927033661504583,0.00306329309510957,20.780110113868982
