,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.651041291816,7995.124748735898,0.00013122473531204063,0.0018790591621883736,19.020515376732877
2,2.0,6492352.1529850885,15990.251364888663,0.0001312251328887254,-298.10690391155856,7995.1111732290165,0.0002669483045033715,0.001943476796599357,19.142811688392804
3,3.0,6492054.046081177,23985.36253811768,0.00039817343739209686,-307.5635462026516,7995.085883643786,0.0004073836499348013,0.002010946186592506,19.26768667444498
4,4.0,6491746.482534974,31980.448421761466,0.0008055570873268981,-317.02095288065,7995.048873870292,0.000552753794182859,0.0020816117577475987,19.395029112720106
5,5.0,6491429.4615820935,39975.49729563176,0.0013583108815097573,-326.47910865322086,7995.000137669553,0.0007032923660769812,0.002155625472072908,19.524728190026707
6,6.0,6491102.9824734405,47970.49743330131,0.0020616032475867384,-335.93799822010664,7994.939668665604,0.0008592441564815683,0.002233147254123031,19.65667362816907
7,7.0,6490767.04447522,55965.43710196691,0.0029208474040683064,-345.3976062730775,7994.867460337127,0.0010208657053888028,0.0023143454395503334,19.79075579720291
8,8.0,6490421.646868947,63960.30456230404,0.0039417131094571095,-354.85791749587054,7994.783506008623,0.0011884259219659982,0.0023993972472060444,19.92686581642279
9,9.0,6490066.788951451,71955.08806831266,0.005130139031423108,-364.31891656411545,7994.68779884107,0.0013622067392835037,0.002488489275969704,20.064895643653152
10,10.0,6489702.470034887,79949.77586715373,0.0064923457707066114,-373.7805881452447,7994.5803318220815,0.0015425038055344625,0.0025818180275289718,20.204738153445973
11,11.0,6489328.689446742,87944.35619897582,0.008034849576241074,-383.24291689838606,7994.461097755497,0.0017296272136453174,0.0026795904563651496,20.346287204796266
12,12.0,6488945.446529843,95938.81729673131,0.009764476789886392,-392.7058874742367,7994.330089250403,0.0019239022712684633,0.002782024548270154,20.489437699043744
13,13.0,6488552.740642369,103933.14738598172,0.011688379061154854,-402.16948451491595,7994.187298709553,0.0021256703132419355,0.0028893499287348905,20.634085628592743
14,14.0,6488150.571157854,111927.33468469128,0.01381404937439679,-411.6336926537949,7994.032718317137,0.0023352895586997834,0.0030018085026244624,20.78012811713292
15,15.0,6487738.9374652,119921.36740300841,0.01614933893309657,-421.09849651530175,7993.86634002589,0.0025531360151163454,0.0031196551265675106,20.927463451996584
16,16.0,6487317.838968685,127915.2337430343,0.018702474948212918,-430.56388071469786,7993.688155543491,0.002779604431671568,0.0032431583155491882,21.075991109311463
17,17.0,6486887.27508797,135908.9218985778,0.021482079379884486,-440.0298298578251,7993.4981563182255,0.003015109304430284,0.0033726009852242823,21.225611772579388
18,18.0,6486447.245258112,143902.42005489604,0.02449718868431477,-449.4963285408192,7993.296333523862,0.003260085935936207,0.0035082812314963996,21.376227345289315
19,19.0,6485997.748929571,151895.7163884199,0.027757274620250977,-458.9633613497877,7993.0826780437255,0.003514991551932295,0.0036505131489532033,21.527740958168717
20,20.0,6485538.7855682215,159888.79906646363,0.031272266172183275,-468.430912860448,7992.857180453901,0.003780306478030483,0.0037996276897542436,21.6800569716319
