,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1388066596146,10933.620878068807,0.00043649341901160426,0.003067616508120185,26.12230030552051
2,2.0,6490747.1760764215,21867.24453666601,0.000436493816588289,-1100.5954284670124,10933.601767051758,0.0009361967338475177,0.003511561524334513,26.80337226871407
3,3.0,6489646.580647955,32800.84630371777,0.0013726905504358067,-1110.0548956821685,10933.566231680175,0.0015114558487573683,0.004042192858825192,27.5281678632971
4,4.0,6488536.525752272,43734.41253539795,0.002884146399193175,-1119.5171146652256,10933.514163249305,0.002176998773767156,0.00467622841430542,28.28685315098221
5,5.0,6487417.008637607,54667.92669864725,0.005061145172960331,-1128.981983303248,10933.445434978523,0.002950449213546074,0.005433989591066732,29.070414314282917
6,6.0,6486288.026654304,65601.37213362577,0.008011594386506405,-1138.4493891901984,10933.359898071716,0.0038529518883412355,0.006340184957089122,29.87063291919452
7,7.0,6485149.577265114,76534.7320316975,0.011864546274847641,-1147.9192074133452,10933.257376937494,0.004909931546728703,0.007424847862382678,30.68003293362528
8,8.0,6484001.6580577,87467.98940863498,0.016774477821576345,-1157.391297869365,10933.13766340872,0.006152011319927847,0.008724453851012188,31.491813826771452
9,9.0,6482844.2667598305,98401.1270720437,0.02292648914150419,-1166.865502021539,10933.00050977688,0.0076161199178614945,0.01028324484117999,32.299779905360154
10,10.0,6481677.401257809,109334.12758182059,0.030542609059365684,-1176.3416389975555,10932.845620433347,0.009346820971108949,0.012154786708729506,33.09827249619498
11,11.0,6480501.059618812,120266.97320225394,0.03988943003047463,-1185.8195009163971,10932.672641888343,0.011397901263229067,0.014403784349860728,33.88210877598645
12,12.0,6479315.240117895,131199.64584414227,0.0512873312937037,-1195.2988473239652,10932.481150922675,0.013834257214947247,0.017108172516336125,34.646528922908864
13,13.0,6478119.941270571,142132.12699506496,0.06512158850865095,-1204.779398626998,10932.270640653303,0.01673411498279038,0.02036145426978858,35.3871206703914
14,14.0,6476915.161871945,153064.39763571825,0.08185570349144133,-1214.2608291959973,10932.040506029858,0.020191345486898455,0.024273362966734446,36.09840034278519
15,15.0,6475700.901042748,163996.4381417481,0.10204704897833979,-1223.742760306873,10931.790029145863,0.024317813964688254,0.02897010031356436,36.77348819919303
16,16.0,6474477.158282441,174928.22817089397,0.12636486294302804,-1233.2247517365838,10931.518361752536,0.029246177001257284,0.03459747366906692,37.406127484271
17,17.0,6473243.933530704,185859.7465326465,0.15561103994428532,-1242.7062927986947,10931.224506745231,0.035132848286173524,0.04132207599792727,37.990744168819525
18,18.0,6472001.227237905,196790.97103939173,0.19074388823045885,-1252.186793230891,10930.907299542307,0.042160987952854584,0.04933144737987444,38.52234955203069
19,19.0,6470749.040444675,207721.87833893404,0.23290487618331343,-1261.6655744597138,10930.565390509244,0.05054333296870059,0.058832956337879105,38.99644855459336
20,20.0,6469487.374870216,218652.44372944327,0.283448209152014,-1271.1418619866943,10930.197230040665,0.06052461260763367,0.07005088639225886,39.40895198800304
21,21.0,6468216.233008229,229582.64095948395,0.3439728217596477,-1280.6147798975364,10929.801058448156,0.07238320737105267,0.08322112765926,39.75609207075136
22,22.0,6466935.618228331,240512.4420179321,0.41635602913070036,-1290.0833487830994,10929.374903391696,0.08643161510333441,0.09858281069209003,40.03434144313218
23,23.0,6465645.5348795485,251441.8169213238,0.5027876442340348,-1299.546488659596,10928.91658819638,0.10301519085927323,0.11636620188772116,40.240336608457405
24,24.0,6464345.988390889,262370.7335095202,0.605802835093308,-1309.003027720508,10928.42375270643,0.12250889348849373,0.1367787309095325,40.371167429303924
25,25.0,6463036.985363169,273299.1572622266,0.7283117285818017,-1318.4516960438561,10927.893841375824,0.14531922360287924,0.16004143069814455,40.43086942086857
26,26.0,6461718.533667125,284227.05110360245,0.873630952184681,-1327.891109329118,10927.324069988865,0.17188955758418042,0.18641277179132493,40.42929373081935
27,27.0,6460390.642557796,295154.3751735913,1.0455205097688614,-1337.3197634527817,10926.711416034184,0.2027017335942265,0.21616237563979904,40.375852865285864
28,28.0,6459053.322794343,306081.0865896255,1.2482222433630878,-1346.7360277969801,10926.052606547073,0.2382780407825944,0.2495738591342726,40.27941265762202
29,29.0,6457706.586766547,317007.1391961726,1.4865002841456822,-1356.1381358201807,10925.344100173357,0.2791841285072801,0.2869513069632285,40.14839691560409
30,30.0,6456350.448630726,327932.4832963459,1.7656844126529623,-1365.5241717573176,10924.582061153404,0.3260332034637675,0.32862832703255274,39.99086938603571
31,31.0,6454984.924458968,338857.06535749935,2.0917176161167297,-1374.8920522117105,10923.762322694067,0.3794919202698979,0.3749799537166053,39.81459383968286
32,32.0,6453610.032406757,349780.8276801934,2.4712095363866275,-1384.239501286397,10922.880336991459,0.4402884046227488,0.42643763568893017,39.62707255771812
33,33.0,6452225.79290547,360703.70801718486,2.9114979410093764,-1393.5640177888995,10921.931108967972,0.5092228808104917,0.48350753961410475,39.43556373002217
34,34.0,6450832.228887682,371625.63912615285,3.4207208218198684,-1402.862832918566,10920.909110566521,0.5871814112941443,0.5467924250391832,39.24707897208985
35,35.0,6449429.366054763,382546.5482367194,4.007902233114013,-1412.1328566948362,10919.808172172776,0.67515330013701,0.6170174043819056,39.06836307513443
36,36.0,6448017.233198068,393466.35640889214,4.683055533251023,-1421.3706117733298,10918.621348604454,0.7742525740314236,0.6950586268780968,38.905820987158386
37,37.0,6446595.862586295,404384.9777574966,5.457308107282447,-1430.572199583292,10917.340854508842,0.885728413812938,0.7818659027813489,38.762825814337596
38,38.0,6445165.290386712,415302.31861200545,6.343036521095385,-1439.733319087904,10915.958110836144,1.0109578539331396,0.8783384926338103,38.638144353467155
39,39.0,6443725.557067624,426218.2767228416,7.353994375028525,-1448.849242366074,10914.463700265049,1.1514529787627394,0.9854269471010801,38.53014692358849
40,40.0,6442276.707825258,437132.74042310665,8.505447353791265,-1457.9147844737502,10912.847311034471,1.3088699525596192,1.104146172103879,38.43723050640854
