,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1395052921546,10933.620082299449,0.00019363623424629962,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175377789,21867.243740896654,0.00019363663182298438,-1100.5969261295136,10933.600059658427,0.00041531345427985337,0.004142462311452924,26.803370506385253
3,3.0,6489646.5784516595,32800.843800555085,0.0006089500861028378,-1110.0573123005427,10933.563474113404,0.0006705085249226136,0.004768428669339322,27.528164475823168
4,4.0,6488536.521139359,43734.40727466849,0.0012794586110254514,-1119.5205934381606,10933.51018986703,0.0009657550652123424,0.005516377716784972,28.286848342260726
5,5.0,6487417.000545921,54667.91746453552,0.002245213676237794,-1128.9866952504892,10933.440047697524,0.001308871292370026,0.006410282284165331,29.070408333385632
6,6.0,6486288.01385067,65601.35751223305,0.0035540849686078197,-1138.455538678767,10933.352859860577,0.0017092374359055798,0.007479290824708247,29.870626036913638
7,7.0,6485149.558311991,76534.71037209363,0.005263322404513399,-1147.9270388695209,10933.248403902357,0.002178132465520717,0.008758833608963524,30.680025415936157
8,8.0,6484001.631273122,87467.95877599598,0.007441454870034116,-1157.401103923766,10933.126415175067,0.0027291415143281513,0.010291941080800105,31.491805903589153
9,9.0,6482844.230169198,98401.08519117105,0.010170596384362268,-1166.8776333799656,10932.986577815249,0.003378647088344266,0.012130806218913562,32.29977173251283
10,10.0,6481677.352535818,109334.0717689863,0.013549243472706534,-1176.3565163812968,10932.828513914195,0.0041464188426132455,0.01433862236491558,33.098264108095876
11,11.0,6480500.996019436,120266.90028290049,0.017695662315319778,-1185.8376294718123,10932.651770582086,0.005056318233208097,0.01699172497673016,33.8821000259438
12,12.0,6479315.158389964,131199.55205348256,0.022751980548527874,-1195.3208339609798,10932.455804586334,0.006137135519114226,0.02018205896830033,34.64651940735956
13,13.0,6478119.837556004,142132.0078580689,0.0288891160676421,-1204.8059727992097,10932.23996427769,0.007423574817697557,0.024019938506941955,35.38710961078105
14,14.0,6476915.031583204,153064.24782234657,0.03631269088533966,-1214.292867254708,10932.003470757609,0.008957281328955452,0.028634829204574684,36.09838618469718
15,15.0,6475700.7387159495,163996.25129310417,0.04526997221429511,-1223.781313464877,10931.745398779909,0.010787883991934888,0.0341756314042615,36.77346847127872
16,16.0,6474476.9574024845,174927.99669188407,0.056057856206229995,-1233.2710783283721,10931.464654013194,0.012974236789704843,0.04081438417787642,37.40609858284559
17,17.0,6473243.686324156,185859.46134589726,0.06903209299593484,-1242.7618950801248,10931.159948943621,0.015585735081658229,0.048747661160754546,37.99070101775339
18,18.0,6472000.924429076,196790.62129484088,0.08461782807759306,-1252.2534587310681,10930.829778602958,0.018703642626875194,0.058196766136857064,38.522285171002025
19,19.0,6470748.670970345,207721.45107344384,0.10332147070446826,-1261.745421610313,10930.472397610158,0.022422348374777044,0.06940641963560149,38.99635351151295
20,20.0,6469486.925548734,218651.923471054,0.1257438190792453,-1271.2373893531055,10930.085800611792,0.026850439513258422,0.08264132938792017,39.40881370556928
21,21.0,6468215.688159381,229582.0092716658,0.15259425859250372,-1280.7289178038172,10929.667708902873,0.03211143923511953,0.09817993617130324,39.7558939502754
22,22.0,6466934.959241577,240511.67698056868,0.18470569782762325,-1290.219511445958,10929.21556677846,0.03834401565120574,0.11630455209783667,40.03406176095035
23,23.0,6465644.739730132,251440.89254734715,0.223049713478829,-1299.708624122812,10928.726551956002,0.04570142505858066,0.13728708635815953,40.2399471314446
24,24.0,6464345.031106009,262369.61909930315,0.2687511385374096,-1309.1956624780757,10928.19760221737,0.054350071645141204,0.16137257770286925,40.370633607341134
25,25.0,6463035.835443531,273297.8167015205,0.32310121018255084,-1318.679982472985,10927.625399579667,0.06447037586199397,0.1888222911982433,40.430159308431634
26,26.0,6461717.155461058,284225.44210110017,0.3875715860445448,-1328.1608812270838,10927.006326834,0.07625914646246873,0.2199417859781372,40.42837263784265
27,27.0,6460388.994579831,295152.44842793414,0.4638307325070135,-1337.6375937791622,10926.33645460249,0.08993029254374962,0.2550499607030124,40.37468225021522
28,28.0,6459051.356986052,306078.7848825366,0.5537610250507632,-1347.109289224571,10925.611525037464,0.10571571769650603,0.2944824759360647,40.277950479434736
29,29.0,6457704.247696828,317004.39640757407,0.6594767427472692,-1356.5750654959047,10924.826927939528,0.12386662615937474,0.3385994692774271,40.14659831614643
30,30.0,6456347.672631333,327929.2233355136,0.7833433689066439,-1366.0339422322922,10923.97766627271,0.14465540566784113,0.38779634717665673,39.98868778509022
31,31.0,6454981.638689101,338853.20100178634,0.9279987745744851,-1375.484851109635,10923.058307738987,0.16837826899572367,0.4425179776839781,39.811982526763806
32,32.0,6453606.153837991,349776.2593095253,1.0963770435702087,-1384.926622933897,10922.062918787062,0.19535885191459818,0.5032765798820888,39.62398686080788
33,33.0,6452221.227215057,360698.3222283124,1.2917358954848068,-1394.3579707273984,10920.984977143642,0.2259529809327501,0.5706736053946724,39.431963831884566
34,34.0,6450826.86924433,371619.307205456,1.517688876417557,-1403.7774679577096,10919.817258633162,0.26055484167857296,0.6454259440004194,39.24293342972357
35,35.0,6449423.091776372,382539.12446408917,1.77824371809613,-1413.1835209624082,10918.551693651158,0.29960480047154486,0.7283968656509082,39.06365307855723
36,36.0,6448009.908255409,393457.67615774035,2.077848518567675,-1422.5743348059705,10917.17918986256,0.34359906556634967,0.820630477934952,38.90054203180065
37,37.0,6446587.333920604,404374.8553476029,2.4214475841340244,-1431.9478945246472,10915.68954656275,0.3930943481556074,0.9232586554769593,38.75693904230197
38,38.0,6445155.386026079,415290.54489416565,2.814541932289632,-1441.3019711381398,10914.071510814028,0.4487047840655708,1.0373569174437174,38.631591758717434
39,39.0,6443714.08405494,426204.61640497966,3.263246716355203,-1450.6341066534787,10912.312714299165,0.5111053450937748,1.1640657312766953,38.52286399357415
40,40.0,6442263.449948287,437116.92911927885,3.774352061448978,-1459.9415960120643,10910.399594647848,0.5810360831273628,1.3046063668750574,38.42914487900576
41,41.0,6440803.508352275,448027.3287139267,4.355388144576341,-1469.2214687257504,10908.317316938907,0.6593063476640446,1.4602807872390036,38.34884654201235
42,42.0,6439334.286883549,458935.6460308656,5.014694492240386,-1478.4704704034064,10906.049696474416,0.7467989129685312,1.6324704238123084,38.28040442331886
43,43.0,6437855.8164131455,469841.69572734,5.761493405208917,-1487.6850444244087,10903.579124184536,0.8444739361434013,1.8226335676995622,38.222280257297705
44,44.0,6436368.131368721,480745.27485152456,6.6059673413523186,-1496.8613140745852,10900.886496296716,0.9533726517572683,2.0323010954426763,38.17296725424004
45,45.0,6434871.270054647,491646.1613478213,7.559339993109587,-1505.9950655202726,10897.951150172526,1.074620693297854,2.2630702527350084,38.13099673186147
46,46.0,6433365.274989126,502544.1124979938,8.633960686407441,-1515.0817320544634,10894.7508084649,1.2094309174652396,2.5165962396951023,38.09494534416633
47,47.0,6431850.193257072,513438.8633064587,9.84339160387268,-1524.1163801030282,10891.26153396539,1.3591055949020177,2.7945813741597565,38.06344212558287
48,48.0,6430326.076876969,524330.124840424,11.202497198774697,-1533.0936975267546,10887.45769768627,1.5250378209121638,3.098761651556313,38.03517475216052
49,49.0,6428792.983179443,535217.5825381103,12.727535019686862,-1542.0079847947509,10883.311962849031,1.7087119924801806,3.4308905691030946,38.00889465257122
50,50.0,6427250.975194648,546100.8945009593,14.436247012167042,-1550.853149635086,10878.79528752292,1.9117031938578055,3.7927201374890593,37.983420814109834
51,51.0,6425700.122045013,556979.6897884823,16.347950206024848,-1559.6217249127058,10873.871756922466,2.1359584677741643,4.191270279796377,37.947921506724136
52,52.0,6424140.5003201,567853.5615454047,18.48390867379901,-1568.3076965240975,10868.51360770801,2.382976639069099,4.618250870068494,37.92208575137534
53,53.0,6422572.192623576,578722.0751531128,20.86688531286811,-1576.9037889482438,10862.686841454513,2.6545924370444203,5.0800334516226755,37.89389888747689
54,54.0,6420995.288834628,589584.7619945672,23.52147774991253,-1585.4023589378457,10856.356002060165,2.952714990553361,5.57812241671637,37.862443950851755
55,55.0,6419409.88647569,600441.1179966273,26.47419274046589,-1593.7954171475506,10849.484312432203,3.2793194269434554,6.1138837898355165,37.82687583853744
56,56.0,6417816.091058542,611290.6023090596,29.753512167409347,-1602.0746568167929,10842.033844198895,3.636436565895134,6.688511420701014,37.786419931466504
57,57.0,6416214.016401725,622132.6361532585,33.38994873330448,-1610.2314898869247,10833.965721507,4.026140653882621,7.30299206182964,37.74037056463338
58,58.0,6414603.784911838,632966.6018747655,37.4160893871871,-1618.2570908073046,10825.24035930365,4.450535125115083,7.958070003335218,37.68808942437419
59,59.0,6412985.527821031,643791.8422340691,41.86662451230218,-1626.1424481340491,10815.817735734949,4.911736421372592,8.654212047192084,37.62900396016578
60,60.0,6411359.385372898,654607.6599698041,46.778360933674776,-1633.8784238497176,10805.657697432187,5.411855955406038,9.391573701024774,37.56260587351538
61,61.0,6409725.506949048,665413.3176672363,52.190216889080816,-1641.4558201352402,10794.720295518564,5.952980359387194,10.169967550984435,37.48844971565832
62,62.0,6408084.051128913,676208.0379627548,58.14319724846801,-1648.8654531113043,10782.966149179108,6.5371502197347455,10.988834827880765,37.40615160457268
63,63.0,6406435.185675802,686991.004111934,64.68034746820275,-1656.0982328411028,10770.35683262507,7.166337560563335,11.847221203945326,37.315388056671786
64,64.0,6404779.087442961,697761.3609445591,71.84668502876609,-1663.1446858965373,10756.852471193812,7.842574624459128,12.74662680947078,37.21618167537828
65,65.0,6403115.9427570645,708518.2134157529,79.68925965322522,-1669.9962011418434,10742.417953098171,8.567615387768967,13.682207471332523,37.109159975626625
66,66.0,6401445.946555923,719260.631368851,88.25687504099419,-1676.6441010565854,10727.0182487898,9.34318819005958,14.653897790660201,36.99485603407911
67,67.0,6399769.3024548665,729987.6496176409,97.60006323105377,-1683.0799587100898,10710.619967372357,10.170909873891562,15.660041864918831,36.87379195336215
68,68.0,6398086.222496157,740698.2695850133,107.77097310494533,-1689.2956580372686,10693.191621052305,11.052270206654587,16.698712369772547,36.7464568780337
69,69.0,6396396.9268381195,751391.4612060656,118.82324331159991,-1695.2834536083726,10674.703881978481,11.988616879976304,17.76771812217115,36.61330921789598
70,70.0,6394701.643384512,762066.1650880441,130.81186019157622,-1701.03602923474,10655.129828574143,12.98114127823771,18.864614616132563,36.47477871616096
71,71.0,6393000.607355277,772721.2949166183,143.79300146981393,-1706.5465547587153,10634.445178576123,14.03086520072131,19.98671742133015,36.33126837817828
72,72.0,6391294.060800518,783355.7400951944,157.82386667053524,-1711.8087403919483,10612.628506147845,15.138628711804717,21.13111829225272,36.18315627463079
73,73.0,6389582.252060126,793968.3686013423,172.96249538233997,-1716.8168879919083,10589.661440622725,16.305079280569334,22.294703796737778,36.03079723153182
74,74.0,6387865.435172134,804558.0300419651,189.2675746629093,-1721.5659387009432,10565.528844657552,17.53066235549052,23.47417623831681,35.87452441791522
75,75.0,6386143.869233433,815123.5588866227,206.79823701839985,-1726.0515164149617,10540.218969827563,18.815613501779726,24.666076616521693,35.714650840811835
76,76.0,6384417.817717019,825663.7778564502,225.61385052017957,-1730.2699665989117,10513.72358797129,20.15995220881139,25.86680934417517,35.551470755866525
77,77.0,6382687.54775042,836177.5014444215,245.77380272899097,-1734.2183900227376,10486.038096888724,21.563477453246044,27.072668420409247,35.38526100077691
78,78.0,6380953.3293603975,846663.5395413102,267.337280182237,-1737.8946710534751,10457.161599306544,23.025765080342,28.27986474283556,35.21628225761474
79,79.0,6379215.434689344,857120.7011406167,290.363045262579,-1741.2975002055077,10427.09695434365,24.5461670419373,29.484554231973092,35.04478024901235
80,80.0,6377474.137189139,867547.7980949603,314.9092123045163,-1744.426390720738,10395.850801034985,26.12381250508914,30.68286643547815,34.87098687217469
81,81.0,6375729.710798418,877943.6488959952,341.0330248096054,-1747.2816890224392,10363.43355379645,27.757610820796245,31.870933278887254,34.69512127371347
82,82.0,6373982.4291093955,888307.0824497917,368.79063563040165,-1749.864578959825,10329.85937003503,29.446256317993228,33.04491763294169,34.517390867426684
83,83.0,6372232.564530436,898636.9418198267,398.2368919483949,-1752.177079833812,10295.14609042132,31.188234864509873,34.20104137550405,34.3379922963455
84,84.0,6370480.387450602,908932.0879102481,429.42512681290475,-1754.2220382670648,10259.31515264299,32.98183211429498,35.335612637747296,34.15711233969246
85,85.0,6368726.165412335,919191.4030628911,462.40695892719975,-1756.0031140522199,10222.39147974374,34.825143339269665,36.44505193970404,33.97492876484028
