,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1392692392883,10933.620576868401,0.0007726283207095291,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175613842,21867.24423546561,0.0007726287182862138,-1100.5964203208268,10933.601120603626,0.0016571431519185518,0.0037390501558806316,26.8033716496668
3,3.0,6489646.579193521,32800.845356069236,0.0024297718702047657,-1110.0564965011424,10933.565187287486,0.002675397765011602,0.004304057293593717,27.528166826405045
4,4.0,6488536.52269702,43734.410543356724,0.005105169635216368,-1119.51941963549,10933.512657883728,0.0038534619861629975,0.0049791678369374,28.286851965794305
5,5.0,6487417.003277385,54667.92320124045,0.008958631621379366,-1128.9851061420325,10933.443393233742,0.005222531312296969,0.005786019948016057,29.07041330891895
6,6.0,6486288.018171242,65601.3665944742,0.014181162933676335,-1138.453465835782,10933.35722967261,0.006820033813722515,0.006750923329781552,29.87063247043165
7,7.0,6485149.564705406,76534.7238241468,0.02100119674739885,-1147.9244005083035,10933.253973709272,0.008690973699854897,0.007905857663355977,30.680033456275698
8,8.0,6484001.640304898,87467.97779785607,0.02969217044725375,-1157.3978022030242,10933.13339559169,0.010889556958807509,0.009289662530227607,31.491815761575875
9,9.0,6482844.242502695,98401.11119344777,0.04058172740606126,-1166.873551128093,10932.995221551126,0.013481151301197784,0.010949447554936712,32.29978370433141
10,10.0,6481677.3689515665,109334.1064149989,0.054062878707259045,-1176.3515131407084,10932.839124493235,0.01654463937759261,0.012942251155192404,33.09827860415671
11,11.0,6480501.017438426,120266.94553949212,0.07060751808485166,-1185.8315367292928,10932.66471287994,0.020175230336837855,0.015336973571857213,33.88211760671653
12,12.0,6479315.185901697,131199.61025237208,0.09078274842168951,-1195.3134494136375,10932.471517527976,0.02448779943641588,0.0182166037095724,34.646540827975116
13,13.0,6478119.872452283,142132.08176990005,0.1152705478581054,-1204.7970534886626,10932.258976078776,0.029620818349458896,0.02168070986589379,35.38713588398735
14,14.0,6476915.075398794,153064.3407459788,0.1448913662075643,-1214.2821215301665,10932.02641682228,0.03574045368644439,0.02584614544851887,36.09841874434133
15,15.0,6475700.793277265,163996.3671628011,0.18063181989400867,-1223.7683917682116,10931.773042299696,0.04304472698141443,0.03084730403982602,36.77350925025992
16,16.0,6474477.024885496,174928.1402051008,0.2236765468754231,-1233.255562577144,10931.497909782198,0.05176846718143789,0.03683946192274611,37.40615012153872
17,17.0,6473243.769322919,185859.63811488298,0.275445014056861,-1242.7432865736214,10931.199910588957,0.062188562351009856,0.044000037024696174,37.990766620002994
18,18.0,6472001.026036345,196790.83802547195,0.33763357640787084,-1252.2311645815053,10930.877749264906,0.07462925384330603,0.052528764219313684,38.522369096164205
19,19.0,6470748.794871764,207721.71577473686,0.4122628302511769,-1261.7187397970724,10930.529923898952,0.08946715001447386,0.06264650832813122,38.99646121032325
20,20.0,6469487.076131967,218652.24569863582,0.5017299802656507,-1271.2054926306944,10930.15470937613,0.10713550655488639,0.07459216685128495,39.408952109095075
21,21.0,6468215.870639336,229582.40040801195,0.6088654868205371,-1280.6908368699812,10929.750145954877,0.12812716881292768,0.08861702311002459,39.75607182284291
22,22.0,6466935.179802466,240512.1505539668,0.7369926556334647,-1290.174117999009,10929.31403622007,0.15299540385401075,0.10497584343786054,40.034290129776885
23,23.0,6465645.005684467,251441.4645901869,0.8899880594874755,-1299.6546147073482,10928.843954139165,0.18235167768300722,0.12391399243612326,40.24023980768821
24,24.0,6464345.35106976,262370.30854432605,1.0723397371704828,-1309.1315441467862,10928.337268066023,0.21685990640405042,0.14565256540863,40.37100715019898
25,25.0,6463036.219525613,273298.64581239206,1.2891996435745332,-1318.6040575636514,10927.791127242896,0.2572399119566203,0.17042725545226176,40.43062997776637
26,26.0,6461717.615468049,284226.43693963496,1.5464395555311534,-1328.0712295093288,10927.202424531693,0.3042768823934622,0.19851370518639663,40.42895830712208
27,27.0,6460389.54423854,295153.63936416665,1.8507164379246155,-1337.532053930375,10926.567785412954,0.35882420565866013,0.23019955157869906,40.37540284113191
28,28.0,6459052.01218461,306080.2071495796,2.2095406435832756,-1346.9854394365002,10925.88355411842,0.4218070264884467,0.2657874967397119,40.27882789413763
