,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509860244186,7995.125233003189,0.000579040722687442,0.001503418401056443,19.020515376732877
2,2.0,6492352.153040356,15990.251849155957,0.0005790411202641268,-298.10679207361744,7995.112158432139,0.001177933055506631,0.0015549585607867687,19.14281284159853
3,3.0,6492054.046248282,23985.364007588098,0.0017569741757707577,-307.5633764422748,7995.0873872409975,0.0017976166323570141,0.0016089404109004277,19.26768900915822
4,4.0,6491746.48287184,31980.451394829095,0.003554590808127772,-317.0207237958691,7995.050914147024,0.002439075567199566,0.0016654795045946455,19.39503265728008
5,5.0,6491429.462148044,39975.502308976116,0.005993666375327339,-326.4788187906242,7995.002733777818,0.0031033407752246982,0.0017246974247551005,19.524732972908573
6,6.0,6491102.983329253,47970.50504275393,0.009097007150552037,-335.9376460734355,7994.942840665468,0.003791492425267679,0.001786722124868394,19.656679678094623
7,7.0,6490767.04568318,55965.4478834194,0.012888499575819716,-345.3971902817857,7994.871229240366,0.004504662530380152,0.0018516882878798085,19.79076314326184
8,8.0,6490421.648492898,63960.31911265977,0.01739316210619987,-354.85743604364745,7994.787893824681,0.005244037683809739,0.0019197377038885546,19.92687448820229
9,9.0,6490066.791056855,71955.10700648445,0.022637199790009607,-364.3183679773721,7994.692828625459,0.006010861948004115,0.001991019667627143,20.06490567138181
10,10.0,6489702.472688877,79949.79983510991,0.028648061738013722,-373.7799706915635,7994.586027727334,0.006806439904629397,0.0020656913966953187,20.20474956814414
11,11.0,6489328.6927181855,87944.38586283724,0.03545450164264312,-383.2422287849355,7994.467485084849,0.007632139873983176,0.0021439184715629127,20.34630003844562
12,12.0,6488945.450489401,95938.8533479221,0.04308664151662629,-392.70512684615085,7994.337194514329,0.008489397312584888,0.002225875298387242,20.489451984760716
13,13.0,6488552.745362555,103933.19054243642,0.05157603882921118,-402.1686494536405,7994.195149685323,0.009379718398145609,0.002311745595734649,20.634101400824555
14,14.0,6488150.576713101,111927.38569212175,0.060955757227356785,-411.6327811754018,7994.041344111558,0.010304683811547375,0.0024017229063184077,20.780145411859205
15,15.0,6487738.943931926,119921.4270362333,0.07126044103890417,-421.09750656877276,7993.875771141413,0.011265952725908064,0.002496011134911754,20.927482306950704
16,16.0,6487317.846425357,127915.30280737471,0.08252639376481223,-430.56281018018115,7993.698423947858,0.012265267013261858,0.0025948251136158258,21.07601156421621
17,17.0,6486887.2836151775,135909.00123132256,0.09479166077807409,-440.0286765448662,7993.509295517853,0.013304455679853555,0.0026983911956992425,21.22563386939909
18,18.0,6486447.254938632,143902.5105268404,0.10809611645792765,-449.49509018657034,7993.308378641173,0.014385439541520221,0.0028069478792446664,21.37625112849948
19,19.0,6485997.759848446,151895.81890548157,0.12248155599944786,-458.9620356171982,7993.095665898614,0.015510236151123031,0.002920746461873855,21.52776647504488
20,20.0,6485538.797812829,159888.91457138018,0.1379917921505709,-468.42949733644116,7992.871149649594,0.016680964990482043,0.0030400517278249693,21.6800842725563
21,21.0,6485070.368315493,167881.78572102977,0.15467275714105294,-477.8974598313638,7992.6348220190575,0.017899852939771352,0.0031651426686937502,21.833110112770246
22,22.0,6484592.470855662,175874.42054304882,0.1725726100808243,-487.3659075759493,7992.386674883707,0.019169240037831815,0.0032963132391380643,21.986750810118146
23,23.0,6484105.104948086,183866.80721793254,0.19174185011865613,-496.8348250306007,7992.126699857491,0.02049158554736711,0.0034338731488678213,22.140914392960344
24,24.0,6483608.270123055,191858.93391779004,0.21223343566602323,-506.3041966415953,7991.854888276336,0.02186947433949257,0.003578148692230249,22.29551009202807
25,25.0,6483101.965926413,199850.78880606638,0.2341029100055158,-515.7740068404868,7991.57123118207,0.02330562361260704,0.003729483616692787,22.45044832650055
26,26.0,6482586.191919573,207842.36003724847,0.2574085336181228,-525.2442400434527,7991.27571930551,0.024802889961055133,0.003888240031516797,22.605640688122485
27,27.0,6482060.947679529,215833.63575655397,0.28221142357917794,-534.7148806505829,7990.968343048683,0.026364276809526386,0.004054799357868608,22.760999923717865
28,28.0,6481526.232798878,223824.60409960264,0.30857570038870435,-544.1859130451033,7990.649092466118,0.027992942229611278,0.004229563321599997,22.916439916450123
29,29.0,6480982.046885833,231815.25319206875,0.33656864261831565,-553.657321592532,7990.317957245194,0.029692207155379926,0.00441295498985872,23.071875666128644
30,30.0,6480428.38956424,239805.57114931394,0.36626084977369555,-563.1290906397613,7989.974926685483,0.03146556401527572,0.004605419852639664,23.2272232688456
31,31.0,6479865.260473601,247795.54607599942,0.3977264137889713,-572.6012045140615,7989.619989677062,0.03331668579800688,0.004807426950294784,23.382399896187575
32,32.0,6479292.659269086,255785.1660656765,0.4310430995869782,-582.0736475219992,7989.253134677735,0.03524943557048316,0.005019470047951125,23.53732377425967
33,33.0,6478710.585621564,263774.4192003542,0.46629253515746133,-591.5464039482661,7988.8743496891375,0.03726787646614696,0.005242068857626037,23.691914162696374
34,34.0,6478119.0392176155,271763.2935500433,0.5035604116236083,-601.0194580544107,7988.483622231665,0.03937628216232351,0.005475770308758789,23.846091333855775
35,35.0,6477518.019759561,279751.77717227495,0.5429366937859318,-610.4927940774671,7988.08093931819,0.041579147865403454,0.005721149867653493,23.999776552317247
36,36.0,6476907.526965483,287739.8581115931,0.5845158416513352,-619.9663962284719,7987.666287426514,0.0438812018228128,0.00597881290620734,24.152892054820693
37,37.0,6476287.560569255,295727.5243990196,0.6283970434741479,-629.4402486908649,7987.239652470521,0.04628741738077464,0.006249396120057499,24.30536103073603
38,38.0,6475658.120320564,303714.7640514901,0.6746844608549226,-638.9143356187643,7986.801019769974,0.04880302560682909,0.006533568996055909,24.457107603136794
39,39.0,6475019.205984945,311701.5650712601,0.7234874864617518,-648.388641135106,7986.350374018917,0.051433528495944514,0.006832035328731663,24.60805681053729
40,40.0,6474370.817343811,319687.915445279,0.7749210149576963,-657.8631493296436,7985.887699252641,0.05418471277879068,0.007145534785068288,24.7581345893125
41,41.0,6473712.954194481,327673.8031445316,0.8291057277364869,-667.3378442567948,7985.412978813163,0.05706266435037073,0.007474844516633732,24.90726775682403
42,42.0,6473045.616350223,335659.2161233448,0.8861683920868577,-676.8127099333284,7984.926195313183,0.06007378333667747,0.007820780817692457,25.055383995236582
43,43.0,6472368.80364029,343644.14231865795,0.9462421754235352,-686.2877303358805,7984.42733059847,0.06322479981635606,0.008184200827535498,25.20241183600175
44,44.0,6471682.515909954,351628.5696492564,1.0094669752398913,-695.7628893982906,7983.916365708652,0.06652279021349672,0.008566004274810059,25.348280644969638
45,45.0,6470986.753020556,359612.48601496505,1.075989765453388,-705.2381710087463,7983.393280836361,0.06997519437661659,0.008967135261097834,25.492920608061628
46,46.0,6470281.514849547,367595.8792958014,1.1459649598300046,-714.7135590067265,7982.8580552847125,0.07358983335514276,0.009388584074023851,25.63626270865276
47,47.0,6469566.801290541,375578.7373510861,1.2195547931851474,-724.1890371795922,7982.310667429166,0.07737492535100514,0.009831382451798596,25.778230177062706
48,48.0,6468842.612253361,383561.0480185153,1.2969297185361526,-733.6645892587126,7981.751094690462,0.08133909704434072,0.010296591575891944,25.918723429228994
49,49.0,6468108.947664103,391542.79911320575,1.3782688155804932,-743.1401989157143,7981.1793134936515,0.08549140073317517,0.010785317168342705,26.05764153412315
50,50.0,6467365.807465187,399523.9784266994,1.4637602163136683,-752.6158497585702,7980.595299222859,0.08984133325415498,0.011298714118768503,26.19488662389057
51,51.0,6466613.191615429,407504.57372592227,1.5536015495678233,-762.091525327443,7979.999026174745,0.09439885545188212,0.011837987911862543,26.330363772912527
52,52.0,6465851.100090101,415484.57275209704,1.6480004050197055,-771.5672090902754,7979.390467510696,0.09917441218107961,0.012404396014191034,26.463980880162666
53,53.0,6465079.532881011,423463.9632196077,1.747174817200785,-781.0428844381142,7978.769595207796,0.10417895282144615,0.0129992492089621,26.595648554699
