,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6510754338673,7995.124747543631,2.287397854549345e-05,0.0018790591621883736,19.020515376732877
2,2.0,6492352.152950946,15990.251363696398,2.2874376122178208e-05,-298.1069733646865,7995.111170761902,4.653215550067593e-05,0.0019434767966189828,19.14281168848935
3,3.0,6492054.045977581,23985.362534458298,6.940653162285413e-05,-307.56365219128116,7995.085879814402,7.101164926995742e-05,0.0020109461953409856,19.267686690563686
4,4.0,6491746.48232539,31980.4484142727,0.00014041818089281154,-317.0210966872211,7995.048868586078,9.635133537434708e-05,0.002081611785520469,19.395029162304173
5,5.0,6491429.461228703,39975.49728285878,0.00023676951626715862,-326.47929162093953,7995.000130832493,0.00012259193814820633,0.0021556255309523303,19.524728292023447
6,6.0,6491102.9819370825,47970.49741369127,0.0003593614544153649,-335.9382217558406,7994.939660171886,0.00014977612762119056,0.0022331473582041317,19.65667380302092
7,7.0,6490767.043715327,55965.437073863155,0.0005091375820365555,-345.3978718504029,7994.867450076792,0.0001779486218582709,0.0023143456051885752,19.79075606683003
8,8.0,6490421.645843477,63960.30452393995,0.0006870862038948263,-354.85822665828005,7994.7834938651795,0.00020715629504451834,0.0023993974932982926,19.92686620421421
9,9.0,6490066.787616819,71955.08801780513,0.0008942424989393447,-364.31927092839504,7994.687784691099,0.00023744829161546454,0.002488489624264729,20.06489617445355
10,10.0,6489702.468345891,79949.77580249622,0.0011316907905548092,-373.7809894050292,7994.580315534805,0.0002688761467488406,0.002581818502973304,20.204738853542377
11,11.0,6489328.687356486,87944.35611803104,0.0014005669373036498,-383.2433668279038,7994.461079192327,0.00030149391354877245,0.0026795910874908148,20.346288101908577
12,12.0,6488945.443989658,95938.81719722337,0.0017020608508524224,-392.706387932253,7994.330068264463,0.00033535829726952915,0.0027820253676220366,20.48943882230913
13,13.0,6488552.737601725,103933.14726548783,0.0020374191481219517,-402.17003744888655,7994.187275145165,0.00037052879694242065,0.0028893509733522393,20.63408700855807
14,14.0,6488150.567564276,111927.33454063299,0.0024079479450643724,-411.63430010424145,7994.032692009281,0.00040706785478642735,0.0030018098145722246,20.780129785741142
15,15.0,6487738.933264172,119921.36723264227,0.0028150157998508,-421.09916062042026,7993.866310799632,0.0004450410138006764,0.003119656753527666,20.927465442573574
16,16.0,6487317.834103552,127915.2335434419,0.0032600568136514764,-430.5646037152141,7993.688123213368,0.0004845170839550046,0.003243160311483138,21.075993456558386
