,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509340582326,7995.126486172027,-0.00016343095425620915,0.00021601965591758584,19.020515376732877
2,2.0,6492352.153092322,15990.253102324794,-0.0001634305566795244,-298.10668789050135,7995.114707793507,-0.00033246499215422643,0.00022342530738931265,19.14281583368174
3,3.0,6492054.046404432,23985.3678101183,-0.0004958955488337508,-307.5632198133524,7995.091277854503,-0.0005073673271263979,0.00023118180044164375,19.26769510919083
4,4.0,6491746.483184618,31980.459087972802,-0.0010032628759601486,-317.020514517682,7995.056193204558,-0.0006884157273798599,0.0002393057387462102,19.395041985312368
5,5.0,6491429.4626701,39975.51528117736,-0.0016916786033400084,-326.4785566889515,7995.00945070495,-0.0008759011710673978,0.0002478145923647302,19.524745653412378
6,6.0,6491102.984113411,47970.52473188231,-0.002567579774407406,-335.93733100740474,7994.951047228141,-0.0010701285385041335,0.00025672674673239666,19.656695840225368
7,7.0,6490767.046782403,55965.47577911045,-0.0036377083129115395,-345.39682214829423,7994.880979657208,-0.0012714173433797645,0.0002660615542191539,19.790782921141027
8,8.0,6490421.649960255,63960.35675876766,-0.004909125656291304,-354.8570147821182,7994.799244885229,-0.001480102505013951,0.00027583938839827475,19.926898021234923
9,9.0,6490066.792945473,71955.15600365288,-0.006389228161305255,-364.3178935748675,7994.705839814641,-0.001696535163803897,0.0002860817011563802,20.064933104596275
10,10.0,6489702.4750518985,79949.86184346753,-0.008085763325109152,-373.77944318828463,7994.600761356551,-0.0019210835421199525,0.00029681108278608974,20.204781052567792
11,11.0,6489328.69560871,87944.46260482408,-0.010006846867229104,-383.24164828013306,7994.484006430015,-0.002154133853013913,0.0003080513252052257,20.34633573150495
12,12.0,6488945.45396043,95938.9466112541,-0.012160980720243016,-392.7044935044799,7994.355571961273,-0.0023960912592195576,0.0003198274884544633,20.48949205071858
13,13.0,6488552.749466926,103933.30218321538,-0.014557071979462575,-402.1679635119906,7994.215454882939,-0.002647380885042455,0.0003321659706287652,20.634146011250756
14,14.0,6488150.581503414,111927.51763809832,-0.01720445286450503,-411.632042950237,7994.063652133146,-0.0029084488838571655,0.0003450945814027293,20.780194746136736
15,15.0,6487738.949460464,119921.58129023146,-0.020112901748362194,-421.0967164640194,7993.900160654638,-0.003179763564056023,0.0003586426193165481,20.927536552822858
16,16.0,6487317.852744,127915.4814508861,-0.023292665312418217,-430.56196869570294,7993.724977393818,-0.0034618165764211018,0.0003728409529910372,21.0760709183691
17,17.0,6486887.290775305,135909.20642827993,-0.026754481888839318,-440.0277842855692,7993.538099299738,-0.0037551241660240967,0.0003877221064478154,21.2256985380894
18,18.0,6486447.2629910195,143902.74452757966,-0.030509606054863414,-449.4941478721837,7993.33952332303,-0.004060228491892408,0.0004033203487111905,21.37632132822775
19,19.0,6485997.768843147,151896.0840509027,-0.03456983454675582,-458.96104409277956,7993.1292464147855,-0.004377699017817481,0.00041967178787398403,21.527842433271942
20,20.0,6485538.807799054,159889.21329731747,-0.038947533564573304,-468.4284575836588,7992.907265525364,-0.004708133977820959,0.00043681446981173107,21.680166228475592
21,21.0,6485070.379341471,167882.12056284284,-0.043655667542394264,-477.8963729806112,7992.673577603141,-0.005052161919934581,0.00045478848173091435,21.833198318123962
22,22.0,6484592.482968491,175874.79414044597,-0.04870782946232884,-487.36477491935176,7992.4281795931865,-0.005410443332093448,0.0004736360607412663,21.9868455300772
23,23.0,6484105.118193571,183867.22232003915,-0.054118272794422294,-496.833648035978,7992.171068435871,-0.005783672354083222,0.0004934017076384954,22.14101590705754
24,24.0,6483608.284545535,191859.39338847503,-0.05990194514850552,-506.3029769674472,7991.902241065396,-0.006172578579625473,0.0005141323060874842,22.295618695152733
25,25.0,6483101.981568567,199851.29562954043,-0.066074523728131,-515.7727463520746,7991.621694408248,-0.006577928952827042,0.000535877247393247,22.450564329964227
