,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1400563839554,10933.621040924601,0.001088103585880505,0.002837209187369128,26.12230030552051
2,2.0,6490747.174826697,21867.244699521805,0.0010881039834571896,-1100.5981090484433,10933.602115095213,0.002333778722304623,0.00324780985879551,26.803372966739868
3,3.0,6489646.576717649,32800.84681461702,0.003421882705761813,-1110.0592236526174,10933.566791469892,0.003767801917389295,0.003738586590601356,27.528170280258546
4,4.0,6488536.517493996,43734.41360608691,0.007189684623151108,-1119.5233487900894,10933.51496634803,0.0054268880685354424,0.004325002145253301,28.286858597451275
5,5.0,6487416.994145206,54667.92857243495,0.012616572691686551,-1128.990432889708,10933.446518892835,0.0073549708649774,0.005025852418969404,29.070424383709394
6,6.0,6486288.003712316,65601.37509132778,0.019971543556663952,-1138.4604241903955,10933.36130738768,0.009604761776442011,0.00586399139879259,29.870649485519426
7,7.0,6485149.543288126,76534.73639871545,0.029576305333105964,-1147.9332707063616,10933.259164692086,0.012239642397304169,0.006867198572420327,30.68005815279311
8,8.0,6484001.610017419,87467.99556340754,0.041815947730410134,-1157.4089201796776,10933.139892743871,0.015335954126890658,0.008069212735364175,31.49185014117396
9,9.0,6482844.201097239,98401.13545615142,0.05715190185730079,-1166.8873200164198,10933.003255930806,0.018985758783415636,0.009510957187602222,32.299830049809046
10,10.0,6481677.313777222,109334.13871208222,0.07613766064071642,-1176.3684172016528,10932.848973132466,0.02330015325805966,0.011241981022840991,33.098339503668605
11,11.0,6480500.945360021,120266.98768521468,0.09943781389877608,-1185.8521581874224,10932.676708212288,0.02841322992942427,0.013322138875070458,33.882195980867195
12,12.0,6479315.093201834,131199.66439342697,0.12785104382820034,-1195.3384887466605,10932.48605872407,0.034486781135574004,0.015823526179341827,34.646639958816735
13,13.0,6478119.754713087,142132.15045215102,0.16233782496377436,-1204.8273537844232,10932.27654262115,0.04171583609051513,0.01883264405829472,35.38725942047876
14,14.0,6476914.9273593025,153064.42699477216,0.2040536610542895,-1214.3186970934016,10932.0475843988,0.05033443534016026,0.02245101390429189,36.098570419457594
15,15.0,6475700.6086622095,163996.47457917096,0.25438809639444976,-1223.8124610503307,10931.798501030038,0.06062149289580132,0.026795401722519825,36.77369290458767
16,16.0,6474476.796201159,174928.273080201,0.3150095892902511,-1233.30858625275,10931.528485219727,0.07290777589210246,0.03200072507068257,37.40636967510265
17,17.0,6473243.487614906,185859.80156542073,0.38791736518235354,-1242.8070110833135,10931.236587646035,0.08758330750058571,0.03822115123299623,37.991025936129255
18,18.0,6472000.680603823,196791.03815306677,0.4755006726829393,-1252.3076711975991,10930.921699056573,0.10510483210608079,0.045630255575148305,38.522671772529236
19,19.0,6470748.372932625,207721.95985212334,0.5806055047890201,-1261.8104989370504,10930.582533309742,0.12600288861627912,0.05441999816448726,38.99681026741055
20,20.0,6469486.562433688,218652.54238543307,0.7066083934052991,-1271.3154226765664,10930.217612890954,0.15088785470722582,0.06479804269937402,39.409349536652584
21,21.0,6468215.2470110115,229582.75999832404,0.857496248112525,-1280.8223661274576,10929.825258946032,0.1804541110591965,0.07698286212207646,39.75651793323536
22,22.0,6466934.424644884,240512.58525727008,1.0379503591717216,-1290.3312476314668,10929.403588440953,0.21548123822167428,0.09119601647390901,40.03478265327012
23,23.0,6465644.093397252,251441.98884571105,1.2534315973933958,-1299.841979500538,10928.950521640492,0.25683091536919345,0.10765097057320493,40.24077264879615
24,24.0,6464344.251417751,262370.93936735153,1.5102625127625893,-1309.3544674655764,10928.463801486174,0.305438860880779,0.12654019856666182,40.371570783317814
25,25.0,6463034.896950286,273299.4031688377,1.8157013736433683,-1318.8686099740517,10927.94098172981,0.3623197753263906,0.14806904576599475,40.43122129668671
26,26.0,6461716.028340312,284227.34415056754,2.178021148969759,-1328.3842972667217,10927.379394776255,0.42858072997846064,0.17247771956543528,40.42957522195027
27,27.0,6460387.644043045,295154.7235453438,2.6066018789482195,-1337.901410519357,10926.77614187922,0.5054252458888657,0.20001706421536466,40.37604339908422
28,28.0,6459049.742632526,306081.499687223,3.112027124837085,-1347.419820914827,10926.128080811244,0.5941584192682108,0.23095129817658153,40.27949098246326
29,29.0,6457702.322811611,317007.62776803423,3.7061855441052955,-1356.9393885982824,10925.431807892202,0.6961943896779936,0.26556412793059714,40.1483426976792
30,30.0,6456345.383423013,327933.05957592645,4.402379933783289,-1366.459961459548,10924.683632130998,0.813067085201506,0.3041672950393675,39.99066557837631
31,31.0,6454978.923461553,338857.7432080575,5.215447018984794,-1375.9813736701053,10923.879538993058,0.9464452793561777,0.3471118188083932,39.81422999372852
32,32.0,6453602.942087882,349781.62274705054,6.161892298340972,-1385.5034438838175,10923.015141081949,1.0981530874932997,0.3948021776445301,39.62654924613976
33,33.0,6452217.4386439985,360704.6378881325,7.260045385834272,-1395.0259729905872,10922.08561279545,1.270197124608067,0.44771367607632584,39.43489823792971
34,34.0,6450822.412671008,371626.7235009279,8.530242510442338,-1404.5487412900075,10921.085605756825,1.4648016534401964,0.5064132787012549,39.24631239289806
35,35.0,6449417.863929718,382547.80910668476,9.995044163882534,-1414.071504926892,10920.009141497096,1.6844531852489157,0.5715842627869187,39.06756891964841
36,36.0,6448003.792424791,393467.81824818184,11.67949734913145,-1423.5939914240519,10918.849478788816,1.9319556079590448,0.6440536869361836,38.90510957689111
