,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507303094099,7995.125090767369,0.0005412772401575107,0.0016255097178678264,19.020515376732877
2,2.0,6492352.153296071,15990.251706920135,0.0005412776377341955,-298.10627170321226,7995.111869396936,0.0011011113911327786,0.0016812353460023267,19.142812479409212
3,3.0,6492054.047024368,23985.36357631707,0.001642389028866974,-307.56258204833966,7995.086946634037,0.0016803807844949553,0.0017396008891361215,19.267688148456415
4,4.0,6491746.48444232,31980.45052295111,0.0033227698133619296,-317.0196455620295,7995.0503169777785,0.002280005327304374,0.0018007312736154643,19.395031149608272
5,5.0,6491429.464796757,39975.500839928885,0.005602775140666304,-326.47744643069177,7995.001974827786,0.002900948671444142,0.0018647579437986981,19.52473065774525
6,6.0,6491102.987350327,47970.50281475667,0.008503723812110446,-335.9359688086975,7994.94191447787,0.0035442205055883445,0.0019318192305025359,19.65667638292681
7,7.0,6490767.051381518,55965.44472923454,0.01204794431769879,-345.3951968170909,7994.870130109314,0.004210878976257115,0.0020020607388279124,19.790758683646892
8,8.0,6490421.656184701,63960.31485934386,0.016258823293955907,-354.8551145422214,7994.786615783799,0.004902033244733348,0.0020756357563405815,19.926868667831098
9,9.0,6490066.801070159,71955.10147512765,0.021160856538689255,-364.31570603428986,7994.691365435923,0.005618846186952879,0.0021527056826193144,20.06489828213827
10,10.0,6489702.485364125,79949.79284056358,0.026779702725642132,-373.7769553058047,7994.584372865313,0.006362537243828443,0.002233440481219025,20.20474039015681
11,11.0,6489328.7084088195,87944.37721342889,0.03314223996947058,-383.23884632994157,7994.465631728286,0.007134385429832662,0.0023180191551454583,20.346288840132758
12,12.0,6488945.46956249,95938.84284515717,0.04027662539930324,-392.701363038802,7994.335135529067,0.007935732508041877,0.002406630246973277,20.4894385228762
13,13.0,6488552.76819945,103933.17798068623,0.04821235790734511,-402.16448932156413,7994.192877610506,0.008767986340228922,0.002499472364768402,20.634085420488628
14,14.0,6488150.603710129,111927.37085829674,0.05698034424757403,-411.6282090225194,7994.038851144293,0.009632624420998723,0.002596754735034291,20.780126646592297
15,15.0,6487738.975501106,119921.40970944102,0.06661296866857276,-421.09250593898884,7993.87304912064,0.010531197605369715,0.0026986977839117895,20.92746047869671
16,16.0,6487317.882995167,127915.28275856166,0.07714416627394248,-430.55736381911163,7993.695464337394,0.011465334039631915,0.0028055337479186153,21.075986383364974
17,17.0,6486887.3256313475,135908.97822289905,0.0886095003135744,-440.0227663594985,7993.506089388569,0.012436743305744666,0.0029175073155276315,21.225605034800083
18,18.0,6486447.302864988,143902.48431228762,0.10104624361931906,-449.48869720274257,7993.304916652254,0.013447220789983647,0.003034876300926266,21.37621832747583
19,19.0,6485997.814167785,151895.78922893986,0.1144934644093027,-458.9551399347786,7993.091938277867,0.01449865228699815,0.003157912351314489,21.527729383400416
20,20.0,6485538.85902785,159888.88116721774,0.12899211669630087,-468.42207808208326,7992.867146172731,0.01559301885090028,0.003286901689126033,21.680042554586358
21,21.0,6485070.436949768,167881.74831339048,0.14458513554720115,-477.8894951087066,7992.630531987939,0.016732401905471386,0.0034221458905672433,21.833063421265482
22,22.0,6484592.54745466,175874.3788453784,0.16131753745267252,-487.35737441312494,7992.382087103461,0.017918988626041656,0.0035639627018886773,21.9866987863727
23,23.0,6484105.190080247,183866.76093248188,0.17923652607871418,-496.82569932490634,7992.121802612473,0.019155077606066582,0.0037126868947965196,22.140856666778436
24,24.0,6483608.364380922,191858.88273509435,0.19839160368478076,-506.2944531011773,7991.849669304858,0.020443084821895306,0.0038686711624211414,22.295446281735092
25,25.0,6483102.069927821,199850.7324043992,0.21883468850667606,-515.7636189228804,7991.565677649851,0.021785549909689523,0.00403228705723805,22.450378038960697
26,26.0,6482586.306308898,207842.29808204906,0.2406202384163656,-525.2331798908108,7991.269817777784,0.0231851427689101,0.004203925972320565,22.605563518758075
27,27.0,6482061.073129008,215833.56789982686,0.2638053811852757,-534.7031190214217,7990.962079460892,0.024644670507237926,0.004384000167276829,22.76091545654142
28,28.0,6481526.370009986,223824.52997928773,0.2884500516925136,-544.1734192423827,7990.642452093133,0.02616708474222671,0.004572943840169132,22.916347724101104
29,29.0,6480982.196590743,231815.17243138087,0.3146171364347403,-553.644063387883,7990.310924668986,0.02775548927540607,0.00477121424668223,23.071775309929738
30,30.0,6480428.552527355,239805.48335604987,0.34237262571014637,-563.1150341936618,7989.9674857611835,0.029413148154934468,0.004979292867689623,23.22711429886366
31,31.0,6479865.437493161,247795.45084181105,0.3717857738650808,-572.5863142917548,7989.6121234973225,0.03114349414327723,0.005197686626349667,23.38228185132324
32,32.0,6479292.85117887,255785.06296530837,0.40292926800835804,-582.0578862049409,7989.244825535327,0.032950137606698834,0.005426929155679305,23.537196182344005
33,33.0,6478710.793292665,263774.3077908437,0.4358794056150569,-591.5297323408757,7988.865579037701,0.03483687584365831,0.005667582117510043,23.691776540625657
34,34.0,6478119.263560324,271763.1733698814,0.4707162814587152,-601.0018349858946,7988.474370644524,0.03680770286941717,0.005920236573494104,23.845943187735656
35,35.0,6477518.261725338,279751.64774052595,0.5075239843281324,-610.4741762984712,7988.071186445161,0.038866819674369,0.006185514408766403,23.999617377651102
36,36.0,6476907.787549039,287739.71892697114,0.5463908040025014,-619.9467383023145,7987.6560119486085,0.041018644973694215,0.006464069808551979,24.152721336720806
37,37.0,6476287.840810737,295727.37493891973,0.5874094489761956,-629.4195028790872,7987.228832052458,0.04326782646600201,0.006756590787902156,24.305178244179192
38,38.0,6475658.421307857,303714.6037709722,0.6306772754421976,-638.8924517607295,7986.789631010414,0.04561925261856022,0.0070638007743821125,24.456912213257993
39,39.0,6475019.528856097,311701.3934019826,0.6762965280607579,-648.3655665213704,7986.338392398329,0.04807806499658446,0.007386460243330796,24.607848272969893
40,40.0,6474371.163289576,319687.73179438093,0.7243745930573424,-657.8388285688077,7985.87509907869,0.05064967115380099,0.007725368404929803,24.75791235058332
41,41.0,6473713.3244610075,327673.6068934596,0.7750242642111435,-667.3122191355405,7985.399733163542,0.05333975810112769,0.008081364941979762,24.907031254803165
42,42.0,6473046.012241872,335659.00662662316,0.8283640223122711,-676.7857192693361,7984.912275975773,0.05615430636981369,0.008455331796882815,25.05513265965358
43,43.0,6472369.226522603,343643.9189025989,0.8845183286820848,-686.2593098233099,7984.41270800875,0.05909960468471738,0.00884819500585711,25.202145089032214
44,44.0,6471682.967212779,351628.3316106077,0.9436179333668022,-695.7329714455049,7983.90100888424,0.062182265262579875,0.00926092657792615,25.347997901895287
45,45.0,6470987.234241334,359612.23261949193,1.005800198629382,-705.2066845679492,7983.377157308594,0.06540923974915325,0.009694546415700257,25.49262127802466
46,46.0,6470282.027556766,367595.6097768005,1.0712094383785353,-714.6804293951751,7982.841131027167,0.06878783580560655,0.010150124267645838,25.63594619592267
47,47.0,6469567.347127371,375578.45090782765,1.1399972741841418,-724.154185893191,7982.292906783539,0.07232573199805488,0.010628774635213934,25.777895925057006
48,48.0,6468843.1929414775,383560.74381461117,1.2123230061821966,-733.627933780078,7981.73246029093,0.07603098834845717,0.011131643747194319,25.918370914236867
49,49.0,6468109.565007698,391542.4762749021,1.2883539945306537,-743.1016525140576,7981.159766188474,0.07991206231053895,0.011659925853883073,26.057270240938944
50,50.0,6467366.463355184,399523.6360410906,1.3682660568411926,-752.5753212805669,7980.574797992882,0.08397782641334715,0.012214868238253308,26.194496047818916
51,51.0,6466613.888033903,407504.2108390835,1.4522438832545397,-762.0489189788192,7979.977528048743,0.0882375864135284,0.012797772747261762,26.329953421960113
52,52.0,6465851.839114924,415484.1883671322,1.540481469668068,-771.5224242078469,7979.367927477507,0.09270109994126385,0.013409997278195803,26.463550277452285
53,53.0,6465080.316690716,423463.55629460973,1.6331825696093318,-780.9958152520259,7978.745966125205,0.09737859562065218,0.014052957207645541,26.595197241117464
54,54.0,6464299.320875464,431442.30226073496,1.730561165229984,-790.4690700660808,7978.111612508973,0.10228079264081984,0.014728126749573344,26.724807541203788
55,55.0,6463508.851805398,439420.4138732439,1.8328419578708037,-799.942166259579,7977.464833762465,0.10741892074908306,0.015437040227626708,26.85229689884002
56,56.0,6462708.909639139,447397.87870700634,1.9402608786198867,-809.4150810809172,7976.805595580254,0.11280474063209027,0.01618129324551599,26.977583422037473
57,57.0,6461899.494558058,455374.6843025866,2.053065619251977,-818.8877914008131,7976.13386216133,0.11845056464497333,0.016962543737765942,27.10058750200411
58,58.0,6461080.606766657,463350.8181647479,2.17151618389695,-828.3602736953168,7975.449596151833,0.1243692778421759,0.017782512881770626,27.22123171155482
59,59.0,6460252.246492961,471326.26776089973,2.295885461739126,-837.8325040283613,7974.7527585871585,0.13057435925670263,0.01864298585038556,27.3394407053817
60,60.0,6459414.413988933,479301.0205194869,2.426459820995829,-847.304458033874,7974.043308833628,0.1370799033671074,0.019545812382789747,27.455141121975153
61,61.0,6458567.109530899,487275.06382832053,2.5635397243629363,-856.7761108974802,7973.321204529893,0.143900641683492,0.02049290714948504,27.568261486972034
62,62.0,6457710.333420001,495248.38503285043,2.7074403660464283,-866.2474373378332,7972.586401528317,0.15105196437522223,0.021486249885744952,27.67873211774749
63,63.0,6456844.085982664,503220.97143437876,2.8584923304216505,-875.7184115876098,7971.838853836544,0.15854994185381519,0.022527885265761265,27.786485029050844
64,64.0,6455968.367571076,511192.8102882153,3.0170422722754657,-885.1890073742221,7971.078513559556,0.16641134621467865,0.023619922488170617,27.891453839538823
65,65.0,6455083.178563702,519163.8888017748,3.1834536184901445,-894.6591979002962,7970.305330842499,0.17465367243088584,0.02476453454147389,27.99357367904759
66,66.0,6454188.5193658015,527134.1941326173,3.3581072909210303,-904.128955823986,7969.519253814603,0.18329515918107825,0.02596395711607467,28.092781096484142
67,67.0,6453284.390409977,535103.7133864319,3.5414024501021086,-913.5982532391876,7968.720228534581,0.19235480918183878,0.02722048712768187,28.189013968235518
68,68.0,6452370.792156738,543072.4336149665,3.7337572592839474,-923.0670616557404,7967.908198937866,0.201852408882505,0.02853648081495665,28.282211407023937
69,69.0,6451447.725095082,551040.3418139043,3.9356096681664523,-932.5353519797011,7967.083106786141,0.21180854736730145,0.029914351372117585,28.372313671140972
70,70.0,6450515.1897431025,559007.4249206905,4.147418215533754,-942.0030944937931,7966.244891619636,0.2222446342960535,0.031356566075643355,28.45926207404326
