,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65062047000254,7995.124959824409,0.0004302833777750226,0.0017308147964287144,19.020515376732877
2,2.0,6492352.15340591,15990.251575977176,0.0004302837753517073,-298.106048098853,7995.111603156383,0.0008753183795099286,0.0017901504266435095,19.142812156816763
3,3.0,6492054.047357812,23985.363179133557,0.001305602154861636,-307.5622405638309,7995.08654053835,0.001335803218132055,0.0018522969609327065,19.2676874368773
4,4.0,6491746.485117247,31980.44971967191,0.002641405372993691,-317.01918188329773,7995.049766257138,0.001812469155252331,0.001917387413496797,19.395029977075453
5,5.0,6491429.465935364,39975.499485929045,0.004453874528246022,-326.4768560350758,7995.001274490251,0.0023060822254911953,0.001985561738170471,19.524728946739426
6,6.0,6491102.989079329,47970.500760419294,0.006759956753737217,-335.9352469547194,7994.941059299022,0.0028174450582744855,0.0020569672206647125,19.656674050391697
7,7.0,6490767.0538323745,55965.44181971832,0.009577401812011702,-345.39433853368007,7994.8691146213705,0.0033473988022257465,0.002131758891439631,19.79075564100556
8,8.0,6490421.659493841,63960.310934339686,0.01292480061423745,-354.85411461736066,7994.785434264159,0.003896825157537239,0.0022100999602379144,19.92686482099555
9,9.0,6490066.805379224,71955.09636860384,0.01682162577177469,-364.31455900305076,7994.690011895124,0.004466648521971267,0.0022921622733629216,20.06489353151646
10,10.0,6489702.490820221,79949.78638049898,0.021288274293745954,-373.77565543773716,7994.582841034348,0.005057838256419677,0.0023781267948135426,20.20473463065764
11,11.0,6489328.7151647825,87944.36922153333,0.026346112550165633,-383.23738761578204,7994.463915045276,0.00567141107623839,0.002468184112439065,20.346281961163953
12,12.0,6488945.477777166,95938.8331365786,0.032017523626404025,-392.69973917646104,7994.333227125216,0.006308433574874084,0.002562534970322986,20.48943040833896
13,13.0,6488552.7780379895,103933.16636370381,0.038325957201278106,-402.162693701353,7994.190770295337,0.006970024886606422,0.00266139082862855,20.634075948769198
14,14.0,6488150.615344288,111927.35713399915,0.04529598208788453,-411.6262347115738,7994.0365373900995,0.007657359495550936,0.002764974452201437,20.780115690548282
15,15.0,6487738.989109577,119921.39367138925,0.05295334158343547,-421.0903456648438,7993.870521046128,0.008371670198392966,0.002873520529239173,20.92744790563926
16,16.0,6487317.898763912,127915.26419243538,0.061325011781828434,-430.55500995238185,7993.692713690459,0.009114251228662143,0.0029872763213926123,21.07597205503472
17,17.0,6486887.343753959,135908.95690612585,0.07043926301049058,-440.02021089561293,7993.50310752817,0.00988646155070117,0.0031065023466856374,21.225588807341776
18,18.0,6486447.323543063,143902.46001365402,0.08032572456119175,-449.48593174268194,7993.301694529336,0.010689728331835367,0.0032314730966734907,21.376200051407245
19,19.0,6485997.83761132,151895.76170818336,0.09101545289302712,-458.9521556647612,7993.088466415275,0.011525550601608947,0.003362477789287495,21.527708903578198
20,20.0,6485538.885455656,159888.85017459863,0.10254100349463607,-468.41886575214073,7992.863414644081,0.012395503107318394,0.003499821158833759,21.6800197101664
21,21.0,6485070.466589903,167881.71358924272,0.11493650660195447,-477.88604501008894,7992.626530395361,0.013301240375442318,0.003643824284632203,21.8330380456612
22,22.0,6484592.580544894,175874.34011963807,0.1282377469773968,-487.35367635447227,7992.377804554191,0.014244500988939889,0.003794825459797329,21.986670707211694
23,23.0,6484105.226868539,183866.71792419226,0.14248224796633668,-496.8217426071194,7992.117227694207,0.015227112090760374,0.0039531811016532276,22.14082570585625
24,24.0,6483608.405125932,191858.83515188645,0.15770936005709707,-506.2902264909174,7991.844790059822,0.016250994124279543,0.004119266705286487,22.295412254963928
25,25.0,6483102.114899441,199850.67994194626,0.17396035418137662,-515.7591106246248,7991.5604815475135,0.017318165821748152,0.004293477841726302,22.450340756318994
26,26.0,6482586.355788816,207842.2404234938,0.19127852000312479,-525.2283775173875,7991.264291686147,0.01843074945219907,0.004476231202207873,22.60552278423904
27,27.0,6482061.127411298,215833.50471517994,0.20970926945532387,-534.6980095629415,7990.956209616279,0.01959097634061596,0.0046679656899564,22.76087106810112
28,28.0,6481526.429401736,223824.4609247962,0.22930024579593983,-544.1679890334863,7990.6362240684175,0.020801192670507337,0.0048691435608660145,22.91629947360597
29,29.0,6480982.2614127025,231815.09714886462,0.25010143846644717,-553.6382980732124,7990.304323340169,0.022063865582363045,0.005080251614418451,23.071722983104944
30,30.0,6480428.62311463,239805.40147220477,0.27216530404881023,-563.1089186914663,7989.960495272243,0.02338158958077163,0.005301802436058072,23.22705767524456
31,31.0,6479865.514195939,247795.36196747702,0.29554689362958186,-572.5798327555337,7989.604727223259,0.024757093263272356,0.005534335692215802,23.382220704208162
32,32.0,6479292.934363183,255784.96669470027,0.3203039868928542,-582.0510219830232,7989.237006043305,0.02619324638426434,0.00577841947898742,23.537130278751064
33,33.0,6478710.8833412,263774.20370074356,0.34649723327711857,-591.5224679338312,7988.857318046204,0.027693067267529497,0.006034651725414197,23.69170564125196
34,34.0,6478119.360873266,271763.06101878977,0.3741903005446481,-600.9941520016686,7988.4656489804365,0.029259730581103302,0.006303661652085115,23.845867046928788
35,35.0,6477518.366721264,279751.52666777023,0.4034500311257514,-610.466055405129,7988.06198399866,0.03089657548837193,0.006586111285648875,23.99953574337616
36,36.0,6476907.900665859,287739.58865176886,0.43434660661412333,-619.9381591782766,7987.646307625794,0.032607114189365176,0.006882697029608274,24.15263395055018
