,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65057448218175,7995.124849268228,0.00028929328105710476,0.0018161837715108627,19.020515376732877
2,2.0,6492352.153451898,15990.251465420995,0.0002892936786337895,-298.1059544115857,7995.111378310266,0.0005885045383749563,0.0018784459601866239,19.14281188848536
3,3.0,6492054.047497487,23985.36284373126,0.0008777982170087458,-307.5620973813595,7995.086197493249,0.0008981031997449867,0.001943657678384274,19.26768686615919
4,4.0,6491746.485400105,31980.44904122451,0.0017759014167537325,-317.0189873215366,7995.0493009205165,0.0012185809122018056,0.002011958498440504,19.39502906729638
5,5.0,6491429.466412784,39975.49834214503,0.002994482328955538,-326.47660811718873,7995.000682577472,0.0015504527012914471,0.002083495274313564,19.52472765860315
6,6.0,6491102.9898046665,47970.4990247225,0.004544935030246985,-335.9349436064578,7994.940336324282,0.0018942581958665103,0.00215842255314117,19.656672341978528
7,7.0,6490767.05486106,55965.43936104678,0.006439193226113495,-345.3939775784683,7994.8682558881665,0.002250562921853796,0.002236903008440335,19.790753467766677
8,8.0,6490421.660883482,63960.30761693495,0.008689756147967291,-354.85369377111346,7994.784434855256,0.002619959668612673,0.0023191078960335325,19.926862135745402
9,9.0,6490066.80718971,71955.09205179021,0.011309715816579965,-364.31407586870773,7994.688866661991,0.0030030699316831375,0.0024052175338367854,20.064890284422525
10,10.0,6489702.493113842,79949.7809184522,0.014312785748263102,-373.7751074994979,7994.581544586048,0.0034005454359079036,0.00249542180667414,20.204730769223882
11,11.0,6489328.718006343,87944.36246303825,0.017713331184171007,-383.2367722330244,7994.462461736765,0.003813069743108301,0.0025899206973466686,20.346277430217068
12,12.0,6488945.48123411,95938.82492477502,0.02152640092727931,-392.6990535773246,7994.331611045029,0.0042413599486936255,0.0026889248452116416,20.489425150006642
13,13.0,6488552.782180533,103933.15653582005,0.025767760875972934,-402.1619349759693,7994.188985252615,0.004686168471791085,0.00279265613357575,20.634069902457302
14,14.0,6488150.620245557,111927.34552107265,0.030453929347764017,-411.6253998049217,7994.034576900939,0.00514828494369876,0.00290134830725502,20.78010879291402
15,15.0,6487738.994845753,119921.3800979736,0.03560221429146278,-421.08943136921056,7993.868378319199,0.005628538199682519,0.003015247621674712,20.92744009055835
16,16.0,6487317.905414384,127915.24847629279,0.0412307524911453,-430.55401289940534,7993.690381611871,0.006127798379366858,0.0031346135249484468,21.075963253569707
17,17.0,6486887.351401485,135908.93885790466,0.04735855087051216,-440.0191275478839,7993.500578645523,0.006646979141199034,0.0032597193743781933,21.22557894770307
18,18.0,6486447.332273937,143902.4394365502,0.0540055300117112,-449.48475838487957,7993.298961034931,0.007187039996704222,0.0033908531888733467,21.376189058910423
19,19.0,6485997.847515552,151895.7383975851,0.06119257000841542,-458.9508883942965,7993.085520128438,0.007748988770490902,0.003528318438806725,21.527696700599872
20,20.0,6485538.896627158,159888.82391771354,0.06894155877890633,-468.41750046928036,7992.860246992533,0.008333884192209507,0.0036724348748401244,21.68000621609426
21,21.0,6485070.479126689,167881.68416470606,0.07727544297111584,-477.88457740753086,7992.6231323956235,0.008942838626916454,0.0038235393972854744,21.833023176842495
