,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6505837542277,7995.124961106552,0.000411158704922673,0.0017308147964287144,19.020515376732877
2,2.0,6492352.153442626,15990.251577259318,0.0004111591024993577,-298.1059734101504,7995.111605809476,0.0008364133730471516,0.0017901504266240676,19.14281215671294
3,3.0,6492054.0474692155,23985.363183068795,0.0012475724755465092,-307.56212658547605,7995.086544656403,0.0012764311820138872,0.0018522969522718833,19.26768741952634
4,4.0,6491746.48534263,31980.449727725198,0.0025240036575603962,-317.01902723618304,7995.049771939687,0.001731910888871075,0.0019173873860030115,19.39502992370538
5,5.0,6491429.466315394,39975.49949966488,0.004255914546431471,-326.47665927475265,7995.001281842698,0.0022035844777126288,0.0019855616798824262,19.524728836961057
6,6.0,6491102.98965612,47970.50078150758,0.0064594990241440995,-335.9350065682855,7994.941068432997,0.0026922189004491255,0.002056967117631102,19.656673862215783
7,7.0,6490767.054649551,55965.44184994058,0.009151717924593225,-345.3940529365038,7994.869125655115,0.0031986179156083196,0.0021317587274702486,19.79075535085415
8,8.0,6490421.660596615,63960.3109755957,0.012350335840201544,-354.8537821496329,7994.785447322933,0.0037236240303090275,0.0022100997166292526,19.926864403718753
9,9.0,6490066.806814465,71955.09642291864,0.016073959870510572,-364.3141779261548,7994.690027111636,0.004268120550806741,0.002292161928589619,20.064892960404503
10,10.0,6489702.492636539,79949.78645003027,0.020342080421317313,-373.7752239304266,7994.582858549217,0.004833033747275129,0.0023781263241846773,20.204733877452963
11,11.0,6489328.717412609,87944.36930857948,0.025175114168592444,-383.23690377015583,7994.463935007515,0.005419335138763899,0.0024681834877190354,20.346280996079013
12,12.0,6488945.480508839,95938.833243587,0.030594449307356344,-392.6992009937246,7994.33324969275,0.006028043904557367,0.0025625341593038787,20.489429200065448
