,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.650732230666,7995.126493220001,-9.975617798673359e-05,0.00021601965591758584,19.020515376732877
2,2.0,6492352.15329415,15990.253109372767,-9.975578041004884e-05,-298.1062773246461,7995.1147223776325,-0.00020293240721325673,0.00022342530737597512,19.142815833111015
3,3.0,6492054.0470168255,23985.3678317504,-0.0003026881876233056,-307.5625932709953,7995.091300491522,-0.0003096905678788202,0.00023118179449898286,19.267695013834608
4,4.0,6491746.4844235545,31980.459132241922,-0.0006123787555021257,-317.01966441765927,7995.056224441535,-0.0004202002029624109,0.00023930571988084684,19.395041691994845
5,5.0,6491429.464759137,39975.515356683456,-0.0010325789584645366,-326.477475090885,7995.009491121138,-0.0005346389180679095,0.0002478145523693907,19.524745050071992
6,6.0,6491102.987284046,47970.5248478046,-0.001567217876532446,-335.93600959458763,7994.951097436964,-0.0006531928038743277,0.00025672667603371906,19.656694805992387
7,7.0,6490767.051274451,55965.47594524156,-0.002220410680406774,-345.3952522096794,7994.881040308358,-0.0007760568823803049,0.00026606144170783697,19.790781326413907
8,8.0,6490421.656022241,63960.356985549915,-0.0029964675627870787,-354.8551871933581,7994.799316666891,-0.0009034355781918028,0.00027583922123963983,19.92689572775574
9,9.0,6490066.800835048,71955.15630221681,-0.0038999031409788815,-364.31579877835344,7994.70592345585,-0.0010355432161638814,0.0002860814645794607,20.064929965528616
10,10.0,6489702.48503627,79949.86222567267,-0.004935446357142763,-373.7770711721289,7994.600857629699,-0.0011726045467720543,0.00029681075984814756,20.204776912567663
11,11.0,6489328.707965097,87944.46308330237,-0.006108050903914817,-383.2389885560364,7994.484116153504,-0.0013148553006557071,0.00030805089652977314,20.34633042679498
12,12.0,6488945.468976541,95938.94719945587,-0.0074229062045705245,-392.70153508442223,7994.355696002335,-0.0014625427738456575,0.0003198269319397387,20.48948540916349
13,13.0,6488552.767441457,103933.30289545821,-0.008885448978416182,-402.16469488367994,7994.215594160623,-0.001615926445259058,0.00033216526112234856,20.634137852422036
14,14.0,6488150.602746573,111927.51848961883,-0.010501375423675241,-411.62845205124967,7994.063807621492,-0.0017752786281198807,0.0003450936903403954,20.780184881387747
15,15.0,6487738.974294522,119921.58229724033,-0.012276654051795122,-421.09279065455877,7993.900333386046,-0.0019408851570384483,0.00035864151431973875,20.927524785355637
16,16.0,6487317.881503867,127915.48263062637,-0.01421753920883357,-430.55769472990266,7993.725168462622,-0.002113046112562229,0.0003728395974194547,21.07605704330456
17,17.0,6486887.323809137,135909.207799089,-0.0163305853213958,-440.0231482812615,7993.538309865997,-0.0022920765850905807,0.0003877204589019109,21.225682342538057
18,18.0,6486447.300660855,143902.746108955,-0.01862266190648638,-449.48913527905006,7993.339754616562,-0.0024783074801274594,0.00040331836247893104,21.376302591360023
19,19.0,6485997.811525576,151896.08586357156,-0.021100969386613842,-458.95563965879694,7993.129499739437,-0.002672086366930194,0.0004196694103162381,21.527820926392682
20,20.0,6485538.855885917,159889.215363311,-0.023773055753544037,-468.42264531975,7992.907542263554,-0.0028737783726968513,0.00043681164167906877,21.68014171509867
21,21.0,6485070.433240597,167882.12290557456,-0.026646834126240887,-477.89013612340426,7992.673879220679,-0.0030837671245208358,0.0004547851364055298,21.833170554057443
22,22.0,6484592.5431044735,175874.79678479524,-0.029730601250761723,-487.3580958919478,7992.42850764439,-0.0033024557414274686,0.0004736321233942581,21.986814263506194
23,23.0,6484105.185008582,183867.22529243963,-0.03303305699218919,-496.82650840662245,7992.171424568998,-0.0035302678788942192,0.0004933970942947229,22.140980878636714
24,24.0,6483608.358500175,191859.39671700864,-0.03656332487108341,-506.2953574059945,7991.902627028415,-0.0037676488283430194,0.0005141269225881401,22.295579638109928
25,25.0,6483102.063142769,199851.29934403705,-0.040330973699426426,-515.7646265841316,7991.622112054959,-0.004015066674178374,0.0005358709882438026,22.4505209702063
26,26.0,6482586.298516185,207842.921456092,-0.0443460403736048,-525.2342995886814,7991.329876678102,-0.004273013511030435,0.000558681308136,22.605716477024174
27,27.0,6482061.064216596,215834.2513327701,-0.048619053884635235,-534.7043600188462,7991.025917923154,-0.004542006723943984,0.0005826126723987337,22.76107891707893
28,28.0,6481526.359856578,223825.27725069327,-0.05316106060857922,-544.1747914232501,7990.710232809882,-0.00482259033433531,0.0006077227868938807,22.916522186655758
29,29.0,6480982.185065154,231815.98748350315,-0.05798365094291453,-553.6455772976943,7990.382818351052,-0.005115336414614655,0.0006340724219568231,23.07196130021048
30,30.0,6480428.539487856,239806.37030185421,-0.06309898735752918,-563.1167010827929,7990.043671550915,-0.005420846574445638,0.0006617255675794246,23.227312370117044
31,31.0,6479865.422786773,247796.41397340514,-0.06851983393197482,-572.5881461614871,7989.692789403602,-0.00573975352167814,0.0006907495951713923,23.382492585987798
32,32.0,6479292.834640612,255786.10676280875,-0.07425958745365296,-582.0598958564303,7989.330168891451,-0.006072722701053725,0.0007212154260357636,23.53742019381594
33,33.0,6478710.774744756,263775.4369317002,-0.08033231015470668,-591.5319334272402,7988.955806983256,-0.006420454013834179,0.0007531977066702882,23.69201447511904
34,34.0,6478119.242811329,271764.39273868344,-0.08675276416854086,-601.0042420676111,7988.569700632427,-0.006783683621548473,0.0007867749909916607,23.846195726263346
35,35.0,6477518.2385692615,279752.96243931586,-0.09353644779008934,-610.4768049022817,7988.171846775067,-0.007163185837086539,0.0008220299295546277,23.99988523810974
36,36.0,6476907.76176436,287741.1342860909,-0.10069963362717588,-619.9496049838527,7987.762242327962,-0.007559775106390585,0.0008590494658144034,24.153005276109813
37,37.0,6476287.812159376,295728.8965284189,-0.10825940873356646,-629.4226252894484,7987.340884186476,-0.007974308084000776,0.0008979250394459887,24.30547906093447
38,38.0,6475658.389534087,303716.2374126054,-0.11623371681756724,-638.8958487172165,7986.907769222358,-0.008407685805706208,0.0009387527967078522,24.457230749728478
39,39.0,6475019.493685369,311703.1451818277,-0.12464140262327345,-648.3692580826604,7986.462894281444,-0.008860855961524909,0.0009816338077913368,24.60818541802906
40,40.0,6474371.124427287,319689.60807610914,-0.13350225858479836,-657.842836114799,7986.006256181272,-0.009334815272191717,0.0010266742910590074,24.758269042387273
41,41.0,6473713.281591172,327675.6143322904,-0.14283707385699007,-667.316565452147,7985.537851708579,-0.009830611972264904,0.0010739858440249666,24.907408483702262
42,42.0,6473045.96502572,335661.152183999,-0.15266768582925497,-676.7904286385127,7985.057677616712,-0.010349348402870167,0.0011236856808778018,25.05553147126496
43,43.0,6472369.174597082,343646.20986161573,-0.16301703423212513,-686.2644081186052,7984.565730622917,-0.010892183716979387,0.001175896876284018,25.20256658747988
44,44.0,6471682.910188963,351630.77559223864,-0.17390921794910452,-695.7384862334476,7984.062007405534,-0.011460336699970633,0.0012307486151455843,25.348443253224282
45,45.0,6470987.17170273,359614.8375996442,-0.18536955464907515,-705.2126452155917,7983.546504601073,-0.012055088708032803,0.0012883764479155355,25.493091713796275
46,46.0,6470281.959057514,367598.3841042453,-0.19742464335710794,-714.686867184129,7983.019218801181,-0.0126777867263509,0.0013489225501135758,25.636443017077916
47,47.0,6469567.27219033,375581.40332304646,-0.21010243008345883,-724.1611341401625,7982.4801465499995,-0.013329846115059168,0.0014125350464096788,25.778420513459576
48,48.0,6468843.111056189,383563.88346959645,-0.223432276198518,-733.6354279634902,7981.929284342469,-0.014012752555329605,0.0014793662788531406,25.91892473558964
49,49.0,6468109.475628225,391545.8127539389,-0.2374450287538476,-743.1097304077382,7981.3666286215,-0.014728064995261072,0.0015495749719446079,26.057854844635226
50,50.0,6467366.365897818,399527.17938256037,-0.2521730937491087,-752.584023095,7980.792175774824,-0.015477418903496215,0.0016233268991523286,26.19511307160416
51,51.0,6466613.781874723,407507.9715583352,-0.26765051265260487,-762.0582875103113,7980.205922131762,-0.016262529616782095,0.0017007950865282522,26.330604596820063
52,52.0,6465851.723587212,415488.17748046695,-0.28391304226938696,-771.532504995961,7979.607863959934,-0.01708519577871474,0.001782160010359141,26.46423743272992
53,53.0,6465080.191082216,423467.78534442687,-0.3009982380481017,-781.0066567456464,7978.997997461881,-0.01794730286614731,0.0018676097872066062,26.595922309866676
54,54.0,6464299.18442547,431446.78334188875,-0.31894554091424904,-790.4807237984763,7978.376318771649,-0.018850826798912004,0.0019573403545402987,26.72557256578752
55,55.0,6463508.703701672,439425.15966066037,-0.337796367713161,-799.9546870328303,7977.742823951298,-0.01979783762759544,0.0020515556399937807,26.853104036782906
56,56.0,6462708.749014639,447402.90248461167,-0.3575942053407565,-809.4285271600843,7977.09750898738,-0.020790503293110548,0.00215046771708545,26.9784349521299
57,57.0,6461899.320487479,455379.999993599,-0.37838470863386703,-818.9022247182119,7976.4403697873695,-0.021831093450732378,0.0022542969450761517,27.10148583068179
58,58.0,6461080.41826276,463356.4403633864,-0.4002158020845994,-828.3757600652748,7975.771402176078,-0.022921983350083726,0.0023632720904060603,27.222179379543835
59,59.0,6460252.042502695,471332.2117655625,-0.4231377854346831,-837.8491133728179,7975.09060189204,-0.02406565776129353,0.0024776304269766582,27.340440394627745
60,60.0,6459414.193389322,479307.3023674545,-0.44720344319597666,-847.3222646191846,7974.397964583911,-0.02526471493617811,0.00259761781230608,27.45619566285625
61,61.0,6458566.8711247025,487281.7003320384,-0.47246815813215476,-856.7951935827732,7973.693485806871,-0.026521870591820883,0.002723488736365897,27.56937386580644
62,62.0,6457710.07593112,495255.39381784527,-0.49899002872397563,-866.2678798352558,7972.977161019059,-0.027839961902344494,0.0028555063396754005,27.679905484594496
63,63.0,6456843.808051284,503228.3709788643,-0.5268299906263201,-875.7403027347844,7972.248985578054,-0.029221951482978514,0.0029939423969930516,27.787722705822578
64,64.0,6455968.067748549,511200.6199644424,-0.5560519421092986,-885.2124414192123,7971.5089547374255,-0.030670931348713737,0.003139077262682196,27.8927593284131
65,65.0,6455082.85530713,519172.12891917984,-0.5867228734580123,-894.6842747993618,7970.757063643369,-0.032190126827917005,0.003291199773600795,27.994950671196477
66,66.0,6454188.171032331,527142.8859828232,-0.6189130002859293,-904.1557815523719,7969.99330733146,-0.03378290040923423,0.0034506071050852435,28.094233481119264
67,67.0,6453284.015250779,535112.8792901547,-0.6526959006951636,-913.626940115165,7969.21768072354,-0.03545275549795001,0.0036176045753536974,28.190545841973996
68,68.0,6452370.388310663,543082.0969708782,-0.6881486561931136,-923.0977286780729,7968.430178624772,-0.03720334005569229,0.003792505393392808,28.283827083572042
69,69.0,6451447.290581985,551050.527149503,-0.7253519962488059,-932.5681251786689,7967.630795720898,-0.039038450094975356,0.003975630345142632,28.37401769130757
70,70.0,6450514.722456806,559018.1579452239,-0.7643904463437812,-942.0381072958559,7966.819526575715,-0.04096203299755117,0.004167307412516704,28.461059216070964
71,71.0,6449572.684349511,566984.9774717996,-0.8053524793413324,-951.5076524442633,7965.996365628829,-0.04297819062291777,0.004367871319582201,28.544894184510106
72,72.0,6448621.176697067,574950.9738374284,-0.8483306699642501,-960.9767377690138,7965.161307193702,-0.04509118217059772,0.004577662999977,28.625466009650662
73,73.0,6447660.199959298,582916.1351446221,-0.8934218521348478,-970.4453401409218,7964.314345456049,-0.04730542675694954,0.004797028979393417,28.702718901895977
74,74.0,6446689.754619157,590880.4494900781,-0.9407272788917973,-979.9134361521933,7963.455474472619,-0.04962550566435497,0.005026320666805644,28.77659778046638
75,75.0,6445709.841183005,598843.9049645507,-0.9903527845561523,-989.3810021127006,7962.584688170412,-0.05205616421759319,0.005265893547877381,28.84704818532911
76,76.0,6444720.460180893,606806.4896527212,-1.0424089487737456,-998.8480140469104,7961.701980346372,-0.054602313239135905,0.005516106273886092,28.91401618970219
77,77.0,6443721.612166845,614768.1916330676,-1.0970112620128816,-1008.3144476915503,7960.80734466762,-0.0572690300319412,0.0057773196393308785,28.977448313208647
78,78.0,6442713.297719154,622728.9989777352,-1.1542802920448227,-1017.7802784941043,7959.900774672273,-0.06006155883513594,0.006049895441320381,29.037291435769554
79,79.0,6441695.51744066,630688.8997524075,-1.2143418508799586,-1027.2454816122304,7958.982263770904,-0.06298531069477357,0.0063341952138048045,29.0934927123277
80,80.0,6440668.271959048,638647.8820161783,-1.2773271615747321,-1036.7100319142041,7958.051805248711,-0.06604586268864933,0.006630578829712593,29.145999488488187
