,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507663414457,7995.124706097929,0.00012640298916872616,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153260039,15990.251322250697,0.00012640338674541093,-298.1063445326936,7995.111086827325,0.0002571395039653102,0.0019832926912466053,19.142811562700654
3,3.0,6492054.046915506,23985.36240907802,0.00038354289071072117,-307.5626924666066,7995.085752306912,0.0003924146574125709,0.002052144223275812,19.26768628884627
4,4.0,6491746.48422304,31980.448161384935,0.0007759575481232921,-317.0197943868055,7995.048696379477,0.0005324432714810392,0.0021242573290178967,19.395028320525338
5,5.0,6491429.464428653,39975.49685776441,0.0013084008196043314,-326.47763450653315,7994.999912757088,0.00067745038368688,0.0021997870687975457,19.524726832162827
6,6.0,6491102.986794147,47970.496770521495,0.0019858512032912114,-335.9361970074394,7994.9393950131025,0.0008276717823293197,0.002278896626757851,19.656671533279077
7,7.0,6490767.05059714,55965.4361655346,0.002813522985620531,-345.395466038287,7994.867136573741,0.0009833545718738628,0.0023617577683822406,19.79075278173541
8,8.0,6490421.655131102,63960.30330210834,0.003796877557494394,-354.8554257135758,7994.783130709176,0.0011447577700637339,0.002448551322034416,19.926861684727537
9,9.0,6490066.799705388,71955.08643281751,0.004941635327558128,-364.31606011207896,7994.687370524129,0.0013121529384199277,0.0025394676856996317,20.064890188069835
10,10.0,6489702.483645276,79949.77380334164,0.006253788265978055,-373.7773532752861,7994.57984894794,0.0014858248478728778,0.002634707360181781,20.20473115439104
11,11.0,6489328.706292001,87944.35365228957,0.007739613113850933,-383.23928920574815,7994.460558724091,0.0016660721813527497,0.002734481510031643,20.34627843084828
12,12.0,6488945.467002795,95938.81421101367,0.009405685295203683,-392.7018518653171,7994.329492399142,0.0018532082752539768,0.002839012553551542,20.489426907021972
13,13.0,6488552.76515093,103933.14370341282,0.01125889357045766,-402.1650251732748,7994.186642311059,0.0020475619017801434,0.002948534783250525,20.634072563638902
14,14.0,6488150.600125756,111927.33034572388,0.013306455472237803,-411.62879300434366,7994.032000576913,0.0022494780942691086,0.0030632950181741247,20.780112512783624
15,15.0,6487738.971332752,119921.3623463008,0.015555933566506912,-421.0931391865729,7993.865559079886,0.0024593190176949776,0.0031835532895773747,20.927445030257534
16,16.0,6487317.878193566,127915.22790538069,0.01801525258420189,-430.5580474990921,7993.6873094555895,0.002677464886642554,0.0033095835614448212,21.075969580729243
17,17.0,6486887.320146066,135908.91521483628,0.020692717470844446,-440.0235016697242,7993.497243077625,0.002904314933151631,0.0034416744874025736,21.22558683631158
18,18.0,6486447.296644396,143902.41245791392,0.023597032403996077,-449.48948537245093,7993.295351042375,0.003140288426932077,0.003580130205595875,21.376198689176174
19,19.0,6485997.807159023,151895.7078089563,0.026737320830928155,-458.9559822247194,7993.081624152969,0.0033858257505566913,0.0037252711731423902,21.52770825880363
20,20.0,6485538.851176798,159888.78943310928,0.030123146581484846,-468.4229757845833,7992.856052902396,0.003641389532346013,0.0038774350417901137,21.680019894436413
21,21.0,6485070.428201014,167881.6454860117,0.03376453611383086,-477.89044954766774,7992.618627455714,0.00390746583976776,0.004036977576427963,21.833039173276
22,22.0,6484592.537751467,175874.26411346742,0.03767200195359862,-487.3583869439471,7992.369337631314,0.00418456543628397,0.004204273618126491,21.98667289495388
23,23.0,6484105.179364523,183866.63345109872,0.04185656738988259,-496.8267713343264,7992.108172881202,0.004473225104687272,0.004379718093355531,22.140829072742445
24,24.0,6483608.352593188,191858.74162397993,0.04632979249456986,-506.2955860070142,7991.835122270239,0.004774009040078334,0.0045637270710598,22.295416921979427
25,25.0,6483102.057007181,199850.57674625018,0.05110380153464819,-515.7648141736759,7991.550174454301,0.0050875103157453265,0.004756738869246526,22.450346846133847
26,26.0,6482586.292193008,207842.1269207045,0.05619131185039352,-525.2344389653539,7991.253317657309,0.0054143524253124535,0.004959215212699993,22.605530420900042
27,27.0,6482061.057754043,215833.3802383618,0.061605664275705976,-534.7044434281439,7990.944539647067,0.005755190904630766,0.005171642443437766,22.760880376705195
28,28.0,6481526.353310615,223824.32477800886,0.06736085518033674,-544.174810518612,7990.623827709874,0.006110715036983628,0.005394532785417184,22.916310579942724
29,29.0,6480982.178500096,231814.94860571873,0.07347157021732037,-553.6455230989391,7990.291168623834,0.006481649645279344,0.005628425665016109,23.07173601327494
