,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1388287076466,10933.62062045107,7.775637396385805e-05,0.0032663453092041895,26.12230030552051
2,2.0,6490747.176054373,21867.244279048275,7.77567715405428e-05,-1100.5954755058012,10933.601214512135,0.00016677287088419048,0.0037390501556225013,26.803371648742118
3,3.0,6489646.580578867,32800.84549356041,0.00024452964242473326,-1110.0549712024322,10933.565339628667,0.000269248771589845,0.004304057035543424,27.528166513998162
4,4.0,6488536.525607665,43734.410833189075,0.0005137784140145783,-1119.5172228038643,10933.51287840436,0.0003878077011508175,0.004979166860392188,28.286850940178514
5,5.0,6487417.008384861,54667.92371159344,0.0009015861151653958,-1128.9821289616696,10933.44369365827,0.0005255891185556586,0.005786017475644411,29.070411081653
6,6.0,6486288.026255899,65601.3674052517,0.0014271752337210544,-1138.4495781768508,10933.357624116179,0.000686359710046357,0.006750918096393196,29.870628469747956
7,7.0,6485149.576677722,76534.72502936788,0.0021135349437674113,-1147.9194466152428,10933.254479182964,0.0008746485979309774,0.007905847659011814,30.680027029691967
8,8.0,6484001.657231106,87467.97950855084,0.0029881835416983886,-1157.3915954581892,10933.13403262019,0.001095910934000657,0.009289644616824003,31.49180617817912
9,9.0,6482844.265635648,98401.11354117103,0.004084094475699046,-1166.865867700793,10932.996014927185,0.001356725132551905,0.01094941689676656,32.29977015738907
10,10.0,6481677.399767947,109334.1095560982,0.005440819608250951,-1176.3420842982118,10932.840104197883,0.0016650296755962247,0.012942200377103237,33.09826021483402
11,11.0,6480501.0576836495,120266.94966029609,0.007105849283847176,-1185.8200395494819,10932.665915202664,0.0020304060356189516,0.015336891520461299,33.88209342991444
12,12.0,6479315.2376441,131199.61557549876,0.009136255319466127,-1195.2994955995136,10932.472986426936,0.0024644147273339117,0.018216473638877437,34.64650986154092
13,13.0,6478119.9381485,142132.0885619257,0.011600670046800038,-1204.7801759494942,10932.260764826764,0.0029809907873449442,0.021680506810237282,35.38709709644658
14,14.0,6476915.157972551,153064.34932675245,0.014581660834144982,-1214.2617586349145,10932.028589959482,0.0035968561616437455,0.025845832694667975,36.098371270770826
15,15.0,6475700.896213916,163996.37791671194,0.018178516995788728,-1223.7438692380128,10931.775677908689,0.004331938240312686,0.030846827961224624,36.773452419766
16,16.0,6474477.1523446785,174928.1535946206,0.022510455236101415,-1233.22607256758,10931.501102147822,0.0052098681002933946,0.036838744748128,37.406083520746726
17,17.0,6473243.926272111,185859.65469676844,0.02772032333639481,-1242.7078637788675,10931.20377327692,0.0062585087980460705,0.04399896693305804,37.99069022418446
18,18.0,6472001.218408332,196790.85847004535,0.03397883213444088,-1252.1886593390627,10930.882418637993,0.007510487853867256,0.05252718193300093,38.52228344783013
19,19.0,6470749.029748993,207721.74088868336,0.04148931998830814,-1261.6677883559883,10930.535563069592,0.009003701408530516,0.06264418931997297,38.99636766136436
20,20.0,6469487.361960637,218652.27645175296,0.05049302139683866,-1271.1444850042412,10930.161512564322,0.01078174445008272,0.07458879829725767,39.40885314724515
21,21.0,6468216.217475633,229582.43796431727,0.061274765846921375,-1280.6178830379113,10929.75834317884,0.012894206247201046,0.08861217493993737,39.75597150887799
22,22.0,6466935.599592595,240512.1963074961,0.07416897209412242,-1290.0870136635629,10929.323898191677,0.01539675326899921,0.10496893341811295,40.03419467846907
