,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
112,112.0,6308874.981771949,1167829.5334460097,4608.534610275065,-2268.5318988867766,7526.224409003599,261.1858810354029,182.76919651938562,24.559724682986904
113,113.0,6306606.449873062,1175355.7578550132,4869.720491310467,-2271.7476631190525,7330.342328895584,272.89808342576987,194.66306118509854,24.056806233520255
114,114.0,6304334.702209943,1182686.1001839088,5142.618574736237,-2272.9075508822298,7121.7505945229195,284.8702885814167,207.4375617785741,23.523902050470333
115,115.0,6302061.79465906,1189807.8507784316,5427.488863317653,-2271.619121222291,6899.568799030391,297.0374445516121,221.1222288800125,22.958667825668456
116,116.0,6299790.175537838,1196707.4195774621,5724.526307869265,-2267.418346457497,6662.910830879817,309.3107098812888,235.73337183358194,22.358907784437925
117,117.0,6297522.7571913805,1203370.330408342,6033.837017750554,-2259.75860194712,6410.915444534494,321.5713598539773,251.2603207499106,21.722291000426548
118,118.0,6295262.998589434,1209781.2458528765,6355.408377604531,-2247.9996380183347,6142.790835713317,333.6636117318012,267.65254287644757,21.04637628699563
119,119.0,6293014.9989514155,1215924.0366885897,6689.071989336332,-2231.397839063061,5857.877665496658,345.38647973476594,284.80257417671834,20.328661087748014
120,120.0,6290783.601112353,1221781.9143540864,7034.458469071098,-2209.0999937476668,5555.73560843403,356.48504373867,302.52410976828094,19.566666875640077
121,121.0,6288574.501118605,1227337.6499625205,7390.943512809768,-2180.1441248188776,5236.258544698654,366.6419782487467,320.52508592111275,18.75807818785203
122,122.0,6286394.356993786,1232573.908507219,7757.585491058515,-2143.4726966476433,4899.822259697293,375.47091104534934,338.37670541222354,17.90095715724036
123,123.0,6284250.884297138,1237473.7307669164,8133.0564021038645,-2097.965616227744,4547.464825393702,382.51421243852246,355.4814813043113,16.994058767484958
124,124.0,6282152.91868091,1242021.19559231,8515.570614542386,-2042.502400824718,4181.0921801746845,387.24911205950946,371.04687633478693,16.03727094623984
125,125.0,6280110.416280085,1246202.2877724848,8902.819726601896,-1976.063598790075,3803.6882049044953,389.1073332737806,384.0760852950937,15.032192760417551
126,126.0,6278134.352681295,1250005.9759773894,9291.927059875678,-1897.9922888095807,3419.982938997017,387.5160899153847,392.8851020387032,13.974208188911469
127,127.0,6276236.360392486,1253425.9589163864,9679.443149791063,-1808.4009715804482,3037.0543656008194,381.99452039558327,395.12553040426695,12.858429453263847
128,128.0,6274427.959420905,1256463.0132819873,10061.437670186646,-1708.1637061215336,2662.7792823881437,372.2694893519853,389.95190742506827,11.70999277622363
129,129.0,6272719.7957147835,1259125.7925643753,10433.707159538631,-1598.9894491101522,2305.1289301437982,358.35573139125046,377.14428096320086,10.557110197051788
130,130.0,6271120.806265674,1261430.921494519,10792.062890929881,-1483.372327475337,1971.374096380474,340.59883251083335,357.19381436792526,9.428125599730203
131,131.0,6269637.433938199,1263402.2955908997,11132.661723440715,-1364.3889066780102,1667.3161459308672,319.66091718897866,331.2959533271845,8.349155269797908
132,132.0,6268273.045031521,1265069.6117368306,11452.322640629694,-1245.3680228667497,1396.726400507537,296.4439013087163,301.1854273339278,7.341872638969761
133,133.0,6267027.677008654,1266466.3381373382,11748.76654193841,-1129.5062664463967,1161.127240019989,271.9665470179928,268.85156869969745,6.421907843575133
134,134.0,6265898.170742207,1267627.4653773583,12020.733088956404,-1019.5240465060859,959.9435250508338,247.22801855914267,236.21945552349672,5.598181295920396
