,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1388788713282,10933.620615488278,0.0003051347545135245,0.0032663453092041895,26.12230030552051
2,2.0,6490747.17600421,21867.244274085482,0.00030513515209020924,-1100.5955830926257,10933.6012038187,0.0006544569454352861,0.003739050155651894,26.80337164884741
3,3.0,6489646.580421117,32800.84547790418,0.0009595920975254954,-1110.055144889384,10933.565322281458,0.0010565970834661915,0.004304057064912716,27.528166549587628
4,4.0,6488536.525276228,43734.41080018564,0.0020161891809916867,-1119.5174729587818,10933.512853293505,0.0015218509104961654,0.004979166971526884,28.286851056985366
5,5.0,6487417.007803269,54667.92365347914,0.003538040091487852,-1128.9824679754759,10933.443659448698,0.0020625384283330037,0.005786017756990181,29.070411335248505
6,6.0,6486288.025335293,65601.36731292785,0.005600578519820856,-1138.4500208674958,10933.357579200594,0.0026934410347841,0.00675091869188528,29.87062892514439
7,7.0,6485149.575314426,76534.72489212843,0.008294019554604955,-1147.9200107186714,10933.254421624306,0.0034323321183097524,0.007905848797290201,30.680027761042012
8,8.0,6484001.655303707,87467.97931375274,0.011726351672914708,-1157.3923022245942,10933.133960081308,0.0043006190420289934,0.009289646654826907,31.491807268509206
9,9.0,6482844.263001483,98401.11327383405,0.016026970714943703,-1166.8667426177822,10932.99592458493,0.005324117139593221,0.010949420384482244,32.299771698304085
10,10.0,6481677.3962588655,109334.10919841898,0.021351087854536925,-1176.3431579663254,10932.839992638324,0.00653397900471364,0.012942206153288205,33.098262306095734
11,11.0,6480501.053100899,120266.94919105731,0.027885066859250567,-1185.8213487396995,10932.665778293536,0.007967804761226657,0.015336900853492211,33.88209617878396
12,12.0,6479315.231752159,131199.61496935086,0.03585287162047722,-1195.3010845268811,10932.472819162767,0.009670960830177492,0.018216488433053485,34.646513381744185
13,13.0,6478119.930667632,142132.08778851363,0.04552383245065471,-1204.7820978010293,10932.26056114146,0.011698131914850154,0.021680529904477594,35.38710150503493
14,14.0,6476915.148569832,153064.34834965508,0.05722196436550486,-1214.264077362525,10932.02834250398,0.014114939345627409,0.0258458682636043,36.0983766658347
15,15.0,6475700.884492469,163996.37669215904,0.07133690371113227,-1223.746661620189,10931.775377791932,0.016999583565142383,0.030846882102467593,36.77345887730628
16,16.0,6474477.137830849,174928.15206995097,0.08833648727627466,-1233.22943059099,10931.500738633924,0.02044479942873266,0.03683882630440658,37.406091087468816
17,17.0,6473243.908400258,185859.65280858488,0.10878128670500732,-1242.711897358944,10931.20333343466,0.024559929455891326,0.04399908861825198,37.99069890259555
18,18.0,6472001.196502899,196790.85614201953,0.13334121616089864,-1252.1934993819561,10930.8818869405,0.02947301356744244,0.05252736185624109,38.52229317594539
19,19.0,6470749.003003517,207721.73802896004,0.1628142297283411,-1261.673590143279,10930.534920944396,0.03533276770396128,0.06264445300839956,38.996378285200485
20,20.0,6469487.329413374,218652.27294990444,0.19814699743230235,-1271.1514318524046,10930.160737897253,0.04231027238055328,0.07458918131598267,39.408864383730446
21,21.0,6468216.177981522,229582.43368780168,0.24045726981285565,-1280.6261901453333,10929.757409780128,0.0506001323412602,0.08861272618310402,39.755982896194055
22,22.0,6466935.551791376,240512.19109758182,0.29105740215411585,-1290.0969320079078,10929.322775238776,0.06042080232110937,0.10496971907841218,40.03420551006579
23,23.0,6465645.4548593685,251441.5138728206,0.3514782044752252,-1299.5626284312223,10928.854448645274,0.07201370596736298,0.12390535447138568,40.24016759076828
24,24.0,6464345.892230937,262370.36832146585,0.42349191044258816,-1309.0221625955778,10928.349842899926,0.08564096133060956,0.14564051272851444,40.37095785944077
25,25.0,6463036.8700683415,273298.7181643658,0.5091328717731978,-1318.4743238096485,10927.806156327179,0.10158673623507099,0.1704105704254886,40.43061163888952
26,26.0,6461718.395744531,284226.524320693,0.6107196080082687,-1327.917791995081,10927.220336154927,0.1201609769370833,0.19849077219918917,40.4289792485144
27,27.0,6460390.477952536,295153.7446568479,0.730880584945352,-1337.3511324046792,10926.589067904302,0.14170051693511485,0.23016824496042365,40.37547220328403
28,28.0,6459053.126820131,306080.3337247522,0.8725811018804669,-1346.772789169177,10925.908761998322,0.1665704678948035,0.26574503127196514,40.278955341353765
29,29.0,6457706.354030962,317006.24248675053,1.0391515697752705,-1356.1810762180896,10925.17553402909,0.19516625401786383,0.3055449864624616,40.14785150335312
30,30.0,6456350.172954744,327931.4180207796,1.2343178237931343,-1365.5741645137102,10924.385176156782,0.2279165472108346,0.34992342854637704,39.990223535907
31,31.0,6454984.59879023,338855.8031969364,1.462234371003969,-1374.950064416212,10923.533116858924,0.2652873868092919,0.39927982389193684,39.81383442194625
32,32.0,6453609.648725814,349779.3363137953,1.727521757813261,-1384.306601886137,10922.614366021447,0.30778779118846833,0.45407376213429335,39.626185818026144
33,33.0,6452225.3421239285,360701.9506798168,2.0353095490017292,-1393.6413871195082,10921.623442141674,0.35597719157614366,0.5148444685340792,39.43453550741583
34,34.0,6450831.700736809,371623.57412195846,2.391286740577873,-1402.9517740885665,10920.55427816813,0.41047504370670584,0.5822341283152004,39.245894973498515
35,35.0,6449428.74896272,382544.1284001266,2.8017617842845786,-1412.2348093136939,10919.400102199306,0.47197300403860004,0.6570153608490723,39.06700920533466
36,36.0,6448016.514153406,393463.5285023259,3.2737347883231784,-1421.4871685618357,10918.153290223074,0.5412499598176184,0.7401218109373398,38.90428336198294
37,37.0,6446595.026984844,404381.681792549,3.814984748140797,-1430.7051242624973,10916.80529511281,0.6191793153737688,0.8325655644794429,38.76108509558899
38,38.0,6445164.321860582,415298.4870876618,4.434164063514565,-1439.8845628366262,10915.346697203735,0.7067239034784782,0.9353051236310975,38.636177310703204
39,39.0,6443724.437297745,426213.83378486556,5.140887966993043,-1449.0209609449116,10913.76715495094,0.8049410381311064,1.049353942821953,38.52792771256234
40,40.0,6442275.4163368,437127.6009398165,5.94582900512415,-1458.1093562571411,10912.055342849584,0.9149888490544363,1.1757943614581643,38.434730333824135
41,41.0,6440817.306980543,448039.6562826661,6.8608178541785865,-1467.1443184051122,10910.198890377138,1.038132494114696,1.3157765888462274,38.35500343927084
42,42.0,6439350.162662137,458949.8551730432,7.898950348293282,-1476.119920589847,10908.184323035635,1.1757501339515684,1.4705165077095195,38.287190089993494
43,43.0,6437874.042741547,469858.03949607885,9.07470048224485,-1485.0297124240954,10905.997006812277,1.3293385275820082,1.6412920306350482,38.229761381950496
44,44.0,6436389.013029124,480764.0365028911,10.404039009826858,-1493.8666947072998,10903.621097626696,1.500518081184038,1.8294377326390638,38.18122190041588
45,45.0,6434895.146334416,491667.6576005178,11.904557091010897,-1502.6232969459159,10901.039497577409,1.6910371562602255,2.0363374884628347,38.14011664037284
46,46.0,6433392.52303747,502568.6970980952,13.595594247271123,-1511.2913585411086,10898.233820024372,1.902775419420983,2.2634148641171254,38.10503854641106
47,47.0,6431881.231678929,513466.93091811956,15.498369666692106,-1519.8621146629487,10895.184365737203,2.1377459954067612,2.512121046290167,38.074635896488196
48,48.0,6430361.369564266,524362.1152838568,17.636115662098867,-1528.3261879107554,10891.870112489743,2.398096168756485,2.7839201380428324,38.047618937365826
49,49.0,6428833.043376355,535253.9853963465,20.03421183085535,-1536.6735869190834,10888.268720583217,2.6861063686621613,3.0802717031726767,38.022765409136625
50,50.0,6427296.369789436,546142.2541169297,22.720318199517514,-1544.893713103976,10884.35655682437,3.004187166944344,3.4026105044531034,37.998924807711845
51,51.0,6425751.476076333,557026.6106737541,25.72450536646186,-1552.9735280163343,10880.104398788015,3.3553169914384617,3.7570627405102344,37.965193186914526
52,52.0,6424198.5025483165,567906.7150725422,29.07982235790032,-1560.9029118939268,10875.490031600128,3.7417556705732378,4.136003572282419,37.94150419973019
53,53.0,6422637.5996364225,578782.2051041423,32.82157802847356,-1568.6695545387074,10870.48623930709,4.1662692152484135,4.54491750652114,37.915793790413204
