,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139663337258,10933.620033114104,3.604296022843352e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175219744,21867.24369171131,3.608271789690912e-07,-1100.5972650586866,10933.599954013285,7.730539833640254e-07,0.00417046325760924,26.80337042528233
3,3.0,6489646.577954685,32800.84364572459,1.1338811623331166e-06,-1110.0578594089532,10933.563303296794,1.2480676491897259e-06,0.004800660900755179,27.52816440858845
4,4.0,6488536.520095277,43734.40694902139,2.3819488115228422e-06,-1119.5213813354687,10933.509943448114,1.797632128426629e-06,0.0055536659430432565,28.28684841304528
5,5.0,6487416.998713941,54667.916892469504,4.179580939949472e-06,-1128.9877629039775,10933.43971318291,2.436300079563051e-06,0.006453613378959512,29.070408693282953
6,6.0,6486288.0109510375,65601.35660565241,6.615881019512522e-06,-1138.4569326814558,10933.352422275902,3.1815316687446034e-06,0.007529848876173801,29.87062686193041
7,7.0,6485149.554018356,76534.70902792831,9.797412688257126e-06,-1147.9288149812937,10933.247845282587,4.054321355968455e-06,0.008818042480446304,30.680026905038783
8,8.0,6484001.625203375,87467.9568732109,1.385173404422558e-05,-1157.403328942716,10933.125713943977,5.0799562764247e-06,0.010361515932009933,31.491808276613874
9,9.0,6482844.221874432,98401.08258715487,1.8931690320650278e-05,-1166.8803874117375,10932.985708030867,6.2889305863741826e-06,0.012212815659945652,32.29977522767101
10,10.0,6481677.34148702,109334.06829518575,2.522062090702446e-05,-1176.3598955861185,10932.827444352804,7.718043288554964e-06,0.014435563138672731,33.09826897871625
11,11.0,6480500.981591434,120266.89573953855,3.2938664195579425e-05,-1185.8417493820389,10932.650463628595,9.411709899367445e-06,0.017106611272529267,33.88210653602793
12,12.0,6479315.139842052,131199.54620316715,4.235037409494687e-05,-1195.3258334760362,10932.454214893784,1.1423520490157524e-05,0.02031852863689806,34.646527825424094
13,13.0,6478119.814008576,142132.00041806092,5.37738945851044e-05,-1204.8120189773927,10932.238037153864,1.3818073341843763e-05,0.02418237824571489,35.38712019642655
14,14.0,6476915.001989598,153064.2384552148,6.759196792694816e-05,-1214.3001609349828,10932.001140263925,1.667288712427687e-05,0.028828505376525797,36.09839911412664
15,15.0,6475700.701828663,163996.23959547872,8.426485505122502e-05,-1223.7900957299669,10931.742585534339,2.008034186166471e-05,0.03440682340886224,36.77348382292776
16,16.0,6474476.9117329335,174927.98218101307,0.00010434519691288973,-1233.2816379693206,10931.461262640343,2.4149989733733584e-05,0.041090543659184006,37.406116309248674
17,17.0,6473243.630094964,185859.4434436534,0.0001284951866466233,-1242.774577121746,10931.155865146746,2.901100562929698e-05,0.049077581684409344,37.990720892308104
18,18.0,6472000.855517842,196790.59930880016,0.00015750619227592028,-1252.2686740252748,10930.824865849208,3.4814657728554844e-05,0.05859075554171775,38.522306716910364
19,19.0,6470748.586843817,207721.42417464935,0.00019232085000447512,-1261.76365743852,10930.466493441483,4.1736647516421824e-05,0.06987646519767952,38.996375907172045
20,20.0,6469486.823186378,218651.89066809084,0.00023405749752089696,-1271.259220886779,10930.078712624198,4.997910797305449e-05,0.08320124182039783,39.408835659071656
21,21.0,6468215.563965491,229581.96938071505,0.00028403660549395146,-1280.7550201494332,10929.659210477836,5.977197789150833e-05,0.09884545360362756,39.75591353374409
22,22.0,6466934.808945342,240511.6285911929,0.0003438085833854598,-1290.2506718439924,10929.205392703638,7.137339201105408e-05,0.11709337964937956,40.034076193177086
23,23.0,6465644.558273498,251440.83398389653,0.0004151819753965139,-1299.7457536790432,10928.714394138704,8.506864616027884e-05,0.13821884101626467,40.2399524947243
24,24.0,6464344.812519819,262369.54837803525,0.0005002506215567927,-1309.2398067106171,10928.183105726914,0.0001011675181521593,0.16246862604245757,40.3706249081421
25,25.0,6463035.572713108,273297.73148376215,0.000601418139708952,-1318.7323325454454,10927.608158373698,0.0001200058884779114,0.1901059039320312,40.43013247580692
26,26.0,6461716.8403805625,284225.33964213583,0.0007214240281868635,-1328.2227870865895,10926.985878767367,0.00014195015891320996,0.2214384727274786,40.4283233726077
27,27.0,6460388.617593476,295152.3255209032,0.0008633741871000734,-1337.710577849437,10926.312276148257,0.00016739858256004857,0.25678760910833565,40.37460580980012
28,28.0,6459050.907015626,306078.63779705146,0.001030772769660122,-1347.1950607984645,10925.583025651393,0.00019678293445935695,0.2964915304651185,40.27784178660773
29,29.0,6457703.711954827,317004.22082270286,0.0012275557041194788,-1356.6755361572077,10924.79344393255,0.00023057095101408918,0.3409131820282472,40.14645214409572
30,30.0,6456347.03641867,327929.0142666354,0.001458126655133568,-1366.151242768442,10923.938454002111,0.00026926984545560357,0.39045112849882646,39.98849903883184
31,31.0,6454980.885175901,338852.9527206375,0.0017273965005891716,-1375.621350522042,10923.012535866843,0.0003134312390772197,0.44555387943466,39.81174664162402
32,32.0,6453605.263825379,349775.9652565043,0.0020408277396663913,-1385.0849503096067,10922.009659283307,0.0003636578776102122,0.5067379500024367,39.62370033832212
33,33.0,6452220.17887507,360697.97491578764,0.0024044856172766036,-1394.5410409043554,10920.923194629348,0.00042061253173988113,0.5746099597984972,39.43162493176056
34,34.0,6450825.637834165,371618.898110417,0.0028250981490164848,-1403.988512097182,10919.745797564834,0.0004850295140459347,0.6498931112610711,39.24254303362876
35,35.0,6449421.649322068,382538.64390798187,0.0033101276630624196,-1413.4261233391303,10918.469262735014,0.000557729285965165,0.7334584726407145,39.06321573769534
36,36.0,6448008.22319873,393457.11317071685,0.0038678569490275846,-1422.8524772720116,10917.08434301255,0.0006396365034548104,0.8263598167521359,38.90006644832837
37,37.0,6446585.3707214575,404374.1975137294,0.004507493452482395,-1432.2660046421197,10915.58066214522,0.0007317887167360991,0.9297395351019833,38.756427495055284
38,38.0,6445153.104716815,415289.7781758746,0.005239282169218494,-1441.6649676511188,10913.94677078322,0.0008353307181692754,1.0446840876327232,38.63104361296296
39,39.0,6443711.439749164,426203.72494665784,0.006074612887387769,-1451.0474475036174,10912.170081145447,0.0009515209961983812,1.1723463985394589,38.52227855285518
40,40.0,6442260.39230166,437115.89502780326,0.007026133883586151,-1460.4113295450359,10910.23678579315,0.001081739750674431,1.3139619376467664,38.42852122363446
41,41.0,6440799.980972115,448026.1318135964,0.008107873634260581,-1469.7542880202564,10908.131776303362,0.001227496884666521,1.4708488803884614,38.34818331579172
42,42.0,6439330.226684094,458934.26358989975,0.009335370518927102,-1479.0737705946744,10905.838562905034,0.001390439859003387,1.6444071966170652,38.27969956414739
43,43.0,6437851.1529135,469840.1021528048,0.010725810377930488,-1488.3669828210584,10903.33919640107,0.001572361268602277,1.8361164045922285,38.22153066777018
44,44.0,6436362.785930678,480743.44134920585,0.012298171646532765,-1497.6308727808996,10900.61419397209,0.0017752059711849837,2.0475317140084517,38.17216840807692
45,45.0,6434865.155057898,491644.05554317794,0.014073377617717748,-1506.8621161755075,10897.64247072546,0.002001077570973917,2.280278286414194,38.130142210954915
46,46.0,6433358.292941722,502541.6980139034,0.016074455188691664,-1516.0571021877936,10894.401279100986,0.0022522440339738745,2.536043361191988,38.09402629936062
47,47.0,6431842.235839535,513436.0992930044,0.01832669922266554,-1525.2119204787266,10890.866158460616,0.0025311421887436567,2.8165660272158854,38.062446652341514
48,48.0,6430317.023919056,524326.965451465,0.020857841411409197,-1534.3223497213248,10887.010897364864,0.002840380848088348,3.123624460973431,38.03408717035174
49,49.0,6428782.701569335,535213.9763488298,0.023698222259497546,-1543.3838481086254,10882.807511167292,0.0031827422735791954,3.4590204989582687,38.00769467796014
50,50.0,6427239.317721226,546096.783859997,0.026880964533076743,-1552.3915462992063,10878.226237634955,0.0035611816968692295,3.824561464503991,37.982082607673654
51,51.0,6425686.9261749275,556975.0100976321,0.030442146229945972,-1561.3394886514477,10873.230269065516,0.003979352680932901,4.227377095095686,37.94643824423211
52,52.0,6424125.586686276,567848.2403666975,0.034421498910878874,-1570.2228037408402,10867.791032727066,0.004440078506681164,4.6591634963127895,37.92039442097262
53,53.0,6422555.363882535,578716.0313994247,0.038861577417560036,-1579.0356153371138,10861.873541469648,0.004946815270880886,5.126414574406502,37.89194960913499
54,54.0,6420976.328267198,589577.9049408943,0.043808392688440924,-1587.7717248250449,10855.44124309735,0.005503165394861792,5.630727304789676,37.860175791032134
55,55.0,6419388.556542373,600433.3461839916,0.04931155808330272,-1596.4246238802552,10848.456146840692,0.006112863155036182,6.173571904436255,37.82421497609768
56,56.0,6417792.131918493,611281.8023308323,0.0554244212383389,-1604.9875124663115,10840.878982382064,0.006779756757469016,6.756258866633923,37.783277607001665
57,57.0,6416187.144406026,622122.6813132144,0.062204177995807915,-1613.453322504135,10832.669392638414,0.007507786840705153,7.379904751692097,37.73664079998431
58,58.0,6414573.6910835225,632955.3507058527,0.06971196483651307,-1621.8147474825516,10823.786160899133,0.008300961358967606,8.045397344795047,37.683646501943294
59,59.0,6412951.87633604,643779.1368667518,0.07801292619548067,-1630.0642781775366,10814.1874722112,0.009163326876889057,8.753360893527379,37.62369965530245
60,60.0,6411321.812057862,654593.324338963,0.08717625307236973,-1638.1942445280722,10803.831208108279,0.010098936395971474,9.504122228761943,37.556266436753106
61,61.0,6409683.617813334,665397.1555470712,0.09727518946834121,-1646.1968635802002,10792.675272911492,0.011111813930174753,10.297678647894253,37.480872605760595
62,62.0,6408037.420949753,676189.8308199827,0.10838700339851597,-1654.0642932605142,10780.677948908471,0.012205916150941114,11.133668493101426,37.39710197835137
63,63.0,6406383.356656493,686970.5087688911,0.12059291954945708,-1661.7886915796394,10767.798276770805,0.013385091527453099,12.011345383879203,37.304595027270366
64,64.0,6404721.567964913,697738.307045662,0.13397801107691018,-1669.3618054109365,10753.99337895478,0.014653342927742743,12.932671216526705,37.20342186815997
65,65.0,6403052.206159502,708492.3004246168,0.14863135400465294,-1676.7760109971991,10739.225206974555,0.01601415412933656,13.892781127133759,37.09419064538158
66,66.0,6401375.430148505,719231.5256315913,0.1646455081339895,-1684.0235234666227,10723.455374699755,0.01747100038009182,14.892037339921329,36.97741903332893
67,67.0,6399691.406625038,729954.9810062911,0.18211650851408134,-1691.0966588122708,10706.646837847895,0.019027178413402283,15.929102533250319,36.85360857731527
68,68.0,6398000.309966226,740661.627844139,0.20114368692748363,-1697.9878770613293,10688.764141203208,0.02068577906931987,17.002388721110115,36.72322713614223
69,69.0,6396302.3220891645,751350.3919853423,0.2218294659968035,-1704.689825447784,10669.773658972861,0.022449660827216802,18.110064021204465,36.58671115816912
70,70.0,6394597.632263716,762020.1656443151,0.2442791268240203,-1711.19538114688,10649.64382570363,0.02432142456431033,19.250062034219813,36.44446780531261
71,71.0,6392886.436882569,772669.8094700187,0.2686005513883306,-1717.4976931344602,10628.345355308245,0.026303389840872448,20.420093708990343,36.29687693959616
72,72.0,6391168.939189435,783298.154825327,0.29490394122920305,-1723.5902227455697,10605.851445912644,0.028397572994561405,21.617661532029942,36.144292985048786
73,73.0,6389445.34896669,793904.0062712396,0.32330151422376446,-1729.466782524134,10582.137968428247,0.030605667303493223,22.840075848276644,35.98704667616458
