,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139439004671,10933.620088857402,0.0001068269725889483,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175444077,21867.24374745461,0.00010682737016563305,-1100.5967839617333,10933.600073788988,0.00022912384759387925,0.004142462311409889,26.80337050624611
3,3.0,6489646.578660115,32800.8438212436,0.00033595121775951227,-1110.0570827864938,10933.563497036424,0.0003699121496685951,0.004768428626318685,27.528164428816595
4,4.0,6488536.521577328,43734.40731828003,0.0007058633674281074,-1119.5202628775187,10933.51022304914,0.0005327964021286223,0.005516377553980671,28.286848187937483
5,5.0,6487417.001314451,54667.91754132917,0.0012386597695567296,-1128.9862472695434,10933.440092902953,0.0007220898254052574,0.00641028187197997,29.070407998241677
6,6.0,6486288.015067182,65601.35763423212,0.001960749594961987,-1138.4549536966194,10933.352919213317,0.0009429673825182203,0.007479289952211093,29.870625434904706
7,7.0,6485149.560113485,76534.71055344543,0.0029037169774802076,-1147.9262934492735,10933.248479962209,0.0012016515468999504,0.008758831941053577,30.68002444886475
8,8.0,6484001.6338200355,87467.95903340763,0.004105368524380158,-1157.4001699845628,10933.126511030609,0.0015056370714322666,0.01029193809428178,31.491804461449796
9,9.0,6482844.233650051,98401.08554443825,0.005611005595812424,-1166.8764772413006,10932.986697197397,0.0018639619805426257,0.012130801107551607,32.29976969388406
10,10.0,6481677.35717281,109334.07224163564,0.0074749675763550495,-1176.3550976059578,10932.828661334743,0.002287532939101166,0.014338613899081268,33.09826134070316
11,11.0,6480501.002075204,120266.90090297039,0.009762500515456216,-1185.8358994682796,10932.65195150235,0.002789513995143337,0.016991711296846675,33.882096387535576
12,12.0,6479315.166175735,131199.55285447274,0.012552014510599552,-1195.3187343001478,10932.456025621972,0.0033857883357667424,0.020182037282324494,34.64651474709544
13,13.0,6478119.847441435,142132.0088800947,0.015937802846366294,-1204.8034331949648,10932.240233446579,0.00409550171861024,0.024019904652356185,35.38710377341173
14,14.0,6476915.04400824,153064.2491135413,0.020033304564976533,-1214.2898031941395,10932.003797773981,0.0049416291630244285,0.028634777060142197,36.098379040038814
15,15.0,6475700.754205046,163996.25291131527,0.024974933728000963,-1223.7776234830626,10931.745795397104,0.00595155014703558,0.03417555202867632,36.77345991834781
16,16.0,6474476.976581563,174927.9987067124,0.03092648387503654,-1233.2666408600735,10931.465134424518,0.007157733386496515,0.04081426460399239,37.40608855942028
17,17.0,6473243.709940704,185859.4638411369,0.038084217261533056,-1242.75656486304,10931.160530246456,0.008598462993013983,0.04874748274396901,37.990689520113094
18,18.0,6472000.953375841,196790.62437138334,0.04668268025454704,-1252.247062757327,10930.830481329069,0.010318570513027567,0.05819650231949953,38.52227228081203
19,19.0,6470748.706313083,207721.4548527124,0.057001250767574604,-1261.7377546505911,10930.473246322126,0.012370128199014029,0.06940603297989847,38.99633943227825
20,20.0,6469486.9685584325,218651.92809903453,0.06937137896658863,-1271.2282091165366,10930.086824561025,0.014813040886522088,0.08264076773269384,39.4087988117871
21,21.0,6468215.740349316,229582.01492359556,0.08418441985311072,-1280.7179398486642,10929.668942738434,0.017715452871455213,0.09817912780425869,39.75587885326025
22,22.0,6466935.022409467,240511.683866334,0.10189987272456594,-1290.2064040220646,10929.21705128761,0.02115386299607472,0.11630339993257491,40.03404739631229
23,23.0,6465644.816005445,251440.90091762162,0.12305373572064066,-1299.6930032076289,10928.72833480669,0.02521281731384063,0.1372854612981693,40.23993487432657
24,24.0,6464345.123002238,262369.6292524283,0.14826655303448127,-1309.1770873083508,10928.199738667725,0.02998411424963373,0.1613703102077852,40.37062524493895
25,25.0,6463035.94591493,273297.828991096,0.178250667284115,-1318.6579507853073,10927.627953257346,0.035567283111837475,0.18881915216588727,40.43015620369858
26,26.0,6461717.287964145,284225.45694435335,0.21381795039595247,-1328.134823693303,10927.009370644917,0.04207089227429415,0.21993747141411812,40.42837620541272
27,27.0,6460389.153140452,295152.4663149983,0.25588884267024664,-1337.6068682051064,10926.340071709195,0.049612941386989996,0.2550440706215358,40.3746940426927
28,28.0,6459051.546272247,306078.80638670747,0.30550178405723666,-1347.0731744514144,10925.615809922738,0.058321353847357225,0.2944744862144966,40.277972138416445
29,29.0,6457704.473097796,317004.4221966302,0.36382313790459386,-1356.5327548653759,10924.831987582136,0.06833469632293862,0.3385886950689735,40.146631491113844
30,30.0,6456347.94034293,327929.25418421236,0.4321578342275325,-1365.9845364213807,10923.983621472888,0.07980321609604837,0.38778189492593984,39.988734011703826
31,31.0,6454981.955806509,338853.23780568526,0.5119610503235809,-1375.427350079282,10923.065294644019,0.09289029651557529,0.4424986816163097,39.81204305573872
32,32.0,6453606.528456429,349776.3031003293,0.6048513468391561,-1384.8599166700037,10922.071090682835,0.10777443947003977,0.50325091721893,39.62406242868758
33,33.0,6452221.668539759,360698.3741910121,0.7126257863091958,-1394.2808283814973,10920.994506596753,0.12465189235725509,0.5706395823298891,39.43205436569991
34,34.0,6450827.387711377,371619.3686976089,0.8372776786664509,-1403.6885249183642,10919.82834009105,0.14374004659341683,0.6453809414420326,39.24303767870218
35,35.0,6449423.699186458,382539.1970376999,0.9810177252598677,-1413.0812633056407,10918.564546636131,0.16528174654311018,0.7283374296097777,39.06376816759057
36,36.0,6448010.617923153,393457.76158433605,1.146299471802978,-1422.4570805114415,10917.194062913733,0.18955061154399866,0.8205520473584537,38.90066324554572
37,37.0,6446588.160842641,404374.95564724976,1.3358500833469766,-1431.8137731359323,10915.70672156249,0.2168536040503699,0.9231554482751689,38.7570642057612
