,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.13981495406,10933.62031030679,0.0006988709254729524,0.0034274512529981166,26.12230030552051
2,2.0,6490747.175068127,21867.243968903997,0.0006988713230496372,-1100.5975905173023,10933.600548363764,0.0014989472884112806,0.0039234711691661225,26.80337113483617
3,3.0,6489646.57747761,32800.84451726776,0.0021978186114609177,-1110.0583853046924,10933.564262557004,0.0024199962249759482,0.004516346266645164,27.52816607745076
4,4.0,6488536.519092305,43734.408779824764,0.0046178148364368655,-1119.5221394852163,10933.511324653919,0.003485598944351593,0.0052247558987809604,28.286851353674027
5,5.0,6487416.99695282,54667.92010447868,0.008103413780788458,-1128.988791382107,10933.441584473205,0.0047239730834445475,0.006071405856553716,29.070413285135253
6,6.0,6486288.008161438,65601.36168895189,0.012827386864233006,-1138.4582770808786,10933.354865103596,0.006168973980398247,0.007083904091692486,29.870633557568585
7,7.0,6485149.549884357,76534.71655405549,0.018996360844631254,-1147.9305299481978,10933.250957100921,0.00786131003868076,0.008295808504149352,30.68003623824222
8,8.0,6484001.619354408,87467.9675111564,0.026857670883312014,-1157.4054800429847,10933.129611467613,0.009850013267154005,0.009747875709083297,31.491820872702668
9,9.0,6482844.213874365,98401.097122624,0.03670768415046602,-1166.8830533979365,10932.990531189458,0.012194212254535944,0.011489540959291762,32.29979181623177
10,10.0,6481677.330820967,109334.08765381346,0.04890189640500196,-1176.3631711462701,10932.833361075356,0.014965260938802544,0.013580659043109684,33.09829040898076
11,11.0,6480500.967649821,120266.92101488882,0.0638671573438045,-1185.8457484650971,10932.657675619685,0.018249282056902842,0.0160935331435226,33.88213379514437
12,12.0,6479315.121901356,131199.5786905085,0.08211643940070734,-1195.3306933037077,10932.462964586863,0.022150188373601516,0.019115252218968704,34.64656205986779
13,13.0,6478119.791208052,142132.04165509535,0.10426662777430885,-1204.8179048654436,10932.248616048546,0.02679323840977914,0.02275030557842049,35.38716273225741
14,14.0,6476914.973303187,153064.2902711439,0.131059866184088,-1214.3072719636598,10932.013898702875,0.032328744533827315,0.027121324492272558,36.09845142584727
15,15.0,6475700.666031223,163996.30416984676,0.1633886107179153,-1223.798671282069,10931.757943936966,0.03893583704079648,0.032369351852483734,36.77354756323257
16,16.0,6474476.867359941,174928.06211378373,0.20232444775871178,-1233.2919653013541,10931.479724470284,0.04682694556591181,0.038657352083993075,37.40619333328267
17,17.0,6473243.57539464,185859.54183825402,0.2491513933246236,-1242.7870000358243,10931.178031713594,0.05625255177367446,0.04617153543647009,37.990813265651425
18,18.0,6472000.788394604,196790.7198699676,0.30540394509829805,-1252.2836026582647,10930.851452952955,0.06750598127486282,0.055121546184872014,38.52241671379427
19,19.0,6470748.504791945,207721.57132292056,0.3729099263731609,-1261.7815791198607,10930.498349753045,0.08092794287247132,0.06573922238810907,38.99650599284829
20,20.0,6469486.723212825,218652.0696726736,0.4538378692456322,-1271.2807119243823,10930.116839534589,0.09691040563402034,0.07827535216582746,39.40898844801345
21,21.0,6468215.4425009005,229582.1865122082,0.5507482748796525,-1280.7807582794028,10929.704782934521,0.11589926700581704,0.09299375533635025,39.756091712538726
22,22.0,6466934.661742621,240511.8912951427,0.6666475418854696,-1290.2814489209563,10929.259780280174,0.13839511339738622,0.11016194844458804,40.034282393633575
23,23.0,6465644.3802937,251441.15107542288,0.8050426552828558,-1299.7824879883576,10928.779181251732,0.16495121849600441,0.13003762988457362,40.24018909883348
24,24.0,6464344.597805711,262369.9302566746,0.9699938737788603,-1309.2835541824586,10928.260109749639,0.19616835462425256,0.15285309207633915,40.37089414953668
25,25.0,6463035.314251529,273298.1903664242,1.1661622284031128,-1318.7842987360666,10927.699448891357,0.23269794657580944,0.17885608814044954,40.430438309660474
26,26.0,6461716.529952793,284225.88981531555,1.3988601749789222,-1328.284341154845,10927.09380009867,0.27525064991687753,0.20833640207217405,40.428670522024696
