,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65081143286955,7995.124686821159,2.3641243442760322e-08,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214947,15990.251302973926,2.4038820127516314e-08,-298.1064362378496,7995.111047557881,4.809298919876657e-08,0.0019966987481417654,19.142811520498906
3,3.0,6492054.04677871,23985.362350531806,7.213180932628288e-08,-307.562832379464,7995.085692293802,7.339359983420378e-08,0.002066015684148851,19.26768622349444
4,4.0,6491746.48394633,31980.448042825607,1.4552540916048667e-07,-317.0199841763409,7995.048614834873,9.958325381160848e-08,0.002138616253452569,19.395028252986705
5,5.0,6491429.4639621535,39975.49665766048,2.4510866297209516e-07,-326.4778759202509,7994.9998088544735,1.2670404024245916e-07,0.0022146565668496993,19.524726785293723
6,6.0,6491102.9860862335,47970.49646651495,3.718127032145543e-07,-335.9364918750737,7994.93926788533,1.5480005899661053e-07,0.0022943009141670116,19.656671531809657
7,7.0,6490767.049594359,55965.435734400286,5.266127622111648e-07,-345.3958162756977,7994.866985310979,1.839175264503151e-07,0.0023777222249089253,19.790752852247472
8,8.0,6490421.653778083,63960.30271971127,7.105302886614799e-07,-354.8558333268471,7994.782954356741,2.1410488716888374e-07,0.0024651025530927112,19.92686185563489
9,9.0,6490066.797944756,71955.085674068,9.246351758303636e-07,-364.3165272018332,7994.687168080209,2.45412931834561e-07,0.002556633587458171,20.064890489598437
10,10.0,6489702.481417554,79949.77284214822,1.1700481076649246e-06,-373.7778820412245,7994.579619361181,2.778949217456368e-07,0.0026525171883140892,20.20473161855528
11,11.0,6489328.703535513,87944.35246150939,1.4479430294105614e-06,-383.23988195143033,7994.460300891061,3.11606720228639e-07,0.0027529659523145445,20.346279091432194
12,12.0,6488945.463653562,95938.81276240046,1.7595497496392005e-06,-392.7025110031931,7994.329205161644,3.4660693132188643e-07,0.0028582038065085033,20.489427799556985
13,13.0,6488552.761142558,103933.1419675621,2.106156680961087e-06,-402.1657532299828,7994.18632445331,3.82957046105713e-07,0.002968466633054369,20.634073725381356
14,14.0,6488150.595389329,111927.32829201542,2.4891137270668e-06,-411.62959262628857,7994.031650822553,4.2072159707218806e-07,0.0030840029260314904,20.780113982691653
15,15.0,6487738.965796703,119921.35994283797,2.909835324138988e-06,-421.09401314580015,7993.865176088831,4.5996832094530937e-07,0.0032050744818318748,20.927446848971503
16,16.0,6487317.871783556,127915.2251189268,3.369803645084297e-06,-430.5589986994731,7993.686891820701,5.007683303810412e-07,0.0033319571246363884,21.075971790546784
17,17.0,6486887.312784857,135908.9120107475,3.870571975465338e-06,-440.02453315347014,7993.496789321204,5.431962949957535e-07,0.0034649414685432706,21.22558948116311
18,18.0,6486447.288251704,143902.40880006872,4.413768270461092e-06,-449.490600326972,7993.294859612453,5.873306321909405e-07,0.003604333717929158,21.37620181459977
19,19.0,6485997.797651377,151895.70365968117,5.001098902652032e-06,-458.9571839898487,7993.081093419397,6.332537082619692e-07,0.003750456507666885,21.52771191192078
20,20.0,6485538.840467387,159888.78475310057,5.6343526109140015e-06,-468.42426786018393,7992.855481152712,6.810520502985662e-07,0.0039036497848327916,21.680024123921033
21,21.0,6485070.416199527,167881.64023425328,6.3154046612125676e-06,-477.8918356016431,7992.618012890784,7.30816569405328e-07,0.004064271733585552,21.83304402933124
22,22.0,6484592.524363925,175874.25824714405,7.046221230617896e-06,-487.35987082067663,7992.36867836073,7.826427957907401e-07,0.004232699744869337,21.986678429273745
23,23.0,6484105.164493104,183866.6269255048,7.828864026408636e-06,-496.82835706354797,7992.10746691842,8.366311262940857e-07,0.004409331432650163,22.140835338483296
24,24.0,6483608.336136041,191858.7343924232,8.665495152702722e-06,-506.2972778131766,7991.834367527449,8.928870849397598e-07,0.0045945856983330285,22.295423973721498
25,25.0,6483102.038858228,199850.56875995066,9.558382237642482e-06,-515.7666164857856,7991.549368737011,9.5152159712925e-07,0.004788903845057369,22.450354739841764
26,26.0,6482586.272241742,207842.11812868767,1.0509903834771733e-05,-525.2363564273418,7991.252458658625,1.012651278100856e-06,0.004992750743492314,22.605539213883763
27,27.0,6482061.035885315,215833.3705873463,1.1522555112872589e-05,-534.7064809097776,7990.94362494166,1.076398736306853e-06,0.005206616050739395,22.760890127567695
28,28.0,6481526.329404405,223824.31421228795,1.2598953849179441e-05,-544.1769731269823,7990.6228547476085,1.1428928923769245e-06,0.005431015483907987,22.916321348534126
29,29.0,6480982.1524312785,231814.93706703556,1.3741846741556366e-05,-553.6478161905485,7990.290134723044,1.2122693143548144e-06,0.0056664921498495,23.07174786063386
30,30.0,6480428.504615088,239805.2272017586,1.4954116055911181e-05,-563.1189931252632,7989.945450971224,1.2846705699122026e-06,0.005913617932447271,23.22708574354141
31,31.0,6479865.385621963,247795.17265272982,1.6238786625823384e-05,-572.5904868643267,7989.588789022262,1.360246596259831e-06,0.006172994938777387,23.38225215195124
32,32.0,6479292.7951350985,255784.76144175208,1.7599033222083215e-05,-582.0622802442865,7989.220133801821,1.4391550884903061e-06,0.006445257005322344,23.537165294580387
33,33.0,6478710.732854854,263773.9815755539,1.903818831057352e-05,-591.5343559996703,7988.8394695982715,1.521561907099419e-06,0.0067310712652583924,23.691744413166642
34,34.0,6478119.198498854,271762.82104515214,2.055975021767294e-05,-601.0066967573036,7988.446780028242,1.6076415054432549e-06,0.007031139777676369,23.84590976163402
35,35.0,6477518.1918020975,279751.2678251804,2.2167391723116197e-05,-610.4792850302944,7988.04204800051,1.697577377896697e-06,0.007346201219424613,23.99958258558555
36,36.0,6476907.712517067,287739.3098731809,2.3864969101012895e-05,-619.9521032116692,7987.625255678173,1.791562529483413e-06,0.007677032639949662,24.15268510221738
37,37.0,6476287.760413855,295726.93512885907,2.565653163049631e-05,-629.4251335676424,7987.196384439035,1.889799967749903e-06,0.0080244512793478,24.30514048077783
38,38.0,6475658.335280288,303714.1315132981,2.754633159824621e-05,-638.8983582305026,7986.755414834147,1.9925032176537253e-06,0.008389316449437757,24.456872823622184
39,39.0,6475019.4369220575,311700.8869281322,2.9538834815899935e-05,-648.3717591910948,7986.302326544439,2.0998968602306115e-06,0.008772531477424649,24.60780714793938
40,40.0,6474371.065162866,319687.18925467663,3.163873167613055e-05,-657.8453182908837,7985.837098335398,2.21221709579374e-06,0.009175045711234881,24.757869368158953
41,41.0,6473713.219844575,327673.026353012,3.385094877192429e-05,-667.3190172135756,7985.359708009708,2.3297123324028414e-06,0.009597856585261416,24.90698627906575
42,42.0,6473045.900827361,335658.3860610217,3.618066110432713e-05,-676.7928374762819,7984.870132357828,2.4526438003187187e-06,0.010042011744731637,25.05508553961016
43,43.0,6472369.107989885,343643.2561933795,3.8633304904645844e-05,-686.2667604202023,7984.368347106422,2.5812861931300966e-06,0.01050861122637452,25.202095657384707
44,44.0,6471682.841229465,351627.62454048597,4.121459109777594e-05,-695.7407672008104,7983.854326864621,2.715928336204164e-06,0.010998809692500262,25.34794597372984
45,45.0,6470987.100462264,359611.4788673506,4.39305194339801e-05,-705.2148387775188,7983.328045068036,2.856873883068353e-06,0.011513818714936305,25.492566649409852
46,46.0,6470281.885623487,367594.80691241863,4.678739331704846e-05,-714.6889559028072,7982.789473920523,3.0044420401798476e-06,0.012054909096505589,25.63588864226183
47,47.0,6469567.196667584,375577.59638633917,4.979183535722831e-05,-724.1630991115428,7982.238584342028,3.158968217417846e-06,0.01262340480970363,25.777835183327326
48,48.0,6468843.033568472,383559.8349706812,5.2950803574646155e-05,-733.6372487113898,7981.675345931863,3.320804489299792e-06,0.0132206675454792,25.918306684055146
49,49.0,6468109.39631976,391541.510316613,5.6271608063945946e-05,-743.1113847712207,7981.099726912752,3.490320293284073e-06,0.0138481160768619,26.0572021924121
