,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
31,31.0,6479865.385293955,247795.1726366979,0.00011976112923078397,-572.5905143350393,7989.588787473511,1.0032037562752667e-05,0.006172995246333341,23.38225233019616
32,32.0,6479292.79477962,255784.76142417142,0.00012979316679353665,-582.0623093078151,7989.220132138603,1.0614000409695734e-05,0.006445257356405786,23.53716548800065
33,33.0,6478710.732470312,263773.98155631,0.00014040716720323238,-591.5343867265427,7988.839467813507,1.1221763980304546e-05,0.006731071665278398,23.691744622534195
34,34.0,6478119.198083586,271762.8210241235,0.00015162893118353691,-601.0067292215573,7988.446778114419,1.1856614896659926e-05,0.007031140232665893,23.845909987736444
35,35.0,6477518.191354364,279751.26780223794,0.00016348554608019685,-610.4793193096579,7988.042045949655,1.2519906459870699e-05,0.0073462017360980715,23.999582829220046
36,36.0,6476907.712035054,287739.3098481876,0.00017600545254006756,-619.9521393877524,7987.625253481825,1.3213062113678191e-05,0.007677033225790529,24.152685364196056
37,37.0,6476287.7598956665,295726.93510166946,0.00018921851465374576,-629.4251717261378,7987.196382088211,1.3937579072112371e-05,0.008024451942674923,24.305140761919162
38,38.0,6475658.33472394,303714.1314837577,0.00020315609372585812,-638.8983984613952,7986.755412319311,1.4695032116885253e-05,0.008389317199516336,24.45687312475851
39,39.0,6475019.436325478,311700.886896077,0.00021785112584274337,-648.3718015888842,7986.302323855472,1.5487077570155004e-05,0.008772532324550435,24.607807469908476
40,40.0,6474371.06452389,319687.1892199325,0.00023333820341289838,-657.8453629548166,7985.837095461556,1.6315457448221927e-05,0.00917504666685406,24.757869711806205
41,41.0,6473713.219160935,327673.02631539403,0.0002496536608611203,-667.3190642478907,7985.359704939588,1.7182003801593957e-05,0.009597857662095857,24.906986645243276
42,42.0,6473045.900096687,335658.3860203336,0.00026683566466271423,-676.7928869904658,7984.870129079323,1.8088643246699192e-05,0.010042012956908918,25.055085929173064
43,43.0,6472369.107209696,343643.25614941295,0.00028492430790941345,-686.26681252926,7984.368343606684,1.9037401694313335e-05,0.010508612589581917,25.20209607119068
44,44.0,6471682.840397167,351627.62449301966,0.0003039617096037268,-695.7408220255476,7983.854323130008,2.003040927950467e-05,0.010998811224149271,25.34794641263689
45,45.0,6470987.099575141,359611.47881614964,0.0003239921188832315,-705.2148964448386,7983.328041084068,2.1069905497578226e-05,0.0115138204343471,25.492567114274713
46,46.0,6470281.884678696,367594.8068572337,0.0003450620243808097,-714.6890165460212,7982.789469671829,2.2158244549385398e-05,0.012054911025106987,25.635889133936644
47,47.0,6469567.19566215,375577.59632690554,0.0003672202689301951,-724.1631628706955,7982.23857981229,2.329790013882049e-05,0.012623406971161993,25.777835702572673
48,48.0,6468843.03249928,383559.8349067178,0.0003905181690690156,-733.6373157335911,7981.675341103763,2.449146887438745e-05,0.013220669965952728,25.9183072315558
49,49.0,6468109.3951835465,391541.51024782157,0.00041500963794340306,-743.1114552109933,7981.099721767906,2.5741675419319835e-05,0.013848118785281928,26.057202768817902
50,50.0,6467366.283728335,399522.60996958945,0.0004407513133627229,-752.585561128285,7980.511688587894,2.7051378178383512e-05,0.014507235233945617,26.194424425325433
51,51.0,6466613.698167207,407503.12165817735,0.0004678026915411064,-762.0596130469476,7979.911206844824,2.8423575148874282e-05,0.015199565968705154,26.3298772541984
52,52.0,6465851.63855416,415483.0328650222,0.0004962262666899806,-771.5335902510146,7979.298240252423,2.986140993097853e-05,0.015926724268172324,26.463469133140805
53,53.0,6465080.104963909,423462.3311052746,0.0005260876766209592,-781.0074717329717,7978.672750890118,3.136817789134003e-05,0.016690391734968377,26.595110650016892
54,54.0,6464299.097492176,431441.00385616475,0.0005574558545122992,-790.4812361790981,7978.034699134566,3.2947332472218154e-05,0.017492319914050713,26.724714991380907
55,55.0,6463508.616255997,439419.03855529934,0.0005904031869845174,-799.9548619542509,7977.384043589735,3.460249163703487e-05,0.01833433180966043,26.852197833765366
56,56.0,6462708.661394043,447396.4225988891,0.0006250056786215523,-809.4283270860903,7976.720741015666,3.633744444135981e-05,0.01921832328157669,26.977477237493922
57,57.0,6461899.2330669565,455373.1433399048,0.0006613431230629121,-818.9016092487543,7976.044746256061,3.815615771649533e-05,0.020146264299817487,27.100473542804984
58,58.0,6461080.331457708,463349.18808616087,0.0006994992807794074,-828.3746857459864,7975.356012164857,4.0062782850770046e-05,0.021120200035095165,27.22110926805791
59,59.0,6460251.956771962,471324.5440983257,0.0007395620636301775,-837.8475334937325,7974.654489531978,4.2061662651418366e-05,0.022142251760369578,27.33930900978451
60,60.0,6459414.109238469,479299.1985878577,0.0007816237262815959,-847.3201290022208,7973.940127008484,4.4157338267533915e-05,0.023214617537083867,27.454999344378425
61,61.0,6458566.789109467,487273.1387148662,0.0008257810645491299,-856.7924483575464,7973.212871031366,4.6354556151994165e-05,0.024339572657448873,27.568108731199413
62,62.0,6457709.996661109,495246.35158589756,0.000872135620701124,-866.2644672027872,7972.472665748249,4.865827503749155e-05,0.02551946981224259,27.678567416904674
63,63.0,6456843.732193906,503218.8242516458,0.0009207938957386155,-875.7361607186832,7971.719452942317,5.1073672898825924e-05,0.026756738951174037,27.786307340808058
64,64.0,6455967.996033187,511190.54370458814,0.0009718675686374415,-885.2075036039181,7970.9531719578135,5.3606153870465856e-05,0.02805388680101299,27.891262041121852
65,65.0,6455082.788529583,519161.49687654595,0.0010254737225079073,-894.6784700550473,7970.173759626476,5.626135508499704e-05,0.029413496004012652,27.99336656191638
66,66.0,6454188.110059529,527131.6706361724,0.0010817350775929042,-904.1490337461277,7969.3811501953305,5.9045153394507716e-05,0.030838223837161005,28.09255736068339
67,67.0,6453283.961025783,535101.0517863678,0.001140780230987412,-913.6191678081076,7968.575275256317,6.19636719331708e-05,0.03233080047034795,28.18877221639932
68,68.0,6452370.341857974,543069.6270616241,0.0012027439029205827,-923.0888448080501,7967.756063678226,6.502328647528031e-05,0.033894026719182235,28.28195013800638
69,69.0,6451447.253013167,551037.3831253023,0.001267767189395863,-932.5580367282666,7966.923441541514,6.82306315387943e-05,0.03553077124593746,28.372031273258276
70,70.0,6450514.694976439,559004.3065668438,0.0013359978209346573,-942.0267149454517,7966.077332076573,7.159260618002259e-05,0.03724396715979939,28.45895681789719
71,71.0,6449572.668261494,566970.3838989204,0.0014075904271146798,-951.4948502099194,7965.217655606129,7.511637942048422e-05,0.03903660796536759,28.542668925152192
72,72.0,6448621.173411284,574935.6015545265,0.001482706806535164,-960.9624126250543,7964.344329492438,7.88093952421566e-05,0.040911742806260934,28.62311061557058
73,73.0,6447660.210998659,582899.9458840189,0.0015615162017773208,-970.4293716271011,7963.457268090051,8.267937708233642e-05,0.04287247094846951,28.70022568720598
74,74.0,6446689.781627032,590863.403152109,0.0016441955788596572,-979.8956959654307,7962.556382704945,8.673433175419676e-05,0.04492193544659418,28.773958626220043
75,75.0,6445709.885931066,598825.959534814,0.001730929910613854,-989.3613536834357,7961.641581560888,9.09825527138041e-05,0.04706331593406948,28.844254517952667
76,76.0,6444720.524577383,606787.6011163748,0.001821912463327658,-998.8263121002203,7960.712769773971,9.543262258892555e-05,0.04929982047718907,28.911058958536017
77,77.0,6443721.698265282,614748.3138861489,0.0019173450859165837,-1008.2905377932674,7959.769849336272,0.00010009341487942107,0.05163467643161282,28.97431796713656
78,78.0,6442713.407727489,622708.0837354851,0.002017438500796005,-1017.75399658228,7958.812719109716,0.00010497409473339902,0.054071120239120904,29.03397789891162
79,79.0,6441695.653730907,630666.8964545948,0.0021224125955294037,-1027.2166535144117,7957.841274831217,0.00011008411869765447,0.056612386101881004,29.089985358768033
80,80.0,6440668.437077392,638624.737729426,0.002232496714227058,-1036.6784728511177,7956.855409130279,0.0001154332333352637,0.05926169347162117,29.142287116011914
81,81.0,6439631.7586045405,646581.5931385562,0.002347929947562322,-1046.1394180568757,7955.8550115602875,0.00012103147259758425,0.06202223329130334,29.190830019965397
82,82.0,6438585.619186483,654537.4481501165,0.002468961420159906,-1055.5994517900442,7954.839968644748,0.00012688915383241432,0.06489715292829158,29.23556091662327
83,83.0,6437530.019734694,662492.2881187613,0.0025958505739923205,-1065.0585358961453,7953.810163939855,0.00013301687230467631,0.06788953973915227,29.276426566397337
84,84.0,6436464.961198797,670446.0982827011,0.002728867446296997,-1074.5166314038736,7952.765478114747,0.00013942549410086283,0.07100240320907777,29.31337356298672
85,85.0,6435390.4445673935,678398.8637608158,0.00286829294039786,-1083.9736985241614,7951.705789050922,0.00014612614728360846,0.0742386556116767,29.346348253381237
86,86.0,6434306.47086887,686350.5695498667,0.0030144190876814684,-1093.4296966526356,7950.630971962306,0.00015313021115824892,0.07760109113895362,29.375296658980844
87,87.0,6433213.041172217,694301.2005218291,0.0031675492988397173,-1102.8845843629458,7949.540899443715,0.00016044931205786727,0.08109245811463657,29.400181395141285
88,88.0,6432110.156587854,702250.7414212727,0.0033279986108975847,-1112.3383193114087,7948.435440877604,0.00016809537763422323,0.08471610686608728,29.42109150274439
89,89.0,6430997.818268542,710199.1768621503,0.003496093988531808,-1121.7908581739111,7947.314462097271,0.00017608066780419284,0.08847573130586622,29.43817142545489
90,90.0,6429876.027410368,718146.4913242476,0.003672174656336001,-1131.242156620909,7946.1778253347275,0.00018441777975777723,0.09237508178113277,29.451563258557776
91,91.0,6428744.785253747,726092.6691495823,0.003856592436093778,-1140.6921692919748,7945.025389167774,0.0001931196530439421,0.09641796599350615,29.461406632740662
92,92.0,6427604.0930844555,734037.6945387501,0.00404971208913772,-1150.1408497696,7943.857008464276,0.0002021995749153703,0.10060825192710886,29.46783887922454
93,93.0,6426453.952234685,741981.5515472144,0.004251911664053091,-1159.5881505521606,7942.672534323134,0.00021167118597864072,0.1049498712949519,29.470995187118337
94,94.0,6425294.364084133,749924.2240815376,0.004463582850031731,-1169.0340230259415,7941.471814011414,0.00022154848619992037,0.10944682354346709,29.471008753599502
95,95.0,6424125.330061107,757865.695895549,0.004685131336231651,-1178.4784174360987,7940.254690897037,0.00023184584131988558,0.11410318045560157,29.468010927414124
96,96.0,6422946.851643671,765805.9505864461,0.004916977177551537,-1187.9212828564425,7939.021004376413,0.00024257798973536138,0.11892309139454244,29.46213134608815
97,97.0,6421758.930360815,773744.9715908226,0.0051595551672868984,-1197.3625671578975,7937.77058979633,0.00025376004990883413,0.12391078922895847,29.453498067153447
98,98.0,6420561.567793657,781682.7421806189,0.005413315217195733,-1206.802216975491,7936.503278369422,0.0002654075283708822,0.12907059698317438,29.44223769361153
99,99.0,6419354.765576681,789619.2454589884,0.005678722745566615,-1216.2401776737097,7935.218897082441,0.00027753632838436646,0.1344069352546867,29.42847549378928
100,100.0,6418138.525399008,797554.4643560709,0.005956259073950982,-1225.6763933100492,7933.917268596542,0.0002901627593431874,0.13992433044335376,29.41233551567723
101,101.0,6416912.849005698,805488.3816246674,0.006246421833294169,-1235.1108065965675,7932.59821113877,0.00030330354698233333,0.14562742383608154,29.393940695790437
102,102.0,6415677.738199102,813420.9798358062,0.006549725380276502,-1244.5433588592412,7931.261538383836,0.0003169758444800593,0.15152098159310412,29.37341296254145
103,103.0,6414433.194840242,821352.24137419,0.006866701224756562,-1253.9739899949077,7929.907059325287,0.0003311972445370497,0.15760990568084418,29.35087333408257
104,104.0,6413179.220850247,829282.1484335152,0.007197898469293611,-1263.4026384255606,7928.534578135097,0.00034598579252168173,0.16389924579920573,29.326442010536823
105,105.0,6411915.818211822,837210.6830116503,0.007543884261815293,-1272.8292410497525,7927.143894010652,0.0003613600007747772,0.17039421235127802,29.30023846051468
106,106.0,6410642.988970772,845137.826905661,0.00790524426259007,-1282.2537331908406,7925.7348010080905,0.0003773388641715964,0.17710019050455653,29.272381501795206
107,107.0,6409360.735237582,853063.5617066692,0.008282583126761667,-1291.6760485417942,7924.307087860873,0.000393941877043398,0.1840227553951351,29.242989376033794
108,108.0,6408069.05918904,860987.86879453,0.008676525003805065,-1301.096119106266,7922.860537782434,0.00041118905156550036,0.19116768852686605,29.21217981735502
109,109.0,6406767.963069934,868910.7293323125,0.009087714055370566,-1310.5138751356092,7921.394928251697,0.00042910093772368133,0.19854099542079753,29.18007011468143
110,110.0,6405457.449194799,876832.1242605642,0.009516814993094248,-1319.929245061505,7919.910030780194,0.0004476986449756935,0.20614892457071404,29.14677716765777
111,111.0,6404137.519949738,884752.0342913445,0.009964513638069942,-1329.3421554238432,7918.405610659475,0.0004670038657300017,0.21399798776506032,29.112417536029287
112,112.0,6402808.177794314,892670.439902004,0.010431517503799944,-1338.752530793476,7916.881426687413,0.00048703890076928584,0.22209498183682166,29.077107482350076
113,113.0,6401469.42526352,900587.3213286914,0.01091855640456923,-1348.1602936894456,7915.337230871978,0.0005078266867520049,0.23044701190657604,29.04096300791043
114,114.0,6400121.264969831,908502.6585595635,0.011426383091321235,-1357.5653644902613,7913.772768110961,0.0005293908259314563,0.23906151618836682,29.00409988178685
115,115.0,6398763.699605341,916416.4313276744,0.011955773917252692,-1366.9676613387746,7912.187775846094,0.0005517556182381014,0.2479462924304215,28.966633662947036
116,116.0,6397396.731944002,924328.6191035205,0.012507529535490792,-1376.3671000401778,7910.58198368989,0.0005749460958778325,0.25710952606914644,28.928679715357426
117,117.0,6396020.364843962,932239.2010872104,0.013082475631368625,-1385.763593952619,7908.955113023498,0.0005989880606060274,0.2665598201781041,28.890353216075162
118,118.0,6394634.60125001,940148.156200234,0.013681463691974653,-1395.157053869904,7907.306876563754,0.0006239081238449604,0.2763062272998896,28.851769156330487
119,119.0,6393239.444196139,948055.4630767977,0.014305371815819612,-1404.5473878957162,7905.636977897535,0.0006497337498204436,0.28635828325559315,28.813042335633124
120,120.0,6391834.896808243,955961.1000546952,0.014955105565640055,-1413.934501308753,7903.945110981418,0.0006764933019023185,0.2967260430316659,28.774287348972145
121,121.0,6390420.962306934,963865.0451656766,0.015631598867542375,-1423.3182964181499,7902.2309596045425,0.0007042160923428827,0.3074201188522768,28.735618567206433
122,122.0,6388997.644010516,971767.2761252811,0.01633581495988526,-1432.6986724085125,7900.494196812493,0.0007329324356175692,0.31845172055406373,28.69715011077073
123,123.0,6387564.945338108,979667.7703220936,0.017068747395502827,-1442.0755251738435,7898.734484289849,0.0007626737055829923,0.329832698386798,28.658995816861122
124,124.0,6386122.869812934,987566.5048063835,0.01783142110108582,-1451.448747139609,7896.951471698974,0.0007934723966793184,0.34157558837550384,28.621269200284846
125,125.0,6384671.421065794,995463.4562780824,0.018624893497765138,-1460.818227072134,7895.14479597244,0.0008253621894165303,0.3536936603884784,28.584083408193646
126,126.0,6383210.602838722,1003358.6010740548,0.01945025568718167,-1470.1838498744748,7893.314080556358,0.0008583780203978987,0.36620096906873306,28.547551168942277
127,127.0,6381740.418988847,1011251.9151546112,0.020308633707579567,-1479.5454963678558,7891.4589346017165,0.0008925561571485948,0.379112407796589,28.511784735345724
128,128.0,6380260.873492479,1019143.374089213,0.021201189864728163,-1488.903043057702,7889.578952100653,0.000927934278033448,0.3924437658678755,28.4768958226232
129,129.0,6378771.970449422,1027032.9530413137,0.02212912414276161,-1498.2563618832382,7887.673710964397,0.0009645515575650686,0.40621178908547784,28.442995541342714
130,130.0,6377273.714087538,1034920.6267522781,0.02309367570032668,-1507.6053199548292,7885.74277206723,0.0010024487548696225,0.4204342156845397,28.410193373419684
131,131.0,6375766.108767584,1042806.3695243453,0.0240961244551963,-1516.9497795683794,7883.78567977202,0.0010416681661142148,0.43512826934016974,28.37854660255977
132,132.0,6374249.158988016,1050690.1552041173,0.025137792621310516,-1526.2895984297443,7881.801963531755,0.0010822534780122258,0.45030956314616943,28.34803543465271
133,133.0,6372722.869389586,1058571.957167649,0.02622004609932274,-1535.6246295288176,7879.791137630684,0.0011242497920904574,0.465993992971002,28.31863377046505
134,134.0,6371187.244760057,1066451.7483052795,0.027344295891413198,-1544.9547209759337,7877.752700740853,0.0011677036658925488,0.48219792609142775,28.290315464590122
135,135.0,6369642.290039081,1074329.5010060205,0.028511999557305746,-1554.279715833492,7875.68613546897,0.0012126631550563064,0.4989382118591408,28.26305431441281
136,136.0,6368088.010323248,1082205.1871414895,0.029724662712362054,-1563.5994519427065,7873.590907893486,0.0012591778562718748,0.5162321925064957,28.236824048920393
137,137.0,6366524.4108713055,1090078.7780493828,0.03098384056863393,-1572.913761745377,7871.46646709176,0.0013072989511266943,0.5340977140842007,28.21159831757325
138,138.0,6364951.49710956,1097950.2445164747,0.03229113951976063,-1582.2224721005805,7869.312244657268,0.0013570792508417191,0.5525531375185098,28.18735067944384
139,139.0,6363369.27463746,1105819.5567611319,0.033648218770602346,-1591.5254040961886,7867.127654206724,0.0014085732419021695,0.571617349778849,28.16405459281017
140,140.0,6361777.749233363,1113686.6844153386,0.035056792012504515,-1600.8223728551106,7864.912090877087,0.0014618371325842375,0.5913097751396064,28.141683405382473
141,141.0,6360176.9268605085,1121551.5965062156,0.03651862914508875,-1610.1131873361703,7862.664930812379,0.001516928900377442,0.6116503865215632,28.12021034531774
142,142.0,6358566.813673172,1129414.261437028,0.03803555804546619,-1619.3976501295213,7860.385530640297,0.0015739083403003636,0.6326597168960628,28.099608513159
143,143.0,6356947.416023043,1137274.6469676683,0.039609466385766554,-1628.675557246516,7858.073226938604,0.001632837114105073,0.6543588707300825,28.079850874818128
144,144.0,6355318.740465797,1145132.7201946068,0.041242303499871624,-1637.9466979039441,7855.727335691303,0.0016937788003633372,0.6767695354529162,28.060910255694306
145,145.0,6353680.793767893,1152988.447530298,0.04293608230023496,-1647.2108543025558,7853.347151734629,0.0017567989454250017,0.6999139929202075,28.042759336001854
146,146.0,6352033.582913591,1160841.7946820327,0.04469288124565996,-1656.467801399801,7850.9319481929315,0.0018219651152360091,0.723815130848579,28.025370647358486
147,147.0,6350377.115112191,1168692.7266302255,0.04651484636089597,-1665.7173066767118,7848.480975904506,0.0018893469480007156,0.7484964541960735,28.008716570659864
148,148.0,6348711.397805515,1176541.20760613,0.048404193308896684,-1674.9591298988682,7845.993462837512,0.0019590162076697846,0.7739820964571603,27.99276933524915
149,149.0,6347036.438675616,1184387.2010689676,0.05036320951656647,-1684.193022871388,7843.468613496121,0.0020310468382315197,0.8002968308412891,27.977501019366553
150,150.0,6345352.245652745,1192230.6696824636,0.05239425635479799,-1693.4187291878952,7840.905608317049,0.0021055150187811503,0.8274660813047487,27.962883551844875
151,151.0,6343658.826923557,1200071.5752907807,0.05449977137357914,-1702.6359839734298,7838.3036030567155,0.0021824992193384407,0.8555159333972883,27.948888715001306
152,152.0,6341956.190939583,1207909.8788938376,0.05668227059291758,-1711.8445136212615,7835.661728169258,0.0022620802573803094,0.8844731448902624,27.935488148656702
153,153.0,6340244.346425962,1215745.5406220069,0.058944350850297894,-1721.044035523593,7832.979088175685,0.002344341355051088,0.9143651561493331,27.922653355200517
154,154.0,6338523.3023904385,1223578.5197101824,0.06128869220534898,-1730.2342577961388,7830.254761024502,0.002429368197008468,0.9452201002091056,27.910355705608797
155,155.0,6336793.068132643,1231408.774471207,0.06371806040235745,-1739.41487899658,7827.487797444153,0.0025172489888588704,0.9770668125106374,27.898566446310777
156,156.0,6335053.653253646,1239236.2622686513,0.06623530939121632,-1748.585587836908,7824.677220287699,0.002608074516131608,1.0099348402622887,27.887256706791533
157,157.0,6333305.067665809,1247060.939488939,0.06884338390734793,-1757.7460628896806,7821.822023870169,0.0027019382037359618,1.0438544513750634,27.8763975078158
158,158.0,6331547.321602919,1254882.7615128092,0.07154532211108389,-1766.895972288227,7818.921173299071,0.0027989361758405974,1.0788566429300361,27.865959770151292
159,159.0,6329780.425630631,1262701.6826861082,0.07434425828692448,-1776.0349734208557,7815.973603798601,0.002899167316109954,1.1149731491347172,27.855914323669865
160,160.0,6328004.39065721,1270517.6562899067,0.07724342560303443,-1785.162712619125,7812.978220028132,0.003002733328226259,1.152236448712392,27.846231916708057
161,161.0,6326219.227944591,1278330.6345099348,0.08024615893126069,-1794.278824840263,7809.933895395595,0.0031097387966211,1.1906797716827577,27.836883225567842
162,162.0,6324424.94911975,1286140.5684053304,0.0833558977278818,-1803.3829333438314,7806.8394713664575,0.003220291247334651,1.230337105480325,27.827838864045482
163,163.0,6322621.566186407,1293947.407876697,0.08657618897521645,-1812.4746493627433,7803.69375676899,0.003334501208914697,1.2712432003557375,27.819069392882515
164,164.0,6320809.091537043,1301751.1016334658,0.08991069018413114,-1821.5535717687715,7800.495527096625,0.003452482273262117,1.3134335740111989,27.810545329038924
165,165.0,6318987.537965274,1309551.5971605624,0.09336317245739326,-1830.6192867326913,7797.243523808226,0.0035743511563229584,1.356944515409384,27.802237154698716
166,166.0,6317156.918678542,1317348.8406843706,0.09693752361371621,-1839.6713673792306,7793.936453627163,0.0037002277585214097,1.4018130877038781,27.79411532592615
167,167.0,6315317.247311163,1325142.7771379978,0.10063775137223763,-1848.7093734370133,7790.572987840117,0.003830235224820977,1.448077130225935,27.786150280901616
168,168.0,6313468.537937726,1332933.3501258378,0.10446798659705861,-1857.7328508837084,7787.1517615966295,0.003964500004295195,1.4957752594743745,27.778312447674658
169,169.0,6311610.805086842,1340720.5018874344,0.10843248660135381,-1866.7413315866124,7783.671373210445,0.0041031519090818334,1.544946869040066,27.77057225138206
170,170.0,6309744.063755255,1348504.1732606448,0.11253563851043565,-1875.7343329389264,7780.1303834637765,0.004246324172587502,1.5956321284002994,27.762900120887416
171,171.0,6307868.3294223165,1356284.3036441086,0.11678196268302314,-1884.7113574920004,7776.527314915656,0.004394153506802851,1.6478719805221238,27.75526649480545
172,172.0,6305983.6180648245,1364060.8309590241,0.12117611618982599,-1893.6718925838559,7772.8606512156375,0.004546780158580487,1.7017081381990975,27.7476418268821
173,173.0,6304089.94617224,1371833.6916102397,0.12572289634840647,-1902.6154099643127,7769.128836424162,0.004704347964720308,1.7571830790534118,27.739996590705463
174,174.0,6302187.3307622755,1379602.8204466638,0.13042724431312677,-1911.5413654170814,7765.330274340954,0.004867004405699016,1.8143400391288638,27.732301283726798
175,175.0,6300275.789396859,1387368.1507210047,0.13529424871882578,-1920.4491983792088,7761.463327842921,0.005034900657872415,1.8732230049989984,27.72452643057353
176,176.0,6298355.34019848,1395129.6140488477,0.1403291493766982,-1929.3383315582928,7757.52631823308,0.005208191643970672,1.9338767043109464,27.716642585638375
177,177.0,6296426.001866921,1402887.1403670807,0.14553734102066887,-1938.2081705479168,7753.517524602101,0.00538703608169842,1.9963465946868217,27.70862033493156
178,178.0,6294487.793696373,1410640.6578916828,0.15092437710236728,-1947.0574641772346,7749.432624749338,0.005571832994134542,2.063315961119932,27.692754857136855
179,179.0,6292540.736232196,1418390.0905164322,0.15649621009650183,-1955.886196932712,7745.27228342955,0.005762520304629636,2.12964744852452,27.684667679797286
180,180.0,6290584.850035263,1426135.3627998617,0.16225873040113148,-1964.6937194326176,7741.034645096429,0.0059592687774824155,2.1979402615946353,27.67635404624208
