,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139522701958,10933.620080577062,0.00020706046307899853,0.0036187568848848723,26.12230030552051
2,2.0,6490747.17536038,21867.243739174268,0.0002070608606556833,-1100.5969634685853,10933.600055947165,0.0004441059106867767,0.004142462311464225,26.803370506421793
3,3.0,6489646.578396911,32800.84379512143,0.0006511667713424601,-1110.0573725803165,10933.563468092882,0.0007169929031363375,0.004768428680638288,27.52816448816687
4,4.0,6488536.5210243305,43734.40726321431,0.0013681596744787976,-1119.5206802569023,10933.510181152053,0.0010327080171036245,0.005516377759548822,28.286848382791284
5,5.0,6487417.000344073,54667.91744436636,0.002400867691582422,-1128.9868129086062,10933.440035824731,0.0013996114856232001,0.006410282392434609,29.070408421409407
6,6.0,6486288.013531165,65601.35748019109,0.0038004791772056224,-1138.4556923190062,10933.35284427212,0.001827733844916739,0.007479291053891281,29.870626195035488
7,7.0,6485149.557838846,76534.7103244632,0.005628213022122361,-1147.9272346473747,10933.248383925928,0.0023291360072803247,0.008758834047088417,30.680025669956425
8,8.0,6484001.630604198,87467.95870838912,0.007957349029402686,-1157.4013492144231,10933.12638999948,0.0029183449306980688,0.010291941865307772,31.491806282412792
9,9.0,6482844.229254983,98401.0850983886,0.010875693960100755,-1166.8779370293166,10932.98654646061,0.003612878883843873,0.012130807561600357,32.29977226804635
10,10.0,6481677.351317954,109334.07164484922,0.014488572843944628,-1176.3568890098268,10932.82847519552,0.004433878111721436,0.01433862458880656,33.09826483509972
11,11.0,6480500.994428945,120266.90012004474,0.018922450955666064,-1185.838083841672,10932.651723065004,0.005406858342168152,0.016991728570342642,33.88210098180148
12,12.0,6479315.156345103,131199.55184310974,0.024329309297834216,-1195.3213854180885,10932.4557465333,0.006562605819091541,0.02018206466511776,34.64652063171214
13,13.0,6478119.834959685,142132.00758964304,0.030891915116925756,-1204.806639803647,10932.239893582871,0.007938230655417777,0.02401994740048444,35.38711114442848
14,14.0,6476915.028319881,153064.24748322592,0.03883014577234353,-1214.2936720031284,10932.003384869637,0.009578265280481755,0.028634842902956512,36.09838806185812
15,15.0,6475700.734647878,163996.25086809555,0.048408411052825284,-1223.78228260628,10931.745294611857,0.011535779393503014,0.034175652256447545,36.7734707184989
